"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"165",-0.315773378165124,0.0237982433749868,-0.317239857047687,0.0230909952503698,-0.61813073615376,-0.0134160201764874,-0.615070526024438,-0.0194091880709358,TRUE,TRUE
"166",0.0143295785053852,0.0928948265697734,-0.0629913021894558,0.0902232987500315,-0.583041035873416,0.611700192884187,-0.651709474845464,0.525726870466552,TRUE,TRUE
"167",-0.128358910229582,0.019372954067644,-0.199910873054617,0.0766041398117003,-0.40115994630909,0.144442125849927,-0.742378981408778,0.342557235299545,TRUE,TRUE
"168",-0.511876502654765,0.0284745791566601,-0.53675258093161,0.0441462863656599,-0.842608906974186,-0.181144098335344,-0.948560960108446,-0.124944201754774,TRUE,TRUE
"169",-0.398172914709067,0.00838911473574563,-0.774709226279346,0.058778339654209,-0.577690152877008,-0.218655676541126,-1.24988768889146,-0.299530763667228,TRUE,TRUE
"170",-0.397339135979244,0.0102050379781513,-0.436096458073885,0.0165476962686713,-0.595334674203437,-0.199343597755051,-0.688222009721184,-0.183970906426587,TRUE,TRUE
"171",-0.644344689914136,0.0149931797402288,-0.180052121541683,0.0664692202024437,-0.884335695085902,-0.404353684742371,-0.685362691638269,0.325258448554904,FALSE,TRUE
"172",-0.253940834025656,0.0771135954996536,-0.30048459280169,0.149324679903579,-0.798209794768029,0.290328126716717,-1.05786468810585,0.456895502502465,TRUE,TRUE
"173",-0.4434889350297,0.0199212001440206,-0.44759720874131,0.0239301131830212,-0.7201231158752,-0.1668547541842,-0.75079111429867,-0.144403303183949,TRUE,TRUE
"174",-0.292461463764259,0.0264461210077491,-0.29488475189943,0.025158183772248,-0.61119596898508,0.0262730414565628,-0.605761137243422,0.0159916334445618,TRUE,TRUE
"175",-0.566127925394521,0.0331890059754477,-0.593444088095764,0.0473056133000477,-0.923191224760969,-0.209064626028073,-1.01973338596731,-0.167154790224221,TRUE,TRUE
"176",-0.413726726448135,0.0115632192000382,-0.553887353317403,0.0859919587552022,-0.624486377215559,-0.202967075680711,-1.12863474867378,0.020860042038972,TRUE,TRUE
"177",-0.295422432351678,0.0122318702196391,-0.34409049492873,0.0461481923144471,-0.512190109252129,-0.0786547554512262,-0.765132512339607,0.076951522482147,TRUE,TRUE
"178",-0.364781210290981,0.015982167887828,-0.30954492907146,0.0272693929910439,-0.612561031516422,-0.117001389065541,-0.633202541743277,0.0141126836003577,TRUE,TRUE
"179",-0.343393590681696,0.0214440178643347,-0.344403179373258,0.0213615832813466,-0.63040632833644,-0.056380853026952,-0.630863722066525,-0.0579426366799916,TRUE,TRUE
"180",-0.351399769132235,0.0105242111268035,-0.350182465942591,0.010497260389072,-0.552467726957211,-0.150331811307258,-0.550992808093397,-0.149372123791786,TRUE,TRUE
"181",-0.358947015732806,0.017411407708975,-0.624906776796154,0.0507555486056737,-0.617568758291981,-0.100325273173632,-1.06646690847749,-0.183346645114823,TRUE,TRUE
"182",-0.659086913136891,0.0122672966640702,-1.60465908522946,0.574623951523287,-0.87616826879938,-0.442005557474402,-3.09038929194979,-0.118928878509125,FALSE,TRUE
"183",-0.150996198332386,0.0411218203977788,-0.160085791792566,0.0342712634166326,-0.548447805059603,0.246455408394832,-0.522924112740278,0.202752529155147,TRUE,TRUE
"184",-0.3578251448114,0.0119587057541792,-0.358902456606393,0.0129331368307186,-0.572158706587145,-0.143491583035655,-0.581797303019692,-0.136007610193095,TRUE,TRUE
"185",-0.340337977938612,0.0277020186517465,-0.340123240391131,0.0514729611434986,-0.666552882412311,-0.0141230734649124,-0.78479307365165,0.104546592869389,TRUE,TRUE
"186",-0.42875208145463,0.0215349856925371,0.00582193490711125,0.175491335511577,-0.716372944296876,-0.141131218612383,-0.815240023020753,0.826883892834976,TRUE,TRUE
"187",-0.311293044070277,0.0143607710215786,-0.310540010863083,0.0148042271555622,-0.546168139627068,-0.0764179485134859,-0.549013969588756,-0.07206605213741,TRUE,TRUE
"188",-0.546789276103431,0.00939416913259774,-0.564852916523042,0.0135083572546382,-0.736755888637081,-0.35682266356978,-0.792650629700584,-0.3370552033455,TRUE,TRUE
"189",-0.44995957021533,0.0164290172154916,-0.58765740923002,0.075890757092127,-0.701179380536463,-0.198739759894197,-1.12759371865985,-0.047721099800189,TRUE,TRUE
"190",-0.374493108435699,0.022387419952853,-0.377038127548934,0.0223795240600845,-0.667751274307463,-0.0812349425639354,-0.670244573766523,-0.0838316813313454,TRUE,TRUE
"191",-0.35432362202064,0.0167898080498311,-0.38552584193787,0.0219137682287862,-0.60828691903575,-0.10036032500553,-0.675665184766651,-0.0953864991090879,TRUE,TRUE
"192",-0.175564159703404,0.0330204267695835,-0.190423137058919,0.0272549444951052,-0.531719476492443,0.180591157085635,-0.513994994516039,0.1331487203982,TRUE,TRUE
"193",-0.263218352883967,0.0418303718369354,-0.303249295756135,0.0888600735262815,-0.664079489520971,0.137642783753037,-0.887502933532625,0.281004342020356,TRUE,TRUE
"194",-0.38025538299857,0.0135279414431673,-0.455394096676254,0.0811328321493441,-0.608218165010654,-0.152292600986487,-1.01366682009017,0.102878626737665,TRUE,TRUE
"195",-0.570939198629143,0.0141884078117076,-0.666109119951084,0.0345790839431398,-0.804400510927111,-0.337477886331175,-1.03057328420444,-0.301644955697729,TRUE,TRUE
"196",-0.634628995830442,0.0184377491226863,-0.664772179412932,0.0352712348507003,-0.9007640254697,-0.368493966191184,-1.03286591235876,-0.296678446467101,TRUE,TRUE
"197",-0.460744949403115,0.016267451873949,-1.08868513933028,0.0630729570957993,-0.710726441700842,-0.210763457105388,-1.58091696213628,-0.596453316524277,TRUE,FALSE
"198",-0.485672070788011,0.0103555577759537,-0.593001217937921,0.0300408056228842,-0.685122437450108,-0.286221704125914,-0.932707735009328,-0.253294700866514,TRUE,TRUE
"199",-0.626760212047435,0.0305716134796803,-0.671214044630076,0.0473063980547338,-0.96945481991918,-0.284065604175689,-1.09750687835195,-0.244921210908203,TRUE,TRUE
"200",-0.508764304025104,0.00813001378610486,-0.396167573263516,0.0447216548416616,-0.685487571228371,-0.332041036821837,-0.81065086058345,0.0183157140564179,TRUE,TRUE
"201",-0.34959521219246,0.0129465732811965,-0.474182684837615,0.122448524868248,-0.572605813126171,-0.126584611258748,-1.16002593656217,0.211660566886942,TRUE,TRUE
"202",-0.381841503778925,0.0106012126819369,-0.234675350255255,0.087424461012058,-0.583643689017542,-0.180039318540308,-0.814190205025346,0.344839504514836,TRUE,TRUE
"203",-0.481624329594827,0.0176033758943045,-0.225444783588211,0.0662163082298468,-0.741667871339609,-0.221580787850045,-0.729793097081323,0.2789035299049,TRUE,TRUE
"204",-0.390761974260824,0.0263008395078696,-0.392898425272028,0.0296378957498439,-0.708619791404222,-0.0729041571174252,-0.730319165676424,-0.055477684867632,TRUE,TRUE
"205",-0.52412768163093,0.0360858092229072,-0.266745955692063,0.0398109492450034,-0.896447638309621,-0.151807724952239,-0.657811323805151,0.124319412421024,TRUE,TRUE
"206",-0.420868781661693,0.0103631021168488,-0.573076839770596,0.104510781975828,-0.620391787945486,-0.221345775377899,-1.20669649325262,0.0605428137114316,TRUE,TRUE
"207",-0.491612694554694,0.032480807753157,-0.465101853874944,0.0484451256524129,-0.844845883038781,-0.138379506070606,-0.896494894218778,-0.0337088135311104,TRUE,TRUE
"208",-0.338954076239521,0.0111747060935398,-0.340609383419203,0.012324959260552,-0.54614281457173,-0.131765337907311,-0.558200337886854,-0.123018428951553,TRUE,TRUE
"209",-0.546010306307324,0.0176486965160168,-0.571512767855858,0.0259618721125428,-0.806388379318871,-0.285632233295778,-0.887315653574878,-0.255709882136838,TRUE,TRUE
"210",-0.48442276535086,0.0237826735306134,-0.579483845493253,0.103550161379692,-0.786681199499294,-0.182164331202425,-1.21018478953593,0.0512170985494206,TRUE,TRUE
"211",-0.34096513167318,0.0176743361174484,0.512474795964102,0.109895811571069,-0.601532271539827,-0.0803979918065325,-0.137263793560196,1.1622133854884,TRUE,FALSE
"212",-0.40333871077262,0.012258089841776,-0.410096255988074,0.0146630163771126,-0.620338589453581,-0.18633883209166,-0.647430142316684,-0.172762369659464,TRUE,TRUE
"213",-0.319536440052759,0.0203408922416237,-0.321604567479471,0.0204367816184812,-0.599069443332111,-0.0400034367734073,-0.601795671933046,-0.0414134630258964,TRUE,TRUE
"214",-0.218652954376432,0.0286312291117072,-0.275511375240045,0.0373423042270475,-0.550293855983098,0.112987947230233,-0.654257892000312,0.103235141520222,TRUE,TRUE
"215",-0.374505183045301,0.0112746401892059,-0.329158380393773,0.0387736617901258,-0.58261829172656,-0.166392074364042,-0.715095454402334,0.0567786936147874,TRUE,TRUE
"216",-0.503864406419841,0.00795175130941278,-0.365646812150043,0.097814478573592,-0.678639476745988,-0.329089336093694,-0.978631552178799,0.247337927878713,TRUE,TRUE
"217",-0.526144914532985,0.0108607295557835,-0.533751022608003,0.0137754872798516,-0.730402216363881,-0.321887612702089,-0.763790078249748,-0.303711966966259,TRUE,TRUE
"218",-0.537953137064191,0.0964328089599483,-0.595423170024688,0.0979526620011367,-1.1465931493732,0.0706868752448128,-1.208840741875,0.0179944018256277,TRUE,TRUE
"219",-0.505359999215868,0.0128956822754772,-0.545394236211136,0.0553537308959795,-0.727931858232233,-0.282788140199502,-1.00652228546502,-0.0842661869572552,TRUE,TRUE
"220",-0.187468822478686,0.0196094409561394,-0.136613797736237,0.111984408127365,-0.461929857836791,0.0869922128794177,-0.792497546872528,0.519269951400054,TRUE,TRUE
"221",-0.359440631721584,0.0105213821358057,-0.0878743549754393,0.152993234612384,-0.56048156340338,-0.158399700039788,-0.854501520296542,0.678752810345663,TRUE,TRUE
"222",-0.30180564381852,0.0191932619141683,-0.29615069994926,0.0236948043912998,-0.573338561303812,-0.0302727263332274,-0.597850244751005,0.00554884485248608,TRUE,TRUE
"223",-0.217834150001647,0.0651236363575155,-0.223285945721159,0.08042482507779,-0.71800388851174,0.282335588508446,-0.77911744329741,0.332545551855092,TRUE,TRUE
"224",-0.462604915639096,0.00742013202551032,-0.466634685523133,0.0421615739804387,-0.631436582159662,-0.29377324911853,-0.869079651029603,-0.0641897200166628,TRUE,TRUE
"225",-0.478971643139229,0.0173591176454466,-0.711592176034783,0.0588651961835595,-0.737204746359106,-0.220738539919352,-1.18712159374858,-0.236062758320984,TRUE,TRUE
"226",-0.423185352184437,0.0208072459235431,-0.348901833143766,0.0243138463894181,-0.705904609376703,-0.140466094992171,-0.654517015485273,-0.0432866508022599,TRUE,TRUE
"227",-0.734108475184243,0.0103533394266691,-0.774617345877945,0.0218538703840435,-0.933537477749613,-0.534679472618874,-1.06435989220673,-0.484874799549157,FALSE,FALSE
"228",-0.356515518472211,0.0152660845172455,-0.233364287462058,0.123093946888366,-0.598680823638403,-0.114350213306019,-0.921012691843517,0.4542841169194,TRUE,TRUE
"229",-0.0458612818634866,0.0448236543141705,0.0782941750716672,0.126501964435068,-0.460816968944547,0.369094405217573,-0.618808462360028,0.775396812503363,TRUE,TRUE
"230",-0.647796764647426,0.0241832035321331,-0.670226497436117,0.0403291344028948,-0.952589777233269,-0.343003752061583,-1.06382871933401,-0.276624275538223,TRUE,TRUE
"231",-0.219302184075583,0.0292844290964583,-0.301610014200209,0.0459554206853553,-0.554704820412243,0.116100452261076,-0.721771716584502,0.118551688184084,TRUE,TRUE
"232",-0.240170681078102,0.0129401612081602,-0.243815886265695,0.0141703357763995,-0.463126049738045,-0.0172153124181591,-0.477128469210652,-0.0105033033207382,TRUE,TRUE
"233",-0.354605331315258,0.0337628401236227,-0.375134345593854,0.0349382063696383,-0.714742194194602,0.00553153156408659,-0.741486199742129,-0.00878249144557985,TRUE,TRUE
"234",-0.268013709702042,0.0217906421004909,-0.27548020691159,0.0259124316415163,-0.557336806439097,0.0213093870350141,-0.590982249844652,0.0400218360214733,TRUE,TRUE
"235",-0.49607676894128,0.0184182165110254,-0.341617428614863,0.0591334541719907,-0.762070791952574,-0.230082745929987,-0.81822914597723,0.134994288747505,TRUE,TRUE
"236",-0.350970219272174,0.0221612974286957,-0.351535817431658,0.0240551701093623,-0.642743609912049,-0.0591968286322992,-0.6555209246325,-0.0475507102308158,TRUE,TRUE
"237",-0.561358386054358,0.0156779290768878,-0.571134265739231,0.0211291469316459,-0.806768489641451,-0.315948282467265,-0.856032050662724,-0.286236480815737,TRUE,TRUE
"238",-0.457218423978835,0.039899481071161,-0.457496676560681,0.0781753871799107,-0.848718377365715,-0.0657184705919546,-1.00549989794122,0.0905065448198566,TRUE,TRUE
"239",-0.367665469608521,0.0196190579360582,-0.371716547030728,0.0224645127294497,-0.642193798132518,-0.0931371410845243,-0.665479207314741,-0.0779538867467161,TRUE,TRUE
"240",-0.43864853699327,0.0420621257500783,-0.464682463734472,0.111511135833681,-0.840618590579085,-0.0366784834074539,-1.11917878637801,0.189813858909066,TRUE,TRUE
"241",-0.330859559860399,0.0135246057269924,0.146491748405554,0.134926055743453,-0.558794234638865,-0.102924885081933,-0.573447753898047,0.866431250709154,TRUE,TRUE
"242",-0.46390697844344,0.0136204747433283,-0.721475877397507,0.0773919026558865,-0.692648082849272,-0.235165874037608,-1.26672610170535,-0.176225653089661,TRUE,TRUE
"243",-0.24155323245769,0.0710243307273912,-0.262246326520472,0.055168996072686,-0.7638912855963,0.28078482068092,-0.722604259646707,0.198111606605763,TRUE,TRUE
"244",-0.506793614137776,0.0184961159026835,-0.730227543918571,0.051415276316876,-0.77334955119967,-0.240237677075882,-1.17464814056761,-0.285806947269531,TRUE,TRUE
"245",-0.281186441068034,0.0183341686991694,-0.281698530644158,0.0187854019896407,-0.546572865117039,-0.0158000170190285,-0.550330896850076,-0.0130661644382408,TRUE,TRUE
