"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"182",7.98311126042534,0.623864172797801,7.60365796902572,9.66589878821922,6.43503228004057,9.53119024081012,1.51012433410244,13.697191603949,FALSE,TRUE
"183",4.72157874624468,1.07893619608187,5.37893662927325,16.8297394789415,2.68572782650501,6.75742966598435,-2.66163245328327,13.4195057118298,TRUE,TRUE
"184",4.55359141229298,1.00174019817941,5.24081251780469,11.7633431645669,2.59192280614663,6.51526001843934,-1.48141913250143,11.9630441681108,TRUE,TRUE
"185",6.41230658189997,0.504735215293165,10.5418535012864,23.8903762189389,5.01985566897597,7.80475749482397,0.961984167316183,20.1217228352567,TRUE,TRUE
"186",4.4723374849366,3.58696487124835,-0.957910420733757,80.2334484080747,0.760305986662785,8.18436898321041,-18.5139204486958,16.5980996072283,TRUE,TRUE
"187",5.35673208661424,2.91610601651081,42.6386076893676,NA,2.00977807151265,8.70368610171583,NA,NA,TRUE,NA
"188",4.76896018960307,0.513643277698599,1.75908873551867,14.1357657407995,3.3642753495747,6.17364502963144,-5.60989776143328,9.12807523247063,TRUE,TRUE
"189",5.39987952740905,0.951265964598849,-0.742517581031302,14.0694353292962,3.48827051128301,7.31148854353509,-8.09419469907112,6.60915953700852,TRUE,TRUE
"190",4.8435933269715,0.631531186663652,1.53640150262925,24.1173725826347,3.28603079289702,6.40115586104598,-8.08887218903941,11.1616751942979,TRUE,TRUE
"191",4.53037394536559,1.24401080277009,4.45971834979735,17.0333683260433,2.34432356366348,6.7164243270677,-3.62934729477564,12.5487839943703,TRUE,TRUE
"192",5.24529614276064,0.625656597824951,8.6984303677903,64.1017679510428,3.69499486351194,6.79559742200933,-6.99374290163358,24.3906036372142,TRUE,TRUE
"193",4.94463990747903,0.425936568955117,2.63770906011174,37.6058036655035,3.66549261734047,6.22378719761759,-9.38149000638765,14.6569081266111,TRUE,TRUE
"194",3.88948170778669,0.653758071093814,8.28629192059345,12.387038579206,2.30474680604341,5.47421660952998,1.3881545914031,15.1844292497838,TRUE,TRUE
"195",4.14612827758263,0.441307561829288,1.75282236691529,16.8726133006136,2.8441049191024,5.44815163606286,-6.29798189053646,9.80362662436704,TRUE,TRUE
"196",4.66470930345559,2.6757360582256,0.819379560534622,NA,1.45866347054551,7.87075513636566,NA,NA,TRUE,NA
"197",5.92143030651273,0.846753564774197,8.84526008752454,17.2168077947156,4.11788686363256,7.72497374939289,0.712753821482965,16.9777663535661,TRUE,TRUE
"198",5.84310723769683,0.981128049326034,6.05140697011756,14.197816490324,3.90172551343086,7.7844889619628,-1.33373537051146,13.4365493107466,TRUE,TRUE
"199",7.19817242621328,2.14359264831518,5.66523271048269,30.3848667814416,4.32858658730805,10.0677582651185,-5.13857284650438,16.4690382674698,TRUE,TRUE
"200",4.6737416581118,0.693972773119589,7.64113946114877,30.7911963239985,3.0409931071641,6.3064902090595,-3.23466454216742,18.516943464465,TRUE,TRUE
"201",5.56217811100735,1.94723323666691,14.3409096227623,9.4966899260105,2.82717970279156,8.29717651922313,8.30094743052383,20.3808718150008,TRUE,FALSE
"202",5.39037691010623,0.803236079970513,2.55795374831585,31.5723448815458,3.63378978602086,7.14696403419159,-8.45494154471274,13.5708490413444,TRUE,TRUE
"203",4.42776211584715,0.640008339752878,22.8462738743887,NA,2.85978071223884,5.99574351945547,NA,NA,TRUE,NA
"204",4.61865884727327,0.86521011573262,-22.6782347730083,1537.59958525342,2.79556558832165,6.4417521062249,-99.5328084135365,54.1763388675199,TRUE,TRUE
"205",5.33608887901257,0.539725840482521,-4.833986503458,82.2453248990289,3.89618103797617,6.77599672004898,-22.6087446957437,12.9407716888277,TRUE,TRUE
"206",3.67245642973299,1.7511897030564,-0.00416510785604684,NA,1.07878661043934,6.26612624902663,NA,NA,TRUE,NA
"207",4.57143109347927,0.76561530140256,1.57920155880181,100.599850687922,2.85647346927066,6.28638871768789,-18.0791346827428,21.2375378003465,TRUE,TRUE
"208",5.79525176789676,7.31714759577343,8.79445403912672,115.298038774212,0.493504775243803,11.0969987605497,-12.2510364055726,29.839944483826,TRUE,TRUE
"209",5.73682010033793,0.643966227702458,13.6277974787377,27.977005186305,4.16399787718723,7.30964232348864,3.26090241080456,23.9946925466708,TRUE,TRUE
"210",5.96474816776928,0.437987026969874,7.74703255101147,158.501581641187,4.66763247204163,7.26186386349693,-16.9284066323041,32.4224717343271,TRUE,TRUE
"211",4.81131486369661,1.29632918663106,-7.17797717896212,6.72582273186005,2.57976939283855,7.04286033455467,-12.2609852509338,-2.09496910699048,TRUE,FALSE
"212",8.1328352724255,1.88506783190585,12.9802752284717,12.2585826976032,5.44184838087781,10.8238221639732,6.11799859218573,19.8425518647577,FALSE,FALSE
"213",5.50343876823855,0.610921281425377,6.26338885840604,1.26183828238338,3.9715024297175,7.0353751067596,4.06173043799856,8.46504727881351,TRUE,TRUE
"214",9.33588463909703,7.33392951374923,18.0880254674564,145.740847163554,4.02806133561933,14.6437079425747,-5.5732818267712,41.749332761684,TRUE,TRUE
"215",7.0964286067311,1.05311259863334,6.35174478217756,10.3185109454002,5.08508858545072,9.10776862801148,0.0558624065580453,12.6476271577971,TRUE,TRUE
"216",5.49787113033752,0.406139637409678,1.85321828493844,17.2239617873066,4.24880400141253,6.74693825926251,-6.28097743038262,9.9874140002595,TRUE,TRUE
"217",5.79831723102439,0.733770628074597,4.51284048785417,22.7282093074455,4.11940399574884,7.47723046629995,-4.83111371380312,13.8567946895115,TRUE,TRUE
"218",5.41836677378531,0.462019450380608,4.82379095806492,19.3933307275454,4.08613980626182,6.7505937413088,-3.80747090715315,13.455052823283,TRUE,TRUE
"219",5.99009065015622,0.91539928761109,-0.784770455314078,27.1591587085696,4.11486568555844,7.865315614754,-10.9990149101755,9.4294739995473,TRUE,TRUE
"220",4.93157241340747,0.398803384076481,6.23202671632962,35.8510135427623,3.69383787907337,6.16930694774158,-5.50339795449796,17.9674513871572,TRUE,TRUE
"221",5.62126648454542,0.55198987966458,-9.5931833928356,0.981228005963151,4.16509122305683,7.07744174603402,-11.5346640078867,-7.65170277778448,TRUE,FALSE
"222",4.94363532903659,0.614426953690914,15.6372813675647,NA,3.40730989445959,6.47996076361358,NA,NA,TRUE,NA
"223",5.5148803616858,2.23291086885078,4.8092312604959,23.4337119514609,2.58612035906172,8.44364036430988,-4.67863675489854,14.2970992758903,TRUE,TRUE
"224",2.93695270560915,2.06234106173604,-2.01422893165703,3.59870323136969,0.122277189162252,5.75162822205605,-5.73232928952871,1.70387142621465,TRUE,FALSE
"225",5.65913143430007,0.802635057241388,11.2004772251862,38.9786234298421,3.90320161781017,7.41506125078998,-1.03613900615335,23.4370934565257,TRUE,TRUE
"226",7.86592631042238,0.891762169697111,3.44676681648648,43.3151794154391,6.01507038606082,9.71678223478394,-9.45259278139228,16.3461264143652,FALSE,TRUE
"227",4.77937183720223,0.65154808610642,4.24123351530471,21.3225642482866,3.19731774758333,6.36142592682113,-4.80916716706276,13.2916341976722,TRUE,TRUE
"228",4.97607676496467,0.836184504685175,-3.08680493234173,55.198847322897,3.18382445536911,6.76832907456023,-17.6485389959995,11.474929131316,TRUE,TRUE
"229",5.40631327615031,0.450132558362228,5.94030453869532,46.9606997045737,4.0913358288904,6.72129072341022,-7.49091261039815,19.3715216877888,TRUE,TRUE
"230",3.30944967929322,2.19725250856741,-3.65956716220299,9.87309728533348,0.404169136844939,6.21473022174149,-9.81806508412482,2.49893075971884,TRUE,FALSE
"231",5.62313049650289,0.509312162107125,1.3044628304198,9.45308653552138,4.22438044820505,7.02188054480073,-4.72161737603808,7.33054303687768,TRUE,TRUE
"232",4.50933972112529,0.530222515483314,1.09707542047604,14.6109959179554,3.08216490386078,5.93651453838981,-6.39475607443597,8.58890691538806,TRUE,TRUE
"233",6.14654892825602,0.42207319206678,7.0871859529736,83.8803472545517,4.87321598411161,7.41988187240042,-10.863382278809,25.0377541847562,TRUE,TRUE
"234",4.13856445463075,1.03824559502905,6.16933482055475,28.0850771826789,2.14147214352664,6.13565676573487,-4.21756401756229,16.5562336586718,TRUE,TRUE
"235",4.78578308736783,2.66429613665403,-0.0359873036507001,62.9508525395571,1.58659820757565,7.98496796716001,-15.5866499184172,15.5146753111158,TRUE,TRUE
"236",4.18640308605768,0.805381029801445,7.66136864302281,28.365384829226,2.42747214342506,5.9453340286903,-2.77723556226314,18.0999728483088,TRUE,TRUE
"237",3.58927738068582,0.526959002033955,0.446713541779567,43.4517307861861,2.16650146491148,5.01205329646016,-12.4729627120211,13.3663897955802,FALSE,TRUE
"238",4.6349610153353,0.599488194644236,1.71038092932324,24.1401505290592,3.11742709043672,6.15249494023389,-7.91943704313804,11.3401989017845,TRUE,TRUE
"239",4.80872999235256,0.626817089328506,13.7749647927162,66.2588804237034,3.25699160049561,6.36046838420951,-2.17905541076077,29.7289849961932,TRUE,TRUE
"240",5.66009791599779,1.00026489458087,3.66143337229612,15.8954530224865,3.69987435672749,7.6203214752681,-4.15276704887044,11.4756337934627,TRUE,TRUE
"241",4.43028821654161,1.30032226785674,-50.2500823140159,NA,2.19530847488773,6.6652679581955,NA,NA,TRUE,NA
"242",3.59396166792981,0.585411313043425,0.348669621131853,27.4250681521623,2.09435056760253,5.09357276825709,-9.91545576592677,10.6127950081905,FALSE,TRUE
"243",5.46022214030256,0.587145091718238,2.37864873719766,6.00300192358979,3.95839202620567,6.96205225439945,-2.42346378647542,7.18076126087074,TRUE,TRUE
"244",5.64997847215627,3.61326237366451,-6.80473794588083,149.193129457768,1.92436461444158,9.37559232987096,-30.7446473680675,17.1351714763059,TRUE,TRUE
"245",3.22240054328103,2.04097705258332,-0.643076333954843,7.55098436028395,0.4223417400627,6.02245934649936,-6.02887204821436,4.74271938030467,TRUE,FALSE
"246",5.53450674810785,1.78486040473146,4.18137179479618,30.5179622807463,2.91602097471451,8.1529925215012,-6.64606998029471,15.0088135698871,TRUE,TRUE
