"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"180",6.70751372140281,0.43010464739223,5.36200735741262,14.328128960662,5.42212300588227,7.99290443692336,-2.05694926599327,12.7809639808185,FALSE,TRUE
"181",6.0701112337732,0.34682266970897,6.85205657372226,9.05925728405047,4.91585606104482,7.22436640650157,0.952839354230067,12.7512737932145,TRUE,TRUE
"182",5.23602098915018,0.765823543275764,-0.637804489515868,48.7178178274694,3.52083015270897,6.9512118255914,-14.3179905634807,13.042381584449,TRUE,TRUE
"183",5.86779440677693,1.22875996475196,-5.06432757669235,7.90254195504349,3.69518519085424,8.04040362269962,-10.5740725344111,0.445417381026402,TRUE,FALSE
"184",5.50515721862257,0.347928386134995,4.51605678225069,4.18275831411921,4.34906355118548,6.66125088605967,0.50757903869206,8.52453452580933,TRUE,TRUE
"185",5.2056786160057,0.325022116892415,1.2099181236285,14.6943242837802,4.08828921304134,6.32306801897005,-6.30324643160835,8.72308267886535,TRUE,TRUE
"186",3.4750356872953,1.1186867968529,4.74278476433321,12.1972808549939,1.40202115204365,5.54805022254695,-2.10231217646315,11.5878817051296,TRUE,TRUE
"187",5.68925871917016,1.14074701337754,2.86951699857255,76.8168071300495,3.59590431135489,7.78261312698543,-14.3086261294634,20.0476601266085,TRUE,TRUE
"188",4.70039374560772,2.04883825556728,5.31598402529339,19.9425804182269,1.89494765112925,7.50583984008619,-3.43664994711739,14.0686179977042,TRUE,TRUE
"189",4.94927334912738,0.696267761218055,4.88606298520918,14.2023332348812,3.31382725313521,6.58471944511956,-2.50025397790389,12.2723799483223,TRUE,TRUE
"190",5.24750167484041,0.800660364473561,6.66921955199267,15.828578145485,3.49373321250362,7.0012701371772,-1.12852570776156,14.4669648117469,TRUE,TRUE
"191",4.27255075518962,0.71468278679111,11.3882775791628,24.7314319640262,2.61561850089648,5.92948300948277,1.64123815856922,21.1353169997563,TRUE,TRUE
"192",4.55439830605645,0.717682483033327,0.230623758578328,52.6580183689126,2.89399242046521,6.2148041916477,-13.9920204802238,14.4532679973805,TRUE,TRUE
"193",3.45410176614976,0.865159738306276,-3.12418958572207,2.76824945009498,1.63106158337099,5.27714194892854,-6.38518886016986,0.136809688725718,TRUE,FALSE
"194",4.95359158930007,0.335844502175796,-2.3576822012364,23.8385957395893,3.8177514485827,6.08943173001743,-11.9271641034507,7.21179970097788,TRUE,TRUE
"195",5.78605761640419,0.899297447791806,-0.301310406120039,61.0517824828475,3.92739839178889,7.64471684101949,-15.6156144496551,15.012993637415,TRUE,TRUE
"196",5.59927245312617,0.59684093188543,8.45379675795491,14.8473205215766,4.08509285270138,7.11345205355096,0.901620225240429,16.0059732906694,TRUE,TRUE
"197",4.87543193167736,0.454843677648416,6.72595036488505,54.5081454729925,3.55359107229244,6.19727279106228,-7.74439158777473,21.1962923175448,TRUE,TRUE
"198",5.08214836661787,1.78478324112112,1.30671491969361,39.8268446871756,2.46371919541011,7.70057753782564,-11.0623264265048,13.675756265892,TRUE,TRUE
"199",4.42569654890005,0.273186027396559,2.42289035524943,10.4187518896043,3.40127823852441,5.4501148592757,-3.90349932188428,8.74928003238314,TRUE,TRUE
"200",4.86746790546932,0.317723771983082,5.81754552059316,23.2180782540835,3.76269517480087,5.97224063613776,-3.62656859925501,15.2616596404413,TRUE,TRUE
"201",4.42222994314097,2.1988134616428,6.23444928191451,44.0198409499299,1.51591761180272,7.32854227447921,-6.76941192553693,19.238310489366,TRUE,TRUE
"202",5.96084994887779,0.85183605349496,22.0906058327076,52.9295243145658,4.15190187845579,7.76979801929979,7.83134259601357,36.3498690694015,TRUE,FALSE
"203",5.59515208923253,0.311652691837001,6.5957731840458,22.5692171620743,4.50098529113897,6.6893188873261,-2.71544147052057,15.9069878386122,TRUE,TRUE
"204",5.53598511299253,0.659001552598466,8.82083953915665,18.4170160553584,3.9449077022169,7.12706252376817,0.409644096371956,17.2320349819413,TRUE,TRUE
"205",5.06305133697659,0.24747274838545,-1.11595843490592,46.9026261406327,4.0880352488187,6.03806742513447,-14.5388682126573,12.3069513428454,TRUE,TRUE
"206",2.61315306929183,1.35147685368174,0.0699626889138276,39.086238280106,0.334635419472183,4.89167071911148,-12.1835337430792,12.3234591209068,FALSE,TRUE
"207",4.13665576407051,0.559846043388136,9.32112945962791,16.6656025776289,2.67015464862462,5.60315687951641,1.31986543298717,17.3223934862687,TRUE,TRUE
"208",5.22966601680209,0.804986982764937,6.26048270536301,52.3588161361812,3.47116542098578,6.9881666126184,-7.92169752503299,20.442662935759,TRUE,TRUE
"209",5.54987574665777,0.576519901887404,7.30238614725151,113.472030097674,4.06169650261119,7.03805499070436,-13.575787406026,28.1805597005291,TRUE,TRUE
"210",4.57602580745501,1.00895001621717,2.6184113491136,16.1737997662241,2.60731050568156,6.54474110922847,-5.26390974153616,10.5007324397634,TRUE,TRUE
"211",5.3839008790657,0.288801878604748,1.09772245080502,11.2775035783134,4.33061054682143,6.43719121130997,-5.48422753353258,7.67967243514261,TRUE,TRUE
"212",6.29487940312291,0.560496483329178,6.26013039390019,15.0977471508248,4.82752663031983,7.762232175926,-1.35547030237752,13.8757310901779,TRUE,TRUE
"213",5.68491057498418,0.966522846295997,2.95596375884208,38.0304235897519,3.7580328639433,7.61178828602506,-9.13090126702738,15.0428287847115,TRUE,TRUE
"214",5.22264060172771,0.923762169397034,-1.81741493523886,9.72869606234422,3.3388692955831,7.10641190787232,-7.93071071595685,4.29588084547914,TRUE,FALSE
"215",5.02956661324267,0.708198576106795,5.85462434025948,9.13788505056823,3.38016803588532,6.67896519060003,-0.0701380288144282,11.7793867093334,TRUE,TRUE
"216",6.60800779668399,1.91732096337372,0.571789640241889,12.5818704275689,3.89409742107213,9.32191817229586,-6.38038535286748,7.52396463335126,TRUE,TRUE
"217",3.24547726522971,0.505812270836023,0.359096124575047,9.28779361499872,1.85154146706024,4.63941306339919,-5.61406691581849,6.33225916496859,FALSE,TRUE
"218",5.79854503430863,0.324837618347436,7.37339669469193,10.7470692830021,4.68147281896442,6.91561724965285,0.948101052170942,13.7986923372129,TRUE,TRUE
"219",5.4012024838758,0.366448147756386,8.9467959718348,21.9649532337417,4.21473905438217,6.58766591336943,-0.238924650189967,18.1325165938596,TRUE,TRUE
"220",4.5024072571488,0.806766602575197,2.91839203871251,25.0383357465536,2.74196393749777,6.26285057679982,-6.88893867402984,12.7257227514548,TRUE,TRUE
"221",3.81020272227961,1.35696981846763,2.24696053753843,3.30751517388808,1.52705934557981,6.09334609897942,-1.31754270124703,5.81146377632388,TRUE,TRUE
"222",4.18821221990116,0.498191395229436,14.6924310183008,21.6693415423695,2.80481721860977,5.57160722119256,5.56873203123593,23.8161300053657,TRUE,FALSE
"223",3.23866617747236,0.859781776057584,0.897755122272723,15.139440836581,1.42130097270242,5.05603138224229,-6.72835388180406,8.5238641263495,FALSE,TRUE
"224",4.08926264756621,0.736508763772398,0.193364537035303,14.8700796929515,2.40721981603308,5.77130547909935,-7.36459807208848,7.75132714615909,TRUE,TRUE
"225",4.91564204954917,0.32194072412211,5.41816756267934,43.6691698286969,3.80356200098273,6.02772209811561,-7.53379435939398,18.3701294847527,TRUE,TRUE
"226",6.2062444157017,2.16115281345904,6.03471814347601,49.9350606045751,3.32492882414806,9.08756000725535,-7.8153172002096,19.8847534871616,TRUE,TRUE
"227",4.12970584389959,1.01374445520666,13.8580955127333,23.137421177853,2.15631850751999,6.10309318027919,4.43039957619727,23.2857914492694,TRUE,TRUE
"228",5.12552251070927,0.267151626618256,4.45471743540127,16.1599588908163,4.11248155766962,6.13856346374892,-3.42423024961231,12.3336651204149,TRUE,TRUE
"229",3.34095472589363,1.12894746997309,5.26575238980384,17.0003351119814,1.25845497400206,5.4234544777852,-2.81546579006712,13.3469705696748,TRUE,TRUE
"230",4.98777171486826,0.931822609126688,5.27088770831488,46.0473818192299,3.09579967988679,6.87974374984973,-8.02907924876253,18.5708546653923,TRUE,TRUE
"231",6.18249694113175,0.249615996853643,8.79035405383618,11.9884855725457,5.20326787043389,7.1617260118296,2.00409782161063,15.5766102860617,FALSE,TRUE
"232",4.95357436959479,0.387518822534984,-0.0935577586963467,51.582440997411,3.73347699683637,6.17367174235322,-14.1701987984629,13.9830832810702,TRUE,TRUE
"233",5.6378097361051,0.193926868280546,6.71658771870655,5.60449615052073,4.77469787850732,6.50092159370288,2.07660483372043,11.3565706036927,TRUE,TRUE
"234",5.31878913447343,0.770743411656118,2.89414110376726,12.4688567081664,3.59809768124938,7.03948058769747,-4.02674031304353,9.81502252057806,TRUE,TRUE
"235",4.49081631581872,0.579577649275716,5.4112912658578,14.972385773187,2.99869578681064,5.9829368448268,-2.17262615162799,12.9952086833436,TRUE,TRUE
"236",6.84080978866375,0.409586017326178,7.39458678426949,7.58748893589271,5.5864542493167,8.0951653280108,1.99578818646052,12.7933853820785,FALSE,TRUE
"237",5.18017984989218,0.379930829949029,5.10617663073314,11.4720187247107,3.97208687418156,6.3882728256028,-1.53229363893049,11.7446469003968,TRUE,TRUE
"238",5.37094936048976,0.587369746325907,5.0928551461185,17.2973539167108,3.86883195727771,6.87306676370182,-3.05865224687433,13.2443625391113,TRUE,TRUE
"239",6.33989062254779,1.23607445858577,6.5726702455033,19.5900097775006,4.16082450790853,8.51895673718704,-2.10224853551499,15.2475890265216,TRUE,TRUE
"240",5.05659933438273,0.214802566555277,-1.34653784378167,6.54257132443351,4.1482187896761,5.96497987908935,-6.35982202924986,3.66674634168653,TRUE,FALSE
"241",4.45964898830907,0.686261783973979,7.12588327402769,24.7444144298065,2.83599681393424,6.0833011626839,-2.62371410608453,16.8754806541399,TRUE,TRUE
"242",5.0750614682001,0.551818530642085,11.653016029909,50.679304015707,3.61911223764379,6.53101069875641,-2.29984960542826,25.6058816652464,TRUE,TRUE
"243",5.34747723223957,0.245263093707404,3.92485032756395,30.9097910036202,4.37682380556606,6.31813065891309,-6.97187804826834,14.8215787033962,TRUE,TRUE
"244",5.41595684016642,0.682120942756129,2.18614197767367,22.8769458817507,3.79721056223071,7.03470311810214,-7.18833643704325,11.5606203923906,TRUE,TRUE
"245",4.64193443657723,0.46791320791872,5.02078458273851,11.8641692168776,3.30123711060143,5.98263176255303,-1.73019441947903,11.7717635849561,TRUE,TRUE
"246",6.38561180459624,1.18349796083433,10.2878472515048,11.8958248744913,4.25339261302129,8.51783099617119,3.52786785852235,17.0478266444872,TRUE,TRUE
"247",4.16831938335136,1.82661536946996,6.21837386626125,44.4184928858882,1.51938229027688,6.81725647642584,-6.84423733129165,19.2809850638141,TRUE,TRUE
"248",5.11601263576167,0.577702779769947,1.18750311322519,18.9232030942823,3.62630748403305,6.60571778749028,-7.33849861339421,9.71350483984458,TRUE,TRUE
"249",5.41392811195808,0.338543696964004,4.52426426300108,6.30677209889027,4.27353271083934,6.55432351307682,-0.397849643583119,9.44637816958529,TRUE,TRUE
"250",5.23745395148024,0.522473536481454,1.75437869298354,27.4895254506644,3.82074629804714,6.65416160491335,-8.52180153213661,12.0305589181037,TRUE,TRUE
