"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"185",4.19498659975674,2.80407949694467,-7.76400788222296,49.3630260967593,0.912951268218452,7.47702193129503,-21.5344847082283,6.00646894378238,TRUE,TRUE
"186",5.06235606562211,2.12336359732149,9.66760648110499,36.343937016664,2.20634244162249,7.91836968962173,-2.14821923830267,21.4834322005126,TRUE,TRUE
"187",4.36490326180655,0.827951035214169,3.34926322470362,31.335480242769,2.58149646375785,6.14831005985524,-7.62224337098648,14.3207698203937,TRUE,TRUE
"188",4.91283489985539,0.740912505381134,4.15047175365085,15.3322184247915,3.22577091791549,6.5998988817953,-3.52403707159159,11.8249805788933,TRUE,TRUE
"189",8.61616737795611,2.44606598773269,11,NA,5.55080251148823,11.681532244424,NA,NA,FALSE,NA
"190",3.79717258596503,1.56811697953557,2.65886060715925,10.3386709765255,1.34281792477258,6.25152724715749,-3.64316913071317,8.96089034503166,TRUE,TRUE
"191",5.29026423844435,1.16882764799919,23.2025420710838,46.7861553427991,3.17130145484534,7.40922702204336,9.79630885186961,36.6087752902979,TRUE,FALSE
"192",6.37585282343476,2.08188248832237,4.29595048163663,68.2637175956514,3.54787371311329,9.20383193375623,-11.8976365234462,20.4895374867195,TRUE,TRUE
"193",5.95307811764602,0.576769676811174,0.333279299912009,18.0373176055465,4.46457653467904,7.44157970061299,-7.99075895189151,8.65731755171553,TRUE,TRUE
"194",-1721.96566832057,58642760.8530348,2.57265670742898,NA,-16731.0879260926,13287.1565894514,NA,NA,TRUE,NA
"195",5.5683207602719,2.32260475722707,0.185975695292033,33.4386670081421,2.58131715604976,8.55532436449404,-11.1477466557576,11.5196980463416,TRUE,TRUE
"196",11.023488492567,5.50176280597685,83.8577520240299,NA,6.42622895449584,15.6207480306382,NA,NA,FALSE,NA
"197",4.44026095385783,1.23376145104643,2.32083952287978,8.64298090854659,2.26323458544731,6.61728732226835,-3.44124822794693,8.08292727370649,TRUE,TRUE
"198",7.68108962090181,7.14262838857737,17.1827850241907,37.4648872552781,2.44294941408787,12.9192298277157,5.18612625547107,29.1794437929104,TRUE,FALSE
"199",4.56296313311839,1.16958963352394,4.21544678825013,18.7606127606141,2.44330976185861,6.68261650437817,-4.27384772724924,12.7047413037495,TRUE,TRUE
"200",6.54662322761319,1.13929991634081,0.533460726095847,27.8568966889518,4.4545970057308,8.63864944949558,-9.81115727085981,10.8780787230515,TRUE,TRUE
"201",5.15289785526102,2.73792112905692,0.252183471346178,21.518639616673,1.90981116638259,8.39598454413946,-8.8397342562186,9.34410119891095,TRUE,TRUE
"202",4.49574408959031,1.33259478305872,3.0895195444738,32.7197126049592,2.23319950797608,6.75828867120454,-8.12169932757117,14.3007384165188,TRUE,TRUE
"203",5.1951991376742,0.914362851593997,6.9996244886646,NA,3.32103606003907,7.06936221530933,NA,NA,TRUE,NA
"204",6.95485212702064,1.64285196393026,-19.5203473661294,NA,4.44269206684642,9.46701218719486,NA,NA,TRUE,NA
"205",6.24962819786318,1.36272955282239,5.47008021743113,16.4437299282224,3.96164448705794,8.53761190866842,-2.47774409981958,13.4179045346818,TRUE,TRUE
"206",5.89356986438054,4.30650241610179,6.01928046574678,NA,1.82623023107294,9.96090949768814,NA,NA,TRUE,NA
"207",4.29058689190189,1.09902920515942,1.79712450824124,26.5761481632889,2.23586661060808,6.34530717319569,-8.30689344413494,11.9011424606174,TRUE,TRUE
"208",3.60001233905726,1.83429221464272,4.92221117197853,12.1312869634457,0.945514645016102,6.25451003309842,-1.90434281316655,11.7487651571236,TRUE,TRUE
"209",5.35831644861987,1.08166543819715,6.9617051377526,290.777660364247,3.31989224384737,7.39674065339237,-26.4600005079357,40.3834107834409,TRUE,TRUE
"210",5.25510879937542,2.59472081769179,12.866309542049,68.5602890445073,2.0979719362729,8.41224566247793,-3.36241582685666,29.0950349109546,TRUE,TRUE
"211",4.21431729284649,1.20440818210748,4.69470894522013,13.7397387193476,2.06334438858364,6.36529019710935,-2.57031965055774,11.959737540998,TRUE,TRUE
"212",3.36045682904362,1.44075071399197,3.94390212567992,32.1049297932779,1.00788705564989,5.71302660243735,-7.16149141719613,15.049295668556,TRUE,TRUE
"213",5.46474384003484,1.27344328108399,3.42689465185532,28.9345353249538,3.25298437644624,7.67650330362345,-7.11591455379426,13.9697038575049,TRUE,TRUE
"214",6.95887517616505,2.93391565542169,3.58781508655492,41.6284084950597,3.6017162324014,10.3160341199287,-9.05788841324316,16.233518586353,TRUE,TRUE
"215",5.47751626463016,0.828232130469713,10.2642546531837,18.1845424718893,3.69380675263691,7.2612257766234,1.90631405283683,18.6221952535305,TRUE,TRUE
"216",2.45021525507475,1.66345534445546,-4.93300000851099,121.683351525814,-0.0776485082220781,4.97807901837158,-26.5533974158313,16.6873973988093,FALSE,TRUE
"217",4.00844223994391,0.890946715857998,-61.2598011535828,NA,2.15843274796794,5.85845173191987,NA,NA,TRUE,NA
"218",3.34352742371043,2.72744172339866,-1.03799734871823,NA,0.106653149618379,6.58040169780249,NA,NA,TRUE,NA
"219",5.83140189795456,0.60007131319455,1.13054260919041,313.512614278253,4.31313010439561,7.34967369151351,-33.5731430382746,35.8342282566554,TRUE,TRUE
"220",5.62958022861313,2.6411532836551,5.99562246115309,40.4375368828738,2.44432017984127,8.81484027738499,-6.46788959387617,18.4591345161823,TRUE,TRUE
"221",5.10647860809315,1.64093803920899,0.406189216876298,23.2317595270383,2.59578230926848,7.61717490691782,-9.04070696945846,9.85308540321106,TRUE,TRUE
"222",4.64384443578414,1.01846571157107,8.22244904547293,29.5661280588033,2.66586716309136,6.62182170847693,-2.43480498289958,18.8797030738454,TRUE,TRUE
"223",6.01148555274317,1.60433970379333,3.9024871985495,28.7525237710458,3.52894554168057,8.49402556380576,-6.60711013234293,14.4120845294419,TRUE,TRUE
"224",6.63505217829111,1.89500698153998,26.4334695640674,NA,3.93698040672651,9.33312394985571,NA,NA,TRUE,NA
"225",5.57841957124982,1.12156000256004,-2.56019000928584,22.972596380202,3.50274460517926,7.65409453732038,-11.9542457361257,6.83386571755403,TRUE,TRUE
"226",6.88018819734156,1.77359224813615,-0.453458647439337,50.2825110821111,4.26998100519813,9.490395389485,-14.3515950593122,13.4446777644335,TRUE,TRUE
"227",5.18221951983702,0.85956575178014,1.60215276821284,NA,3.36508264025354,6.99935639942051,NA,NA,TRUE,NA
"228",5.25047068154111,1.47577646072986,13.8161625548881,NA,2.8694762459232,7.63146511715902,NA,NA,TRUE,NA
"229",6.75727046853693,2.88449643717964,2.23145157343235,15.0313843509553,3.42850579048224,10.0860351465916,-5.36739333893563,9.83029648580033,TRUE,TRUE
"230",8.29399660158245,0.821028004178815,5.13622676363137,29.4708294752501,6.51806156090963,10.0699316422553,-5.5038379843329,15.7762915115956,FALSE,TRUE
"231",5.61690712644572,3.28135027794689,4.75416710916316,22.8033893642749,2.06653081272823,9.16728344016321,-4.60522823536184,14.1135624536882,TRUE,TRUE
"232",6.7283389631547,2.01782718031431,13.9403782911688,15.7574504462907,3.94420534199806,9.51247258431133,6.16017283060711,21.7205837517305,TRUE,FALSE
"233",3.25117807969484,0.934485834584391,4.68443851544738,29.8545536727006,1.35650426817003,5.14585189121964,-6.02467155700411,15.3935485878989,FALSE,TRUE
"234",4.13931924669578,0.715165309979498,1.18268312513776,14.9020011952157,2.48182774195882,5.79681075143274,-6.38338744929886,8.74875369957437,TRUE,TRUE
"235",4.57326471712393,1.99333422363052,0.720794235944685,67.4227812687729,1.80607998603767,7.34044944821019,-15.3727398016947,16.8143282735841,TRUE,TRUE
"236",5.22941113185896,0.923751168268749,8.0972670781522,35.1428116260447,3.34565104270947,7.11317122100845,-3.52166848862247,19.7162026449269,TRUE,TRUE
"237",4.68166502307068,0.675602464859762,1.75651433693758,34.7698338631725,3.07067183627,6.29265820987137,-9.80059970540678,13.3136283792819,TRUE,TRUE
"238",3.98926952522104,3.46151518264882,4.50159675712001,7.4399823353833,0.34272759740053,7.63581145304156,-0.844465884494527,9.84765939873455,TRUE,TRUE
"239",6.22937872000291,0.542725345136398,12.0055536542032,56.5570129557897,4.78547530762087,7.67328213238494,-2.73423726328039,26.7453445716867,TRUE,TRUE
"240",5.2745338829411,1.71388452269306,17.2555829035447,0.722884797401995,2.7086389479622,7.84042881792001,15.5891699351225,18.9219958719668,TRUE,FALSE
"241",4.61862713914548,0.886749161711532,12.5711513319098,42.2526692225163,2.77298080547267,6.46427347281829,-0.169016990475333,25.311319654295,TRUE,TRUE
"242",4.51882422602253,3.30407165192362,5.33459372519126,20.9847122248556,0.956177009206447,8.08147144283861,-3.64381971349039,14.3130071638729,TRUE,TRUE
"243",7.2145821075449,1.98410032450642,13.5955876918306,52.0748340320947,4.45381415410925,9.97535006098055,-0.548079814469586,27.7392551981308,TRUE,TRUE
"244",4.54865528998109,0.681157811230826,-2.52517750512292,19.0031146800843,2.93105222302141,6.16625835694077,-11.0691626706339,6.01880766038806,TRUE,TRUE
"245",5.28074095175262,0.754830545402144,8.36976407611242,122.276979178659,3.57790494768047,6.98357695582478,-13.3033063162821,30.042834468507,TRUE,TRUE
"246",0.676986086951974,1.42283415008509,1.96498111383567,47.7779245042463,-1.66091014603811,3.01488231994206,-11.5825990952384,15.5125613229097,FALSE,TRUE
"247",4.47450409499924,0.777783023327724,3.10355423748284,22.618210684699,2.74597250560076,6.20303568439771,-6.21776138548879,12.4248698604545,TRUE,TRUE
"248",5.77552760684733,1.755154665495,7.53469613007197,42.9962362401239,3.17892321428997,8.3721319994047,-5.31708471778224,20.3864769779262,TRUE,TRUE
