"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"180",7.02612830937787,1.60855672169221,7.71777852604758,6.51166121013398,4.54032775279024,9.5119288659655,2.71635089055779,12.7192061615374,TRUE,TRUE
"181",7.55177287174693,0.0840035600476417,6.07133510486464,8.65948790677232,6.9837093042523,8.11983643924156,0.303747550074974,11.8389226596543,FALSE,TRUE
"182",4.83859982671593,0.806142954750305,7.98941982360282,13.4690546646518,3.07883706876645,6.59836258466542,0.796310701120527,15.1825289460851,FALSE,TRUE
"183",6.31651582937448,0.0582969449312282,-0.847441105282606,16.7989319364146,5.84328722359754,6.78974443515142,-8.88064751775453,7.18576530718932,FALSE,TRUE
"184",7.03237334711153,0.122860347493545,10.9762026030665,10.801072269037,6.34537773897956,7.71936895524351,4.53478394404063,17.4176212620924,TRUE,TRUE
"185",7.33764656162039,0.125771340298585,6.94230139263203,2.14730068801025,6.64255993063076,8.03273319261003,4.07023468577449,9.81436809948958,TRUE,TRUE
"186",6.12399628186735,0.238803405305294,9.16620628434162,4.65739695547542,5.16621058155552,7.08178198217917,4.93640739833238,13.3960051703509,TRUE,TRUE
"187",7.60105470051029,2.50514453198427,3.7489478514729,21.937470011096,4.49889262229699,10.7032167787236,-5.43102424422747,12.9289199471733,TRUE,TRUE
"188",5.99257103067403,1.11905436329269,6.12699419087547,4.49896291277098,3.91921595864537,8.06592610270268,1.96976184648578,10.2842265352652,TRUE,TRUE
"189",6.71215983926886,0.0939067209246209,3.27796544105981,9.36156612874228,6.11154448696894,7.31277519156877,-2.71887295769402,9.27480383981364,TRUE,TRUE
"190",7.08489317784643,1.31512761960993,8.76197211001396,3.80131469199449,4.83722581039878,9.33256054529407,4.94063806889738,12.5833061511305,TRUE,TRUE
"191",6.3679465496593,0.742551021729569,4.75411163510761,4.74201248051808,4.67901814021191,8.05687495910669,0.486062236245428,9.02216103396978,TRUE,TRUE
"192",6.91506812673696,0.299226414278224,17.833280779596,28.3438861703936,5.84293662896546,7.98719962450846,7.39863313139973,28.2679284277923,TRUE,FALSE
"193",7.37473604644194,0.791834907982937,3.42006100296575,7.8552495654669,5.63066001833865,9.11881207454524,-2.07317281073784,8.91329481666934,TRUE,TRUE
"194",6.1948089429648,0.621029780347456,1.10293081940681,10.8972249698248,4.6502506476488,7.7393672382808,-5.36709553149948,7.5729571703131,TRUE,TRUE
"195",7.39219390558053,0.0716777403741648,-1.4849873654985,30.1421485013992,6.8674586504206,7.91692916074046,-12.2455552982506,9.27558056725356,TRUE,TRUE
"196",7.75883784204834,0.341948132393301,9.89922000388658,22.6077925904743,6.61272280881558,8.9049528752811,0.580051357322622,19.2183886504505,TRUE,TRUE
"197",7.15957441869171,0.0497533918042258,9.14834268684674,12.8717120177708,6.72239527256762,7.59675356481581,2.11654692274067,16.1801384509528,TRUE,TRUE
"198",7.14742008446724,0.0374720008847258,4.63488903645394,6.28662431137778,6.76801640983073,7.52682375910375,-0.27935642071772,9.5491344936256,TRUE,TRUE
"199",7.31245489592982,0.108828303369867,6.57396870656888,3.51697491969503,6.66587972943999,7.95903006241965,2.8983307582091,10.2496066549287,TRUE,TRUE
"200",7.14434402206407,0.244095670275982,3.96504500481701,2.42835375442568,6.17600344887976,8.11268459524838,0.910798624823377,7.01929138481065,TRUE,TRUE
"201",7.45355241990084,0.09051297606626,15.1364082464795,2.49476747821313,6.86388991448184,8.04321492531983,12.0406778746992,18.2321386182597,TRUE,FALSE
"202",6.86265109692965,0.496809868488961,10.1797484520205,4.56055797183616,5.48117556275801,8.24412663110128,5.99415462937153,14.3653422746694,TRUE,TRUE
"203",7.05656074549353,0.0621116151196348,4.77096067311634,4.17762656718459,6.56809456266315,7.5450269283239,0.764942646936559,8.77697869929612,TRUE,TRUE
"204",7.6309381810916,0.207483469368027,-1.76498456235417,18.9823460981569,6.73816765987575,8.52370870230746,-10.304299573304,6.77433044859569,TRUE,FALSE
"205",6.52007812436067,0.422728719404995,7.06584426437472,2.65680268233433,5.24575674891449,7.79439949980685,3.87116147904266,10.2605270497068,TRUE,TRUE
"206",6.97293182149249,0.0799599783642531,5.81692689633555,4.61233379751779,6.41870897444459,7.52715466854038,1.60764069194646,10.0262131007246,TRUE,TRUE
"207",6.41834680290474,0.0805281126966809,11.0822361747411,9.7284511178621,5.86215849951054,6.97453510629894,4.96901735333422,17.1954549961479,TRUE,TRUE
"208",7.09611873357859,0.0506573590074589,6.63724690113611,4.16981236172449,6.65498592070669,7.53725154645049,2.63497723536071,10.6395165669115,TRUE,TRUE
"209",4.79540563820315,1.26044576135678,6.36121979333087,14.2361769455499,2.59496239013458,6.99584888627171,-1.0338926128767,13.7563321995384,TRUE,TRUE
"210",5.98064878451443,0.628085907129225,12.5654265470565,22.7040910303029,4.42734065407307,7.53395691495578,3.2264313787207,21.9044217153923,TRUE,TRUE
"211",7.23516732083565,0.0436793794313046,7.13729467117528,3.4712879735051,6.82554244683649,7.64479219483482,3.48560878586278,10.7889805564878,TRUE,TRUE
"212",6.93938421540574,0.0408097608889107,5.49936907289463,3.7713962973145,6.54344354316162,7.33532488764985,1.69310271691638,9.30563542887289,TRUE,TRUE
"213",7.12786751347963,0.0391232854977648,8.3156263024422,6.17933328033396,6.74019433905312,7.51554068790613,3.44349593311221,13.1877566717722,TRUE,TRUE
"214",6.89834004269152,0.0606384187969156,0.334593677286414,NA,6.41570147320049,7.38097861218256,NA,NA,TRUE,NA
"215",9.56719329576012,2.2242267988884,9.73429813894339,3.39957905267871,6.64413399841187,12.4902525931084,6.1205268486485,13.3480694292383,TRUE,TRUE
"216",5.88340739063007,0.387678115386691,6.5459260475627,6.97254617071359,4.66305927802355,7.10375550323658,1.37052760974318,11.7213244853822,TRUE,TRUE
"217",7.16250340017098,0.192994358553651,10.172978532689,13.5462185578264,6.30146920746425,8.02353759287771,2.95929426138819,17.3866628039898,TRUE,TRUE
"218",7.65518026554389,0.141585019246214,4.60874486333745,5.12990545067103,6.91768923437028,8.39267129671751,0.16956469772048,9.04792502895441,TRUE,TRUE
"219",7.99552998255517,1.38675184331919,8.40177776143334,5.70056549820576,5.68746800318107,10.3035919619293,3.72219576984188,13.0813597530248,TRUE,TRUE
"220",6.63223784152507,0.103460355884169,6.7437817678292,4.91058028804173,6.00181044943031,7.26266523361982,2.40053506032748,11.0870284753309,TRUE,TRUE
"221",6.75694702806137,1.35521259194208,9.46035752077337,7.66302547046629,4.4752824240427,9.03861163208004,4.03475185995296,14.8859631815938,TRUE,TRUE
"222",8.21874533322423,0.300258533641025,7.70499097618663,10.972723216741,7.14476637973213,9.29272428671634,1.21259046574483,14.1973914866284,FALSE,TRUE
"223",6.88716728089723,0.0571239239792422,5.04217406905402,4.73852470733257,6.41872389942758,7.35561066236688,0.77569454442722,9.30865359368082,TRUE,TRUE
"224",7.10339897448349,0.0373140550692056,6.07586925730702,9.16109575504824,6.72479574419951,7.48200220476747,0.143587057727037,12.008151456887,TRUE,TRUE
"225",7.84156394204905,0.193163664405336,8.43714170857684,4.30681040444419,6.9801521575537,8.70297572654441,4.36965663580652,12.5046267813472,FALSE,TRUE
"226",8.1001272706431,0.52249960539305,5.73798646955154,7.0086376729656,6.68338427420856,9.51687026707765,0.549210794128407,10.9267621449747,TRUE,TRUE
"227",6.58812123424181,0.197265441629576,-4.65394510915066,9.49285886179574,5.71761157274111,7.4586308957425,-10.6926888864813,1.38479866817999,TRUE,FALSE
"228",6.63375350729891,0.168995417405395,5.22201026621739,2.31052047178113,5.82803088949,7.43947612510782,2.24278733956052,8.20123319287427,TRUE,TRUE
"229",6.94801012345584,3.98838399113288,6.46034557138784,3.66947259920104,3.03377803234874,10.8622422145629,2.70586453088488,10.2148266118908,TRUE,TRUE
"230",8.44462870282959,0.64771343007649,7.47188029610533,8.13586467999282,6.86723703642286,10.0220203692363,1.88138933922756,13.0623712529831,TRUE,TRUE
"231",6.66925919164863,1.16580881653532,8.81400020940245,4.27257855265617,4.55303459073251,8.78548379256474,4.76271219591716,12.8652882228877,TRUE,TRUE
"232",7.01193385806202,0.0555368866296527,7.18593691465726,3.4666351497797,6.55004354314151,7.47382417298254,3.53669916216023,10.8351746671543,TRUE,TRUE
"233",7.74856355212119,1.09061520220255,5.64086498141169,4.01714490790416,5.70172369798406,9.79540340625831,1.71254514457623,9.56918481824714,TRUE,TRUE
"234",6.85776901652991,0.0445484410447801,5.79741248152006,3.37904714454319,6.4440891864685,7.27144884659133,2.19457048402049,9.40025447901964,TRUE,TRUE
"235",7.64525937527099,0.278362678415861,12.4053657893283,60.0700016147684,6.61118067113254,8.67933807940944,-2.78530363509673,27.5960352137534,TRUE,TRUE
"236",6.92030345944947,0.0540701881460628,6.01324495901902,3.51937518734492,6.46455308787498,7.37605383102396,2.33635294853541,9.69013696950263,TRUE,TRUE
"237",6.53381409101234,0.286308416101744,0.342571747587868,7.48649099646182,5.48508057363388,7.58254760839081,-5.02017445882591,5.70531795400165,TRUE,FALSE
"238",5.20984213556814,0.674533820889864,5.04476302224678,4.45074652002476,3.60012355888653,6.81956071224975,0.909867681609636,9.17965836288393,FALSE,TRUE
"239",6.91488756646864,0.0338532447610706,10.0985807202491,5.47776050813361,6.55426886798431,7.27550626495297,5.51136027409437,14.6858011664038,TRUE,TRUE
"240",5.03492056722644,0.747312182464062,-7.5122995436124,6.93203521902262,3.34058619198089,6.729254942472,-12.6726413770065,-2.35195771021834,FALSE,FALSE
"241",7.2753004235952,1.20637428459117,9.31625845743875,45.6182626093415,5.12257258742981,9.42802825976059,-3.92159171868108,22.5541086335586,TRUE,TRUE
"242",6.87000959557557,0.0842941436995323,8.46020360553649,4.71856509917612,6.30096435849206,7.43905483265907,4.20271919320454,12.7176880178684,TRUE,TRUE
"243",7.26028159522202,0.135958441744899,9.80233308553011,3.33531803225968,6.53759303485264,7.9829701555914,6.22287965311279,13.3817865179474,TRUE,TRUE
"244",6.96531072847748,0.0405178366732357,3.86623889155491,4.10660808116826,6.57078873785612,7.35983271909885,-0.105582584359837,7.83806036746965,TRUE,TRUE
"245",7.17332028911606,0.0652352523827971,0.0988568510088754,21.0585349890075,6.67272211124672,7.6739184669854,-8.89533544093256,9.09304914295031,TRUE,TRUE
"246",6.7968942533859,0.0618066754171821,8.08060704845152,20.3506028181078,6.30962861899423,7.28415988777756,-0.761112394171786,16.9223264910748,TRUE,TRUE
"247",6.73051961849744,0.266902773306621,6.4571586413573,5.84591131190281,5.71795060218969,7.74308863480519,1.71829510944328,11.1960221732713,TRUE,TRUE
"248",5.3730355261073,0.458294421179766,10.4997039216479,50.655926093601,4.04618996361108,6.69988108860352,-3.44994317470168,24.4493510179974,FALSE,TRUE
