"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"181",6.6164597205638,0.0903842871685279,9.46088285441978,15.4844014134424,6.02721654733589,7.20570289379171,1.74838064094608,17.1733850678935,TRUE,TRUE
"182",5.22330262631719,0.593092318191976,5.80839502182242,5.06553914483775,3.7138856139563,6.73271963867809,1.39715256311441,10.2196374805304,FALSE,TRUE
"183",7.08178859041537,0.0708695021140658,7.85321363225207,6.4036360150645,6.56002018008922,7.60355700074152,2.89344508376273,12.8129821807414,TRUE,TRUE
"184",7.17971551998157,0.0698592370835126,10.9483715326889,4.40537396374535,6.66167943774267,7.69775160222046,6.83460650883472,15.062136556543,TRUE,TRUE
"185",6.70639900056911,0.0876739520488529,8.8884926399676,9.64580096526674,6.12605782811692,7.2867401730213,2.80129729229855,14.9756879876367,TRUE,TRUE
"186",6.48237045314518,0.144105314842656,9.79193626153883,5.19973293296979,5.7383444906874,7.22639641560295,5.32264549670706,14.2612270263706,TRUE,TRUE
"187",7.63115624544946,1.72757135346815,9.16362553149064,3.64139998149549,5.0550362532599,10.207276237639,5.42353354350542,12.9037175194759,TRUE,TRUE
"188",7.02793667612373,0.30639996831463,0.971720765813589,18.0231010173677,5.94302983176214,8.11284352048533,-7.34903643407083,9.29247796569801,TRUE,TRUE
"189",6.80486899161762,0.0759597359859808,7.88408522318765,5.6554671509384,6.26468735751577,7.34505062571946,3.22305055563602,12.5451198907393,TRUE,TRUE
"190",8.08735936194984,1.12798941665991,10.5442774726254,42.6774843887716,6.00574342852749,10.1689752953722,-2.25977652797469,23.3483314732254,TRUE,TRUE
"191",8.14310984269887,0.21757085943046,10.5700784287235,3.71459338696903,7.22889460705404,9.05732507834371,6.79258487721814,14.3475719802288,FALSE,TRUE
"192",6.74875560879333,0.075406374626271,-1.99600776806021,339.902995094386,6.21054516394424,7.28696605364242,-38.1308020622814,34.138786526161,TRUE,TRUE
"193",6.30940800724997,0.902195076358237,4.73347754167169,3.67941984539836,4.44775679553947,8.17105921896047,0.973911101223734,8.49304398211966,TRUE,TRUE
"194",6.61139923237015,0.142331113973704,4.80598727839929,6.53911065700666,5.87196761738908,7.35083084735121,-0.205970853194903,9.81794540999349,TRUE,TRUE
"195",7.10187224918377,1.06417761143991,7.89647938218226,20.7928590613409,5.07999330319045,9.12375119517709,-1.04079715201078,16.8337559163753,TRUE,TRUE
"196",4.48709031219188,2.2015587154867,3.7520714174808,9.31643282255918,1.57896425803219,7.39521636635157,-2.23029375388949,9.73443658885109,TRUE,TRUE
"197",5.03046134951056,1.176568788271,3.29030169331193,12.3015989019347,2.90449320538021,7.15642949364091,-3.58400449789588,10.1646078845197,TRUE,TRUE
"198",7.17994131228589,0.308029684054417,4.16504231776676,17.3203942495548,6.09215303010665,8.26772959446514,-3.99189223314463,12.3219768686781,TRUE,TRUE
"199",6.27477038329449,0.411858752267816,6.03385339901048,4.14044494369758,5.01693953744149,7.53260122914749,2.04570235490929,10.0220044431117,TRUE,TRUE
"200",7.17322561586458,0.0725122262869514,4.33610506370725,8.19170247947017,6.64544466577432,7.70100656595485,-1.27353732652251,9.94574745393701,TRUE,TRUE
"201",6.7793017161588,0.199448009091454,4.80200801709922,7.35654894972077,5.90398959251704,7.65461383980056,-0.513994226389108,10.1180102605875,TRUE,TRUE
"202",6.02513449312564,0.472754778193433,4.75323262737767,4.39602839917724,4.67751881619232,7.37275017005896,0.643833392691255,8.86263186206408,TRUE,TRUE
"203",7.26347576756934,0.767055617818874,11.4671942067423,4.89701108859133,5.5469057663654,8.98004576877328,7.12995240563111,15.8044360078535,TRUE,FALSE
"204",6.40775228739777,0.223314743836005,2.53685986875694,14.4584717785129,5.48154799432854,7.333956580467,-4.91576543695416,9.98948517446804,TRUE,TRUE
"205",6.76413724378596,0.164110138313089,8.89954189260485,3.77816666323835,5.9701458468627,7.55812864070922,5.08986058643901,12.7092231987707,TRUE,TRUE
"206",6.94438672313875,0.176245787499322,7.99533924982541,6.26152889730188,6.12156175086369,7.76721169541381,3.09091212593301,12.8997663737178,TRUE,TRUE
"207",7.21694799981818,0.148761053511901,13.8792293995933,14.1968906549044,6.46099862241977,7.97289737721658,6.49432785436519,21.2641309448214,TRUE,TRUE
"208",7.00647509685358,0.0799941621076154,6.03434282412257,4.95712247373371,6.45213379437619,7.56081639933098,1.67056214081762,10.3981235074275,TRUE,TRUE
"209",7.29303745332396,0.0855901124935023,9.52737968403508,24.1771575024841,6.71963454732996,7.86644035931796,-0.109816741649555,19.1645761097197,TRUE,TRUE
"210",6.89775571571334,1.58359103987198,1.75889247514692,5.42285456161695,4.4313210888707,9.36419034255598,-2.80528023072923,6.32306518102306,TRUE,FALSE
"211",6.96106309679244,1.31956078482444,9.65580788420975,7.10440440668818,4.70961058423396,9.21251560935093,4.43170250875545,14.8799132596641,TRUE,TRUE
"212",5.86815176185509,1.08304621153461,3.98732652050103,6.07542270223844,3.82842692195168,7.9078766017585,-0.84366573047177,8.81831877147382,TRUE,TRUE
"213",7.17863449360962,0.0720249755879814,10.5375684916734,7.78207420715278,6.65262976189827,7.70463922532097,5.06998057684632,16.0051564065005,TRUE,TRUE
"214",7.49061189047742,0.154683502036665,5.59017652173996,24.3288068384073,6.71976151374105,8.26146226721379,-4.07719693884194,15.2575499823219,TRUE,TRUE
"215",8.28500695406304,1.59811697574262,8.87347959179402,4.72985809041336,5.807286115678,10.7627277924481,4.61090348314213,13.1360557004459,TRUE,TRUE
"216",6.50333548586898,0.295504798887087,2.46590837557821,16.9840805351629,5.43789214329171,7.56877882844626,-5.61144552178082,10.5432622729372,TRUE,TRUE
"217",7.67317416383181,1.38571098353622,4.21395028880523,8.16194540432302,5.36597853262973,9.98036979503388,-1.38549407358114,9.81339465119161,TRUE,TRUE
"218",7.24338955007914,0.242561753952899,8.78537507769843,1.83150781336417,6.27809633592843,8.20868276422984,6.1328928732684,11.4378572821285,TRUE,TRUE
"219",6.77029021070102,0.0930823457152791,-4.57786109272825,24.8238026708949,6.17231696882571,7.36826345257632,-14.3430859100727,5.18736372461618,TRUE,FALSE
"220",6.91906358197664,0.369286066560418,7.58859040304525,3.86885848587223,5.72801479298941,8.11011237096388,3.73345609195164,11.4437247141389,TRUE,TRUE
"221",7.54727276931719,0.131749432085097,4.00237836174688,8.86959428981041,6.83585867189943,8.25868686673496,-1.83475974014607,9.83951646363983,TRUE,TRUE
"222",6.72921765168746,0.0850139859481781,10.4389237309466,7.71459692955298,6.15774785703249,7.30068744634243,4.99509176962271,15.8827556922704,TRUE,TRUE
"223",7.55873816746831,0.165784684369977,-1.45621626144673,10.0617421043866,6.76070618934397,8.35677014559264,-7.6732708661969,4.76083834330344,TRUE,FALSE
"224",7.75999075933262,1.12748114619499,0.314091667872695,15.9531913726777,5.67884386537797,9.84113765328727,-7.5142879675815,8.14247130332689,TRUE,TRUE
"225",6.88389316979559,0.0988240670323331,3.37244245524815,96.842696230119,6.26775310130611,7.50003323828507,-15.9153057195127,22.660190630009,TRUE,TRUE
"226",7.99707458287925,1.22479465334965,7.60527153410446,2.52011530286999,5.82797379576745,10.1661753699911,4.49385398588369,10.7166890823252,TRUE,TRUE
"227",6.45632797806021,0.0997134987027933,8.2220814713023,5.54928727444471,5.83742144300494,7.07523451311547,3.60500896277687,12.8391539798277,TRUE,TRUE
"228",6.86267257585593,0.0664903536488984,5.6204224944823,28.4058870857033,6.35728168207605,7.36806346963582,-4.82563156937436,16.066476558339,TRUE,TRUE
"229",8.39926061248603,1.2636279646283,11.0588654643927,16.2431200583264,6.1960414243894,10.6024798005827,3.1596707697639,18.9580601590215,TRUE,TRUE
"230",6.90147410491537,0.253285965586957,6.36050964286779,9.65513797037516,5.91507276333982,7.88787544649092,0.270368846357716,12.4506504393779,TRUE,TRUE
"231",7.08985107744681,0.084429890214401,8.79809039323054,6.86374457683708,6.52034783207033,7.65935432282329,3.66322991336526,13.9329508730958,TRUE,TRUE
"232",8.17130951044654,0.492546637978492,7.65248000557526,12.9218184980565,6.79577411393153,9.54684490696156,0.607010990047066,14.6979490211035,TRUE,TRUE
"233",7.0617803812898,0.0909913582943265,6.5624321769501,6.1137412791359,6.4705616773175,7.65299908526209,1.7162289863917,11.4086353675085,TRUE,TRUE
"234",7.02901411375459,0.906729394933318,6.23940380549093,14.3149401403484,5.16269055334251,8.89533767416668,-1.1761375145915,13.6549451255734,TRUE,TRUE
"235",7.83311501325312,0.966690465067183,7.21804488825386,4.46159513742297,5.90607022552419,9.76015980098205,3.07811324690766,11.3579765296001,TRUE,TRUE
"236",8.27722106602234,0.531423306948007,9.14648422561189,2.0752878854983,6.84843110595198,9.70601102609269,6.32298764278642,11.9699808084374,TRUE,TRUE
"237",6.99993783117901,0.216773865803633,6.40245089932165,2.86927366233885,6.08739858331768,7.91247707904035,3.08248152910498,9.72242026953833,TRUE,TRUE
"238",5.33684058995567,1.41687331027479,7.09213064911109,5.25029792728067,3.00384670321675,7.66983447669459,2.60116156838649,11.5830997298357,TRUE,TRUE
"239",6.81220227178101,0.0811538961862774,6.53369007847773,10.2246224164744,6.25385708254905,7.37054746101297,0.266516395705544,12.8008637612499,TRUE,TRUE
"240",8.27737128768631,0.603791073374502,11.0784018788335,5.70070685539866,6.75440098440694,9.80034159096568,6.39876186769348,15.7580418899735,TRUE,TRUE
"241",7.29341252404062,1.3140905531334,4.40303325308523,2.38160848173495,5.0466315497298,9.54019349835145,1.37832650538213,7.42774000078833,TRUE,TRUE
"242",6.91769592086991,0.175547412394553,13.7245290280524,5.38393787699266,6.09650279145815,7.73888905028168,9.17676302179803,18.2722950343067,TRUE,FALSE
"243",6.54496782529524,0.56684885160211,13.8275874861019,2.15585373941038,5.06932338269152,8.02061226789897,10.9498065070514,16.7053684651523,TRUE,FALSE
"244",7.07350050347496,0.158549653209253,5.65506002321524,8.98475466002901,6.29307628304181,7.8539247239081,-0.21984976677652,11.529969813207,TRUE,TRUE
"245",6.67462941215514,0.170906602121904,16.9304915721128,NA,5.8643636074737,7.48489521683657,NA,NA,TRUE,NA
"246",7.60304225813332,0.111051257347997,9.28128919783765,5.28419028330152,6.94989692048737,8.25618759577926,4.77584811243715,13.7867302832381,TRUE,TRUE
"247",7.84000463566141,2.10156252143973,10.8808256033373,6.32945283526954,4.99869052327876,10.6813187480441,5.94986906081807,15.8117821458566,TRUE,TRUE
"248",6.47736727383294,0.561531857473662,2.22066426729128,5.82121475061338,5.00865984653745,7.94607470112844,-2.50817879955906,6.94950733414162,TRUE,FALSE
"249",8.2504338184275,0.551115368355715,8.52935239934274,3.76419911905285,6.79541251515041,9.70545512170459,4.72671963917057,12.3319851595149,TRUE,TRUE
