"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"180",6.91786453045902,0.0505504718435459,5.36524404097966,4.22965050422191,6.47719735905453,7.35853170186352,1.3343597412389,9.39612834072043,TRUE,TRUE
"181",6.72573221408356,0.427501473448363,5.08971584747652,4.67393154043713,5.44423726441035,8.00722716375677,0.852415345584701,9.32701634936835,TRUE,TRUE
"182",6.78600519599435,0.0345733669680681,5.92206831519819,2.43590097687487,6.42157116149622,7.15043923049247,2.86307938191428,8.98105724848209,TRUE,TRUE
"183",7.8477237826685,0.209769629637811,7.35648628748587,2.83060279256239,6.95004823210142,8.74539933323558,4.05896539060436,10.6540071843674,TRUE,TRUE
"184",6.83754035199477,0.0233476136824487,10.20265448405,3.23522145827704,6.53805930664698,7.13702139734255,6.67732187452262,13.7279870935774,TRUE,TRUE
"185",6.57183445187268,0.0749231188550175,5.5632274052366,2.06329034556529,6.03535138988514,7.10831751386021,2.74790417377191,8.3785506367013,TRUE,TRUE
"186",7.04078241176088,0.0118519133669594,7.61056108967947,2.31770741940886,6.82740800573802,7.25415681778374,4.62670827660769,10.5944139027512,TRUE,TRUE
"187",7.11058762114562,0.028574523093941,8.76465285457062,1.54081883868805,6.77927530053809,7.44189994175315,6.3317549695434,11.1975507395978,TRUE,TRUE
"188",6.52366246565123,0.112321700875462,5.45419474430756,3.16526536171472,5.86679171079651,7.18053322050595,1.96718505926271,8.94120442935241,TRUE,TRUE
"189",5.08546092500124,0.269880318739037,3.50645092114471,2.3972230374639,4.06725950536374,6.10366234463874,0.471844919958254,6.54105692233117,FALSE,FALSE
"190",7.06618899301838,0.0116143921529096,6.97026629546287,3.27299994844804,6.85496349933261,7.27741448670414,3.42441033080538,10.5161222601204,TRUE,TRUE
"191",6.81196091262468,0.0442927159841989,5.37284441030602,2.31761872417758,6.39947013150345,7.22445169374591,2.38904869159506,8.35664012901698,TRUE,TRUE
"192",7.09103629819271,0.0254049037416515,7.02765144153716,1.83838792997502,6.77863928865636,7.40343330772905,4.37019184081693,9.6851110422574,TRUE,TRUE
"193",6.52044928785829,0.255844899016232,5.14364345027956,2.10250190973785,5.52907769049658,7.51182088522,2.30169438200112,7.985592518558,TRUE,TRUE
"194",7.59122539624595,0.121328522192916,6.06460489184612,2.46021036457866,6.90852595888001,8.27392483361188,2.99039006432124,9.13881971937099,TRUE,TRUE
"195",7.67448159500859,1.9383974192744,7.67729800569049,1.75236171584301,4.9456954428372,10.40326774718,5.08276040327039,10.2718356081106,TRUE,TRUE
"196",8.94337439695813,1.04048795890447,8.72383168922167,2.62634592564016,6.94412662653057,10.9426221673857,5.5475131091286,11.9001502693147,TRUE,TRUE
"197",3.96673607917199,0.879065327143512,4.17817548139824,2.86259213617206,2.12910356560411,5.80436859273987,0.862073882902231,7.49427707989425,FALSE,TRUE
"198",7.78357867689151,0.595394598223647,7.21593206200015,3.32825048278733,6.27123485647901,9.295922497304,3.64027307733972,10.7915910466606,TRUE,TRUE
"199",7.25846125075971,0.0713575882028266,10.5691958210396,1.89431884789243,6.73489918507388,7.78202331644553,7.87161396918714,13.266777672892,TRUE,FALSE
"200",6.86376831391392,0.068548365567834,7.66238909544549,2.06484737455449,6.35061558464638,7.37692104318145,4.84600379503479,10.4787743958562,TRUE,TRUE
"201",9.08979424970592,0.906688210598172,9.55940481976854,2.03911915156255,7.22351307468921,10.9560754247226,6.76062075321101,12.3581888863261,FALSE,TRUE
"202",7.60390138080559,0.187930487425449,6.85000646976025,1.80429853842496,6.75423837196159,8.45356438964959,4.2173009154686,9.4827120240519,TRUE,TRUE
"203",7.17673238740807,0.14261063572219,7.12035687245759,1.77993724643765,6.43657504972924,7.91688972508689,4.50548486113277,9.73522888378242,TRUE,TRUE
"204",6.81154588092985,0.914757874381543,6.6047784107973,2.61753295398176,4.9369780093012,8.68611375255851,3.43379353941573,9.77576328217887,TRUE,TRUE
"205",6.81974130499118,0.0464630329068616,6.25203900215189,4.23224947337973,6.39726547420762,7.24221713577475,2.21991647538108,10.2841615289227,TRUE,TRUE
"206",6.85353280272996,0.0198223897972293,8.22773272719261,2.51875382759671,6.57758553578606,7.12948006967385,5.11715575367492,11.3383097007103,TRUE,TRUE
"207",6.61704621150551,0.0989097706498264,6.77884799801535,1.51020143599696,6.00063903202461,7.23345339098642,4.37024329251977,9.18745270351093,TRUE,TRUE
"208",6.91629118072151,0.076389424599747,10.791987185159,3.91551953007322,6.37458385297298,7.45799850847003,6.91367478974781,14.6702995805701,TRUE,TRUE
"209",7.55596457637008,1.20641940380861,7.51028410525283,2.86027422314486,5.40319648383965,9.70873266890052,4.19552534418079,10.8250428663249,TRUE,TRUE
"210",5.26819793478363,0.558308994155624,5.55803082979804,2.31079116294275,3.80371133181589,6.73268453775137,2.57863339144436,8.53742826815172,FALSE,TRUE
"211",5.19386993575865,0.568163144457895,5.24797527371994,5.03135200638283,3.71651577277975,6.67122409873755,0.851643672835356,9.64430687460452,FALSE,TRUE
"212",6.55495432650198,1.21109134159178,4.02555359020575,4.60778753046753,4.39802189436044,8.71188675864353,-0.181657606394543,8.23276478680604,TRUE,TRUE
"213",7.02229774126387,1.20849642934228,5.77021900205587,3.2266756150412,4.86767729481065,9.17691818771709,2.24954555754008,9.29089244657165,TRUE,TRUE
"214",7.17500224942921,0.181059330182167,7.14076113341051,2.79376208940831,6.34101666142589,8.00898783743254,3.86476937193149,10.4167528948895,TRUE,TRUE
"215",6.5958058610144,0.0283701806372606,8.00341339952081,2.94974075831963,6.26568030815051,6.92593141387829,4.63721262493711,11.3696141741045,FALSE,TRUE
"216",6.46688322595235,0.817044660122889,6.56127878577252,1.63963240139463,4.69526153480887,8.23850491709584,4.05158152294713,9.07097604859792,TRUE,TRUE
"217",6.18953806379242,0.759536836568047,7.00351429268954,1.63280770481267,4.48140180445114,7.8976743231337,4.49904557454791,9.50798301083117,TRUE,TRUE
"218",5.70709284963183,0.445781758683266,4.14710895360345,2.22912358518147,4.39848585400696,7.01569984525671,1.22083376854093,7.07338413866596,TRUE,TRUE
"219",5.59580375529396,0.707393754776916,4.51665020914012,1.62365240856238,3.94734266112409,7.24426484946382,2.01921274913973,7.01408766914051,TRUE,TRUE
"220",6.98774968509177,0.0334215308909561,6.30880221458669,2.14957943714877,6.62943776142446,7.34606160875907,3.43521197072486,9.18239245844851,TRUE,TRUE
"221",7.37163819164649,0.290028793605652,6.76499022875224,2.45889965953156,6.31611288761456,8.42716349567842,3.69159442178085,9.83838603572362,TRUE,TRUE
"222",7.24495085870105,0.127954931822011,6.80215825838759,2.03731977422338,6.54385628483888,7.94604543256323,4.00460932811578,9.5997071886594,TRUE,TRUE
"223",7.0207825929031,0.0359272687185438,6.77686612352938,2.41991174709532,6.64928141750483,7.39228376830137,3.72793330593883,9.82579894111992,TRUE,TRUE
"224",7.63392325157599,0.389285714202749,8.96192345645328,3.43494790468936,6.41104752583999,8.856798977312,5.32940216579389,12.5944447471127,TRUE,TRUE
"225",7.05423424091361,0.0558494340063773,9.32975442092724,2.9949498492747,6.5910460492522,7.51742243257503,5.93785576146926,12.7216530803852,TRUE,TRUE
"226",6.92731494951875,0.0337913994309956,9.00486788449929,2.80537552346861,6.56702580257175,7.28760409646575,5.72207417334595,12.2876615956526,TRUE,TRUE
"227",6.92808629443441,0.214860862687921,6.11068269418784,3.85034498570206,6.01958249356483,7.83659009530398,2.2647833574864,9.95658203088928,TRUE,TRUE
"228",6.45423419855836,0.173005320576624,9.13617840207849,2.31697183895178,5.639008576564,7.26945982055271,6.15279912547935,12.1195576786776,TRUE,TRUE
"229",7.71260105940786,0.365146329812918,9.24891401676168,3.46915006272894,6.52824697827169,8.89695514054404,5.59835281212729,12.8994752213961,TRUE,TRUE
"230",6.52870864152202,0.432293156421479,5.31647841643098,1.45197446645466,5.2400518373802,7.81736544566383,2.95476291248372,7.67819392037824,TRUE,TRUE
"231",6.23268634175906,0.133920757787596,4.93171000702877,2.57626049186516,5.51543389228454,6.94993879123358,1.78582402834467,8.07759598571286,FALSE,TRUE
"232",6.27462093894264,0.147077979433264,5.59480413868974,3.24281709793529,5.52296011022813,7.02628176765714,2.06533557461933,9.12427270276015,TRUE,TRUE
"233",8.7133382120741,1.43812985563484,9.08180606742942,3.70306467439832,6.3629091833153,11.0637672408329,5.31017903694666,12.8534330979122,TRUE,TRUE
"234",6.18862593779574,0.424607216990481,4.65120223052309,1.90136851748431,4.91147632281774,7.46577555277375,1.9486055416181,7.35379891942809,TRUE,TRUE
"235",6.40448833958017,0.215488183419086,5.14243744097358,2.48367162570821,5.4946592441174,7.31431743504294,2.05359910362335,8.2312757783238,TRUE,TRUE
"236",6.8421711274139,0.0168891082598038,9.83427968743032,2.3328012171439,6.58745792811264,7.09688432671515,6.84072664588864,12.827832728972,TRUE,TRUE
"237",6.2779938388524,0.937280680533483,5.42951819507373,2.48153223766532,4.38048886186248,8.17549881584233,2.34201047796334,8.51702591218413,TRUE,TRUE
"238",7.09923888006642,0.0116093662689641,6.56854451718199,2.43952504778389,6.88805909302093,7.31041866711192,3.50728088705902,9.62980814730496,TRUE,TRUE
"239",6.71603963784068,0.0290001245205356,6.38124676893592,2.02620923140002,6.38226908170872,7.04981019397264,3.5913364971649,9.17115704070695,TRUE,TRUE
"240",6.93968916183711,0.0137250318698484,6.92131629505199,2.63662451358994,6.71007177412281,7.1693065495514,3.73878829131213,10.1038442987919,TRUE,TRUE
"241",6.24083556591027,0.394928376791474,4.51965821928866,2.45483868214134,5.0091289869849,7.47254214483563,1.4488013830143,7.59051505556303,TRUE,TRUE
"242",6.66635460414329,0.257578143887708,7.99120161651543,2.42591751793258,5.67163060581237,7.66107860247421,4.93848770140014,11.0439155316307,TRUE,TRUE
"243",7.35476747846652,1.07411807121589,6.13227873692174,1.79572946814758,5.32346731868234,9.3860676382507,3.50583231542446,8.75872515841902,TRUE,TRUE
"244",7.81854596706347,0.293496074441093,8.97167042945635,2.15528439936741,6.75673003009471,8.88036190403222,6.09426947250676,11.8490713864059,TRUE,TRUE
"245",5.9847994863879,0.211455753395321,5.69251132778738,3.61576584738716,5.08352340822596,6.88607556454985,1.9656070349446,9.41941562063016,FALSE,TRUE
"246",7.2389578783778,0.197844074651866,6.33749748496983,2.06498905213603,6.36717243132475,8.11074332543084,3.52101556438792,9.15397940555174,TRUE,TRUE
"247",7.32890307797903,0.0463080752778825,4.40313665523514,2.01223624265812,6.90713232953197,7.75067382642608,1.62286280834893,7.18341050212135,TRUE,TRUE
"248",7.12368473117671,0.0327536972791003,5.96269293230701,2.83996558601581,6.76897079104587,7.47839867130755,2.65972292777046,9.26566293684356,TRUE,TRUE
"249",6.89652398743613,0.0110331618986519,7.54023810891325,3.27174822649581,6.69065160683173,7.10239636804053,3.99506024542562,11.0854159724009,TRUE,TRUE
"250",5.21477933363621,1.27657430462356,4.14625951398822,2.19952826514279,3.00030250540621,7.42925616186622,1.23947482029334,7.05304420768309,TRUE,TRUE
