"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"255",0.7,0.2,1.99945974616701,-0.368439156968769,0.0153763493084935,-0.27556095161216,0.0057604005849258,-0.297783821287602,0.0578490850600848,-0.271882869611391,0.00652207267062827,-0.386721777366522,0.00406154992689319,-0.61147745164923,-0.125400862288309,-0.517195137143332,-0.219683176794207,-0.769191159025516,0.173623516450311,-0.43016828773256,-0.113597451490223,-0.511630851465859,-0.261812703267186,TRUE,TRUE,TRUE,TRUE,TRUE
"256",0.3,0.3,1.33857998241852,-0.507271739660515,0.036179365479824,-0.293056018040689,0.00800802469609079,-0.52838361645967,0.0466423506246468,-0.378504436560994,0.00983496062589264,-0.250996676560343,0.00597875311538608,-0.88007402325007,-0.134469456070961,-0.68266414857588,-0.331879330745151,-0.951673906006876,-0.105093326912463,-0.572876750040858,-0.18413212308113,-0.402545790354691,-0.0994475627659948,TRUE,TRUE,TRUE,TRUE,TRUE
"257",1.6,0.4,1.42296611144151,-0.310879854239162,0.0068998891677796,-0.324478221139516,0.00779507533067739,-0.579068536839789,0.0272201304038872,-0.32882502170861,0.00573821739635446,-0.316989214169483,0.0036008635615257,-0.473685382724465,-0.148074325753859,-0.483924533114317,-0.137835175364006,-0.90243367107732,-0.255703402602258,-0.477294297426808,-0.180355745990412,-0.434601156975216,-0.199377271363751,TRUE,TRUE,TRUE,TRUE,TRUE
"258",0.8,0.4,2.04674500932283,-0.282211031052299,0.0135997275601226,-0.302557020096057,0.00510679206636108,-0.277466952983415,0.0331641489032253,-0.307514137509903,0.00586913559487852,-0.323779178950458,0.0037590966470573,-0.510777855842928,-0.0536442062616704,-0.42227362930313,-0.142148432801469,-0.634396515131338,0.0794626091645086,-0.457667534743518,-0.157360740276287,-0.443947456680814,-0.203610901220102,TRUE,TRUE,TRUE,TRUE,TRUE
"259",1.2,0.4,2.19563948612425,-0.427177556886301,0.00605400405923386,-0.420011941641732,0.00342165628202999,-0.514674674681037,0.0218514316793587,-0.435358012253035,0.0040226493125201,-0.460778676427178,0.00347297722476713,-0.579677416866112,-0.27467769690649,-0.541825503688621,-0.312529610083981,-0.804401054166005,-0.22494829519607,-0.559667471604041,-0.311048552902029,-0.576283217438133,-0.345274135416222,TRUE,TRUE,TRUE,TRUE,TRUE
"260",0.3,0.2,1.19775294044654,-0.204283852072586,0.0222628847732507,-0.281420939676243,0.00753434320562698,-0.0796659746933874,0.0406717429748922,-0.352205622725107,0.00427642784175346,-0.318872112206262,0.00358724498488458,-0.496725222412524,0.0881575182673516,-0.374409891130082,-0.0341578130150905,-0.474936547597447,0.315604598210673,-0.480376295867467,-0.224034949582747,-0.436261438335922,-0.201482786076603,TRUE,FALSE,TRUE,TRUE,TRUE
"261",0.6,0.2,3.41491160600971,-0.239876177806123,0.0206655979198392,-0.396739200864715,0.00322569017645586,-0.502200815501589,0.0688994881874874,-0.281731569853683,0.00943170386566657,-0.394129515175353,0.00621868695809874,-0.521631467754838,0.0418791121425919,-0.351192645505977,-0.128559710106268,-1.01666611718785,0.0122644861846706,-0.472077313197052,-0.0913858265103142,-0.548689632502961,-0.239569397847745,TRUE,FALSE,TRUE,TRUE,TRUE
"262",1.4,0.2,1.01518819628577,-0.316299795928171,0.00706238081153661,-0.275267728855743,0.0101334338053309,-0.00184649634936951,0.0582265103458379,-0.35966117167376,0.00628205578726223,-0.399791400613756,0.00426751758863561,-0.481011195240963,-0.151588396615378,-0.513599488465712,-0.11900010339063,-0.474789137444732,0.471096144745993,-0.515006781898418,-0.204315561449103,-0.527828477600587,-0.271754323626926,TRUE,TRUE,TRUE,TRUE,TRUE
"263",0.7,0.7,2.37822614684603,-0.28308931847752,0.0179780236985159,-0.356822794426225,0.0040833662267645,-0.289196280676643,0.0161099192567225,-0.35744071348639,0.00549104078845907,-0.350894721446222,0.00362600017859848,-0.545885508928051,-0.0202931280269883,-0.408333412988714,-0.157845223966325,-0.53796442861646,-0.0404281327368255,-0.502677096915672,-0.212204330057109,-0.468916458299716,-0.232872984592727,TRUE,TRUE,TRUE,TRUE,TRUE
"264",0.8,0.8,Inf,-0.519150709276753,0.0087977935951965,-0.45808160919543,0.00272461609751195,-0.532322865306573,0.0118679828127713,-0.457964868003956,0.00407762843979326,-0.467135520347689,0.00344879451029028,-0.702988577543642,-0.335312841009865,-0.62145662572733,-0.416844792826176,-0.745841874436829,-0.318803856176317,-0.583120937523404,-0.332808798484507,-0.582237223603184,-0.352033817092194,TRUE,FALSE,TRUE,TRUE,TRUE
"265",1.5,1.5,2.2352524902848,-0.438745310981412,0.00586719457077884,-0.418258914347648,0.00407484405505017,-0.446466374448545,0.00704637928731266,-0.430602380802473,0.00493157195277964,-0.441148172520098,0.00356559102086351,-0.58887387700616,-0.288616744956664,-0.563858642158491,-0.313631979804333,-0.610991071279153,-0.281941677617936,-0.568241149243247,-0.292963612361698,-0.558182659224162,-0.324113685816033,TRUE,TRUE,TRUE,TRUE,TRUE
"266",0.4,0.4,1.36724416236472,-0.214646095995651,0.0317187437001556,-0.307097860229803,0.00821355684169217,-0.215153171717207,0.0316295124834056,-0.26584487070835,0.00872563971804494,-0.406837744510377,0.00559177489826096,-0.563710914859281,0.134418722867979,-0.392275036145591,-0.0370171558457109,-0.56372664994473,0.133420306510316,-0.448927326615743,-0.0827624148009561,-0.553400267026403,-0.260275221994351,TRUE,TRUE,TRUE,TRUE,TRUE
"267",0.6,0.6,1.7557652782608,-0.27536313458464,0.0139729031029515,-0.33591762191687,0.00545036898971425,-0.279312966840248,0.0163890271552223,-0.342410492734543,0.00427557108846298,-0.321010194330793,0.00371162770710961,-0.507044665733624,-0.0436816034356566,-0.420060639855379,-0.130665629313901,-0.530226842359367,-0.0283990913211282,-0.470568326171602,-0.214252659297485,-0.440417333960753,-0.201603054700832,TRUE,TRUE,TRUE,TRUE,TRUE
"268",1.6,0.2,1.61764206348295,-0.350538046015117,0.0059859142323369,-0.345645136655375,0.00599670820196237,-0.365214688699912,0.05255602267997,-0.345609321461838,0.00497630500158827,-0.396604988782713,0.00333631531398452,-0.50217789245308,-0.198898199577154,-0.502314551501167,-0.198761540529066,-0.814538399296817,0.0841090218969928,-0.483870924023125,-0.20734771890055,-0.50981416637677,-0.283395811188656,TRUE,TRUE,TRUE,TRUE,TRUE
"269",0.7,0.7,1.16348623560276,-0.511879766656458,0.0122848647769986,-0.427135547137787,0.00804517637717105,-0.524713719469658,0.0149932149429111,-0.448632604893849,0.00759630369239591,-0.35523824573199,0.00488197368738842,-0.729116508849476,-0.29464302446344,-0.687678554360252,-0.336080978952664,-0.764705006380263,-0.284722432559052,-0.619456747870846,-0.277808461916851,-0.492183128381232,-0.218293363082747,TRUE,TRUE,TRUE,TRUE,TRUE
"270",0.8,0.8,3.71526174306483,-0.417644942334696,0.0126306508547221,-0.412872711651767,0.00301963884380028,-0.424433216835049,0.0125175822478353,-0.403089014712662,0.00584094065504649,-0.413287528942765,0.00375634068089333,-0.637917784820963,-0.197372099848428,-0.525347394822219,-0.309942489847173,-0.643717910189854,-0.205148523480243,-0.552881314249318,-0.253296715176006,-0.533411748158333,-0.293163309727197,TRUE,TRUE,TRUE,TRUE,TRUE
"271",0.6,0.1,25.0382023461316,-0.424570645085826,0.0149483406714366,-0.338213407534321,0.00308035736610957,-0.920842633954812,0.140141018603051,-0.342398704684821,0.00696611752872059,-0.335071790654939,0.00441619103220735,-0.664202519274196,-0.184938770897456,-0.53335054201045,-0.315790748161203,-1.654563256572,-0.187122011337627,-0.505983708969124,-0.178813700400517,-0.465320076611197,-0.20482350469868,TRUE,TRUE,TRUE,TRUE,TRUE
"272",0.6,0.6,2.617224932247,-0.37343206809503,0.0148080654310091,-0.397875172649104,0.00333549172868105,-0.376631456429463,0.0169825620970094,-0.385218012767293,0.00579388340799345,-0.394771926363467,0.00382212115028717,-0.611936939255695,-0.134927196934364,-0.48662727171468,-0.260236864475379,-0.632048395894219,-0.121214516964707,-0.534405694979028,-0.236030330555557,-0.5159433792991,-0.273600473427835,TRUE,TRUE,TRUE,TRUE,TRUE
"273",2.2,0.2,2.59501737238719,-0.329384318529262,0.00424426378047838,-0.358657135942771,0.00354542950630892,-0.238917454605026,0.046104613470979,-0.358898203665798,0.00426240993954642,-0.358842163949943,0.00357429584332762,-0.457072080420804,-0.201696556637719,-0.446087452378185,-0.212681184680339,-0.659760625029337,0.181925715819284,-0.486858636064586,-0.230937771267009,-0.47601942409508,-0.241664903804805,TRUE,TRUE,TRUE,TRUE,TRUE
"274",1.8,0.1,2.26174191165634,-0.36664228999241,0.00499126566464582,-0.396088372149455,0.00363745145571934,-0.85199184591528,0.11357523541212,-0.441234524500332,0.00391615330320234,-0.415007926258026,0.00345291014222012,-0.505111570029107,-0.228173009955712,-0.484850242260519,-0.2484343377243,-1.51251784077566,-0.191465851054894,-0.563887456180651,-0.318581592820012,-0.530178287562034,-0.299837564954018,TRUE,TRUE,TRUE,TRUE,TRUE
"275",0.7,0.3,2.0274325513761,-0.35068670036062,0.0133162062426651,-0.374190371311218,0.0045927651521576,-0.418026129723647,0.0335636200747094,-0.355279560164722,0.00612740640212497,-0.442535750765955,0.00412448735156863,-0.57685844468132,-0.12451495603992,-0.483513347555874,-0.217860053165366,-0.777098913975557,-0.0589533454717365,-0.508701134173792,-0.201857986155652,-0.568408894516021,-0.31666260701589,TRUE,TRUE,TRUE,TRUE,TRUE
"276",1.1,0.2,1.31790965153331,-0.475515268259644,0.00769038277460142,-0.447305716547367,0.00690991254699016,-0.301932808214201,0.0465752528375422,-0.492827077790977,0.00474355250842516,-0.517882052644516,0.0034278485750645,-0.647393971838671,-0.303636564680618,-0.638439006566437,-0.312591529952851,-0.724918524094579,0.121052907666176,-0.627816564881327,-0.357837590700628,-0.632633693786094,-0.403130411502939,TRUE,TRUE,TRUE,TRUE,FALSE
"277",1.5,0.1,1.28635150332244,-0.401340829700035,0.00613180521250099,-0.358246312864496,0.00764212496841065,-0.0176629735596591,0.126761256375019,-0.37041559363537,0.00722651550302479,-0.442154191126188,0.00464701130591882,-0.554817463818523,-0.247864195581547,-0.572679407868373,-0.230002251531696,-0.715479673291104,0.680153726171785,-0.537030003942454,-0.203801183328286,-0.575762957945537,-0.308545424306839,TRUE,TRUE,TRUE,TRUE,TRUE
"278",0.5,0.4,7.46440484016233,-0.343414629066545,0.0154102420276883,-0.427172518465479,0.00269722654207158,-0.434554852538322,0.0222554997569236,-0.480920174937272,0.00496867840269943,-0.435372494775986,0.00329211751156196,-0.586720630156313,-0.100108627976776,-0.445205024936937,-0.241624233196152,-0.726947714712128,-0.142161990364516,-0.619075788204494,-0.342764561670051,-0.547829303611873,-0.322915685940099,TRUE,TRUE,TRUE,TRUE,TRUE
"279",0.5,0.2,1.88323341364165,-0.366477608049668,0.0160612280524917,-0.264573577146979,0.00543313410596319,-0.498203199941112,0.0457639703228751,-0.288007744239852,0.00538838761622226,-0.272942405159125,0.00371012489909937,-0.614869528557208,-0.118085687542128,-0.510946154575777,-0.222009061523559,-0.917488791712153,-0.0789176081700697,-0.43188014999459,-0.144135338485114,-0.392325368849604,-0.153559441468646,TRUE,TRUE,TRUE,TRUE,TRUE
"280",0.3,0.2,2.65863808043151,-0.307929190278404,0.0346695564134835,-0.262669716146794,0.00420165880603852,-0.476168654053589,0.0546261233289355,-0.340447820511752,0.00677768312731334,-0.259439990130071,0.00427252340055754,-0.672869833800236,0.0570114532434284,-0.434974454975691,-0.180883925581116,-0.934255985577027,-0.0180813225301505,-0.501805158842822,-0.179090482180681,-0.387552139060973,-0.131327841199168,TRUE,TRUE,TRUE,TRUE,FALSE
"281",1.7,0.3,2.78823325684819,-0.467279721887837,0.00484276289833718,-0.471809674510889,0.00298487337069578,-0.331607048624317,0.043423568714322,-0.464142740091786,0.00613040107443988,-0.488383627935586,0.00405517156755581,-0.603673542320977,-0.330885901454697,-0.574360383720468,-0.360199060055206,-0.740030665796059,0.0768165685474247,-0.617601800696886,-0.310683679486686,-0.613194583334603,-0.36357267253657,TRUE,TRUE,TRUE,TRUE,TRUE
"282",1.8,0.1,2.57169716572347,-0.428578950862708,0.00500141196708409,-0.434925235356817,0.00339698097129798,-0.455014353210362,0.134748038191035,-0.427789258108944,0.0041843502366056,-0.452455810765918,0.00357365499858397,-0.567188900422183,-0.289969001303232,-0.542812757224584,-0.314345144500831,-1.17447876503362,0.264450058612891,-0.55457257375135,-0.301005942466537,-0.569622565933192,-0.335289055598643,TRUE,TRUE,TRUE,TRUE,TRUE
"283",0.3,0.3,Inf,-0.113910949521175,0.0322194896440734,-0.396206532614077,0.00275316923680447,-0.123828537566448,0.0287124593377499,-0.393388512339076,0.00559561347918394,-0.397581046577837,0.00365033782398784,-0.465720333551062,0.237898434508713,-0.216751536108311,-0.0110703629340386,-0.455939558441728,0.208282483308832,-0.540001331549424,-0.246775693128729,-0.515998200877674,-0.279163892278,TRUE,FALSE,TRUE,TRUE,TRUE
"284",0.7,0.2,1.11412156361073,-0.62439783957655,0.00890926141681123,-0.62186787461046,0.00579257926231503,-0.483346508177026,0.0345493610671576,-0.634181598202891,0.00845681036254308,-0.505663537301744,0.00550642278827628,-0.809396652695659,-0.43939902645744,-0.7735687305097,-0.475226948643399,-0.847653998932814,-0.119039017421238,-0.814421684649077,-0.453941511756705,-0.651103203110268,-0.360223871493221,FALSE,FALSE,TRUE,FALSE,TRUE
"285",0.9,0.9,2.83610220860372,-0.391422784873574,0.0110704071531677,-0.423512548027611,0.00318846292170406,-0.391627788642706,0.0112542849306477,-0.422844298199212,0.00408170679273876,-0.41879651729575,0.00345229657025066,-0.597642360101561,-0.185203209645587,-0.502095044338339,-0.280750525408809,-0.599552948537899,-0.183702628747513,-0.548062941229927,-0.297625655168498,-0.533956645428023,-0.303636389163478,TRUE,TRUE,TRUE,TRUE,TRUE
"286",0.4,0.4,3.26355268582131,-0.283576652005115,0.0220668246626083,-0.356503992988232,0.0030719253517726,-0.285505391490169,0.0248172508114585,-0.427805803252963,0.00625740253799801,-0.398386671183061,0.00409326046736548,-0.574727469013907,0.00757416500367736,-0.392207562611078,-0.174945741399152,-0.59426815970398,0.0232573767236423,-0.582846295300126,-0.272765311205801,-0.52378241085455,-0.272990931511573,TRUE,TRUE,TRUE,TRUE,TRUE
"287",0.4,0.3,7.23349186950927,-0.0764422123567821,0.0266328356555109,-0.383415648445169,0.0028837836706693,-0.066331894499468,0.037081605401374,-0.242419439189855,0.00716277968918957,-0.299347125762728,0.0044625347505622,-0.396299901726538,0.243415477012974,-0.181693987727396,0.0288095630138323,-0.443754019122028,0.311090230123092,-0.408297476366951,-0.0765414020127596,-0.430277043964036,-0.16841720756142,TRUE,FALSE,TRUE,TRUE,TRUE
"288",1.8,0.2,1.83289448608089,-0.46963798623182,0.00422033479882184,-0.466337361550244,0.00408271332188314,-0.845294063452038,0.0472578694497658,-0.471143843430496,0.00633657644083087,-0.436166344680311,0.00428191045446788,-0.596965290213395,-0.342310682250244,-0.594872067466575,-0.344403904997064,-1.2713681878072,-0.41921993909688,-0.62716210345679,-0.315125583404202,-0.564419152387347,-0.307913536973274,TRUE,TRUE,FALSE,TRUE,TRUE
"289",0.4,0.4,2.62371676096829,-0.357181269723803,0.0255482678303257,-0.48165136446198,0.00301099324941529,-0.373985147471749,0.0222962293541424,-0.472211499996277,0.00461941692935401,-0.464992600706788,0.00325749036949963,-0.670458493297845,-0.0439040461497601,-0.464729429061919,-0.249633110385687,-0.666645440167375,-0.0813248547761232,-0.605422985648719,-0.339000014343835,-0.576856424677009,-0.353128776736568,TRUE,TRUE,TRUE,TRUE,TRUE
"290",1.3,0.4,1.21975058900744,-0.470421637515153,0.00659790299521104,-0.485543979235912,0.00669477613791392,-0.660079370503709,0.022873461120386,-0.466628597188729,0.00751470572222613,-0.368745325874859,0.00488362313759958,-0.629624566693725,-0.31121870833658,-0.630789049564989,-0.310054225465316,-0.95650382796414,-0.363654913043278,-0.636532783663243,-0.296724410714216,-0.505713341042188,-0.231777310707529,TRUE,TRUE,TRUE,TRUE,TRUE
"291",1,0.1,1.15913912121083,-0.460975719687154,0.00995483273220725,-0.497475887153472,0.00785965959084321,-0.326716206075443,0.307980907158916,-0.552826420747728,0.00592075888804554,-0.560128987974867,0.00371630084224081,-0.656528986107514,-0.265422453266795,-0.634735780296311,-0.287215659077997,-1.4144183585101,0.760985946359218,-0.703638726133216,-0.40201411536224,-0.679611273903698,-0.440646702046036,TRUE,TRUE,TRUE,FALSE,FALSE
"292",1.3,0.2,2.03861218673471,-0.448960039009287,0.00721615886328917,-0.421724415472848,0.00444959114580738,-0.929158843801429,0.0547156648082124,-0.424835032245628,0.00495630069695283,-0.477445666862891,0.00340980391608494,-0.615455015260561,-0.282465062758013,-0.579699937875487,-0.318220140143087,-1.38762146300571,-0.470696224597147,-0.562818455272896,-0.286851609218361,-0.59189487538039,-0.362996458345393,TRUE,TRUE,FALSE,TRUE,TRUE
"293",0.6,0.6,2.37529856997806,-0.415388950299739,0.0151531016711105,-0.454823420463932,0.00356528928503967,-0.416175677236662,0.0142210587870877,-0.469894771790258,0.00420787760976902,-0.459654106772131,0.00342958341658771,-0.656656470027037,-0.17412143057244,-0.53241848491533,-0.298359415684147,-0.64990546078439,-0.182445893688934,-0.59703402049202,-0.342755523088496,-0.574434782266559,-0.344873431277703,TRUE,TRUE,TRUE,TRUE,TRUE
"294",1.8,0.2,6.84299972488189,-0.443901114813022,0.00458239309770909,-0.413237955636136,0.00272146600875786,-0.38946747750558,0.0565079926394682,-0.452760153768727,0.00393635217923891,-0.427092909972914,0.00333859054520061,-0.576577692946024,-0.311224536680021,-0.546147873219155,-0.34165435640689,-0.85537854923988,0.0764435942287198,-0.575728990472567,-0.329791317064886,-0.540340683013035,-0.313845136932792,TRUE,TRUE,TRUE,TRUE,TRUE
"295",1.1,0.1,Inf,-0.517421891321145,0.00785515453617828,-0.361660282597763,0.0030628280686623,0.923359501086604,0.159561890831981,-0.469052568719301,0.0068829058792282,-0.393476006104013,0.00440863204954598,-0.691132146288771,-0.34371163635352,-0.62589183139964,-0.40895195124265,0.140447990771967,1.70627101140124,-0.631657610159499,-0.306447527279102,-0.523612774443799,-0.263339237764227,TRUE,FALSE,FALSE,TRUE,TRUE
"296",2.5,0.5,3.16463990491068,-0.458095106978195,0.00331802292244357,-0.449647894629442,0.00274731342998908,-0.498007132837941,0.0173103772092186,-0.473581121890833,0.00392155308281253,-0.456821430933318,0.00335341230407358,-0.570993505650126,-0.345196708306265,-0.560826267824567,-0.355363946131824,-0.755877451447694,-0.240136814228188,-0.596318584308753,-0.350843659472912,-0.5703203087908,-0.343322553075836,TRUE,TRUE,TRUE,TRUE,TRUE
"297",0.8,0.2,1.2032819840957,-0.36690152975033,0.0106126449345194,-0.399894828991503,0.00732314620266664,-0.361098508286359,0.0633837622352469,-0.384513804483944,0.00777368632047378,-0.518691062586589,0.00546808733044532,-0.568812496502025,-0.164990562998634,-0.534626198703547,-0.199176860797112,-0.854541628136426,0.132344611563709,-0.557320910486832,-0.211706698481056,-0.663623572079335,-0.373758553093843,TRUE,TRUE,TRUE,TRUE,TRUE
"298",1.6,1.6,3.50005475644202,-0.482784659325684,0.0057682656749271,-0.355607640803797,0.00358956585932359,-0.494085720197659,0.0073709288510254,-0.465958117701636,0.00566196973879107,-0.356599674837008,0.00377413231757455,-0.631642158488662,-0.333927160162707,-0.600211953566679,-0.36535736508469,-0.662356691109103,-0.325814749286214,-0.613437687797233,-0.318478547606039,-0.477008037843128,-0.236191311830889,TRUE,TRUE,TRUE,TRUE,TRUE
"299",0.6,0.6,5.9041976815765,-0.528533277750642,0.01119964870007,-0.48068313532637,0.00265441179415855,-0.538224217485411,0.0133319151485347,-0.485008842551615,0.00682154053612883,-0.494590645611283,0.00446242259280238,-0.735953115971481,-0.321113439529802,-0.62951255087352,-0.427554004627763,-0.764529327997931,-0.311919106972891,-0.646887399078521,-0.323130286024709,-0.625518918458616,-0.363662372763951,TRUE,FALSE,TRUE,TRUE,TRUE
"300",0.3,0.3,2.93003835210691,-0.513247065951739,0.0237439581544382,-0.421537122763642,0.00289296539198131,-0.519360606030767,0.0301663369256101,-0.411791579397742,0.00774873969215794,-0.467775344731083,0.00523727920315397,-0.8152593794268,-0.211234752476677,-0.618666264502048,-0.40782786740143,-0.859776147789536,-0.178945064271999,-0.584321183928973,-0.239261974866512,-0.609616073689284,-0.325934615772883,TRUE,FALSE,TRUE,TRUE,TRUE
"301",2,2,4.57457387842449,-0.408542614615518,0.00471820957515948,-0.37083182700661,0.00319437299216076,-0.41224766000384,0.00543739569756702,-0.406014400668337,0.0064270421412911,-0.384013803527309,0.00404519171949253,-0.543171020943379,-0.273914208287656,-0.519317396526036,-0.297767832704999,-0.556772853876823,-0.267722466130858,-0.563142430391348,-0.248886370945325,-0.508671083347797,-0.259356523706821,TRUE,TRUE,TRUE,TRUE,TRUE
"302",0.3,0.2,1.91849118848591,-0.444997381772598,0.0351737247613412,-0.386610094351503,0.00440646880348768,-0.406069332468859,0.0380666618026268,-0.379274787603252,0.00455892060695874,-0.422989603019289,0.00346844453078763,-0.812581950601489,-0.0774128129437072,-0.57510221816722,-0.314892545377977,-0.788471625553094,-0.0236670393846249,-0.51161112342394,-0.246938451782564,-0.538418745080046,-0.307560460958532,TRUE,TRUE,TRUE,TRUE,TRUE
"303",0.4,0.4,5.78196827033939,-0.393205882254536,0.0198138184835737,-0.357571993725629,0.00314313717331115,-0.411729137363129,0.0264836958512605,-0.354264315929026,0.00434369236050985,-0.362475728330937,0.00361814561435106,-0.669093482166813,-0.11731828234226,-0.503088692643913,-0.28332307186516,-0.730689992378921,-0.0927682823473372,-0.483439063200551,-0.225089568657502,-0.480369567800202,-0.244581888861673,TRUE,TRUE,TRUE,TRUE,TRUE
"304",1.2,0.1,1.45858467733927,-0.619191030731894,0.00487325964856211,-0.586655086742428,0.00437679648913885,-0.933724380664667,0.0411033840518872,-0.603671625309059,0.00520112462047314,-0.506035222480729,0.00346029059449105,-0.756013639472196,-0.482368421991593,-0.748857076709959,-0.48952498475383,-1.33108688169679,-0.536361879632549,-0.745021920854721,-0.462321329763397,-0.62132860401832,-0.390741840943138,FALSE,FALSE,FALSE,FALSE,TRUE
"305",1.9,0.2,6.51997684042968,-0.396317966913013,0.00501310845905644,-0.374493805700802,0.00318345891610728,-0.275328565922078,0.0477710422602495,-0.343830276211837,0.00382852494883991,-0.374916387433657,0.00342788117251397,-0.535089901068082,-0.257546032757944,-0.506903347201719,-0.285732586624307,-0.703709811618464,0.153052679774307,-0.465103195427005,-0.222557356996669,-0.489668574194717,-0.260164200672598,TRUE,TRUE,TRUE,TRUE,TRUE
"306",0.7,0.1,8.86690941080001,-0.263605176656554,0.013507955553267,-0.315028980231266,0.00332431288340721,-0.712506153355837,0.0957544056930336,-0.346667501546044,0.00656520888864048,-0.336368115170486,0.0040881887263022,-0.491399502770357,-0.0358108505427505,-0.376610535152121,-0.150599818160986,-1.31900150071625,-0.106010805995424,-0.505475497550551,-0.187859505541537,-0.461686145171423,-0.211050085169548,TRUE,FALSE,TRUE,TRUE,TRUE
"307",2.7,0.1,2.4886437481137,-0.422822436808364,0.0033559582288592,-0.420970947666849,0.00354497923425265,-0.136506165513783,0.0889672156522218,-0.444058772933517,0.0062738532679124,-0.4391887896578,0.00405085229947688,-0.536364390905218,-0.309280482711509,-0.539518159731688,-0.306126713885039,-0.721111926107898,0.448099595080332,-0.599302932165878,-0.288814613701156,-0.56393325766001,-0.314444321655589,TRUE,TRUE,TRUE,TRUE,TRUE
"308",1,0.2,2.5324391553121,-0.485880971729559,0.0088753767880287,-0.415614574590471,0.00371115808530328,-0.585654150446032,0.0407258732718785,-0.426795011739112,0.00495928672376906,-0.407872917988811,0.00357607087831808,-0.670527646352626,-0.301234297106492,-0.605280556995918,-0.3664813864632,-0.981187670025256,-0.190120630866808,-0.564819994004548,-0.288770029473676,-0.525079270286552,-0.290666565691069,TRUE,TRUE,TRUE,TRUE,TRUE
"309",1.1,0.2,Inf,-0.483767148565345,0.00848423107371122,-0.428508984980599,0.0029410514018148,-0.286416361899691,0.0714655326529045,-0.422338827925639,0.00440474277070158,-0.436622701399943,0.0035491464237866,-0.664299207477094,-0.303235089653597,-0.590058859670287,-0.377475437460404,-0.810374280806452,0.23754155700707,-0.552418180512436,-0.292259475338842,-0.553386993182963,-0.319858409616924,TRUE,TRUE,TRUE,TRUE,TRUE
"310",0.6,0.2,1.79241006074275,-0.352084483519807,0.0171796190825854,-0.360989526739835,0.00517775297160551,-0.318977382250572,0.0479461273512283,-0.422109193178546,0.00666907758888868,-0.342214944563812,0.00443712960449608,-0.608979012969078,-0.0951899540705354,-0.493116837340302,-0.211052129699312,-0.748142937522078,0.110188173020933,-0.582168516336337,-0.262049870020756,-0.472771639749293,-0.211658249378332,TRUE,TRUE,TRUE,TRUE,TRUE
"311",1,0.2,1.54610084015763,-0.299461114318192,0.010919804437097,-0.323013750296656,0.00642660678147016,-0.282702375802395,0.0564659883356995,-0.338242686704853,0.00729791189357223,-0.356666313566865,0.00458608102712306,-0.504273172252146,-0.0946490563842382,-0.456583822122669,-0.142338406513714,-0.748440251609575,0.183035500004785,-0.505678131029559,-0.170807242380147,-0.489396270298795,-0.223936356834936,TRUE,TRUE,TRUE,TRUE,TRUE
"312",1.1,0.2,2.22153331551499,-0.272901988032805,0.00870857418524708,-0.330028663529414,0.00382934331431833,-0.72700450055504,0.0439152127591752,-0.317514198620896,0.00446873353482964,-0.322580702013043,0.00338681285896766,-0.455805320751447,-0.0899986553141618,-0.394187867888022,-0.151616108177587,-1.13773370747414,-0.31627529363594,-0.44853502083898,-0.186493376402811,-0.436643413409544,-0.208517990616541,TRUE,TRUE,TRUE,TRUE,TRUE
"313",2.4,0.5,3.08785470574195,-0.438789197862827,0.00362080033358746,-0.417387469205798,0.00300414311295164,-0.505859111437536,0.0197814544408101,-0.446129845329871,0.00514473529994201,-0.414729957014008,0.00331523123206482,-0.556726280154326,-0.320852115571328,-0.546214949244307,-0.331363446481347,-0.781521300806715,-0.230196922068357,-0.586711810026978,-0.305547880632764,-0.527580850936281,-0.301879063091735,TRUE,TRUE,TRUE,TRUE,TRUE
"314",0.5,0.1,2.50936586041824,-0.359772585026854,0.013725879835865,-0.411064981839869,0.00353149070477487,-0.302779498809541,0.0725285845416731,-0.39566683323998,0.00509272058061824,-0.396877458417799,0.00341943977575814,-0.589397065793325,-0.130148104260383,-0.476246084665427,-0.243299085388281,-0.830619977401387,0.225060979782306,-0.535536330971781,-0.255797335508178,-0.511488265449328,-0.28226665138627,TRUE,TRUE,TRUE,TRUE,TRUE
"315",0.3,0.3,2.5783858688469,-0.360587080216631,0.0235374266978879,-0.449574183097774,0.00337089828471183,-0.453493769146737,0.0338299627460435,-0.462608319775313,0.00570249820738227,-0.480994647021758,0.00379446588421158,-0.661283031976948,-0.0598911284563146,-0.474381486711278,-0.246792673721984,-0.813988441499245,-0.0929990967942287,-0.610614779224693,-0.314601860325933,-0.60172693119102,-0.360262362852496,TRUE,TRUE,TRUE,TRUE,TRUE
