"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"263",0.5,0.4,1.59035504363025,-0.874983243606159,0.0102627427628149,-0.532323124596919,0.0161331196584633,Inf,Inf,-0.504860547271202,0.0218703221536735,-0.509147427362329,0.0144556870853996,-1.07353777946654,-0.676428707745781,-1.12393045651949,-0.626036030692824,NA,Inf,-0.794712133343542,-0.215008961198862,-0.744797436196197,-0.27349741852846,FALSE,FALSE,NA,TRUE,TRUE
"264",0.9,0.9,1.75101354939989,-0.576450391936964,0.0251378461708749,-0.45806411712003,0.0159533269955907,-0.601008031888026,0.0389030355094192,-0.388533303662363,0.0152425002739165,-0.336220843400815,0.0119847849438201,-0.887201097336581,-0.265699686537348,-0.824006544570321,-0.328894239303608,-0.987588436085439,-0.214427627690613,-0.630511478559748,-0.146555128764979,-0.550787984027146,-0.121653702774484,TRUE,TRUE,TRUE,TRUE,TRUE
"265",0.7,0.7,2.47557024531374,-0.657102734855249,0.0290783377017269,-0.484263497179143,0.010530992434644,-0.694556359983607,0.0349993616476236,-0.566712064688985,0.0182391568842913,-0.471611360176241,0.012596892561336,-0.991323076629087,-0.32288239308141,-0.858235461627214,-0.455970008083283,-1.06122870216383,-0.327884017803388,-0.83140994925776,-0.302014180120209,-0.691589641020238,-0.251633079332243,TRUE,FALSE,TRUE,TRUE,TRUE
"266",1.7,0.4,Inf,-0.388660929792588,0.0216392935031823,-0.382278462184736,0.0117127010394069,-0.349098803691907,0.113404713688367,-0.329768100308319,0.0170103983555894,-0.384960378983199,0.0132056376552145,-0.676977517767316,-0.100344341817861,-0.60077848852355,-0.176543371061627,-1.00912875582019,0.310931148436379,-0.585394282078888,-0.074141918537751,-0.610191178949621,-0.159729579016778,TRUE,TRUE,TRUE,TRUE,TRUE
"267",1.8,1.7,Inf,-0.374107153007195,0.0187145253898985,-0.316719120357202,0.0110138419023509,-0.359069961619766,0.0229190777659943,-0.323941750512945,0.0142148704944315,-0.324510896314637,0.0125631164700417,-0.642232270506712,-0.105982035507679,-0.579799204690084,-0.168415101324306,-0.655789852166985,-0.0623500710725471,-0.557620674778396,-0.0902628262474937,-0.544194064944483,-0.104827727684791,TRUE,TRUE,TRUE,TRUE,TRUE
"268",1.3,1.3,2.72030559473395,-0.163604597539938,0.0283367079037682,-0.265340291309078,0.0146540706604453,-0.188462690340821,0.0281961986690115,-0.262106462048949,0.0141634513964648,-0.242173943238815,0.0132877937078809,-0.493535342585566,0.16632614750569,-0.400866075655629,0.0736568805757532,-0.517574428337384,0.140649047655741,-0.495362362935556,-0.028850561162343,-0.468104269549169,-0.0162436169284615,TRUE,TRUE,TRUE,TRUE,TRUE
"269",2.1,1.1,1.36958215253388,-0.282354798737822,0.0176483723795853,-0.171213984079884,0.0289657541470938,-0.153122881923984,0.031884918760247,-0.340494884749725,0.0153759888481509,-0.359451598801364,0.012161774308075,-0.542730480683069,-0.0219791167925746,-0.615927507103495,0.0512179096278519,-0.503100884687967,0.196855120839999,-0.583530330698713,-0.0974594388007363,-0.575597279283409,-0.14330591831932,TRUE,TRUE,TRUE,TRUE,TRUE
"270",1,0.5,1.03175620659159,-0.17108173476325,0.0292993692760941,-0.152222055569821,0.0298654602239869,-0.254512573753815,0.0619070060276656,-0.206638248986472,0.0221709140068184,-0.372495750205537,0.0159556681377131,-0.506569917187647,0.164406447661148,-0.509795383161899,0.1676319136354,-0.742173536275668,0.233148388768039,-0.498474938205534,0.0851984402325903,-0.620070066538403,-0.124921433872671,TRUE,TRUE,TRUE,TRUE,TRUE
"271",0.9,0.2,2.55528470131919,-0.414478523971626,0.0268282077245345,-0.541616484188605,0.00834206271891173,-0.197180422823115,0.170582322777174,-0.443957513027054,0.0226653981938441,-0.569116733337101,0.0174268087451455,-0.735507269112661,-0.093449778830592,-0.593491625208232,-0.235465422735021,-1.00667716060954,0.612316314963311,-0.739030713803212,-0.148884312250895,-0.827852830877798,-0.310380635796405,TRUE,TRUE,TRUE,TRUE,TRUE
"272",1.6,0.8,2.0817439181278,-0.365857683147411,0.0181734362573175,-0.343830385588598,0.0127906865369012,-0.279275899216629,0.0354357939188242,-0.328438178392362,0.0132241331806677,-0.40725463377145,0.0106480134986335,-0.630078248230817,-0.101637118064004,-0.587521608087651,-0.14419375820717,-0.648227309456198,0.0896755110229399,-0.553826649820937,-0.103049706963786,-0.609501773126239,-0.205007494416661,TRUE,TRUE,TRUE,TRUE,TRUE
"273",0.6,0.4,1.10561865101871,-0.485466007267971,0.0379324917895428,-0.362274264382601,0.0300605894363412,-0.408294184881418,0.0654727438510167,-0.475562702385317,0.0168551847136842,-0.414156299214409,0.0124860361925446,-0.867193796636058,-0.103738217899885,-0.825284365285159,-0.145647649250784,-0.909802758468685,0.093214388705849,-0.730019964008582,-0.221105440762051,-0.633164504237318,-0.1951480941915,TRUE,TRUE,TRUE,TRUE,TRUE
"274",2.6,0.6,1.66838101870723,-0.528733505736318,0.00898608300804725,-0.459599911809228,0.0153565136317801,-0.716695991956357,0.0493157437969986,-0.510565348817666,0.016961735965554,-0.554823931586887,0.0116930314157565,-0.71452819843434,-0.342938813038295,-0.771614988657333,-0.285852022815303,-1.15194810166758,-0.281443882245132,-0.765825628217267,-0.255305069418065,-0.766763306580566,-0.342884556593209,TRUE,TRUE,TRUE,TRUE,TRUE
"275",0.6,0.5,7.6544688486941,-0.101922512850038,0.0287804331145343,-0.299845403603841,0.00962777624304525,-0.177988159166181,0.059609175395883,-0.209734049706896,0.0130800059535586,-0.307038530871923,0.0111539898398157,-0.434426420573278,0.230581394873203,-0.294236594426285,0.0903915687262095,-0.656513176922638,0.300536858590276,-0.433890923893323,0.0144228244795303,-0.514035131462591,-0.100041930281254,TRUE,FALSE,TRUE,TRUE,TRUE
"276",0.9,0.9,2.28316382677202,-0.277423299167297,0.0391576974606864,-0.334751155832654,0.0157717655426737,-0.283069551810004,0.0443300124470256,-0.349475041638146,0.0129991157068444,-0.349475041638146,0.0129991157068444,-0.66526693042663,0.110420332092037,-0.523566728618143,-0.0312798697164506,-0.695733964300477,0.129594860680468,-0.572937717924994,-0.126012365351297,-0.572937717924994,-0.126012365351297,TRUE,TRUE,TRUE,TRUE,TRUE
"277",0.8,0.4,0.98446078900893,-0.31642422597977,0.0684001332799399,-0.167143850073104,0.0636914242231534,-0.31783454864928,0.121532345442916,-0.543670273300813,0.027105282496768,-0.572606713892283,0.015715675275547,-0.82902182188213,0.19617336992259,-0.811063471677687,0.178215019718147,-1.00110718852397,0.365438091225414,-0.86635251101249,-0.220988035589135,-0.818312064689563,-0.326901363095002,TRUE,TRUE,TRUE,TRUE,TRUE
"278",0.4,0.4,1.45885009400216,-0.549672190508373,0.0370557106520022,-0.41286170272946,0.0181696967549668,Inf,Inf,-0.465778338512663,0.0277037265491505,-0.472120480149374,0.0183972193433311,-0.926962511801172,-0.172381869215575,-0.81386557019209,-0.285478810824657,NA,Inf,-0.792003298805913,-0.139553378219414,-0.737962840435849,-0.206278119862899,TRUE,TRUE,NA,TRUE,TRUE
"279",0.3,0.3,1.31573985302526,-0.00443203424643529,0.192719660090863,-0.0851625189910465,0.032110313879752,-0.0189211714006656,0.180221437725311,0.132882856387625,0.0289434945712424,-0.228554459797038,0.0224523352156102,-0.864853232368158,0.855989163875287,-0.355644859309288,0.346780790816418,-0.850974794449129,0.813132451647797,-0.200561655521645,0.466327368296895,-0.522237488178297,0.065128568584221,TRUE,FALSE,TRUE,FALSE,TRUE
"280",1.6,1.6,1.18871004689449,-0.320813150256961,0.0196328101743681,-0.388331830129398,0.0334003455489925,-0.329465152033317,0.0225842074527962,-0.256758928228393,0.0156100217400393,-0.274864639919505,0.0117666596678375,-0.595437679058267,-0.0461886214556541,-0.679011491994341,0.0373851914804193,-0.624009381187327,-0.0349209228793074,-0.501636970740377,-0.0118808857164096,-0.487470233851368,-0.0622590459876417,TRUE,TRUE,TRUE,TRUE,TRUE
"281",0.6,0.6,1.35024109813555,-0.335568243483635,0.0414600218841792,-0.333700819802273,0.0175187166730215,-0.335589954832476,0.0484562325071271,-0.476269813761633,0.0146037984451089,-0.435831311757603,0.011730718448589,-0.734650900051359,0.0635144130840885,-0.594985723023507,-0.0761507639437632,-0.767032444374372,0.0958525347094192,-0.713123967942223,-0.239415659581042,-0.648111955852659,-0.223550667662548,TRUE,TRUE,TRUE,TRUE,TRUE
"282",2.3,0.4,2.24733677119543,-0.325250536747947,0.012262766644684,-0.274845869266714,0.0134400547193139,-0.865428267674695,0.083685358430499,-0.487139206014149,0.0369739876685422,-0.253105229916045,0.0243279217168782,-0.542291807232008,-0.108209266263887,-0.552471611369383,-0.0980294621265112,-1.43241491505344,-0.298441620295949,-0.864013258007062,-0.110265154021236,-0.558808860035901,0.0525984002038109,TRUE,TRUE,TRUE,TRUE,TRUE
"283",1.4,1.4,1.9542618491518,-0.623001566751124,0.0149107278969324,-0.55072856821376,0.0123550187785628,-0.651040752906073,0.0252695393906158,-0.540874150231544,0.0169741164903642,-0.406598660045774,0.0116925044601853,-0.86233177212153,-0.383671361380718,-0.840857702461716,-0.405145431040532,-0.96260438202051,-0.339477123791635,-0.796227571033772,-0.285520729429317,-0.618533259379116,-0.194664060712432,TRUE,FALSE,TRUE,TRUE,TRUE
"284",1.4,0.8,1.63384284611108,-0.196182081840481,0.0159760605742329,-0.186404415884721,0.0143393855147459,-0.456135215834897,0.0322811557756868,-0.230581235152837,0.0161906258434788,-0.313201392723335,0.0109874436450419,-0.443914556120359,0.0515503924393979,-0.43088222877046,0.0385180650894991,-0.808281109743535,-0.10398932192626,-0.479971737095052,0.0188092667893773,-0.518646792543156,-0.107755992903515,TRUE,TRUE,TRUE,TRUE,TRUE
"285",2.3,2.3,2.49785162183514,-0.277065234250602,0.0155559981238761,-0.283584932614525,0.0145194265986873,-0.281004755526042,0.0146471453706556,-0.248853413498782,0.0164447824390492,-0.267306683108144,0.0117599251813401,-0.521519168986096,-0.0326112995151087,-0.513234197873997,-0.0408962706272078,-0.518210163942659,-0.043799347109425,-0.500193729713434,0.00248690271586982,-0.479851427382289,-0.0547619388339992,TRUE,TRUE,TRUE,TRUE,TRUE
"286",2.7,0.4,2.29843731137281,-0.385080670613884,0.0100547925998738,-0.432576068592639,0.0117670366615831,-0.548417090472793,0.0688151134889989,-0.528289410510631,0.0189729743844666,-0.387602944460264,0.0114674094304326,-0.581613293155372,-0.188548048072396,-0.597689670369468,-0.172471670858301,-1.0625672871171,-0.0342668938284835,-0.798259593686501,-0.25831922733476,-0.597487629721114,-0.177718259199414,TRUE,TRUE,TRUE,TRUE,TRUE
"287",1.5,0.7,Inf,-0.123914849531766,0.019558761789771,-0.270495465873873,0.0100662732377612,-0.00452489042323412,0.0459173355373475,-0.0983124021092492,0.0199462538973245,-0.255443855111928,0.0134918291081063,-0.398020993204561,0.150191294141029,-0.320559641277479,0.0727299422139471,-0.424512454075678,0.41546267322921,-0.375120481784828,0.17849567756633,-0.483102164722257,-0.0277855455015984,TRUE,FALSE,TRUE,FALSE,TRUE
"288",0.8,0.7,2.14650684412371,0.035605354076884,0.0360291658978347,-0.0220622218316078,0.0182780599565273,-0.0406569697811235,0.0600242926270707,-0.0203469263367314,0.0188974701222993,-0.0912975170428676,0.0126320693440447,-0.336422275462226,0.407632983615994,-0.229374672802837,0.300585380956605,-0.520845316545376,0.439531376983129,-0.289779391511421,0.249085538837958,-0.311582728088232,0.128987694002496,FALSE,FALSE,TRUE,FALSE,FALSE
"289",0.8,0.8,Inf,-0.215598129094717,0.0339304721114048,-0.335395530624913,0.0111819382149055,-0.241478742217825,0.0407580296880691,-0.264947093913126,0.015011794556852,-0.336646740749745,0.011797818621141,-0.576627922024154,0.145431663834719,-0.422853901482618,-0.00834235670681593,-0.637168384057672,0.154210899622021,-0.505087033562629,-0.0248071542636223,-0.549533645953262,-0.123759835546227,TRUE,TRUE,TRUE,TRUE,TRUE
"290",1.6,0.5,2.60509933873101,-0.353589453593963,0.0230371622597703,-0.358770023002084,0.0140394042608291,-0.0495969168764144,0.097482221735136,-0.318690871978349,0.0140668240983852,-0.280507772780711,0.0133837114742657,-0.651072747522473,-0.0561061596654527,-0.585821650618951,-0.121357256568975,-0.661539676082942,0.562345842330113,-0.551149740408647,-0.0862320035480519,-0.507252070385839,-0.0537634751755826,TRUE,TRUE,TRUE,TRUE,TRUE
"291",1.2,0.4,2.49326733903683,-0.264308979892292,0.0233483260668994,-0.235585634170981,0.0103498365643038,0.00504854576815816,0.077042832079807,-0.178687509166378,0.0149264124318435,-0.318733607429281,0.0111228128995968,-0.563794594101277,0.0351766343166938,-0.463704243032336,-0.0649137167522478,-0.538970632996921,0.549067724533237,-0.418143556694152,0.0607685383613966,-0.525440713557944,-0.112026501300618,TRUE,TRUE,TRUE,TRUE,TRUE
"292",1.1,1.1,1.64497501475942,-0.0550307703252495,0.0514569048790369,-0.295673138046147,0.0274181075178759,-0.0738659267449945,0.0426165267412855,-0.243248278741355,0.0228225593923651,-0.386393681179896,0.0140746780884203,-0.499631243934078,0.389569703283579,-0.379569721718275,0.269508181067776,-0.478476396898274,0.330744543408285,-0.539342726660623,0.0528461691779136,-0.618917435431355,-0.153869926928438,TRUE,FALSE,TRUE,TRUE,TRUE
"293",0.6,0.6,1.24761982604111,-0.286585567881142,0.0698911403850531,-0.48694165242501,0.0215814540979587,-0.29138223050374,0.0638334001046272,-0.487907269565511,0.0230945898358739,-0.363598270003518,0.0135527917657503,-0.804739924922105,0.231568789159821,-0.574516579076547,0.00134544331426339,-0.786572474639079,0.2038080136316,-0.78576111935653,-0.190053419774493,-0.591770335501405,-0.135426204505631,TRUE,TRUE,TRUE,TRUE,TRUE
"294",1.3,0.3,1.6911431485642,-0.52879238697219,0.0260478367069294,-0.500006851686231,0.0195676159797512,-1.03407823767817,0.14706579560289,-0.530512299264364,0.0211679835647007,-0.56984678394412,0.0131835277924721,-0.845117681689249,-0.212467092255131,-0.802960567119651,-0.254624206824729,-1.78570793223601,-0.282448543120323,-0.815671793549454,-0.245352804979275,-0.794888955828099,-0.344804612060141,TRUE,TRUE,TRUE,TRUE,TRUE
"295",1.1,0.8,1.99343827800329,-0.645180487782592,0.0292260155948521,-0.545820231070826,0.0162635860317346,-0.434100640428938,0.0559832818594619,-0.602524923498668,0.0128719529258473,-0.617295103582667,0.012646799844877,-0.980248444174409,-0.310112531390775,-0.895132275169129,-0.395228700396055,-0.897843534617555,0.0296422537596794,-0.824891910946346,-0.380157936050991,-0.837708716632442,-0.396881490532892,TRUE,FALSE,TRUE,TRUE,FALSE
"296",0.5,0.2,Inf,-0.408662439000668,0.0586039742812061,-0.399285762411238,0.00828556493893397,Inf,Inf,-0.45008393239046,0.019481091308047,-0.443479602420834,0.0120844286120875,-0.883135571991642,0.0658106939903066,-0.587068314798249,-0.230256563203087,NA,Inf,-0.723645278421007,-0.176522586359912,-0.658936871699343,-0.228022333142325,TRUE,TRUE,NA,TRUE,TRUE
"297",1.1,1.1,2.51875181425176,-0.468546343386269,0.0234437935620318,-0.359281405073608,0.0122216747763543,-0.481200487403223,0.033320725284784,-0.351188464980347,0.0175800169867388,-0.386885612639218,0.0124594671318374,-0.768643606901615,-0.168449079870923,-0.685223661934568,-0.251869024837969,-0.838971635006211,-0.123429339800234,-0.611059416265134,-0.0913175136955603,-0.605660679579547,-0.16811054569889,TRUE,TRUE,TRUE,TRUE,TRUE
"298",0.5,0.4,1.66098039016499,-0.917903110187559,0.00802787696854282,-0.619646634892412,0.0122097615528435,-1.05092008468016,0.0410711119335126,-0.741020991442133,0.0285457024645503,-0.62562780186817,0.0187657132345672,-1.09351278757538,-0.742293432799734,-1.13447479858598,-0.701331421789139,-1.44812656148122,-0.653713607879107,-1.07216618697629,-0.409875795907974,-0.89411935598402,-0.357136247752319,FALSE,FALSE,FALSE,FALSE,TRUE
"299",2.3,0.2,2.069027806985,-0.304499859236673,0.0150964650990063,-0.253277984849844,0.0178015773692083,-0.436415725347323,0.18855794284937,-0.263691497061715,0.0164842245068284,-0.344341097395284,0.0117641734349166,-0.545316073424752,-0.0636836450485943,-0.566003255786726,-0.0429964626866205,-1.28749596408551,0.414664513390866,-0.515333046957709,-0.0120499471657206,-0.556924228922073,-0.131757965868496,TRUE,TRUE,TRUE,TRUE,TRUE
"300",1.1,0.3,3.04418823134827,-0.239010358715406,0.0357259197745132,-0.410150196396393,0.0101876180845479,0.229701961964006,0.178219984489203,-0.258227911088129,0.0174577276461669,-0.41666138123296,0.0123385035851425,-0.609469060388365,0.131448342957553,-0.436836836601329,-0.0411838808294833,-0.597718566812032,1.05712249074004,-0.517193433611193,0.000737611434934726,-0.634371861989656,-0.198950900476264,TRUE,TRUE,TRUE,TRUE,TRUE
"301",0.6,0.6,1.88746818580884,-0.164219345577641,0.0854602110833771,-0.436691900651828,0.0147164918916679,-0.196913126780041,0.0601452281386617,-0.460802696588073,0.0196178247595984,-0.424932867402721,0.0126569058155688,-0.737186955207209,0.408748264051926,-0.401985612291238,0.0735469211359554,-0.677584966142326,0.283758712582244,-0.735322397093502,-0.186282996082643,-0.645434528366786,-0.204431206438655,TRUE,TRUE,TRUE,TRUE,TRUE
"302",0.8,0.8,1.53306995763335,-0.570433153920988,0.0294842505582832,-0.484097272888882,0.0182488692419091,-0.670700182819566,0.0468563543018454,-0.413491294764063,0.022174975019043,-0.330230842323062,0.0143880931809845,-0.906978149989378,-0.233888157852598,-0.835201504969646,-0.30566480287233,-1.09496042787959,-0.24643993775954,-0.705354710398113,-0.121627879130013,-0.56532926312393,-0.0951324215221936,TRUE,TRUE,TRUE,TRUE,TRUE
"303",1,1,1.53183771970911,-0.371437579470163,0.0294015496515133,-0.317825504477218,0.0209947263127991,-0.390567647101308,0.0320445303450988,-0.306045904494079,0.0208932377931588,-0.265568312689794,0.0143489347083171,-0.707510253531715,-0.0353649054086115,-0.655427678914424,-0.0874474800259024,-0.741420527592805,-0.0397147666098117,-0.589348768251913,-0.0227430407362458,-0.500346594911188,-0.0307900304683987,TRUE,TRUE,TRUE,TRUE,TRUE
"304",1.5,0.3,2.08410191045987,-0.184234202164282,0.0282249360379922,-0.255452116759217,0.0191303857573279,-0.482707239115155,0.125723125139407,-0.206185154029246,0.0253744123955708,-0.233876741929157,0.0156144144196215,-0.513513611643029,0.145045207314466,-0.455321990732429,0.0868535864038654,-1.17766062462529,0.212246146394985,-0.518394635494649,0.106024327436157,-0.478789236510851,0.0110357526525372,TRUE,TRUE,TRUE,TRUE,TRUE
"305",1,0.3,0.935318137697812,-0.338380437240653,0.0432815416466688,-0.369091955806187,0.0436345385632426,-0.0520350343952367,0.12916204566385,-0.465057339607941,0.0250165867782719,-0.603050168883077,0.0167302284581085,-0.74613558427357,0.0693747097922637,-0.747794998597093,0.0710341241157867,-0.756428872822501,0.652358804032028,-0.775057642741748,-0.155057036474134,-0.85656246381693,-0.349537873949224,TRUE,TRUE,TRUE,TRUE,TRUE
"306",1.1,0.6,1.54229285842099,-0.14143228823603,0.0312627321546838,-0.223993893627318,0.0211269084472822,-0.0944758229695727,0.053086063547243,-0.223357147433497,0.021602302929132,-0.312835107889505,0.0150306721206633,-0.487978819303083,0.205114242831023,-0.426314981302509,0.143450404830448,-0.546059621471562,0.357107975532417,-0.511427203382429,0.0647129085154346,-0.553125989944741,-0.0725442258342697,TRUE,TRUE,TRUE,TRUE,TRUE
"307",1.1,0.2,1.05892023442294,-0.358350909248473,0.0381567320471443,-0.341419726609551,0.039844530269685,-0.93738589050255,0.151753827543945,-0.559715332048841,0.0142597771898399,-0.561557638124694,0.011701527089994,-0.741205339667352,0.0245035211704066,-0.749581176815919,0.0328793583189737,-1.70090149570835,-0.173870285296749,-0.793763076893869,-0.325667587203814,-0.773573992341648,-0.349541283907741,TRUE,TRUE,TRUE,TRUE,TRUE
"308",1.6,0.3,1.88039824969549,-0.512928042332017,0.01245006941514,-0.497144623841704,0.0114908492807111,-0.407381251156405,0.0773192449220216,-0.528827627716449,0.01635747526769,-0.474145472747538,0.0109996853296413,-0.731620586724925,-0.29423549793911,-0.723027124497205,-0.30282896016683,-0.952375467102877,0.137612964790066,-0.779499859228744,-0.278155396204154,-0.679705289429715,-0.268585656065361,TRUE,TRUE,TRUE,TRUE,TRUE
"309",2.3,0.2,1.80890026535937,-0.483729812305216,0.0122047056054273,-0.486683541672792,0.0155677282447896,Inf,Inf,-0.485131882043914,0.0259861428407917,-0.53393776521529,0.0171231723796382,-0.700256655911139,-0.267202968699293,-0.72827589586436,-0.239183728746071,NA,Inf,-0.801082349097812,-0.169181414990015,-0.790409911024591,-0.27746561940599,TRUE,TRUE,NA,TRUE,TRUE
"310",0.6,0.6,1.48118817176773,-0.321571398247964,0.0538849268265012,-0.401927231034117,0.0186193682630841,-0.322163229629543,0.0578005276786002,-0.282963358606189,0.0220594021074893,-0.504967298553899,0.0148309880324231,-0.776540328462018,0.13339753196609,-0.58901398358167,-0.0541288129142583,-0.793372680820554,0.149046221561468,-0.574065204710011,0.0081384874976338,-0.74365669881449,-0.266277898293307,TRUE,TRUE,TRUE,TRUE,TRUE
"311",1.4,1.4,6.26672149679397,-0.258160553074743,0.0234429847212251,-0.159522776838927,0.0118901272239593,-0.257531321393813,0.0240577127670698,-0.232138224286387,0.0168304367678221,-0.15958914170888,0.0117741540343751,-0.558252639676086,0.0419315335265993,-0.471878671407406,-0.0444424347420812,-0.561532493948766,0.0464698511611391,-0.486408611429454,0.0221321628566798,-0.372262430749986,0.0530841473322253,TRUE,TRUE,TRUE,TRUE,FALSE
"312",0.7,0.7,3.148552382179,-0.374774682000668,0.036953349757849,-0.334550110289643,0.00963266745972119,-0.522262891589892,0.0607071766829551,-0.3269591965878,0.0229814412040973,-0.279199706614947,0.0147689555188008,-0.751543538703932,0.00199417470259466,-0.56713760821037,-0.182411755790967,-1.00517501542628,-0.0393507677535,-0.624082504367151,-0.0298358888084497,-0.517389409268392,-0.0410100039615017,TRUE,TRUE,TRUE,TRUE,TRUE
"313",0.6,0.6,3.25176263895796,-0.542852775370549,0.0554437214802964,-0.452687066491413,0.0105486953225786,-0.578273571910339,0.059052765333645,-0.459075438407897,0.0142627407731134,-0.452748272712615,0.0127283539107082,-1.00435550876721,-0.0813500419738842,-0.744154485978617,-0.341551064762481,-1.05456000492865,-0.101987138892023,-0.693147502845647,-0.225003373970146,-0.673871422570802,-0.231625122854427,TRUE,TRUE,TRUE,TRUE,TRUE
"314",1,1,1.76820466013969,-0.335002238853538,0.0324038988327225,-0.28004667659387,0.0171424884202961,-0.335131952071036,0.0345191017881839,-0.328099760361563,0.0225047122745563,-0.40935079343765,0.0148482354592437,-0.687816982020319,0.0178125043132428,-0.591619002434551,-0.0783854752725259,-0.699279872628956,0.0290159684868845,-0.622125142725531,-0.0340743779975952,-0.648178943111542,-0.170522643763758,TRUE,TRUE,TRUE,TRUE,TRUE
"315",1.9,1.4,2.60265339460464,-0.550297625334274,0.0102878286211161,-0.510361139462098,0.0089934756688533,-0.556445798584912,0.0198175536027587,-0.568440239855029,0.0114641128623351,-0.537215390362168,0.0110291638626371,-0.749094682662534,-0.351500568006013,-0.736168727006412,-0.364426523662135,-0.83235940117075,-0.280532195999073,-0.778294754880201,-0.358585724829857,-0.743050467074103,-0.331380313650234,TRUE,TRUE,TRUE,TRUE,TRUE
"316",1.4,0.2,1.71465506842411,-0.505539984747522,0.0166028301735446,-0.500644815865239,0.0135644803679991,-0.357756672801245,0.118942948337523,-0.457385733242281,0.0135317382157725,-0.445037809667053,0.0105644578351602,-0.758085205289606,-0.252994764205439,-0.733810422513306,-0.277269546981739,-1.03371113728132,0.318197791678829,-0.685380503200504,-0.229390963284058,-0.646489862862665,-0.243585756471442,TRUE,TRUE,TRUE,TRUE,TRUE
"317",2.7,0.2,Inf,-0.348050069473865,0.0113930468891149,-0.36845357365332,0.0105387549363354,0.212917766953102,0.105619374896741,-0.540027753433739,0.0227474522136373,-0.402149160391647,0.0156941853012881,-0.557253129840516,-0.138847009107215,-0.549256911080505,-0.146843227867226,-0.424053566258437,0.849889100164642,-0.835634588527915,-0.244420918339564,-0.6476864621591,-0.156611858624194,TRUE,TRUE,TRUE,TRUE,TRUE
"318",0.6,0.6,1.05647492360345,-0.32971892620015,0.0419876441878619,-0.364974387864576,0.0277969875035475,-0.39748730249846,0.0415900046980306,-0.238909897710699,0.0177376670241028,-0.358505593289809,0.0122507057853085,-0.731332927606511,0.071895075206211,-0.656492521881054,-0.00294533051924589,-0.797195058740392,0.00222045374347163,-0.499943453883608,0.022123658462209,-0.575440103681083,-0.141571082898534,TRUE,TRUE,TRUE,TRUE,TRUE
"319",2.4,0.4,1.21250322634408,-0.400299895035344,0.011874105170208,-0.333471013755257,0.0276170856020873,-0.132056229008968,0.0847323645377425,-0.248649895564157,0.0246105369837597,-0.370667529667361,0.0167114179128833,-0.613873971280438,-0.18672581879025,-0.726014336053858,-0.0745854540168303,-0.702578699339262,0.438466241321326,-0.556124064199968,0.0588242730716529,-0.624037266904765,-0.117297792429957,TRUE,TRUE,TRUE,TRUE,TRUE
"320",2.4,1,3.86256471175711,-0.364276126170692,0.0144650389010487,-0.357402392725248,0.0111114910782389,-0.235175544749478,0.0421197031853337,-0.321891749102764,0.0211641068792331,-0.346321499881295,0.0130553667662533,-0.600002347194398,-0.128549905146986,-0.570878002768086,-0.157674249573299,-0.637420625920545,0.167069536421589,-0.607025130265586,-0.0367583679399422,-0.57026714913937,-0.122375850623221,TRUE,TRUE,TRUE,TRUE,TRUE
"321",0.6,0.6,2.12279200461561,-0.13308416007637,0.048060429425636,-0.428832176296819,0.0160699390145909,-0.139847675103616,0.091358109013215,-0.36657013600053,0.0149379824715735,-0.42330126951089,0.0116948344752339,-0.562760969484857,0.296592649332116,-0.381543430331309,0.115375110178568,-0.732256667026215,0.452561316818984,-0.60611897137403,-0.12702130062703,-0.635256984346431,-0.211345554675349,TRUE,FALSE,TRUE,TRUE,TRUE
"322",0.7,0.5,Inf,-0.376259116158071,0.0442449191900937,-0.314046683795805,0.00974287331606107,-0.447537990904134,0.065889874678098,-0.327632886940493,0.012625318213259,-0.327429395011489,0.0116468611914499,-0.788527275362349,0.0360090430462073,-0.569719310097,-0.182798922219142,-0.95064159879878,0.0555656169905127,-0.547859225089213,-0.107406548791774,-0.538949932211297,-0.115908857811682,TRUE,TRUE,TRUE,TRUE,TRUE
"323",1.3,0.6,1.99534389378921,-0.491224529414662,0.0221751204041705,-0.569136122422139,0.012861965287245,-0.410730738164472,0.0462642505922583,-0.562298589351711,0.0180157259631555,-0.407442285430203,0.0121576179777235,-0.783088901814849,-0.199360157014474,-0.71350523034065,-0.268943828488673,-0.832301863267264,0.0108403869383202,-0.825370194456427,-0.299226984246995,-0.623551028472116,-0.19133354238829,TRUE,TRUE,TRUE,TRUE,TRUE
"324",2.1,0.2,1.35754614690813,-0.5191754604008,0.0119002619010733,-0.554577770986847,0.0205248681459111,0.309692333833816,0.366256050157791,-0.505978432555112,0.0177636663591306,-0.612492516544985,0.0120563643770382,-0.732984641794977,-0.305366279006623,-0.799969754827688,-0.238381165973911,-0.876460073958385,1.49584474162602,-0.767203226215954,-0.244753638894269,-0.827699457143275,-0.397285575946695,TRUE,TRUE,TRUE,TRUE,FALSE
