"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"172",1.5,0.1,5.47055152323853,0.158693553309057,5.7983319910296,2.83651109033621,5.33686714765052,0.115784887931729,5.25392088166979,0.0721071073519921,4.68977322554682,6.25132982093024,2.49737144173963,9.09929254031957,4.66994670333319,6.00378759196784,4.72761632765943,5.78022543568016,TRUE,TRUE,TRUE,TRUE
"173",1,0.1,5.85642530166586,0.277650949068152,4.48389402993401,2.92567583720641,5.81212062285778,0.110631844259125,5.36165303050448,0.0710307021405063,4.82366943149521,6.88918117183652,1.13145264322369,7.83633541664433,5.16020983603272,6.46403140968285,4.83929154907831,5.88401451193065,TRUE,TRUE,TRUE,TRUE
"174",1.5,0.1,5.59963639090558,0.187405841840229,6.12264991348648,2.58039090518898,5.16094907143077,0.0887129463058138,5.37909449844829,0.0773857786408505,4.75116021316884,6.44811256864232,2.97424310947003,9.27105671750293,4.57717931365273,5.74471882920881,4.83386584737043,5.92432314952615,TRUE,TRUE,TRUE,TRUE
"175",0.2,0.1,3.34941045776688,1.30883425036058,2.51585621052899,3.305372202183,4.77293761801875,0.0901859977510412,4.97696550410386,0.0772933641983733,1.10712749706049,5.59169341847327,-1.04749210275068,6.07920452380866,4.18434115475735,5.36153408128016,4.43206250752468,5.52186850068303,TRUE,TRUE,TRUE,TRUE
"176",0.2,0.1,4.38595955576405,1.12970380281105,3.70878106454851,2.15091614547213,5.39224004033929,0.0761384044150092,5.44804534487146,0.0722600005515166,2.30276234040488,6.46915677112322,0.834297493609672,6.58326463548735,4.85142348619767,5.93305659448091,4.92118310813211,5.9749075816108,TRUE,TRUE,TRUE,TRUE
"177",0.3,0.1,5.38194566252664,1.17353478912646,6.16470986588202,2.88134628715997,5.24085239693862,0.088534175154939,5.10558918363931,0.0701672274155087,3.25872038783692,7.50517093721637,2.83776335139085,9.49165638037319,4.65767113173729,5.82403366213994,4.58641241732657,5.62476594995206,TRUE,TRUE,TRUE,TRUE
"178",0.8,0.1,4.81454972346929,0.300212494671919,4.81912169198099,2.50186162476521,4.78365206560482,0.1732428477961,5.46699975942484,0.105616556335964,3.74065311031697,5.88844633662162,1.71899291939582,7.91925046456616,3.96786700458169,5.59943712662794,4.83003692538495,6.10396259346472,TRUE,TRUE,TRUE,TRUE
"179",1.4,0.1,4.69980681484867,0.165813143093713,5.74517997340588,2.78416358846186,4.62178139736194,0.163128040398035,4.89584962484033,0.101766277178716,3.90170634427848,5.49790728541886,2.47482070030571,9.01553924650604,3.83016933979234,5.41339345493155,4.27060490225774,5.52109434742292,TRUE,TRUE,TRUE,TRUE
"180",1.1,0.1,4.99739130534207,0.237595372351611,3.43525510768507,2.1053259588692,4.94661453448511,0.0947492036404624,5.12415428104476,0.069619659409429,4.04203124815096,5.95275136253318,0.591398048138227,6.27911216723191,4.34331099224588,5.54991807672434,4.60700724708626,5.64130131500326,TRUE,TRUE,TRUE,TRUE
"181",0.6,0.1,5.25991416724544,0.37889658846063,4.45067054162244,2.67887274478168,5.22976595157816,0.103308804151029,5.41108084125881,0.0725791195141241,4.0534666375646,6.46636169692628,1.2427460825744,7.65859500067048,4.59980046287157,5.85973144028475,4.88305650578199,5.93910517673564,TRUE,TRUE,TRUE,TRUE
"182",1,0.1,4.23657335287393,0.244559976975897,3.81107596541171,2.4991287227975,4.50889085617235,0.114541833348266,4.82522931202572,0.0762979877600547,3.26731225247693,5.20583445327093,0.712640864229095,6.90951106659432,3.84556006685667,5.17222164548804,4.28384628857368,5.36661233547776,TRUE,TRUE,FALSE,TRUE
"183",0.9,0.1,6.50995130134404,0.327051330359617,5.55006447061835,3.28254747527455,5.55214449842592,0.116293282396425,5.55217325613142,0.0768806686230049,5.38907922218884,7.63082338049924,1.99904054036378,9.10108840087292,4.88376148289574,6.2205275139561,5.00872691782128,6.09561959444157,FALSE,TRUE,TRUE,TRUE
"184",0.8,0.1,4.75761427727423,0.294277559885562,4.387570651094,2.7303697628286,5.12085548400099,0.0897562467221565,5.23519399417888,0.0779408072723431,3.69438564327553,5.82084291127293,1.14895937321972,7.62618192896827,4.53366307457863,5.70804789342334,4.68801358372145,5.78237440463631,TRUE,TRUE,TRUE,TRUE
"185",0.3,0.1,7.08352073660039,0.748358570384495,6.31387750153967,2.53526669649115,5.7917232629293,0.178121358180185,5.40590191599046,0.110612350656954,5.38800057120996,8.77904090199081,3.19312076413639,9.43463423894296,4.96453171163341,6.61891481422518,4.75404856583502,6.0577552661459,FALSE,TRUE,TRUE,TRUE
"186",0.6,0.1,4.81927652842018,0.45995028661544,2.83708811839207,4.96204416591786,4.94920134515429,0.0851654282864395,4.85981128225726,0.0767329866779556,3.49003611164086,6.1485169451995,-1.52885832308416,7.20303455986831,4.37722277413162,5.52117991617696,4.31688715448963,5.40273541002489,TRUE,TRUE,TRUE,TRUE
"187",0.4,0.1,5.63733578180362,0.620019407411357,4.30496375549601,2.8768198074312,4.9733642424685,0.092842698488526,5.28327434012987,0.0738264650188976,4.09403444324336,7.18063712036388,0.980631518067847,7.62929599292417,4.37616125934987,5.57056722558713,4.75073201763568,5.81581666262407,TRUE,TRUE,TRUE,TRUE
"188",1.1,0.1,6.07418922039641,0.243829835334902,5.31778505220988,2.07352194230182,5.90910540533017,0.0780602630878265,5.82243683998317,0.0734251811917463,5.10637608156451,7.04200235922831,2.49549003659615,8.14008006782361,5.3615058379596,6.45670497270074,5.29134380674878,6.35352987321755,TRUE,TRUE,FALSE,FALSE
"189",1.4,0.1,4.76299722362611,0.165327618384744,5.21562206227739,3.09065845927244,4.8188587252563,0.0864164203023062,4.94636542325923,0.0660332018604512,3.96606608610642,5.5599283611458,1.76995272234864,8.66129140220614,4.24269458195761,5.39502286855498,4.44271492366104,5.45001592285742,TRUE,TRUE,TRUE,TRUE
"190",0.5,0.1,4.82699971658896,0.499232718645429,4.29215572075958,3.40752784690287,5.58522467521263,0.076221845993087,5.54905349834492,0.0674677380513935,3.44215967867137,6.21183975450655,0.674162091101583,7.91014935041759,5.04411185645878,6.12633749396648,5.03996162309075,6.05814537359909,TRUE,TRUE,TRUE,TRUE
"191",1.2,0.1,5.02390929295874,0.200776982672622,2.49831829455821,2.96994768198045,5.22459930036601,0.0705849193493136,5.22459930036601,0.0705849193493136,4.14568579573261,5.90213279018487,-0.879392723267894,5.87602931238431,4.70387954748314,5.74531905324889,4.70387954748314,5.74531905324889,TRUE,TRUE,TRUE,TRUE
"192",0.2,0.1,5.49108128799121,1.02142080610629,5.42404439698623,1.79386148017275,4.93723594521087,0.083860810002859,5.18993885347152,0.0692730198701467,3.51023652747677,7.47192604850565,2.79896439704089,8.04912439693157,4.36965524760388,5.50481664281786,4.67408087571379,5.70579683122925,TRUE,TRUE,TRUE,TRUE
"193",0.6,0.1,3.88186050743573,0.367458466698136,6.35110556445134,3.03060982496323,4.70687202303264,0.0812983854885924,4.65316752741672,0.0704670755495345,2.69376262925553,5.06995838561593,2.9390734948208,9.76313763408189,4.14803000596222,5.26571404010307,4.13288263532559,5.17345241950785,FALSE,TRUE,TRUE,FALSE
"194",0.9,0.1,5.56418394498251,0.280112430307868,5.24724341290295,2.25710944835471,5.73742354566518,0.163188922509879,5.20111826013573,0.102432605748921,4.52686028951512,6.6015076004499,2.30265634513704,8.19183048066886,4.94566378044903,6.52918331088134,4.57382993975915,5.82840658051231,TRUE,TRUE,TRUE,TRUE
"195",0.2,0.1,4.43828797648191,1.21411269012322,4.0164568250387,1.85728655263748,4.15088949755966,0.274268235761144,5.3108109258507,0.163494424267174,2.27866673589584,6.59790921706798,1.34537281097515,6.68754083910225,3.124444110069,5.17733488505033,4.51831039068657,6.10331146101484,TRUE,TRUE,FALSE,TRUE
"196",0.5,0.1,3.91556149383148,0.447227696372715,2.80679834091736,2.17836898610333,4.99052124644341,0.193160027053263,5.36256860298092,0.117541528213023,2.60483391760151,5.22628907006145,-0.0859710512729657,5.69956773310768,4.12911757235717,5.85192492052965,4.69060808304557,6.03452912291627,TRUE,TRUE,TRUE,TRUE
"197",2.2,0.1,4.63192979422683,0.121645394984548,4.19531875122792,1.78294969821414,4.6521095816025,0.0912966317950529,4.53623807013774,0.0709296763591847,3.94833943768264,5.31552015077102,1.57823490750823,6.81240259494761,4.05989994683727,5.24431921636774,4.0142481938959,5.05822794637958,TRUE,TRUE,TRUE,FALSE
"198",1.8,0.1,5.58039284695312,0.150647964272915,6.21205674671341,2.10726692551635,5.73222592304522,0.0834181989706509,5.57150466634309,0.0705391507508509,4.81966428092197,6.34112141298426,3.36688906824844,9.05722442517838,5.16614503108522,6.29830681500522,5.05095376311063,6.09205556957555,TRUE,TRUE,TRUE,TRUE
"199",1.2,0.1,4.75018893657998,0.232526793193935,3.91357675879966,2.62592472077449,4.83947468637549,0.12433525495004,5.30205254448679,0.0802910763222986,3.80507407543211,5.69530379772785,0.737512892770206,7.0896406248291,4.14836777579574,5.53058159695524,4.74668342096503,5.85742166800854,TRUE,TRUE,TRUE,TRUE
"200",0.3,0.1,5.71295565341616,0.840766486388516,8.88061148818768,2.46822264688128,5.17130435177874,0.119117816009603,5.31719508553652,0.077912210048955,3.91579961253346,7.51011169429886,5.80139476013831,11.9598282162371,4.49485318206144,5.84775552149605,4.77011506713672,5.86427510393633,TRUE,FALSE,TRUE,TRUE
"201",0.5,0.1,5.81826092189454,0.407260219548533,4.13972511153518,1.9482241676532,5.34783050935237,0.0795128325918473,5.34423829624629,0.0715448143029923,4.56747182588254,7.06905001790655,1.40403088272947,6.87541934034089,4.79515947508485,5.90050154361988,4.81998982654976,5.86848676594282,TRUE,TRUE,TRUE,TRUE
"202",1.4,0.1,5.3683417226994,0.195844799395088,2.73667095443536,2.47473337064325,5.31940187969514,0.0938107925351702,5.32712967049842,0.0717258026790688,4.50097229037927,6.23571115501952,-0.346604306634207,5.81994621550493,4.71909337862212,5.91971038076816,4.80221851861377,5.85204082238308,TRUE,TRUE,TRUE,TRUE
"203",1.5,0.1,5.09172744488722,0.161880184015615,5.72075972658087,2.05946485152955,5.17423804682674,0.112214347251259,5.28153598624678,0.074159062440472,4.30314893847054,5.88030595130391,2.90804761550058,8.53347183766115,4.51768127543772,5.83079481821577,4.74779542703626,5.8152765454573,TRUE,TRUE,TRUE,TRUE
"204",2.4,0.1,5.31241003966906,0.113036166336379,3.29646463696345,3.16318103716394,5.07628389157419,0.0781130386411707,5.25309104357296,0.0741560766911804,4.65345345670602,5.97136662263211,-0.189396762556878,6.78232603648378,4.52849924292169,5.6240685402267,4.71936122904748,5.78682085809844,TRUE,TRUE,TRUE,TRUE
"205",0.8,0.1,5.55418942310966,0.36363137141229,6.58763854878986,2.39500611370804,5.31040562920926,0.0748143387311657,5.31040562920926,0.0748143387311657,4.37229478347682,6.7360840627425,3.554436056189,9.62084104139072,4.77431216587173,5.8464990925468,4.77431216587173,5.8464990925468,TRUE,TRUE,TRUE,TRUE
"206",0.3,0.1,5.05940100515334,0.950660707261152,4.94856129872143,2.95038176089864,4.99027456829547,0.0877878332340555,5.12938447912441,0.0757307012338305,3.14840023084798,6.97040177945869,1.58199479264745,8.3151278047954,4.40955661065459,5.57099252593634,4.5900178410645,5.66875111718432,TRUE,TRUE,TRUE,TRUE
"207",1.9,0.1,5.78146814627247,0.131209335979481,7.94411827942226,2.70090845174798,5.53505681535073,0.0963181710762925,5.6017798215199,0.071330337852394,5.07151373854209,6.49142255400285,4.7230270674485,11.165209491396,4.92677868170285,6.14333494899861,5.07831773547529,6.1252419075645,TRUE,TRUE,TRUE,TRUE
"208",0.3,0.1,5.44758023004952,0.601875198186399,7.7606334801942,1.51208178436863,5.02048378400549,0.119053237498409,5.18720797489744,0.0789211024772013,3.92702809709578,6.96813236300326,5.35052976703707,10.1707371933513,4.34421600470467,5.6967515633063,4.63659725465132,5.73781869514355,TRUE,FALSE,TRUE,TRUE
"209",0.4,0.1,5.82990515589522,0.794373434262888,4.19860161622601,4.60631396031785,4.69235386359909,0.0858440165826041,4.79936828526992,0.0733339300314389,4.08303571716368,7.57677459462676,-0.00793679364848554,8.40514002610051,4.11810108414995,5.26660664304822,4.26860536985906,5.33013120068078,TRUE,TRUE,TRUE,TRUE
"210",2.3,0.1,5.13603317876622,0.108072219297651,4.72640473507775,2.69970290123711,5.31754009799582,0.078327677110618,5.29648594675712,0.0724806627586263,4.49170796577751,5.78035839175493,1.50603247038368,7.94677699977182,4.76900336618922,5.86607682980242,4.76881987689486,5.82415201661938,TRUE,TRUE,TRUE,TRUE
"211",1.2,0.1,5.60505653490771,0.193903079489129,4.70679684335271,2.28297144245742,5.55134477748496,0.122078013058812,5.75092196890434,0.0802613003010627,4.74199761741524,6.46811545240017,1.74538826211627,7.66820542458915,4.86653994391733,6.23614961105259,5.19565583451301,6.30618810329568,TRUE,TRUE,TRUE,FALSE
"212",0.9,0.1,4.6800865093377,0.303925155955855,3.41351011104517,3.36857570958366,4.97925549927268,0.137556711622314,5.50515337833416,0.0858025498481384,3.59956997953472,5.76060303914067,-0.183745074892593,7.01076529698293,4.25233153955804,5.70617945898733,4.93103931131247,6.07926744535584,TRUE,TRUE,TRUE,TRUE
"213",2.2,0.1,5.30466713145353,0.104094106248054,6.455060154307,2.69950352546428,5.38460214755034,0.0800719680640671,5.43258333312718,0.0723655210075332,4.67231183367477,5.93702242923228,3.23480680567282,9.67531350294118,4.82999132182653,5.93921297327416,4.90533655126074,5.95983011499361,TRUE,TRUE,TRUE,TRUE
"214",0.9,0.1,5.4384346821222,0.272114327438538,3.84686147274853,1.65888266055951,5.08080788280324,0.0938810444026683,5.49531727550025,0.0738535994047167,4.41602772626949,6.46084163797492,1.32247453154818,6.37124841394888,4.48027464798888,5.68134111761761,4.96267709594818,6.02795745505232,TRUE,TRUE,TRUE,TRUE
"215",0.5,0.1,5.99189419693407,0.537567791142148,7.24915836624072,3.81552026375579,4.9176607422664,0.145572484212387,5.07511846585855,0.0916464324231422,4.55486791568377,7.42892047818436,3.42069079125176,11.0776259412297,4.1698568217578,5.665464662775,4.48177539796525,5.66846153375184,TRUE,TRUE,TRUE,TRUE
"216",1.4,0.1,5.24653925249244,0.170331458739951,5.02835308971829,1.85585503238108,5.24757173141854,0.0864762022861232,5.39580038181321,0.0720892367975493,4.43763797012339,6.05544053486148,2.35829865505411,7.69840752438247,4.67120833038395,5.82393513245313,4.86956104978542,5.922039713841,TRUE,TRUE,TRUE,TRUE
"217",0.3,0.1,3.51438024972881,0.58416835952045,2.51303112504536,1.87745596683152,4.71443846450064,0.131065655265797,4.84434548455071,0.0807238878480308,2.01636199301421,5.01239850644341,-0.172517195921842,5.19857944601257,4.00487288084339,5.42400404815788,4.28748150563436,5.40120946346705,FALSE,TRUE,TRUE,TRUE
"218",0.4,0.1,5.24669976843148,0.620113076599166,3.61772486942885,2.37934349008841,5.24063510442523,0.0732781161302868,5.24063510442523,0.0732781161302868,3.70328185745285,6.79011767941011,0.59445676397389,6.64099297488382,4.71007420728661,5.77119600156385,4.71007420728661,5.77119600156385,TRUE,TRUE,TRUE,TRUE
"219",0.4,0.1,6.7065307538901,0.515495243859013,5.28686401597482,2.42281291358433,5.73301009045078,0.0713539139938317,5.73301009045078,0.0713539139938317,5.29931586214539,8.11374564563481,2.23610410444783,8.33762392750181,5.20946150406872,6.25655867683284,5.20946150406872,6.25655867683284,FALSE,TRUE,FALSE,FALSE
"220",1.2,0.1,5.44953561731921,0.205958748788496,4.84172335887556,2.34299110233646,5.42248830136901,0.0775906244078039,5.53533530030367,0.0704681609425259,4.56005146780743,6.33901976683099,1.84163938723773,7.8418073305134,4.87653849732607,5.96843810541195,5.01504640129586,6.05562419931148,TRUE,TRUE,TRUE,TRUE
"221",0.5,0.1,4.33703338080464,0.5176535181451,4.22426449406954,2.16074765816982,4.62939648280567,0.138452508886467,5.02348619324443,0.0873353339516216,2.92687570403872,5.74719105757055,1.3432189979396,7.10530999019948,3.90010942580469,5.35868353980665,4.44426681428105,5.60270557220781,TRUE,TRUE,TRUE,TRUE
"222",0.3,0.1,4.04131230894803,0.60639307782497,1.69693347453005,1.81942044083067,5.49016210495584,0.104014221482284,5.17118692941196,0.0712383308708057,2.51506395510171,5.56756066279434,-0.946781468685309,4.3406484177454,4.85804949743187,6.12227471247981,4.64806255175863,5.69431130706529,TRUE,FALSE,TRUE,TRUE
"223",0.9,0.1,5.54802571744084,0.341423367555342,2.69705489394268,2.88545304749578,4.9237191830214,0.112510337293632,5.20145953162175,0.0730532633928172,4.40279045476047,6.6932609801212,-0.632261711759063,6.02637149964443,4.26629707537982,5.58114129066298,4.67171326873656,5.73120579450694,TRUE,TRUE,TRUE,TRUE
"224",1.5,0.1,4.97459093436399,0.173602368525108,4.8681444032219,2.51225076156493,4.84588506328162,0.0842834218786275,4.99006599820707,0.073199431574939,4.15795983658228,5.7912220321457,1.76158555977323,7.97470324667057,4.27687601729558,5.41489410926765,4.45979003034378,5.52034196607035,TRUE,TRUE,TRUE,TRUE
"225",0.6,0.1,5.56319985906732,0.40851777563391,7.08746658861374,2.82804949824697,5.67176772440929,0.0820984686037124,5.55578606106783,0.0737716703349212,4.31048113061339,6.81591858752125,3.79143326196177,10.3834999152657,5.11018256934979,6.2333528794688,5.02344140417211,6.08813071796355,TRUE,TRUE,TRUE,TRUE
"226",1.8,0.1,5.35962925750931,0.125722018951648,5.40089545919463,2.37877050290173,5.34685025371368,0.0808580033369971,5.41669840333662,0.0723326286464814,4.66467892931507,6.05457958570354,2.37799140336043,8.42379951502882,4.78952387703425,5.90417663039311,4.88957146005065,5.9438253466226,TRUE,TRUE,TRUE,TRUE
"227",0.4,0.1,5.46614969361154,0.653011097477388,4.62352775871996,2.89728632789136,5.2287588414011,0.0899076258349928,5.0039387545909,0.0717630865293038,3.88232039712291,7.04997899010017,1.28739135258265,7.95966416485727,4.64107147356724,5.81644620923497,4.47889119317553,5.52898631600628,TRUE,TRUE,TRUE,TRUE
"228",0.9,0.1,6.20889293532889,0.381773440788114,6.54793758302999,4.39003839063771,5.82235405965693,0.157910737557192,5.49455969330675,0.0903226706706019,4.99787396288368,7.41991190777409,2.44133902718099,10.654536138879,5.04350388428853,6.60120423502533,4.90551740284177,6.08360198377174,TRUE,TRUE,TRUE,TRUE
"229",0.8,0.1,5.76924503938511,0.328286694214586,4.78066736705655,3.42280598233645,5.359633345376,0.1011684425828,5.18371123064283,0.0683110949584171,4.64625803268951,6.8922320460807,1.15457191431803,8.40676281979508,4.73622785443484,5.98303883631715,4.6714473745303,5.69597508675537,TRUE,TRUE,TRUE,TRUE
"230",0.6,0.1,4.83169476546576,0.351545131559159,6.77758638646141,1.95482032142867,5.39976382260503,0.0802148097791519,5.46046127990013,0.0695134327986987,3.6696077865782,5.99378174435331,4.03726491505987,9.51790785786295,4.84465852756956,5.95486911764051,4.9437089314959,5.97721362830437,TRUE,TRUE,TRUE,TRUE
"231",0.6,0.1,5.35968618471967,0.532799359298287,4.13684089190401,3.0980714816363,5.58492100019614,0.0781341239407742,5.68312494742855,0.0713972605612578,3.92904758659763,6.7903247828417,0.687041764378949,7.58664001942907,5.03706242391071,6.13277957648156,5.15941736073876,6.20683253411833,TRUE,TRUE,TRUE,TRUE
"232",0.4,0.1,5.00519682223681,0.524940826493016,8.24238820010401,2.29818327797285,5.02414497054725,0.116803412396379,5.129207933759,0.0764857673541937,3.58514803142924,6.42524561304439,5.27112980933074,11.2136465908773,4.35429760074033,5.69399234035417,4.58715911154801,5.67125675597,TRUE,FALSE,TRUE,TRUE
"233",0.9,0.1,4.63476912323921,0.284980419325416,4.54051279833911,2.69803267393771,4.86371995719933,0.163181116182713,5.1978534796042,0.0962628224885969,3.58847062589597,5.68106762058245,1.32113686287911,7.75988873379911,4.07197912957277,5.6554607848259,4.58975014253579,5.8059568166726,TRUE,TRUE,TRUE,TRUE
"234",0.7,0.1,5.10281898407059,0.361161260394979,4.13603634133905,2.61340389541813,4.99704059817177,0.123877697972627,5.0289178424756,0.0770091275680375,3.9249454299752,6.28069253816598,0.967553511009946,7.30451917166816,4.30720650538987,5.68687469095368,4.48501767482514,5.57281801012606,TRUE,TRUE,TRUE,TRUE
"235",2.1,0.1,5.1469743993744,0.124863653572005,4.49124427448037,2.67996611283796,5.21284956079341,0.112130952296893,5.41528906023278,0.0747828646757388,4.45440051638554,5.83954828236327,1.28266523332793,7.69982331563281,4.55653680320467,5.86916231838215,4.87930837481083,5.95126974565474,TRUE,TRUE,TRUE,TRUE
"236",0.8,0.1,3.90727842505686,0.292369614459336,2.91618975953917,2.85129423176654,4.01262004863612,0.29233142061797,4.68067599536207,0.172436688141757,2.84750211169268,4.96705473842103,-0.393361475449327,6.22574099452766,2.95291295972007,5.07232713755218,3.86679121440507,5.49456077631908,FALSE,TRUE,FALSE,TRUE
"237",0.5,0.1,4.43953184884497,0.446013364961714,2.31807903867038,2.44501977292908,5.00502841468507,0.0956508431139359,5.12385774192126,0.0726413879872238,3.13058495344408,5.74847874424587,-0.746630209119688,5.38278828646044,4.39886113167908,5.61119569769106,4.59560694861283,5.65210853522969,TRUE,TRUE,TRUE,TRUE
"238",0.4,0.1,5.58604059261477,0.607318765740551,5.0363209705888,2.13207875693685,5.25590384936508,0.0861196264988715,5.19397918546681,0.0738761581616531,4.0586277376122,7.11345344761735,2.17445221971121,7.89818972146638,4.68072996361489,5.83107773511527,4.66125766402331,5.72670070691031,TRUE,TRUE,TRUE,TRUE
"239",0.8,0.1,5.77555425701037,0.330709319968453,6.69981765842485,2.21679767254836,5.20699101764801,0.151259331571418,4.66425273162853,0.0942252439895918,4.64843126714699,6.90267724687375,3.78164409043664,9.61799122641307,4.44472040069015,5.96926163460587,4.06261962527893,5.26588583797813,TRUE,TRUE,TRUE,TRUE
"240",2.1,0.1,4.9593625384048,0.111655673508614,5.21663415990087,1.84410125327784,4.93403287828442,0.0912868119987226,5.23584485600721,0.0670367415856032,4.30444218303309,5.61428289377651,2.55504834958829,7.87821997021344,4.34185509318476,5.52621066338408,4.72838167283566,5.74330803917877,TRUE,TRUE,TRUE,TRUE
"241",2.4,0.1,4.27644996088692,0.100244494200635,2.11640550485782,1.97964658341216,4.39995599061995,0.0854344225004753,4.54749874284256,0.0701033617218908,3.65589770968397,4.89700221208987,-0.64126213822494,4.87407314794059,3.82707483723353,4.97283714400637,4.02855830575284,5.06643917993228,FALSE,FALSE,FALSE,FALSE
"242",1.2,0.1,5.37362751539228,0.208143939116648,7.67618642826297,2.43498509946044,4.99031126409234,0.120451823510316,5.3053048536134,0.0771526797045983,4.47943717162108,6.26781785916349,4.61777262555722,10.7346002309687,4.31008283195178,5.67053969623289,4.7608979818792,5.8497117253476,TRUE,TRUE,TRUE,TRUE
"243",0.5,0.1,5.57677949955926,0.579436653878354,6.20934116276247,4.10255122364318,5.66359316324112,0.0985035539691776,5.87729031008702,0.0724777450705108,4.08484047765706,7.06871852146146,2.23948202352169,10.1792003020033,5.04845306028521,6.27873326619704,5.34963486085416,6.40494575931989,TRUE,TRUE,TRUE,FALSE
"244",0.5,0.1,6.47686689279738,0.498603051584666,7.6182950122815,3.26107147942699,5.46177315628848,0.174510881837364,5.56816606956192,0.102123514862006,5.0929004587626,7.86083332683215,4.07890639282209,11.1576836317409,4.64300800904462,6.28053830353233,4.94182488700489,6.19450725211895,TRUE,TRUE,TRUE,TRUE
"245",0.5,0.1,3.2558747112847,0.502360938586905,4.12218680265056,2.17167845270779,3.70163287583563,0.251703382343093,4.51378938896198,0.150366332586882,1.86670270656144,4.64504671600796,1.23386318022427,7.01051042507684,2.71831798308742,4.68494776858384,3.75377223477972,5.27380654314425,FALSE,TRUE,FALSE,TRUE
"246",0.9,0.1,4.50200099203021,0.267704068176738,3.8868316855014,2.84947036977327,4.69655690206524,0.0738225498298472,4.68622716334093,0.0718016130325694,3.48791314867874,5.51608883538167,0.578339115421774,7.19532425558102,4.1640287007369,5.22908510339358,4.16103868315117,5.21141564353069,TRUE,TRUE,TRUE,TRUE
"247",0.2,0.1,4.52925862945153,0.797727247614561,4.02852172969488,1.6988706000204,5.11626823965929,0.0810870453320877,5.20234779848908,0.0700561111785312,2.77870546777463,6.27981179112844,1.47389035674372,6.58315310264603,4.55815306737406,5.67438341194452,4.68358227705353,5.72111331992463,TRUE,TRUE,TRUE,TRUE
"248",0.3,0.1,5.96539079487965,0.912599856464962,7.46474815989698,3.07961008213812,5.42622967086635,0.183144296728981,5.27813827077914,0.106027970314178,4.09303538834447,7.83774620141483,4.02524306260056,10.9042532571934,4.58745599809796,6.26500334363473,4.63993604436208,5.9163404971962,TRUE,TRUE,TRUE,TRUE
"249",0.3,0.1,6.44687520805982,0.90254216398892,8.95251176695358,2.59948963781834,5.38130612760089,0.0998204477384007,5.11324960311061,0.0724447591992085,4.5848659285707,8.30888448754894,5.79247499525294,12.1125485386542,4.76206777328947,6.00054448191231,4.58571424008851,5.64078496613271,TRUE,FALSE,TRUE,TRUE
"250",1.4,0.1,4.84933296019711,0.167049807398026,5.55191563710777,2.73635318595894,4.77443173130892,0.10127366630903,5.17919474592457,0.0769531295233929,4.0482618296947,5.65040409069951,2.30975770098923,8.79407357322631,4.15070212743649,5.39816133518135,4.63549236576824,5.72289712608089,TRUE,TRUE,TRUE,TRUE
"251",0.7,0.1,4.87782530464152,0.36729107400202,2.40870334066276,3.06712669774153,5.37918184516402,0.139354348667277,4.89459610893622,0.0865574337054524,3.68999807141807,6.06565253786497,-1.02382355758956,5.84123023891507,4.6475234604721,6.11084022985594,4.31796206796703,5.47123014990541,TRUE,TRUE,TRUE,TRUE
"252",0.3,0.1,6.59244336140596,0.940052108806562,9.63283891308278,2.90981513561966,6.06482339320261,0.112048973704729,5.97670340576843,0.0748291594485945,4.69213510607287,8.49275161673905,6.28949701921141,12.9761808069542,5.40875059359287,6.72089619281234,5.44055684501388,6.51284996652298,TRUE,FALSE,FALSE,FALSE
"253",1,0.1,5.04769719968212,0.215172713484353,6.13127813428696,2.08326017971586,5.21275362991249,0.0801050012941507,5.32365521136704,0.0705179372685547,4.13853433298158,5.95686006638267,3.3023634672865,8.96019280128742,4.65802841523126,5.76747884459371,4.80318258755533,5.84412783517875,TRUE,TRUE,TRUE,TRUE
"254",0.3,0.1,4.59971497008156,1.02396837342333,3.9832532163796,3.35620108733321,5.05669340228323,0.0893201047353051,5.2572343803257,0.0717504148677807,2.61640149506082,6.5830284451023,0.392611453273827,7.57389497948538,4.47092936770893,5.64245743685753,4.73223317643918,5.78223558421222,TRUE,TRUE,TRUE,TRUE
"255",1.6,0.1,4.99623817105643,0.164298891555138,3.01065369541088,3.00374168362202,5.22537178970888,0.165235526998867,4.9420501819755,0.0987792609061448,4.20179029599177,5.79068604612109,-0.386219865032077,6.40752725585385,4.42866263783359,6.02208094158416,4.326049806075,5.558050557876,TRUE,TRUE,TRUE,TRUE
"256",0.9,0.1,5.78253729884456,0.311084665243615,6.36830495231765,3.00735229794636,5.37397187101369,0.0704712558182386,5.37397187101369,0.0704712558182386,4.6893680844579,6.87570651323123,2.96939041795807,9.76721948667723,4.85367154690428,5.89427219512311,4.85367154690428,5.89427219512311,TRUE,TRUE,TRUE,TRUE
"257",1.3,0.1,4.39213650458824,0.182571254032914,6.39421701192957,2.2173535576465,4.4064749911568,0.112019470381077,4.53695898334239,0.0718576846282952,3.55467608509969,5.22959692407678,3.47567758567221,9.31275643818693,3.75048857164426,5.06246141066933,4.01156547705399,5.06235248963079,TRUE,TRUE,FALSE,FALSE
