"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"81",2.7,1.3,0.0826446491611896,0.0122738725560905,0.136244550728384,0.0281977274000079,0.167264845855719,0.0229510693756606,0.292934709819619,0.0247521208915317,-0.134494882004071,0.29978418032645,-0.19287610897606,0.465365210432829,-0.12966206080229,0.464191752513728,-0.0154226366627727,0.60129205630201,TRUE,TRUE,TRUE,TRUE
"82",0.5,1.4,-0.305128494786646,0.0442861495165245,-0.162040356284752,0.0266993072668543,-0.395410871760542,0.0286641221080796,-0.0751319684508275,0.026198460906622,-0.717588698557667,0.107331708984375,-0.482296955602674,0.15821624303317,-0.727242221559707,-0.0635795219613765,-0.392370535996379,0.242106599094724,TRUE,TRUE,FALSE,TRUE
"83",0.7,1,0.0236953754867733,0.060347010698206,0.0275688165012461,0.0398694366316219,0.00752112492472018,0.0265946058777783,0.404111022953561,0.0291062845371964,-0.457782097038314,0.50517284801186,-0.363783708755267,0.418921341757759,-0.312106914102013,0.327149163951454,0.0697301122049871,0.738491933702135,TRUE,TRUE,TRUE,FALSE
"84",0.5,1.1,-0.602106199281126,0.0659326006560243,-0.131837115036648,0.0320151250817053,-0.199720612540041,0.0298031893034587,-0.0263012253926922,0.0244583379281383,-1.1053728983199,-0.0988395002423484,-0.482528980697576,0.21885475062428,-0.538080959558701,0.138639734478619,-0.332823162574298,0.280220711788914,FALSE,TRUE,TRUE,TRUE
"85",0.7,1,-0.105370223211695,0.0504998970794266,0.0334656147165758,0.0433892809899082,-0.121414723250126,0.0279195336912236,0.1458968969789,0.029626270157131,-0.545816899984161,0.335076453560771,-0.374796722736022,0.441727952169173,-0.448907836105676,0.206078389605423,-0.191457659562697,0.483251453520497,TRUE,TRUE,TRUE,TRUE
"86",0.4,1.2,-0.15350516994666,0.0514807645990026,0.15816107223838,0.0328290263830879,0.206892804485752,0.0292271167977143,0.0351146859010346,0.0248953723884676,-0.598208708570895,0.291198368677575,-0.196960530841625,0.513282675318386,-0.128181464335411,0.541967073306915,-0.274133673603335,0.344363045405404,TRUE,TRUE,TRUE,TRUE
"87",0.5,1.2,-0.268857934669752,0.0413506274673871,-0.0838091417418877,0.0301088224898837,-0.115307528501421,0.0283729308088191,0.0183661905780955,0.024341963189198,-0.667413743341299,0.129697874001794,-0.423900014501621,0.256281731017846,-0.445449081966722,0.21483402496388,-0.287425649087642,0.324158030243833,TRUE,TRUE,TRUE,TRUE
"88",0.4,1.2,0.224469100848767,0.144320520662268,-0.0716272428346348,0.0361083543978309,-0.133517277099205,0.0278939693001782,0.00112939977822341,0.026627052499824,-0.520112215801899,0.969050417499434,-0.444063487717295,0.300809002048025,-0.460860421845418,0.193825867647009,-0.318693560145755,0.320952359702202,TRUE,TRUE,TRUE,TRUE
"89",0.5,0.7,0.0877305841043351,0.0921916914777042,0.195088513574283,0.051771945250466,0.113403255874322,0.0236979349743574,0.384090923219525,0.0259573185936378,-0.507374941346184,0.682836109554854,-0.250870896851033,0.6410479239996,-0.18831621870344,0.415122730452085,0.0683157334513969,0.699866112987654,TRUE,TRUE,TRUE,FALSE
"90",1.5,1.7,0.0655661414442223,0.0173849105191604,0.201616886935382,0.0262616962936751,0.154722201741176,0.0266442693535398,0.285543917128965,0.0267025228418843,-0.192858737119756,0.3239910200082,-0.11600431020632,0.519238084077085,-0.165204139045427,0.474648542527779,-0.0347319669237413,0.605819801181672,TRUE,TRUE,TRUE,TRUE
"91",0.6,1.2,-0.274869781833535,0.0674889100703234,-0.297333727570398,0.0253506370178456,-0.323240070613719,0.026733118777918,-0.0302556716155037,0.0232096065790746,-0.784041529762145,0.234301966095075,-0.609396907363237,0.0147294522224413,-0.643699389301905,-0.00278075192553234,-0.328850292997113,0.268338949766106,TRUE,TRUE,FALSE,TRUE
"92",0.2,1.1,-0.20446754772602,0.164570640984033,-0.129755255074168,0.0310395329937109,-0.144089008944081,0.0291825897158909,-0.0896008120423988,0.0243149610391026,-0.999572157469542,0.590637062017501,-0.475062491906698,0.215551981758361,-0.478907940121526,0.190729922233364,-0.395222999650718,0.21602137556592,TRUE,TRUE,TRUE,TRUE
"93",1.1,0.7,-0.102403403298747,0.0390989886199152,-0.243977510008648,0.0509160806506397,-0.141650677241091,0.033933341871265,0.0781647406982969,0.0266384484237542,-0.489956179981087,0.285149373383594,-0.686235384026255,0.198280364008958,-0.502695737374865,0.219394382892682,-0.241726651288165,0.398056132684759,TRUE,TRUE,TRUE,TRUE
"94",0.5,0.5,-0.135609737080299,0.0670987919508519,-0.111039433434704,0.0770802567885394,-0.14801160132619,0.0326570909420526,0.109938090796868,0.0247406239434163,-0.64330772427103,0.372088250110433,-0.655190728886348,0.43311186201694,-0.502202044530913,0.206178841878532,-0.198347633940611,0.418223815534347,TRUE,TRUE,TRUE,TRUE
"95",0.5,1,0.249445356328014,0.0805437686949259,-0.0400319582309641,0.0391797376931969,-0.19448557004099,0.0268743056490125,-0.0175121547563052,0.0258302182525819,-0.306797010545519,0.805687723201547,-0.427984724626582,0.347920808164654,-0.515790002760847,0.126818862678867,-0.332513297209527,0.297488987696917,TRUE,TRUE,TRUE,TRUE
"96",1.1,0.6,-0.0775234763632501,0.0268078894805219,0.148920738391319,0.056749101405641,0.068020101334497,0.0274913939897351,0.232347961321481,0.0262907275756877,-0.398430633511769,0.243383680785269,-0.317983251912003,0.615824728694641,-0.256952294316342,0.392992496985336,-0.0854487462575808,0.550144668900543,TRUE,TRUE,TRUE,TRUE
"97",0.7,1.3,0.27526203012846,0.030048814951366,0.278642818729031,0.0268411256758009,0.279570431493149,0.0249477953256541,0.170902068190973,0.0221104577794093,-0.0644897693462898,0.615013829603209,-0.0424632057935006,0.599748843251563,-0.0300033535898349,0.589144216576133,-0.12053645545732,0.462340591839267,TRUE,TRUE,TRUE,TRUE
"98",0.3,1.1,-0.280345894470128,0.103375449375785,0.0268655994178407,0.0349401793898439,-0.0425971035824027,0.0255725513122163,0.14050326798239,0.0253619677913575,-0.910514547965228,0.349822759024972,-0.339496598841956,0.393227797677638,-0.356023175896061,0.270828968731255,-0.171629644223726,0.452636180188505,TRUE,TRUE,TRUE,TRUE
"99",1,1.4,0.193536594509337,0.0305571981992804,0.126869959307736,0.0313727408086442,0.0935338981217794,0.0303212658119656,0.214594891385893,0.0281115734837237,-0.149077209296528,0.536150398315203,-0.220285757782904,0.474025676398376,-0.247754680661611,0.43482247690517,-0.114022594336704,0.54321237710849,TRUE,TRUE,TRUE,TRUE
"100",0.3,1.9,-0.220534656284232,0.0515058230979753,-0.163505235990509,0.0266819059115714,-0.390305070524423,0.0303725938742522,-0.189089126473922,0.0263362813270372,-0.665346412487717,0.224277099919252,-0.483657454188255,0.156646982207236,-0.73188239507277,-0.0487277459760772,-0.507161036909328,0.128982783961484,TRUE,TRUE,FALSE,TRUE
"101",0.7,0.9,0.164781486572181,0.0877006261260176,0.211073215361637,0.0452292532144603,0.0620606012998576,0.0276151280447925,0.20517717853597,0.0258177849911779,-0.415647961175078,0.74521093431944,-0.205755662853508,0.627902093576783,-0.263642295850699,0.387763498450414,-0.109748142588174,0.520102499660113,TRUE,TRUE,TRUE,TRUE
"102",2.1,1.4,-0.0727523905001876,0.0169661469221426,-0.125466448889059,0.0294551151318104,-0.209218349849525,0.0278886656961683,0.0998045568884813,0.0252214452226616,-0.328045858390099,0.182541077389723,-0.461845122169119,0.210912224391002,-0.536530373514919,0.118093673815869,-0.211462439790009,0.411071553566971,TRUE,TRUE,TRUE,TRUE
"103",0.8,1.3,0.0113783708231011,0.0365643881798009,0.232928971436354,0.0300151404988207,0.120770087866166,0.0239634088786042,0.313620751911481,0.0264811207072432,-0.363402353730044,0.386159095376246,-0.106632401843305,0.572490344716014,-0.182634672166722,0.424174847899053,-0.00532459563681736,0.63256609945978,TRUE,TRUE,TRUE,TRUE
"104",1,1.1,-0.148938153631239,0.0242840282520674,-0.010678219890615,0.0390188290538083,-0.222281919157882,0.0282074194222428,0.11605597167096,0.0305588346717009,-0.454365877538041,0.156489570275563,-0.397833518242462,0.376477078461232,-0.551459136092155,0.106895297776391,-0.226567006250455,0.458678949592376,TRUE,TRUE,TRUE,TRUE
"105",0.3,2.4,0.469056566234886,0.0768511910602936,0.404077316826032,0.0288664780860763,0.225531045867354,0.0282396978953234,0.321931153265137,0.0297740226136431,-0.0742855780714564,1.01239871054123,0.0710767359464607,0.737077897705602,-0.103834460179845,0.554896551914553,-0.0162635861923624,0.660125892722636,TRUE,FALSE,TRUE,TRUE
"106",0.9,0.9,0.252491582371354,0.0466440570499297,0.232672487872392,0.041424852290582,0.306532791913228,0.027457354578474,0.51701268065299,0.0296574583796039,-0.170806450210198,0.675789614952905,-0.166240866413482,0.631585842158266,-0.018238353569872,0.631303937396328,0.1794806005603,0.854544760745681,TRUE,TRUE,TRUE,FALSE
"107",1.5,1.1,-0.150504737983455,0.0244487926958689,-0.107155692567854,0.0352933332798294,-0.174882161827958,0.0277574133398481,-0.0813232546441056,0.0227837692589513,-0.456966856942499,0.15595738097559,-0.475364718040476,0.261053332904768,-0.501423063269129,0.151658739613212,-0.37716596857916,0.214519459290948,TRUE,TRUE,TRUE,TRUE
"108",0.4,2.5,0.315228517763912,0.060806248094861,0.0756178673325653,0.0276829920319674,0.14562674207144,0.0279778481170922,0.0758673468977034,0.0272451128130719,-0.168077490989672,0.798534526517496,-0.250484990558019,0.401720725223149,-0.182208203340797,0.473461687483677,-0.24764614422219,0.399380838017597,TRUE,TRUE,TRUE,TRUE
"109",0.3,1.3,-0.241793938316647,0.134491299647594,-0.346533108207591,0.0278891511831997,-0.354863570902392,0.0324088260611144,-0.0872946164181834,0.0248438858340296,-0.96057261728387,0.476984740650576,-0.673847980791124,-0.0192182356240575,-0.707705136964002,-0.00202200484078208,-0.396223029448534,0.221633796612167,TRUE,FALSE,FALSE,TRUE
"110",0.5,1,0.100529031826073,0.0520672501390124,0.229213065105085,0.0384929231639352,0.271194421078059,0.0319654312342332,0.00874869882399348,0.0263970919559239,-0.346700436473811,0.547758500125956,-0.155324292277004,0.613750422487174,-0.0792251670902346,0.621614009246352,-0.309690214838828,0.327187612486814,TRUE,TRUE,TRUE,TRUE
"111",1.3,0.7,0.398492132648447,0.0244304984284227,0.556672700049134,0.0470988475016976,0.519177997913114,0.0349681982764943,0.315166025111476,0.0304708440974604,0.092144693158873,0.704839572138021,0.131316045957625,0.982029354140643,0.152668934296646,0.885687061529582,-0.0269633259126427,0.657295376135595,FALSE,FALSE,FALSE,TRUE
"112",0.9,2.2,-0.36104831613568,0.0384030042743785,0.0113105469611126,0.0282253497986812,-0.231555795127457,0.0327207224681918,0.0602094061754105,0.0283997242496374,-0.745136274175196,0.0230396419038364,-0.317971276028437,0.340592369950662,-0.586091136024411,0.122979545769497,-0.270087991973667,0.390506804324488,TRUE,TRUE,TRUE,TRUE
"113",1,1,-0.207855174254225,0.0242860794965233,-0.180684161359088,0.0359823778079663,-0.191104900664138,0.0281662611974737,0.0029127680425568,0.0238412482291136,-0.513295797456179,0.0975854489477299,-0.552470151708322,0.191101828990146,-0.520041874145396,0.13783207281712,-0.299717655586804,0.305543191671918,TRUE,TRUE,TRUE,TRUE
"114",0.6,1.2,-0.372225245036669,0.0487659966028189,-0.193796100866594,0.0345642484839107,-0.353833719230603,0.0402272753790139,-0.124252179339695,0.030239789328161,-0.805044569697477,0.0605940796241396,-0.558182073729412,0.170589871996224,-0.746938567632661,0.0392711291714543,-0.465081910218027,0.216577551538637,TRUE,TRUE,TRUE,TRUE
"115",2.1,0.6,-0.0720509703783454,0.0166115480241228,-0.0629425246528788,0.0481393973722381,0.0307950132442106,0.0268167521746831,0.236028751244881,0.0269181254885293,-0.324662485718898,0.180560544962208,-0.492972189511576,0.367087140205819,-0.290165185509162,0.351755211997583,-0.0855375258963365,0.557595028386098,TRUE,TRUE,TRUE,TRUE
"116",0.9,1.3,0.179562776292747,0.033405044781582,0.120222818404112,0.036695712850145,0.245816004350995,0.0296709679376723,0.249776054348343,0.0274883226527637,-0.17866076276058,0.537786315346074,-0.255230334212627,0.49567597102085,-0.0917929432536321,0.583424951955622,-0.075178187846685,0.574730296543372,TRUE,TRUE,TRUE,TRUE
"117",1.5,1.4,0.117719922916752,0.0188427021131558,0.171533063844988,0.0292082048538085,0.203718898717564,0.0280219016688362,0.359896340812363,0.0270263811360831,-0.151321828932834,0.386761674766338,-0.163432779446986,0.506498907136962,-0.124374047470515,0.531811844905644,0.0376840967764668,0.682108584848258,TRUE,TRUE,TRUE,FALSE
"118",1.5,1.3,-0.245082124004614,0.0168989211896761,-0.296081745315425,0.0251384745560013,-0.27580463577185,0.024385300167949,-0.0328847274173047,0.0224153449305263,-0.499869309444338,0.00970506143510957,-0.606836334697378,0.0146728440665279,-0.58186856116235,0.0302592896186499,-0.32632573426923,0.26055627943462,TRUE,TRUE,TRUE,TRUE
"119",0.9,1.3,0.17338627684706,0.0423505789940237,0.202043494073968,0.0328345521490347,0.256255051951296,0.0311620223998876,0.375034945237955,0.0297812240039688,-0.229959734956819,0.57673228865094,-0.153107994697303,0.55719498284524,-0.0897328464190309,0.602242950321624,0.0367993089707025,0.713270581505208,TRUE,TRUE,TRUE,FALSE
"120",1.4,1.8,-0.27359717537531,0.0223279158208586,-0.220906690371977,0.0270839632899054,-0.0844416962909783,0.0255909528102958,0.136856171525074,0.0283049458866218,-0.566465352509244,0.0192710017586232,-0.543462002960938,0.101648622216985,-0.397980515902008,0.229097123320051,-0.192889615476721,0.466601958526869,TRUE,TRUE,TRUE,TRUE
"121",2.2,1.9,-0.0729041563524457,0.0130356628590556,0.00264443199999881,0.0278794466904262,0.00371380636160756,0.0277871988830713,0.107884057818865,0.030863074999339,-0.296680745998266,0.150872433293375,-0.324613488309058,0.329902352309056,-0.323002248113461,0.330429860836676,-0.236440253971568,0.452208369609297,TRUE,TRUE,TRUE,TRUE
"122",0.6,1.1,0.242335940039779,0.0287557235560888,0.230802051304766,0.0283903164073183,0.227573949897843,0.0237970603688273,0.600469609052647,0.0291496750449354,-0.0900252007393119,0.574697080818871,-0.0994406342844684,0.561044736894001,-0.0747758929339702,0.529923792729656,0.265839550149185,0.935099667956109,TRUE,TRUE,TRUE,FALSE
"123",0.6,0.8,0.281162647740734,0.0349040744783012,0.131841723762067,0.0397958622105386,0.00651739661653261,0.0245491747495949,0.234318540821587,0.0275964264171977,-0.0850102141467015,0.647335509628169,-0.25914953690216,0.522832984426294,-0.300573215227257,0.313608008460322,-0.0912740507402919,0.559911132383466,TRUE,TRUE,TRUE,TRUE
"124",0.9,1,-0.17841988724644,0.0276181362373824,-0.102211698303272,0.03414631253176,-0.129492444183476,0.0279929450376656,0.0699462011610071,0.0242341124414638,-0.504140523774469,0.14730074928159,-0.464387972331966,0.259964575725423,-0.457415827967168,0.198430939600216,-0.235167457989078,0.375059860311092,TRUE,TRUE,TRUE,TRUE
"125",1,1.1,0.0760545099340909,0.0238561271194257,0.106857171097436,0.0347642647530536,0.156471906618777,0.0244655235815898,0.418914025831805,0.0291605628017401,-0.226670332043766,0.378779351911947,-0.258581594608343,0.472295936803216,-0.150095054036474,0.463038867274029,0.0842214785721603,0.753606573091449,TRUE,TRUE,TRUE,FALSE
"126",0.3,1,-0.0752248736680126,0.16233859857862,0.0656714784894921,0.0339122106150057,0.181962932895261,0.0231562184125236,0.464277060464972,0.0288317345018056,-0.864919144540585,0.71446939720456,-0.295261147628251,0.426604104607235,-0.116288067898883,0.480213933689405,0.131476939043912,0.797077181886032,TRUE,TRUE,TRUE,FALSE
"127",0.7,0.5,0.0376444216457263,0.044134575514458,-0.0394061036269406,0.0514878976765094,-0.130588013919633,0.024034494906723,0.131130110232311,0.0241080004091824,-0.374109332930484,0.449398176221936,-0.484140449825234,0.405328242571353,-0.434442456803654,0.173266428964388,-0.173188622055321,0.435448842519942,TRUE,TRUE,TRUE,TRUE
"128",1.1,0.5,-0.0171759768219765,0.0277001528960364,-0.166660447071084,0.0615408477273592,-0.0056632853543569,0.0293620663613237,0.0871377146077774,0.0233903502688105,-0.343379895678043,0.30902794203409,-0.65287709871442,0.319556204572253,-0.341510227900382,0.330183657191668,-0.212617297625958,0.386892726841513,TRUE,TRUE,TRUE,TRUE
"129",0.5,0.9,0.28517401672751,0.099477389912361,0.0838853855201785,0.0394286081145416,0.0570539013318434,0.0277512707751912,0.243217598752321,0.0275301588036575,-0.33299933835864,0.90334737181366,-0.30529757200661,0.473068343046967,-0.269450867247161,0.383558669910848,-0.0819838332424047,0.568419030747047,TRUE,TRUE,TRUE,TRUE
"130",0.8,1.2,-0.262735189089613,0.0376477538913496,-0.15007079722474,0.0343176713898404,-0.138584450637273,0.0333836915494478,0.028559369110189,0.0253180227113684,-0.643027571691798,0.117557193512572,-0.513154701393163,0.213013106943683,-0.496693479244426,0.219524577969879,-0.283303007054555,0.340421745274933,TRUE,TRUE,TRUE,TRUE
"131",1.2,1.2,0.173476024239496,0.0226519127955945,0.213106270117968,0.031131189931289,0.192115435323106,0.0266042276642239,0.281504095579266,0.0245878650524842,-0.121509382542315,0.468461431021308,-0.132710421440225,0.558922961676161,-0.127570418334023,0.511801288980235,-0.0258284134201918,0.588836604578725,TRUE,TRUE,TRUE,TRUE
"132",0.3,0.9,0.646447565573945,0.178625369815186,0.0318509143111818,0.0401912102321312,0.0547539936385092,0.0268331442344642,0.235801088808448,0.0284192198745805,-0.181913468321479,1.47480859946937,-0.361077678515292,0.424779507137655,-0.266304285504765,0.375812272781783,-0.0946096599035953,0.566211837520492,TRUE,TRUE,TRUE,TRUE
"133",2.9,1.4,0.0490714250647425,0.0133726378537182,-0.0181378864031684,0.0288406909033102,-0.00400323558743854,0.0262676500229044,0.247300355754415,0.0256982406726361,-0.177579049541233,0.275721899670718,-0.350989694968833,0.314713922162496,-0.321660434277146,0.313653963102269,-0.0668950186676452,0.561495730176475,TRUE,TRUE,TRUE,TRUE
"134",0.6,0.6,0.00025215202337725,0.0618464019670415,-0.0132858721234096,0.0462159506751368,0.130398307873982,0.0242973740796493,0.292096798292925,0.0268622717268088,-0.487170053425334,0.487674357472089,-0.434636879453128,0.408065135206309,-0.175113331802764,0.435909947550727,-0.0291356886520165,0.613329285237867,TRUE,TRUE,TRUE,TRUE
"135",1.6,1,-0.0933588050028711,0.0173786000839268,-0.126973291324392,0.0367242962762438,-0.112962981174058,0.0320537310432038,-0.0219891190849759,0.0247363977022689,-0.351736777329686,0.165019167323943,-0.502572641515737,0.248626058866954,-0.463866226887278,0.237940264539162,-0.330248511716537,0.286270273546585,TRUE,TRUE,TRUE,TRUE
"136",0.4,1,0.364120908103637,0.100211504854455,0.187248840897402,0.0438747197576249,0.156542095369363,0.0298590016371387,0.234938485945122,0.0298318438889243,-0.256329226281212,0.984571042488485,-0.223290961336694,0.597788643131498,-0.182134926608962,0.495219117347687,-0.103584482027035,0.573461453917279,TRUE,TRUE,TRUE,TRUE
"137",0.6,1.1,-0.105636664052294,0.0703313086443871,-0.00331891942971008,0.0384185706627095,-0.020861384253717,0.0328646715873228,0.0643096463074211,0.0257897322065679,-0.625420105461254,0.414146777356666,-0.387484713261912,0.380846874402492,-0.37617572755882,0.334452959051386,-0.250444534392788,0.37906382700763,TRUE,TRUE,TRUE,TRUE
"138",0.6,0.8,-0.0202199011414711,0.0852956203551179,0.0260553801751381,0.0530783542248626,0.264038416418325,0.0301530927540835,0.464269930124415,0.0292318932136366,-0.592635495949775,0.552195693666833,-0.425495626938151,0.477606387288427,-0.07630238943866,0.60437922227531,0.129168282812569,0.799371577436262,TRUE,TRUE,TRUE,FALSE
"139",1.7,0.5,0.00868086097790377,0.0212960126355638,-0.0366034093551781,0.0602931123178755,0.0875985472707833,0.0256749821143412,0.30411521582701,0.0285534309182622,-0.277339690004888,0.294701411960696,-0.51786582025032,0.444659001539964,-0.226454611468784,0.401651706010351,-0.0270748037418748,0.635305235395896,TRUE,TRUE,TRUE,TRUE
"140",1.5,1.5,0.265058078249635,0.0233289598357992,0.277766784188062,0.0290774717216671,0.305074537705105,0.0288714854058021,0.34270969230123,0.0278842655410672,-0.034303306265552,0.564419462764823,-0.0564485808517309,0.611982149227855,-0.0279549238724858,0.638103999282697,0.0154234906041375,0.669995893998322,TRUE,TRUE,TRUE,FALSE
"141",0.8,1.8,-0.001388327599675,0.0451955068258909,0.0288109481598799,0.0263424798086513,0.0747854710227878,0.0261445173992724,0.180218054069154,0.0279339556578466,-0.418061674901924,0.415285019702574,-0.289298390621459,0.346920286941219,-0.242126325817005,0.391697267862581,-0.147359631921075,0.507795740059384,TRUE,TRUE,TRUE,TRUE
"142",0.4,0.9,0.530815538087524,0.0505143026566638,0.496280412658971,0.0428640893534347,0.448405029863031,0.036661796937875,0.223146084407564,0.0274523456213889,0.0903060449870302,0.971325031188017,0.0904964379411753,0.902064387376767,0.073125423130268,0.823684636595793,-0.101595436245444,0.547887605060573,FALSE,FALSE,FALSE,TRUE
"143",1.2,0.8,-0.0639828134209972,0.0242389775437686,0.0171883542377256,0.0452848953660645,-0.0465140471055883,0.0269427285643945,0.241578171151685,0.0244511396597267,-0.369127097473831,0.241161470631837,-0.399896841793228,0.434273550268679,-0.368227245929107,0.27519915171793,-0.0648986568824759,0.548054999185847,TRUE,TRUE,TRUE,TRUE
"144",0.6,1.7,0.101242168813187,0.0488901511033031,0.0147397305725646,0.0252957824057866,0.0325942268596728,0.0261433555507866,0.173404929005821,0.0248973174187781,-0.332127768077747,0.534612105704121,-0.296985639663912,0.326465100809041,-0.284310528205807,0.349498981925153,-0.135855510769438,0.482665368781079,TRUE,TRUE,TRUE,TRUE
"145",2.7,1.7,0.0627582045883408,0.0146264956548245,0.208993123804887,0.0325285351898651,0.147848249265719,0.0286192633995385,0.274789685170362,0.029118740877076,-0.174279937382672,0.299796346559354,-0.144499490586653,0.562485738196428,-0.183723344553664,0.479419843085101,-0.0596627688343145,0.609242139175039,TRUE,TRUE,TRUE,TRUE
"146",0.3,2,0.00332243627139328,0.327769919152613,0.230029558324225,0.0301545753325717,0.224081563262719,0.0311851337990997,0.230646290066979,0.0284386976484965,-1.118780342928,1.12542521547079,-0.110319614431627,0.570378731080077,-0.122034612763594,0.570197739289033,-0.0998776666001138,0.561170246734072,TRUE,TRUE,TRUE,TRUE
"147",0.9,0.8,-0.115970749591671,0.0321194178809066,-0.128031929464766,0.0440409071336849,-0.177138791012997,0.0261858122232967,0.110667142052781,0.0244980320505457,-0.467233359520724,0.235291860337381,-0.539348512135663,0.283284653206131,-0.494300767520622,0.140023185494627,-0.196103425815481,0.417437709921043,TRUE,TRUE,TRUE,TRUE
"148",1.3,0.8,0.105564428057871,0.0163777575382856,0.0211632777902387,0.0359013569595004,0.180877202797954,0.0261062221524581,0.491327792462883,0.02910100218985,-0.145263164440715,0.356392020556458,-0.350203904883407,0.392530460463885,-0.135802410316879,0.497556815912788,0.156977225612402,0.825678359313365,TRUE,TRUE,TRUE,FALSE
"149",0.3,0.8,0.529438690926048,0.0781274519414063,0.180877218359559,0.0460493716096935,-0.0024978800282916,0.0364776542563239,-0.160810034091961,0.0270542903918038,-0.0183964935945077,1.0772738754466,-0.239713752486795,0.601468189205913,-0.37683383435433,0.371838074297747,-0.48318860419738,0.161568536013459,TRUE,TRUE,TRUE,TRUE
"150",0.7,1.9,0.305113819542217,0.0500877992714126,0.0594099128107858,0.0275970666492268,-0.0684123405737042,0.0269298651944831,0.00622379843104331,0.0250061814243953,-0.133532072174923,0.743759711259356,-0.266186455573378,0.385006281194949,-0.390048731847221,0.253224050699812,-0.30371202751462,0.316159624376707,TRUE,TRUE,TRUE,TRUE
"151",0.7,1.3,0.310130678861192,0.0336030983962597,0.167707547303205,0.030912197644811,0.246749307173957,0.0239425379329184,0.472853297976053,0.0258714833875466,-0.0491532182688694,0.669414575991253,-0.17689067426751,0.51230576887392,-0.0565232987966666,0.55002191314458,0.157600640471739,0.788105955480367,TRUE,TRUE,TRUE,FALSE
"152",0.6,0.6,0.25554895545914,0.0448761751890128,0.26662717732512,0.0556996559610969,0.0871827374478565,0.0349103372352525,-0.0555008823000831,0.0244825714457947,-0.159649766864097,0.670747677782376,-0.195939504031616,0.729193858681855,-0.279022973738858,0.453388448634571,-0.362174634084813,0.251172869484647,TRUE,TRUE,TRUE,TRUE
"153",0.2,0.9,0.481454993935496,0.154763636553427,0.22860862002156,0.0421153548751597,-0.0170192139328132,0.0256521079294421,0.195758580028476,0.0251636670030975,-0.28959502828152,1.25250501615251,-0.173615697333626,0.630832937376746,-0.330932444420082,0.296894016554455,-0.115151681252908,0.50666884130986,TRUE,TRUE,TRUE,TRUE
"154",0.9,1.1,0.193260540661049,0.046135159434091,0.257198543871371,0.0374645633484133,0.265735100599769,0.0278272211433729,0.323100910682496,0.0288061385655673,-0.227722018540895,0.614243099862993,-0.122167476402212,0.636564564144953,-0.06121615588446,0.592686357083997,-0.00955145302898519,0.655753274393977,TRUE,TRUE,TRUE,TRUE
"155",0.5,1.5,0.0408934437861484,0.0431746291683091,0.279676967712261,0.0314126672787611,0.211865045719618,0.0293581826723974,0.169442863061737,0.0266301567872557,-0.366357780949639,0.448144668521936,-0.0676995827333997,0.627053518157922,-0.123959685035028,0.547689776474264,-0.150398739433734,0.489284465557207,TRUE,TRUE,TRUE,TRUE
"156",1,0.9,-0.0233491847647823,0.0346315117596818,-0.0371223401739081,0.0419776736286125,-0.0214361742549398,0.0266688442091466,0.0452612981560497,0.0261835704253406,-0.388089539432595,0.341391169903031,-0.438688654290086,0.364443973942269,-0.341510020148264,0.298637671638384,-0.271887101757445,0.362409698069545,TRUE,TRUE,TRUE,TRUE
"157",1.4,1.4,0.242026085721198,0.0244300307497143,0.337282648300128,0.0332773822515705,0.28189647814818,0.0281732209331431,0.375360716308549,0.0288892971289199,-0.0643184215142322,0.548370592956628,-0.0202557322688759,0.694821028869131,-0.047081132124901,0.61087408842126,0.0422285424202519,0.708492890196846,TRUE,TRUE,TRUE,FALSE
"158",0.8,0.9,-0.0905108998012987,0.03913746742963,-0.0235433469677251,0.0427622113944492,0.150525700597368,0.0284264503875109,0.287313887957577,0.0261217686427474,-0.47825433234037,0.297232532737772,-0.428844807801008,0.381758113865558,-0.17992707754518,0.480978478739915,-0.0294600039034998,0.604087779818653,TRUE,TRUE,TRUE,TRUE
"159",2.1,0.8,-0.186941589012724,0.0104764601592983,-0.338692636362446,0.0345542132058349,-0.200946768373968,0.026391165779449,-0.0366162839189885,0.0246055719110853,-0.38755288054086,0.013669702515412,-0.703025708031351,0.0256404353064592,-0.519349935085396,0.11745639833746,-0.344059435177985,0.270826867340008,TRUE,TRUE,TRUE,TRUE
"160",0.6,1.4,-0.412694646236404,0.0728328713256142,-0.165436202838512,0.031892402793814,-0.128640739129458,0.0291508490295751,-0.0268432978976841,0.0244872755095664,-0.941641218198318,0.116251925725511,-0.515455276640821,0.184582870963798,-0.463277536471567,0.205996058212652,-0.333546510305039,0.279859914509671,TRUE,TRUE,TRUE,TRUE
"161",0.9,2.2,-0.107013617176266,0.0450270283906875,-0.151294161073823,0.0266976762660824,-0.0935244715674151,0.0356097252247355,0.053202456201465,0.03165705710716,-0.522909608237795,0.308882373885263,-0.471540978363828,0.168952656216183,-0.463380244899472,0.276331301764642,-0.295522766949252,0.401927679352182,TRUE,TRUE,TRUE,TRUE
