"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"245",2,0.7,1.59515690136007,-0.0549948675708489,0.0137223386920217,-0.0825498932449024,0.0127182849366209,-0.068087791321214,0.0335684459744372,0.0224787072383275,0.00913682919285916,0.0153417291987774,0.0078490516101181,-0.284589725982397,0.174599990840699,-0.276030538569635,0.166040803427937,-0.427186389042642,0.291010806400214,-0.164867904943704,0.209825319420359,-0.15830103207209,0.188984490469645,TRUE,TRUE,TRUE,TRUE,TRUE
"246",1.5,2.8,2.69573933525837,0.0735303594239155,0.0133954026829975,0.123341594690023,0.00560862620894828,0.151351047710668,0.00900686927122294,0.138596540513558,0.00845995756830589,0.138596540513558,0.00845995756830589,-0.153312951681681,0.300373670529512,-0.0732528365568936,0.220313555404725,-0.0346584074489503,0.337360502870287,-0.041677081027328,0.318870162054444,-0.041677081027328,0.318870162054444,TRUE,TRUE,TRUE,TRUE,TRUE
"247",0.8,0.8,Inf,0.0868047786715309,0.0100252428489801,-0.0593209969197014,0.00953742872082631,0.160647233444614,0.0384364000676005,-0.065718790772058,0.00943989730397803,-0.065718790772058,0.00943989730397803,-0.109438839242059,0.283048396585121,-0.104604833642897,0.278214390985959,-0.223607692451479,0.544902159340707,-0.256147194023288,0.124709612479172,-0.256147194023288,0.124709612479172,TRUE,TRUE,TRUE,TRUE,TRUE
"248",2.2,2.2,Inf,-0.0506996249460122,0.00594622717199871,-0.0419239962292568,0.00550968753121873,-0.0767893764709274,0.011268593059463,-0.107029425590356,0.0112176732972991,-0.0638309694658743,0.00838773271837603,-0.2018359436114,0.100436693719375,-0.196182399754814,0.0947831498627899,-0.28484666715089,0.131267914209036,-0.314616106366302,0.10055725518559,-0.243333420247557,0.115671481315808,TRUE,TRUE,TRUE,TRUE,TRUE
"249",1.5,1.5,1.90261089310935,0.0733549750692165,0.0181680422344192,0.02016573011861,0.00910463245217398,0.057775093585229,0.0116720497747295,0.0116966249298919,0.010639778421985,-0.109857202712314,0.00752709049480505,-0.190826375703606,0.337536325842039,-0.113661255891045,0.260371206029478,-0.153974047056983,0.269524234227441,-0.190472291250032,0.213865541109816,-0.279901338675398,0.0601869332507695,TRUE,TRUE,TRUE,TRUE,TRUE
"250",1.2,2,28.2798701959424,0.0148309952970856,0.0107861279469131,0.0153444141390278,0.00912759549768908,-0.0194742999895122,0.0134518750632454,0.023094770327044,0.00850425913425986,0.0202991624639253,0.00838411799195459,-0.188723582992877,0.218385573587049,-0.172420926552399,0.202082917146571,-0.246795271561823,0.207846671582799,-0.15765024693421,0.203839787588298,-0.159164605505919,0.19976293043377,TRUE,TRUE,TRUE,TRUE,TRUE
"251",3,1.1,18.5870244781228,-0.108127963974216,0.0132343241870184,-0.108127963974216,0.0132343241870184,-0.149570637881392,0.0336265979699346,-0.193319630711898,0.0153748240827973,-0.0839837724496559,0.00897292798336567,-0.333603265025456,0.117347337077024,-0.333603265025456,0.117347337077024,-0.508980141625436,0.209838865862653,-0.436345871248762,0.0497066098249669,-0.269642419835532,0.10167487493622,TRUE,TRUE,TRUE,TRUE,TRUE
"252",2.4,2.4,2.08598522481415,0.0872101957611721,0.0114720235264456,0.0482906342776441,0.0114953746559729,0.0877058411222965,0.0101631405848964,-0.0592317111816921,0.0175523149500656,0.0894219861821758,0.0102139034115679,-0.122716710486872,0.297137102009216,-0.122930253389796,0.29735064491214,-0.109882837819096,0.285294520063689,-0.31889783351676,0.200434411153376,-0.108659535808355,0.287503508172707,TRUE,TRUE,TRUE,TRUE,TRUE
"253",0.9,0.4,5.36851983552092,-0.00640562410241197,0.00873696280830853,-0.0720250260141551,0.00897838227267143,Inf,Inf,-0.0175656808507163,0.00972691016189217,-0.0792008765264635,0.00760181660406239,-0.1896068327394,0.176795584534576,-0.192120690203462,0.179309441998638,NA,Inf,-0.210867322953157,0.175735961251724,-0.25008699488303,0.0916852418301032,TRUE,TRUE,NA,TRUE,TRUE
"254",0.6,1,0.838235563920655,0.0925292880972552,0.0804576360458648,-0.140768558004839,0.0472694588392826,-0.082925251894555,0.0172857049447098,0.00117373220310202,0.0104519792298324,0.0187233766209114,0.00807736500199978,-0.46341557938565,0.64847415558016,-0.333597077676561,0.518655653871071,-0.3406117353037,0.17476123151459,-0.199203032433299,0.201550496839503,-0.157426744113927,0.19487349735575,TRUE,TRUE,TRUE,TRUE,TRUE
"255",1.3,1.2,1.45852016757561,0.170141428388649,0.00845153980447315,0.177273584101015,0.00728724454892577,0.192208198082461,0.013890776015538,0.256274361045102,0.0131325362595063,0.119140045163873,0.0087699344305128,-0.0100424835744916,0.35032534035179,0.00282839885709701,0.337454457920201,-0.0387914643657223,0.423207860530645,0.0316678222886227,0.480880899801581,-0.0644065210666135,0.30268661139436,TRUE,FALSE,TRUE,FALSE,TRUE
"256",1.1,1.1,1.25693840470079,0.327553852024024,0.0232189868573432,0.321400649142432,0.0242911671417283,0.323000871475649,0.0224069744982213,0.22064048427408,0.015485086494946,0.0579076216691183,0.0102127635170018,0.0288988974849739,0.626208806563074,0.0220812374060396,0.633026466642008,0.0296146587265487,0.61638708422475,-0.0232556454722153,0.464536614020376,-0.140162846841586,0.255978090179823,FALSE,FALSE,FALSE,TRUE,TRUE
"257",0.8,0.8,Inf,-0.0409988566123313,0.0225734099033705,-0.02617791104742,0.00612787728467535,-0.0463752174994612,0.0262546724464024,0.0968084885475186,0.0142867332507582,0.0329687412719551,0.00963049288261949,-0.335472666290623,0.25347495306596,-0.194426325624068,0.112428612399405,-0.363953936959169,0.271203501960246,-0.137460368676461,0.331077345771498,-0.159372470722694,0.225309953266604,TRUE,TRUE,TRUE,TRUE,TRUE
"258",2.3,1.5,1.71903389372109,-0.0511093480625737,0.0134825225819239,-0.0512599926844927,0.0125425504377648,-0.143757832032816,0.0147132027482539,-0.020729042725251,0.012060540745176,-0.0366714807774743,0.0070465610507307,-0.278689125937365,0.176470429812218,-0.270612630528127,0.16839393440298,-0.381497526820921,0.093981862755288,-0.235973254326625,0.194515168876123,-0.201198299575776,0.127855338020827,TRUE,TRUE,TRUE,TRUE,TRUE
"259",1.3,0.9,3.79733743875149,-0.027043611924082,0.00677433960976462,0.0314347184861123,0.00509266849338686,0.043751535209013,0.0243604500494147,0.0294329735687181,0.00887898385810291,0.0148645219998241,0.00757272724340408,-0.188361145528796,0.134273921680632,-0.166912394376751,0.112825170528587,-0.262156401462141,0.349659471880167,-0.155251218663617,0.214117165801053,-0.155694323756957,0.185423367756605,TRUE,TRUE,TRUE,TRUE,TRUE
"260",1.6,1.6,2.3196054735883,-0.249499692396168,0.0186717198077978,-0.129749285175857,0.0131469202538667,-0.21788943114577,0.0137984043693178,-0.145911128417242,0.0145939716225485,-0.104947492612034,0.00953066157070707,-0.517317994147922,0.0183186093555869,-0.474229202639434,-0.0247701821529013,-0.448119755334441,0.0123408930429003,-0.3826855802029,0.0908633233684155,-0.296289186860421,0.0863942016363528,TRUE,FALSE,TRUE,TRUE,TRUE
"261",0.6,0.5,1.40074271362505,0.298747663560236,0.0328147475958479,0.154758312355472,0.00933436229342531,0.245126516718977,0.0419258851862838,0.0917860285323298,0.0133280917802945,0.0720481317352297,0.0076032246088047,-0.0562967021194934,0.653792029239965,0.109386716246294,0.488108610874177,-0.156192011963987,0.646445045401941,-0.134486629410324,0.318058686474984,-0.0988538116101033,0.242950075080563,TRUE,FALSE,TRUE,TRUE,TRUE
"262",0.7,0.7,0.813643095940405,0.142732018740992,0.0407851877880616,0.213924591673232,0.0343129174157133,0.121386279330145,0.0323021893882229,-0.154553363210767,0.00935268397424621,-0.147707480230567,0.00721433617783234,-0.253089430124675,0.538553467606659,-0.220326735829589,0.505790773311572,-0.230874320727711,0.473646879388002,-0.34410006022771,0.0349933338061759,-0.314181428179749,0.0187664677186141,TRUE,TRUE,TRUE,TRUE,TRUE
"263",1.1,1,0.778253821658964,0.0340688262328137,0.0599313316562468,-0.00511705295064835,0.0665086644307557,0.139318675190232,0.0268983441968135,0.292314030805688,0.0161228063242447,0.304659715357852,0.00966644477380776,-0.44574753720932,0.513885189674948,-0.471391652568558,0.539529305034186,-0.182129425717078,0.460766776097541,0.043446402198405,0.541181659412971,0.111959820336873,0.497359610378832,TRUE,TRUE,TRUE,FALSE,FALSE
"264",1.2,1.2,3.68093782911525,0.133219478921398,0.0267881943567096,0.140330916660422,0.00690033407175159,0.142996229814246,0.0205640163817243,0.208034204449578,0.0116834562054901,0.144489680058967,0.00878745948026548,-0.187569775110046,0.454008732952843,-0.0295912983191342,0.296030256161931,-0.138065724420889,0.424058184049382,-0.00381837612656982,0.419886785025726,-0.0392401861358297,0.328219546253764,TRUE,TRUE,TRUE,TRUE,TRUE
"265",0.6,0.6,1.50311371473584,0.041510968806346,0.0698224895246822,-0.00253017289467861,0.0168230552908899,0.0374946972307459,0.0308890516136966,-0.0589271668436936,0.00733962009059293,-0.049799961830335,0.00699501555238907,-0.476388846087822,0.559410783700514,-0.212703653389573,0.295725591002265,-0.306974488305944,0.381963882767436,-0.226840383528837,0.10898604984145,-0.213723920404479,0.114123996743809,TRUE,TRUE,TRUE,TRUE,TRUE
"266",0.5,1,1.77727405786479,0.0100348577379357,0.000461399540604094,0.124368825964336,0.0103989153470563,0.0398370063020441,0.0255455525012814,0.0936438002836832,0.014277724695211,0.0338715464086778,0.00874707203802046,-0.0320655856696796,0.0521353011455509,-0.189832611064771,0.209902326540642,-0.273423568915381,0.353097581519469,-0.140551185721271,0.327838786288637,-0.149435619396974,0.217178712214329,TRUE,TRUE,TRUE,TRUE,TRUE
"267",2.5,0.5,2.34020356879157,-0.119949203047724,0.00941417232507647,-0.103101662604262,0.00914999505025144,-0.217086263000611,0.0246827172701524,-0.196977749708845,0.012575158711935,-0.101058158534014,0.00817020350421485,-0.310117957888522,0.0702195517930742,-0.307430746659611,0.0675323405641635,-0.525010997272033,0.0908384712708116,-0.416766180604538,0.022810681186849,-0.278217692057142,0.0761013749891134,TRUE,TRUE,TRUE,TRUE,TRUE
"268",1.2,1.7,3.08417831309133,0.0503513670746435,0.00469464086392526,0.0948054801912509,0.00666317356084695,-0.0105100448740237,0.0120254147453155,0.0140157358750059,0.0105975414082368,0.0936307816349888,0.00739468182637984,-0.0839403659423847,0.184643100091672,-0.109637091412622,0.210339825561909,-0.225440581433856,0.204420491685809,-0.187751503587555,0.215782975337567,-0.0749110995939015,0.262172662863879,TRUE,TRUE,TRUE,TRUE,TRUE
"269",0.7,0.5,2.89411806538154,-0.130547271880759,0.0135101877595587,-0.132113769981916,0.00685902800326115,-0.110378681972261,0.0297690582712564,-0.242687530027211,0.0138285352481555,-0.157847323413629,0.00949540880339466,-0.358360418863523,0.0972658751020054,-0.292870017127737,0.0317754733662199,-0.44854522597074,0.227787862026218,-0.473169088305323,-0.0122059717490989,-0.348834814899059,0.0331401680718006,TRUE,TRUE,TRUE,FALSE,TRUE
"270",0.6,0.5,0.797011269563574,-0.522151991901906,0.0290942958918227,-0.453733070488804,0.0285366182020696,-0.622103222564304,0.0576294251369026,-0.353935644235262,0.0257160936903744,-0.172850089394544,0.0136588842580909,-0.856464031148965,-0.187839952654847,-0.853244492126724,-0.191059491677089,-1.09261471394755,-0.151591731181058,-0.668240138222678,-0.0396311502478466,-0.40191348981915,0.0562133110300621,FALSE,FALSE,FALSE,FALSE,TRUE
"271",1.4,1.4,2.59628359928018,-0.217849358973282,0.0163181630809516,-0.153557444789466,0.0101961663608933,-0.229566317294187,0.0179488672658183,-0.171184574340199,0.0102488231109231,-0.173660712022814,0.00898871229009589,-0.468220186956189,0.0325214690096254,-0.415758816059896,-0.0199399018866679,-0.492149322227381,0.0330166876390067,-0.369604411909907,0.0272352632295098,-0.359482584022508,0.0121611599768796,TRUE,FALSE,TRUE,TRUE,TRUE
"272",2.4,2.4,2.4780047812904,-0.0295971553856743,0.0119706885327498,-0.0318114038621062,0.0108560485023372,-0.0276097813501869,0.0111483001607313,-0.0176283626405032,0.00902132660426307,-0.0176283626405032,0.00902132660426307,-0.244038072782317,0.184843762010968,-0.233810434281016,0.174616123509667,-0.234553580455613,0.179334017755239,-0.203787044034385,0.168530318753379,-0.203787044034385,0.168530318753379,TRUE,TRUE,TRUE,TRUE,TRUE
"273",1.9,1.9,1.79681262740634,0.0759276713176096,0.0180409564586507,0.103114870522185,0.0184893202036753,0.0785662296975286,0.0144669702911536,0.00872461052530515,0.0121475933215441,0.00537464690080003,0.00892199908834559,-0.187328081367574,0.339183424002793,-0.190579293291285,0.342434635926504,-0.157175728030984,0.314308187426041,-0.207295017090452,0.224744238141062,-0.179756366428005,0.190505660229605,TRUE,TRUE,TRUE,TRUE,TRUE
"274",1,1,0.736940248738994,-0.199293844192727,0.0504169571526617,-0.103829598049924,0.0660948990101278,-0.0682795520816578,0.0275709194572511,-0.0188377288037715,0.0246794769528489,0.159471009838594,0.0153895528106028,-0.639378682339475,0.240790993954022,-0.703179578070302,0.304591889684849,-0.39372163870185,0.257162534538534,-0.326742250418247,0.289066792810704,-0.083671609606924,0.402613629284112,TRUE,TRUE,TRUE,TRUE,TRUE
"275",1.3,1.4,0.908578910092727,-0.0810767428664179,0.033434515758377,-0.00672123634417732,0.0406411452133502,0.0158597995358259,0.0144048134511118,0.139789008390143,0.0069827876986254,0.141002865860828,0.00630025191673387,-0.439458265096086,0.27730477936325,-0.476198604781112,0.314045119048276,-0.219375184453007,0.251094783524659,-0.0239916113361206,0.303569628116407,-0.0145675628784804,0.296573294600137,TRUE,TRUE,TRUE,TRUE,TRUE
"276",2,2,3.93495659533115,0.00783925623487203,0.0115500518783689,0.0221800851708641,0.00777873728694242,-0.00331274416351601,0.0143435239542983,0.00678189526385142,0.00969384815873456,0.00678189526385142,0.00969384815873456,-0.202800361756699,0.218478874226443,-0.165023981513318,0.180702493983062,-0.238046756641633,0.231421268314601,-0.186190948721618,0.199754739249321,-0.186190948721618,0.199754739249321,TRUE,TRUE,TRUE,TRUE,TRUE
"277",0.9,0.9,1.97405149460746,0.054835237487333,0.0237435188252299,-0.0596840893018488,0.00940272181191646,0.0575478750178772,0.02545042282131,-0.0881788983404446,0.0114025008988093,0.021296041543587,0.00770682016652949,-0.247174281941271,0.356844756915937,-0.135217830477695,0.244888305452361,-0.255128876975801,0.370224627011556,-0.297468739602995,0.121110942922106,-0.150766250398076,0.19335833348525,TRUE,TRUE,TRUE,TRUE,TRUE
"278",2.5,1.8,1.546297773515,-0.021742103397798,0.00635232092097489,0.135156049228309,0.0166958931400819,0.108304886431674,0.0130714681784993,0.0372835367491727,0.0098118933594426,-0.0111486021308128,0.00811103237258446,-0.177954072317464,0.134469865521868,-0.274994124065619,0.231509917270023,-0.115778818316616,0.332388591179964,-0.156860699048187,0.231427772546533,-0.187665447934833,0.165368243673207,TRUE,TRUE,TRUE,TRUE,TRUE
"279",1,1,1.46402334652313,0.000516995598712877,0.0340096805704783,0.0245901138841644,0.0127553437912811,0.0327221346895998,0.0151267203255989,0.0123655246839731,0.0130383947600957,0.0718971955407847,0.00877894144532816,-0.360933951856752,0.361967943054178,-0.220840470771868,0.221874461969293,-0.208335271798865,0.273779541178065,-0.211434512310799,0.236165561678746,-0.111743600720594,0.255537991802163,TRUE,TRUE,TRUE,TRUE,TRUE
"280",1,1.5,Inf,-0.0253417629645436,0.00881114104746929,-0.027650250182774,0.00782758011717014,-0.00298086532118624,0.0155653802020742,0.0050006669379149,0.0125326554342246,-0.0287120710281229,0.00759738644609665,-0.209319031933242,0.158635506004155,-0.198746857139407,0.14806333121032,-0.247508506038377,0.241546775396005,-0.214416013750956,0.224417347626786,-0.199548387944579,0.142124245888334,TRUE,TRUE,TRUE,TRUE,TRUE
"281",2.8,2.8,1.70013063805608,0.0202738084756832,0.0101923774642062,0.0934075609336766,0.0204292362962702,0.0178154559653909,0.0106026961152586,0.106185926223639,0.0163872764288064,0.0260085327911338,0.00990588454064338,-0.177598873604787,0.218146490556153,-0.259865567496977,0.300413184448343,-0.184000847922822,0.219631759853604,-0.144714547240623,0.357086399687902,-0.169063370735315,0.221080436317582,TRUE,TRUE,TRUE,TRUE,TRUE
"282",2.8,0.8,1.59456102983584,-0.152517542296712,0.0082538646842094,-0.181216930402869,0.01174995729328,-0.134416930906219,0.0169005969873345,-0.149772457554229,0.0123552917889234,-0.1560033357894,0.00787962658030471,-0.330581804000098,0.0255467194066741,-0.364972189426517,0.0599371048330929,-0.389216749140048,0.120382887327611,-0.367631000248358,0.0680860851398999,-0.329983969857354,0.0179772982785547,TRUE,TRUE,TRUE,TRUE,TRUE
"283",1.4,2.7,0.738466649495284,0.0344028944962305,0.0274116420886537,-0.144129103031558,0.0571953650986748,0.0695802007529244,0.00965586555008686,-0.0465404277867555,0.0269158064157477,0.160350632258674,0.0177434756308563,-0.29009779008112,0.358903579073581,-0.434333321046291,0.503139110038752,-0.123014217361458,0.262174618867307,-0.368092852706658,0.275011997133147,-0.10072566113451,0.421426925651859,TRUE,TRUE,TRUE,TRUE,TRUE
"284",2.1,2.8,0.730162804359453,0.234274145185841,0.0117699135239082,-0.0881839920744348,0.048918150552688,0.26764078268636,0.00744871855482527,-0.0143776794327704,0.0208998919942166,0.15294452474111,0.0143109501115233,0.0216391571776952,0.446909133193986,-0.199219869689413,0.667768160061094,0.0984842114415467,0.436797353931173,-0.297725653578939,0.268970294713398,-0.0815227982239995,0.387411847706219,FALSE,TRUE,FALSE,TRUE,TRUE
"285",1.3,1.3,1.92717066363846,-0.015993599759978,0.0208902360017619,-0.0643220263145681,0.0146166278137955,-0.0163734203450329,0.023287289733183,-0.0745516127362522,0.0130123593999753,-0.0936300235392451,0.0095700909902298,-0.299276111319288,0.267288911799331,-0.252951768735238,0.220964569215282,-0.315467326260208,0.282720485570142,-0.298128093599238,0.149024868126734,-0.285367110325458,0.0981070632469675,TRUE,TRUE,TRUE,TRUE,TRUE
"286",1.2,1,1.2867185365246,0.105528303400442,0.0245405600253561,0.134311189005742,0.0236748781823352,0.0699569682274161,0.025712039946289,-0.01298782670624,0.0103344996423238,-0.107924591312189,0.00747448534069792,-0.201508422048123,0.412565028849007,-0.196044357201262,0.407100964002145,-0.244322752164644,0.384236688619476,-0.212235297978688,0.186259644566208,-0.277373485206994,0.061524302582616,TRUE,TRUE,TRUE,TRUE,TRUE
"287",2.1,2.1,1.38571535128287,0.0233626679026846,0.0124819768696412,-0.0508469122048413,0.0243594806346106,0.0239946136365001,0.0121308231504745,-0.00786164899835207,0.0100782883657318,-0.0302236022736669,0.00832969097245045,-0.195609933455529,0.242335269260898,-0.282539181963171,0.32926451776854,-0.191875851211451,0.239865078484452,-0.204623763593717,0.188900465597013,-0.209103911027247,0.148656706479913,TRUE,TRUE,TRUE,TRUE,TRUE
"288",1,1.4,3.47154717488104,-0.0130438901329443,0.0144198195220339,0.0386400042394025,0.00484142545411515,0.0258743823383428,0.0125303539529575,0.0679347327015561,0.00991776376929767,0.0297635430903898,0.00720433522490374,-0.24840136907877,0.222313588812881,-0.149418875065826,0.123331094799937,-0.193522150722251,0.245270915398937,-0.127254101797575,0.263123567200687,-0.136594976670228,0.196122062851008,TRUE,TRUE,TRUE,TRUE,TRUE
"289",2.6,1.7,1.35331039755261,-0.0732037981701577,0.00838864213546456,0.0174954383661435,0.00869252532576581,-0.0709932878380291,0.014546399671136,-0.0892661258995192,0.0104724409986376,-0.0551654290358368,0.00836756360306968,-0.252715979720399,0.106308383380083,-0.255938518699044,0.109530922358728,-0.307381517930027,0.165394942253969,-0.289838932751334,0.111306680952295,-0.234451934414047,0.124121076342374,TRUE,TRUE,TRUE,TRUE,TRUE
"290",2.3,2.3,1.88253318846479,0.0684697540402667,0.0148212610637839,0.0818914616391412,0.0128010122514053,0.0862098852083895,0.0112065100231808,0.103421398720616,0.0113700839623839,0.108549353206823,0.0081115220071308,-0.170141360636487,0.30708086871702,-0.153283625701677,0.29022313378221,-0.121273479854318,0.293693250271097,-0.105570728713248,0.312413526154479,-0.0679728203679074,0.285071526781553,TRUE,TRUE,TRUE,TRUE,TRUE
"291",0.5,0.4,2.66033350803279,-0.431419070554748,0.0632591526042646,-0.0393341132263269,0.00809110110385571,-0.44833448133003,0.0474391459241464,0.0653341394990767,0.0113905889052398,-0.0296718092358343,0.00802474983661928,-0.92437690826634,0.0615387671568439,-0.607718905224365,-0.25511923588513,-0.875225012446038,-0.0214439502140208,-0.143846352475997,0.27451463147415,-0.205247280312363,0.145903661840694,TRUE,FALSE,FALSE,TRUE,TRUE
"292",1.6,1,3.71853553708025,-0.149523574447236,0.010908410929085,-0.0156698992398396,0.00812878812671875,-0.189602906175136,0.0188675816264684,-0.119097449699325,0.0113791015418613,-0.0450307439873135,0.00721072953406442,-0.354228756070198,0.0551816071757261,-0.326233519982108,0.0271863710876361,-0.458822218008748,0.0796164056584748,-0.328172436222241,0.0899775368235899,-0.211463074296876,0.121401586322249,TRUE,TRUE,TRUE,TRUE,TRUE
"293",1.7,1.5,2.9755295291348,0.0265303512161881,0.0156010017029039,-0.0297549764835132,0.00792354547995588,-0.0159534273782985,0.0157823635982829,0.00744524255107581,0.00868023396391316,-0.0339224414381196,0.00757008785203694,-0.218276931361933,0.271337633794309,-0.147934469521827,0.200995171954203,-0.262179542678901,0.230272687922304,-0.175160237449835,0.190050722551986,-0.204451561393149,0.13660667851691,TRUE,TRUE,TRUE,TRUE,TRUE
"294",1.7,2.3,1.90127957416997,0.00981895019735313,0.0105211193317364,0.00172111347345549,0.0111536845342739,-0.0391065724368251,0.00952831707161506,-0.0530301674195985,0.00939867978464209,0.00964301019761893,0.00791222657818778,-0.191219470659144,0.21085737105385,-0.197174817432076,0.216812717826782,-0.230424730647503,0.152211585773853,-0.243042381136488,0.136982046297291,-0.164697153218933,0.183983173614171,TRUE,TRUE,TRUE,TRUE,TRUE
"295",1.4,1.4,1.22281417045143,0.130962766801643,0.0294198346482531,0.101599916078591,0.0286020957306536,0.166171520675842,0.016848443872051,0.149595348705447,0.0089501833395863,0.192018580226556,0.00780607381098877,-0.205214393804033,0.467139927407319,-0.200509363150269,0.462434896753554,-0.0882348537082524,0.420577895059937,-0.0358278449265343,0.335018542337429,0.0188518654797201,0.365185294973393,TRUE,TRUE,TRUE,TRUE,FALSE
"296",2.3,2.3,Inf,0.106093628556422,0.0140006497105149,0.0475158913096898,0.0101595376292866,0.105997591330999,0.0129304229946683,0.228652439418431,0.0287088765200627,-0.00170683057045229,0.0179927392755053,-0.125817818608021,0.338005075720865,-0.0914600234983985,0.303647280611242,-0.116873868188103,0.328869050850101,-0.10343785995843,0.560742738795292,-0.264610552488456,0.261196891347552,TRUE,TRUE,TRUE,TRUE,TRUE
"297",1,1,0.892580458558072,0.265597572365031,0.0236572100933775,0.235918194776349,0.0247392098509323,0.291289755067895,0.0301222843247371,0.253546658585285,0.026695258232154,-0.0101184894763371,0.0151726676379139,-0.0358625384062267,0.567057683136289,-0.042679341948816,0.573874486678878,-0.0488771375285443,0.631456647664334,-0.0666856558469331,0.573778973017504,-0.251541723509693,0.231304744557019,TRUE,TRUE,TRUE,TRUE,TRUE
"298",2.3,2.3,3.37429867437814,0.0161305424240421,0.012719193199028,0.00945861698537065,0.00862357457857962,0.0249816745556851,0.0101488451444197,-0.0103430162996606,0.0127690047181978,0.0126326822572064,0.00796317286316352,-0.204913020944175,0.237174105792259,-0.16587799207585,0.198139076923934,-0.172467991688372,0.222431340799743,-0.231818987470814,0.211132954871493,-0.162267862727398,0.187533227241811,TRUE,TRUE,TRUE,TRUE,TRUE
"299",0.7,0.7,2.68541403563644,0.0959999200061026,0.0179621316805572,0.0528582148449803,0.00818061810182436,0.154428333616219,0.0424972693664635,0.038794871580195,0.0108712990683192,0.0744782996084138,0.00804181575521637,-0.16668009290456,0.358679932916765,-0.0812724906109565,0.273272330623162,-0.249615612339187,0.558472279571625,-0.165561796278719,0.243151539439109,-0.101283767025069,0.250240366241897,TRUE,TRUE,TRUE,TRUE,TRUE
"300",2.6,0.4,0.934994821453023,-0.184783505467192,0.0110236000725538,-0.0397069290251127,0.0366527518723377,-0.381329874602511,0.0764741395120836,-0.0417976313659373,0.0144078736582684,-0.13135969757103,0.0100375187942127,-0.390566657679699,0.020999646745316,-0.560016815532683,0.190449804598299,-0.923337492430606,0.160677743225585,-0.277057601084548,0.193462338352673,-0.327723429227137,0.0650040340850762,TRUE,TRUE,TRUE,TRUE,TRUE
"301",1.4,0.7,2.34992227464918,-0.177628986135669,0.0388087288015867,-0.121260160826721,0.0231741772902608,-0.147734511949972,0.0656414278196129,-0.0735004852332304,0.0107089696852642,-0.0422896262866044,0.00852565486297024,-0.563740542003635,0.208482569732297,-0.47599561926344,0.120737646992101,-0.649888713267265,0.354419689367321,-0.276325695840798,0.129324725374337,-0.223261867460633,0.138682614887424,TRUE,TRUE,TRUE,TRUE,TRUE
"302",0.8,0.5,1.72668111803276,-0.181205300841378,0.015606455079461,-0.0585518430231655,0.0122386979535855,Inf,Inf,-0.062695452776407,0.0175599374642581,0.0295431347911,0.00992830622604227,-0.426055366238065,0.0636447645553095,-0.398033468309564,0.0356228666268092,NA,Inf,-0.322417952115435,0.197027046562621,-0.165749413777918,0.224835683360119,TRUE,TRUE,NA,TRUE,TRUE
"303",0.9,0.7,1.21542460547995,-0.107075308512734,0.0461378861296061,0.0309737006087122,0.0339571150031737,-0.147759554198655,0.0476544761080013,-0.0451940795178681,0.0108787221854144,0.00553375396057154,0.0091292516300124,-0.528070308056383,0.313919691030914,-0.468246817569396,0.254096200543928,-0.575617833995411,0.2800987255981,-0.249620504661588,0.159232345625852,-0.181735154832232,0.192802662753375,TRUE,TRUE,TRUE,TRUE,TRUE
"304",2.8,1.7,2.05558176189742,0.0345167770946256,0.00889750524428091,0.00500930216269924,0.0145186166242545,0.020012716450814,0.0155417813824735,0.0319742340567126,0.0130190438566764,0.019467278813992,0.00864465436056337,-0.150359938591302,0.219393492780553,-0.201645599027226,0.270679153216477,-0.224329488624369,0.264354921525997,-0.19165966511833,0.255608133231755,-0.162763574076615,0.201698131704599,TRUE,TRUE,TRUE,TRUE,TRUE
"305",0.6,0.6,1.37670604229589,0.180431218484093,0.0970356610353651,-0.0313691816767661,0.019655747526466,0.117576481442217,0.0518639443145181,-0.0120575258697683,0.0154864434798312,-0.0163829018866553,0.00861595668053137,-0.430108293755851,0.790970730724036,-0.0943536877842092,0.455216124752395,-0.328778989413685,0.563931952298119,-0.255964341901585,0.231849290162049,-0.198311027225058,0.165545223451748,TRUE,TRUE,TRUE,TRUE,TRUE
"306",1.6,1.6,3.77816201635829,-0.0133122430664151,0.0124415584931944,-0.00813707692914478,0.0056803365547372,-0.0165814545886538,0.0134863031929986,-0.0520831297325075,0.0128434576267928,-0.0183681466355912,0.00774524567240422,-0.23193002508989,0.20530553895706,-0.161030823355783,0.134406337222953,-0.244193137854913,0.211030228677606,-0.27420384823633,0.170037588771315,-0.190858848723269,0.154122555452087,TRUE,TRUE,TRUE,TRUE,TRUE
