"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.9,0.2,5.28487342083198,2.16637473458658,2.5017978713816,8.12434911456368,6.54162498649536,1.40384427003347,6.74564987401779,0.917819720832984,2.40007891634704,8.16966792531692,-3.08473527257621,8.08833101533941,4.21938254566344,8.86386742732727,4.86794737830638,8.62335236972921,TRUE,TRUE,TRUE,TRUE
"87",2.7,0.2,5.67231227017929,1.0902278176078,9.66243477043306,39.6405814192196,5.41129712346176,1.13452009692783,5.48065035854793,0.727129661232738,3.62583596527967,7.71878857507891,-2.67764874428857,22.0025182851547,3.32366395798509,7.49893028893843,3.80935186607843,7.15194885101743,TRUE,TRUE,TRUE,TRUE
"88",1.5,0.2,3.71690407136864,1.34133319142162,8.5100623370061,14.3503431502063,3.62044201093206,1.10292370622261,4.50803903931012,0.807955662915712,1.44695336272398,5.9868547800133,1.08535680248506,15.9347678715271,1.56208441327768,5.67879960858644,2.74629887457602,6.26977920404422,TRUE,TRUE,TRUE,TRUE
"89",1.6,0.2,6.76506783738658,1.56262602173736,5.92296032362985,19.624057613955,6.40929404892103,1.08889799881926,5.83784664669438,0.743012967644678,4.31501405947698,9.21512161529619,-2.75949377754092,14.6054144248006,4.36406623217288,8.45452186566918,4.1483929721449,7.52730032124387,TRUE,TRUE,TRUE,TRUE
"90",1.3,0.2,3.32499133532307,1.77710196800327,1.75728293423914,11.3194918437928,3.19266906493963,1.07485830542231,4.54936647767297,0.785968385972296,0.712202780874191,5.93777988977194,-4.83690858475037,8.35147445322865,1.160669085028,5.22466904485126,2.81176318892148,6.28696976642446,TRUE,TRUE,TRUE,TRUE
"91",1.1,0.2,5.01568582789335,1.77677183773195,4.10088531599179,6.95843246446083,4.64251656437584,1.25046287151917,3.59585772976108,0.834041642738054,2.40313997213956,7.62823168364714,-1.06927249289639,9.27104312487997,2.45080453316649,6.8342285955852,1.80590336572765,5.3858120937945,TRUE,TRUE,TRUE,TRUE
"92",2.2,0.2,6.44908794259422,1.10694818394239,2.44499225752303,14.4938017110532,6.71024928273754,1.02104459123303,6.6628180128786,0.74097193874744,4.3869783758503,8.51119750933815,-5.01673290682851,9.90671742187457,4.72976935319669,8.69072921227839,4.9756863671591,8.3499496585981,TRUE,TRUE,TRUE,TRUE
"93",1.2,0.2,3.97967657736751,1.94829794914921,1.81563680749777,3.88724731251144,4.20558174497619,0.855047857835031,4.23516160383722,0.606472982561186,1.24393054710456,6.71542260763047,-2.04864844036716,5.67992205536271,2.39322660991132,6.01793688004105,2.70881269602736,5.76151051164707,TRUE,TRUE,TRUE,TRUE
"94",2.3,0.3,4.81255275448736,0.861706535833128,2.25470310198162,5.96956141841302,5.66260679821893,0.900824131762503,5.54245762427958,0.729690837071231,2.99315445479432,6.63195105418041,-2.53401534520631,7.04342154916956,3.80237057481794,7.52284302161993,3.86821830373817,7.21669694482099,TRUE,TRUE,TRUE,TRUE
"95",1.4,0.2,5.0109030190987,2.14139531672069,3.52656270110922,13.4597746940551,5.42129973074386,0.962109108014531,5.92532444720317,0.701964163244437,2.1427883198564,7.87901771834101,-3.66406802387127,10.7171934260897,3.49882670896889,7.34377275251883,4.28320191014739,7.56744698425895,TRUE,TRUE,TRUE,TRUE
"96",1.6,0.3,2.51786841152107,0.76873125550582,1.61245017604339,3.62935210385523,2.88769589731277,1.00090567437569,3.40073178173248,0.803722362465716,0.799424504317205,4.23631231872494,-2.121449481521,5.34634983360777,0.926844569059332,4.84854722556622,1.64361301548956,5.1578505479754,FALSE,TRUE,FALSE,FALSE
"97",2,0.2,4.66284376632416,2.18135106190852,6.47570083470459,15.5068370931608,4.94577683024369,0.777540361235588,4.95170333057719,0.761275935423291,1.76809502458526,7.55759250806307,-1.24238676084584,14.193788430255,3.21751490590637,6.67403875458102,3.24161264376729,6.6617940173871,TRUE,TRUE,TRUE,TRUE
"98",3,0.3,6.05786628724143,1.22658715867836,4.35039532941954,9.05501028785397,5.84240701877861,1.04880430313679,5.87752080307867,0.778209442786641,3.88717882469526,8.2285537497876,-1.54743894612201,10.2482296049611,3.83518542127952,7.84962861627769,4.14851544497818,7.60652616117916,TRUE,TRUE,TRUE,TRUE
"99",0.6,0.2,6.56787778342327,8.08399748454365,7.19735803374814,25.595475475189,4.63723095750081,0.81042202893489,4.7086825563225,0.806207146299919,0.995235372190579,12.140520194656,-2.7184861075252,17.1132021750215,2.8728038970824,6.40165801791922,2.94884973657499,6.46851537607,TRUE,TRUE,TRUE,TRUE
"100",0.9,0.2,3.94117080986451,3.31718551045458,4.81817816942512,17.6137310550932,6.28786867306694,1.77607108714109,6.84934278706506,0.926973577696821,0.371460522037995,7.51088109769103,-3.40753897419962,13.0438953130499,3.67583805611813,8.89989929001574,4.96229990822159,8.73638566590853,TRUE,TRUE,TRUE,TRUE
"101",1.4,0.4,3.71429936129741,2.64055726047405,8.35848951884342,13.3487106895246,3.94320543613643,0.728893221215739,3.85565686283495,0.701675025468756,0.529398738076033,6.8991999845188,1.19758717185054,15.5193918658363,2.26988141073568,5.61652946153717,2.21387255427072,5.49744117139918,TRUE,TRUE,TRUE,TRUE
"102",0.9,0.2,7.31388482678404,2.61806528960729,3.2028768601824,19.9689394159286,7.42351563140766,1.49458691028302,6.1564320680255,0.80288246567898,4.14257752538371,10.4851921281844,-5.55553957540831,11.9612932957731,5.02739500218202,9.8196362606333,4.40023164388161,7.91263249216938,TRUE,TRUE,TRUE,TRUE
"103",0.6,0.2,2.11155724047688,3.62705007984459,6.9085947551603,17.1431385143563,4.08874549987918,1.17496308770655,4.22391696570945,0.733227578564624,-1.62115806105876,5.84427254201253,-1.20649370155754,15.0236832118781,1.96422853895363,6.21326246080474,2.54562511109855,5.90220882032034,TRUE,TRUE,TRUE,TRUE
"104",0.7,0.2,4.17905704472285,2.65046191607769,6.86672634859577,6.84151336196113,4.96183898426982,0.805976253157956,5.27830554513323,0.656871492254821,0.988188776299591,7.36992531314612,1.74018834998478,11.9932643472068,3.20225818562384,6.7214197829158,3.68980159865252,6.86680949161394,TRUE,TRUE,TRUE,TRUE
"105",1.1,0.2,0.997186062634833,0.856366324180525,-2.15916459045355,10.3339073636362,1.92030509391769,1.23327559736997,3.24805512255891,0.731914336467877,-0.816565841504397,2.81093796677406,-8.45974230954218,4.14141312863509,-0.256292577188229,4.09690276502361,1.57126688792193,4.9248433571959,FALSE,FALSE,FALSE,FALSE
"106",0.9,0.2,6.20796414310274,4.14348228557948,8.73882380520367,12.842195081502,4.03156141004903,0.904544627425929,4.67688552023982,0.729294934712925,2.21835055600823,10.1975777301972,1.71509519620187,15.7625524142055,2.167487662115,5.89563515798305,3.00310045045323,6.35067059002641,TRUE,TRUE,TRUE,TRUE
"107",2.9,0.3,7.30178430466233,0.856965973194709,9.51716556252844,6.5944468434399,6.82543717827801,0.727491059960461,6.81895507886373,0.719948950348047,5.48739749453514,9.11617111478953,4.48404565591677,14.5502854691401,5.15372340216045,8.49715095439557,5.15592944894579,8.48198070878168,FALSE,TRUE,TRUE,TRUE
"108",0.9,0.2,4.12830935117574,3.515698697549,1.15771397185191,18.2579964514344,4.63992356651575,1.02626488225043,4.25826771696979,0.739701936444787,0.453338361820528,7.80328034053096,-7.21708999699206,9.53251794069589,2.654387295306,6.6254598377255,2.57258253626719,5.94395289767239,TRUE,TRUE,TRUE,TRUE
"109",2,0.2,5.45544016561667,1.20690737599021,7.67964655908334,12.8170026275194,5.69177147779868,1.08663101696317,4.82998612946529,0.62567635204512,3.30223674158577,7.60864358964756,0.662810534325152,14.6964825838415,3.64867375498829,7.73486920060907,3.27966037612715,6.38031188280342,TRUE,TRUE,TRUE,TRUE
"110",0.9,0.2,2.48568878013109,3.90334869942254,4.29171754094473,45.9972368320941,3.38520967806291,0.805368305472015,3.32470148749145,0.637094498008522,-1.38659133520685,6.35796889546903,-9.00100569984399,17.5844407817334,1.62629263028523,5.14412672584059,1.76029352311945,4.88910945186345,TRUE,TRUE,FALSE,FALSE
"111",2,0.3,3.97786839367722,1.47346546450967,2.39081475035575,12.7505244078308,4.21597780805649,1.00501532462044,4.6337431128017,0.780618384938788,1.59873895087071,6.35699783648373,-4.60780043087384,9.38942993158534,2.25110504278746,6.18085057332552,2.90206376014454,6.36542246545886,TRUE,TRUE,TRUE,TRUE
"112",0.9,0.2,4.80648178558773,2.16495935967012,6.72016777040386,7.9832563639906,2.86686304476174,0.896581323748274,4.36375434340253,0.750154545310941,1.92262980799785,7.69033376317761,1.1823567789277,12.25797876188,1.01101277208821,4.72271331743527,2.66620087002724,6.06130781677782,TRUE,TRUE,FALSE,TRUE
"113",2.8,0.2,7.08318942627796,1.00863177488252,3.79194317901687,17.6289687632935,6.0734385567267,1.24978020182855,6.64805823558946,0.749906561266386,5.11478463344321,9.05159421911271,-4.43733124559038,12.0212176036241,3.88232487180682,8.26455224164658,4.95078537170659,8.34533109947233,TRUE,TRUE,TRUE,TRUE
"114",1.1,0.4,3.23678625977326,2.39744815681751,2.29930066077726,6.61838733464211,3.71739296775225,0.72945685445671,3.71656437394774,0.713954830546245,0.202037774451369,6.27153474509515,-2.74294709250016,7.34154841405469,2.04342209946675,5.39136383603775,2.06047618747365,5.37265256042184,TRUE,TRUE,TRUE,TRUE
"115",0.7,0.2,4.16954467856125,3.52380719825422,3.43288397010995,16.5595285502796,4.87213354703167,2.15263821790362,7.14871595650436,1.34710218000042,0.490338209204153,7.84875114791835,-4.54287599468385,11.4086439349038,1.99649951782539,7.74776757623795,4.87388902863954,9.42354288436919,TRUE,TRUE,TRUE,TRUE
"116",1.2,0.4,6.68711447934336,1.97897878344067,6.34863813282645,4.63501754892517,5.70103747793648,1.04232865868935,5.1840539953656,0.665724238988255,3.92991200153824,9.44431695714848,2.12901385483787,10.568262410815,3.70002208069824,7.70205287517471,3.5848816312937,6.7832263594375,TRUE,TRUE,TRUE,TRUE
"117",1.2,0.3,4.98536987784559,1.67534619308962,1.07762754213136,6.66189457368062,4.52878641473463,1.49746150331472,5.87575819940262,1.02995129662122,2.44848726109714,7.52225249459404,-3.98116615524352,6.13642123950623,2.13036261970627,6.92721020976299,3.88665903312384,7.8648573656814,TRUE,TRUE,TRUE,TRUE
"118",2.2,0.2,6.42371441030461,1.2674748955792,9.50532244249194,12.7605475747232,6.39186516523849,1.05024438540615,6.18128569298243,0.852625852575985,4.21714408112154,8.63028473948768,2.50395700153632,16.5066878834476,4.38326601204666,8.40046431843031,4.37149921327554,7.99107217268932,TRUE,TRUE,TRUE,TRUE
"119",1.2,0.2,4.87528636719786,2.78090283926928,9.64926293917836,16.2788998504163,5.50655551308392,0.916482825915602,5.19863973432367,0.676025060290896,1.60684274042314,8.14372999397258,1.7413729916906,17.5571528866661,3.630221045131,7.38288998103684,3.58714278090901,6.81013668773834,TRUE,TRUE,TRUE,TRUE
"120",1.6,0.2,4.73347230092338,1.84818732042056,1.99505356283643,9.69391237836637,4.38235604431512,0.973616972167163,5.17551069443059,0.740324524115326,2.06893941797286,7.3980051838739,-4.1073037860011,8.09741091167396,2.44841977191392,6.31629231671632,3.48911626448871,6.86190512437247,TRUE,TRUE,TRUE,TRUE
"121",1.5,0.2,5.21126752918512,1.25964935638809,6.45475888112946,6.92297247916151,5.7878946300569,1.83655233914609,4.68255569222938,1.09745756595309,3.01151955928523,7.41101549908502,1.29779139087924,11.6117263713797,3.13176206881693,8.44402719129686,2.62930508719647,6.73580629726228,TRUE,TRUE,TRUE,TRUE
"122",1.3,0.4,3.01559295841683,1.46506629975227,-1.61308624413659,4.29873102517379,2.58963966744292,1.58992287200711,3.74755545400454,1.05031942388473,0.643254057651372,5.38793185918228,-5.67675431798875,2.45058182971558,0.118279062250904,5.06100027263494,1.73888454630752,5.75622636170156,TRUE,FALSE,FALSE,TRUE
"123",1.2,0.2,3.78763362907587,1.95325853785787,3.24539447173401,11.1959663468817,4.31387797577585,1.2637535998762,4.04135835732343,0.792699173775044,1.04840705222061,6.52686020593113,-3.31271834213426,9.80350728560229,2.11054926370668,6.51720668784502,2.29633078354269,5.78638593110416,TRUE,TRUE,TRUE,TRUE
"124",1.8,0.2,5.07601366674545,1.6724447190825,2.62821123214014,13.0969340827153,5.05497816134867,0.874005370542521,5.54136940170537,0.737892781204268,2.54132877148869,7.61069856200221,-4.46483698115265,9.72125944543292,3.22264204589261,6.88731427680473,3.8577468985641,7.22499190484663,TRUE,TRUE,TRUE,TRUE
"125",0.5,0.2,Inf,Inf,11.336720782173,7.02401362245557,8.54474707356829,2.41066068233785,6.16783127431211,1.32235427380284,NA,Inf,6.1422565088665,16.5311850554795,5.5016477091263,11.5878464380103,3.91399687729389,8.42166567133034,NA,FALSE,FALSE,TRUE
"126",1.1,0.2,7.04450017263575,3.73784614669562,6.9421578405277,20.4418677971035,6.41099825925749,1.36388397313502,5.88441180968279,0.903311851855131,3.25520181401823,10.8337985312533,-1.91936535588986,15.8036810369453,4.12204563436486,8.69995088415013,4.02160873873126,7.74721488063431,TRUE,TRUE,TRUE,TRUE
"127",2.6,0.3,3.51099143371961,0.839700530996396,3.39201024868509,4.60303024142312,3.26607046229631,0.745782780962708,3.61250946879989,0.668481008164194,1.71497500519295,5.30700786224627,-0.813028529119065,7.59704902648924,1.57347073340262,4.95867019119,2.01002943295581,5.21498950464397,TRUE,TRUE,FALSE,TRUE
"128",1.8,0.3,3.2110247147101,1.38720606423955,-0.586527356196864,18.0325320521293,3.69481555335926,1.12506969355717,4.54614632038275,0.735102999269975,0.90258477145981,5.51946465796039,-8.90946129268234,7.73640658028861,1.61589542545372,5.77373568126481,2.86570950197381,6.22658313879168,TRUE,TRUE,TRUE,TRUE
"129",2.4,0.2,6.00502795741585,1.57120347932475,2.67961395144349,12.8266419649641,6.95493071347016,1.30233516826524,5.00391413339652,0.770485788829137,3.54825904993648,8.46179686489521,-4.33986016818947,9.69908807107645,4.71822176511934,9.19163966182099,3.2835102768218,6.72431798997123,TRUE,TRUE,TRUE,TRUE
"130",0.9,0.3,6.14967591416389,1.6904738167195,8.96591815786802,5.79147959142304,6.07547112193549,0.950726408657866,5.04611308606406,0.737874859821087,3.60136558094511,8.69798624738266,4.24916817919181,13.6826681365442,4.16440431289778,7.98653793097321,3.36251102832353,6.7297151438046,TRUE,TRUE,TRUE,TRUE
"131",2.4,0.2,4.71220637212385,1.05487723722199,3.49438989532214,14.1531384267517,4.33927603170913,0.956505749553386,4.34470537186332,0.679229698931199,2.69918191433009,6.72523082991761,-3.87912340906338,10.8679031997076,2.42240946132232,6.25614260209594,2.72939335301474,5.9600173907119,TRUE,TRUE,TRUE,TRUE
"132",1.9,0.3,4.83290922309929,0.80594594003699,3.19290818113405,4.52777352908022,5.18744042805236,0.678230909432294,5.18744042805236,0.678230909432294,3.07336151406788,6.59245693213071,-0.97761403573407,7.36343039800217,3.57331648315033,6.80156437295438,3.57331648315033,6.80156437295438,TRUE,TRUE,TRUE,TRUE
"133",1.4,0.2,1.93436852152891,1.44189080088285,5.28575736358041,18.2395009704787,3.08850423523066,0.876749935327346,3.75114284263943,0.818894946757176,-0.419131879050862,4.28786892210868,-3.08480366230695,13.6563183894678,1.25329341011921,4.9237150603421,1.97751627076975,5.52476941450911,FALSE,TRUE,FALSE,TRUE
"134",1.1,0.2,4.93220970063038,1.60910824788697,5.98198298631337,7.857722170155,5.06486004549188,0.695484547879115,5.06486004549188,0.695484547879115,2.44598302707524,7.41843637418552,0.487884685308402,11.4760812873183,3.43033404352474,6.69938604745903,3.43033404352474,6.69938604745903,TRUE,TRUE,TRUE,TRUE
"135",1.3,0.5,2.26332668749405,1.56847952247168,1.8630944799031,3.50462627264809,2.28108986330229,1.66960064405979,3.5673580549382,0.971582594632947,-0.191311676232246,4.71796505122035,-1.80608492539999,5.5322738852062,-0.251438936368128,4.8136186629727,1.63544332385259,5.49927278602382,FALSE,TRUE,FALSE,TRUE
"136",1.9,0.3,4.86404267980438,1.5230175009767,0.984416336184716,8.51987239745698,4.14461261744291,0.780207432852439,4.20610934419864,0.767644703266294,2.44523946060724,7.28284589900153,-4.73648734875873,6.70532002112816,2.41338914114006,5.87583609374576,2.48888032146421,5.92333836693306,TRUE,TRUE,TRUE,TRUE
"137",2.6,0.2,4.24967745465095,0.938376398568016,10.2178970579934,11.5315939147295,4.67880023541997,1.07841359725219,4.39743159991626,0.643111696495704,2.35106367259566,6.14829123670624,3.56221203236302,16.8735820836238,2.64344242276861,6.71415804807133,2.82565327610753,5.96920992372499,TRUE,TRUE,TRUE,TRUE
"138",2.1,0.2,4.83175402562063,0.985657387500975,1.45454761588032,29.1022161936312,5.25737782354373,1.29370208589656,4.23902057191498,0.797881767186002,2.88589630589959,6.77761174534166,-9.1187662023496,12.0278614341103,3.02809469006388,7.48666095702358,2.48829787758909,5.98974326624086,TRUE,TRUE,TRUE,TRUE
"139",1.3,0.2,3.0292754367292,1.23849408927506,4.28228669123127,9.85966154982336,3.41608330820378,0.919896381413143,4.17457620600594,0.666052311376697,0.848077590676902,5.2104732827815,-1.87201942965902,10.4365928121216,1.53625776616428,5.29590885024329,2.57500985021393,5.77414256179794,TRUE,TRUE,TRUE,TRUE
"140",1.3,0.3,5.63348367727886,1.52295512766411,12.3055303319352,4.97772930404689,5.8826773320406,0.76534360386664,5.8826773320406,0.76534360386664,3.21472998814748,8.05223736641024,7.93268890535018,16.6783717585203,4.16802403240964,7.59733063167156,4.16802403240964,7.59733063167156,TRUE,FALSE,TRUE,TRUE
"141",1,0.2,4.47173406804654,3.12445225205934,-1.89689296247067,14.1924049386812,4.15200943271841,0.761217543756091,4.36773061168118,0.688749766652824,1.00727817086572,7.93618996522737,-9.28062773144496,5.48684180650362,2.44198433116903,5.86203453426778,2.74113789487727,5.99432332848508,TRUE,TRUE,TRUE,TRUE
"142",1.4,0.5,5.10554508846179,2.093732079258,1.38257209938501,7.01564898408581,3.33754977119948,0.812721995304734,3.13328374748155,0.744926846613175,2.26952929794936,7.94156087897423,-3.80879830473857,6.57394250350858,1.57062077499293,5.10447876740604,1.44165559516969,4.82491189979342,TRUE,TRUE,FALSE,FALSE
"143",1.7,0.2,5.74183205778919,1.36728961540223,-0.334514665414407,7.53209278220703,5.95537880728436,1.39056521681771,5.29351986808059,0.897203907768325,3.45002343717307,8.03364067840532,-5.71356888121255,5.04453955038373,3.64414558281417,8.26661203175454,3.43702535813506,7.15001437802611,TRUE,FALSE,TRUE,TRUE
"144",2.3,0.2,6.39240911064724,1.08361235044373,3.05295340452395,67.5725125518722,5.30276760512226,1.920726684543,5.8813381270861,1.09423716390717,4.35215122944077,8.43266699185372,-13.0584408361634,19.1643476452113,2.58644795079579,8.01908725944874,3.83110228571992,7.93157396845229,TRUE,TRUE,TRUE,TRUE
"145",1.8,0.2,5.70586697683908,1.93220125661557,2.79459556021816,46.4331764531735,4.91892164897842,0.677585874518761,4.91892164897842,0.677585874518761,2.9814456510192,8.43028830265897,-10.5609701432214,16.1501612636577,3.30556544700446,6.53227785095237,3.30556544700446,6.53227785095237,TRUE,TRUE,TRUE,TRUE
"146",2.6,0.3,5.16007417965926,0.964774881135713,8.93493836455233,5.76860773767605,4.79089663562719,0.713545175528295,4.90814583676884,0.696482172953466,3.23493964484801,7.08520871447051,4.22751135215797,13.6423653769467,3.13528363480336,6.44650963645103,3.2724479469529,6.54384372658477,TRUE,TRUE,TRUE,TRUE
"147",1.9,0.2,4.77046132563433,1.99681291027388,5.82558629094734,29.5994224688049,4.64160195443347,2.11670829641656,5.51286377223796,1.0307154932486,2.00086305739262,7.54005959387604,-4.83766661472091,16.4888391966156,1.7900676733655,7.49313623550144,3.52302681329737,7.50270073117854,TRUE,TRUE,TRUE,TRUE
"148",0.9,0.2,2.2064018681501,2.35460973131711,4.1574726804396,17.0639314424555,4.08573589877459,1.10460660017709,3.64534983139615,0.714143196140098,-0.801111443817167,5.21391518011736,-3.9388468510105,12.2537922118897,2.02580852926681,6.14566326828236,1.98904319310387,5.30165646968843,TRUE,TRUE,TRUE,TRUE
"149",0.7,0.2,7.112748346955,4.38985459855582,7.40850815892486,15.3488350708271,5.36994289314061,1.49271911253461,5.35707666760963,0.982466458780634,3.00623575484147,11.2192609390685,-0.270158253298562,15.0871745711483,2.97531995796589,7.76456582831532,3.41437122310216,7.29978211211711,TRUE,TRUE,TRUE,TRUE
"150",1.7,0.2,4.14462138293386,2.26072614283061,-6.88188689795378,58.4228195111844,4.20987059131648,1.17244542086491,4.66770808718267,0.944045539691162,1.19767612003018,7.09156664583755,-21.8628366455853,8.09906284967771,2.08763101865652,6.33211016397645,2.76336776424048,6.57204841012486,TRUE,TRUE,TRUE,TRUE
"151",2.3,0.2,6.13345853484807,1.00982519673927,3.93252288502321,8.508535423205,5.58240707678591,0.945837044057897,5.51536812197346,0.644661761608418,4.16388956947183,8.10302750022431,-1.78457327060154,9.64961904064795,3.67626068790717,7.48855346566465,3.94169674252511,7.08903950142181,TRUE,TRUE,TRUE,TRUE
"152",1.6,0.2,5.31425679333936,1.39013252610908,7.15586354695248,6.93182505465538,4.62226039708153,1.03682981759251,5.47539935350196,0.749113184801284,3.00338318053498,7.62513040614373,1.99559993937249,12.3161271545325,2.62653019278301,6.61799060138005,3.77902455663271,7.1717741503712,TRUE,TRUE,TRUE,TRUE
"153",2.8,0.2,4.20794473094887,0.832506777602518,3.9668629655588,10.0159138604325,4.40332608982159,0.807045402183121,4.85116748228044,0.760239468801577,2.41963812857084,5.99625133332689,-2.23601706282084,10.1697429939384,2.64257861249357,6.16407356714961,3.14224132434745,6.56009364021344,TRUE,TRUE,TRUE,TRUE
"154",1.5,0.3,3.0580325103366,1.24540615111228,2.49263422043722,4.45850647263474,3.33889200416544,1.03316903469533,3.95355752174378,0.697004943925836,0.870756477336427,5.24530854333677,-1.64586418072529,6.63113262159972,1.34668812363554,5.33109588469534,2.31724587969288,5.58986916379468,TRUE,TRUE,TRUE,TRUE
"155",1.4,0.2,6.49814467898363,2.2308442158574,6.35628845828008,NA,6.86251349372264,1.32558644794315,5.27947075704385,0.891842289824917,3.5707403354397,9.42554902252756,NA,NA,4.6059263021779,9.11910068526739,3.42853168972803,7.13040982435967,TRUE,NA,TRUE,TRUE
"156",1.2,0.4,8.25741683428927,5.42151387669665,11.0943294989436,31.8026974165111,7.18320625261142,1.72197228832059,6.41685366964525,0.795896008280887,3.69380836037831,12.8210253082002,0.0413320542445543,22.1473269436426,4.61126425560605,9.75514824961679,4.66831092170746,8.16539641758305,TRUE,TRUE,TRUE,TRUE
"157",1.1,0.2,4.36439194324365,2.29320935924915,5.84583327149637,13.0243814646347,4.51039453170097,1.0857767367283,3.56372719950388,0.833679975709567,1.39635061590571,7.33243327058159,-1.22754110438717,12.9192076473799,2.46810008118473,6.55268898221721,1.77416096817139,5.35329343083637,TRUE,TRUE,TRUE,TRUE
"158",2.7,0.3,5.60736020753587,1.15816231857379,9.60613317981468,12.9875588277466,5.90215644087871,1.19326886146712,5.44409806792897,0.773573237754678,3.49808714449239,7.71663327057935,2.54276483191358,16.6695015277158,3.76115359329945,8.04315928845798,3.72025070298461,7.16794543287334,TRUE,TRUE,TRUE,TRUE
"159",1.9,0.4,6.09780104725431,1.81750394541168,7.21461525349562,6.65548881146053,6.17547135732904,0.759655622784787,6.17547135732904,0.759655622784787,3.45547885593319,8.74012323857543,2.15825428924316,12.2709762177481,4.4672015329639,7.88374118169419,4.4672015329639,7.88374118169419,TRUE,TRUE,TRUE,TRUE
"160",1.8,0.3,4.63025513423322,1.20252594839191,5.26242222256905,12.3279910164098,5.05149981992289,1.67075213149956,4.38343803664059,0.859265422261281,2.48096364363366,6.77954662483278,-1.61925415978324,12.1440986049213,2.51809785561827,7.5849017842275,2.56661863569203,6.20025743758914,TRUE,TRUE,TRUE,TRUE
"161",1.2,0.2,6.67593943867707,1.92520691231279,4.57823977472688,16.6269523408323,5.68728741857921,0.965241207259069,5.32472900313563,0.608537955432463,3.95645362790966,9.39542524944448,-3.41374075146004,12.5702203009138,3.76168768090713,7.6128871562513,3.79578377958339,6.85367422668787,TRUE,TRUE,TRUE,TRUE
"162",1.7,0.2,5.62531961969086,1.52979593220517,7.54158483389835,17.5341347857468,6.00235527969303,1.5735530060303,5.34513962172496,0.992256802400423,3.20113974236501,8.0494994970167,-0.665525299147665,15.7486949669444,3.54375017214834,8.46096038723772,3.39277857776438,7.29750066568554,TRUE,TRUE,TRUE,TRUE
"163",0.7,0.2,5.2143405546295,6.15639720087213,13.7692281402336,21.37014541632,3.67385925478058,1.09343387536049,4.72714217292942,0.720605253396935,0.351260632297682,10.0774204769613,4.7087351288661,22.829721151601,1.62437609911686,5.7233424104443,3.06335871138757,6.39092563447127,TRUE,TRUE,TRUE,TRUE
"164",2.2,0.2,4.84723695969947,1.15811333873234,3.53123964810183,22.3080997277918,6.57513408244295,1.57002632090121,5.22934106676032,1.07353735644899,2.73800849876005,6.95646542063888,-5.72595466077221,12.7884339569759,4.11928566302699,9.03098250185891,3.19859008565121,7.26009204786943,TRUE,TRUE,TRUE,TRUE
"165",1.7,0.3,7.25046525336459,1.97440548707896,2.93796046915949,27.6037309565573,5.61390681215568,0.788010430416318,5.61167229396328,0.687990920149745,4.49645047962674,10.0044800271024,-7.35954387738655,13.2354648157055,3.87404773202254,7.35376589228882,3.98597589279648,7.23736869513009,TRUE,TRUE,TRUE,TRUE
"166",2.3,0.2,4.82396962089193,1.2038285793409,14.1298288788776,9.68527409070154,5.00049934186735,0.950068527513442,4.78668593601134,0.789351797929991,2.67351434009375,6.97442490169011,8.03019105466495,20.2294667030903,3.09009385473107,6.91090482900362,3.04534667360756,6.52802519841511,TRUE,FALSE,TRUE,TRUE
"167",1.5,0.2,4.1186932095011,1.2543843891085,1.98057978297346,4.79391177952439,4.07358090381082,1.25563268246329,4.5018485591094,0.803380324200885,1.92354720613781,6.3138392128644,-2.31076204576536,6.27192161171228,1.8773429286359,6.26981887898574,2.74510371913588,6.25859339908292,TRUE,TRUE,TRUE,TRUE
"168",1.9,0.2,3.45668570793729,1.24240452716061,10.3066081012221,9.91673459068141,3.53143979447054,1.01022238081141,3.93634884421049,0.703232843628277,1.27204710401868,5.6413243118559,4.1345154604838,16.4787007419604,1.56148353210566,5.50139605683542,2.2927430489671,5.57995463945388,TRUE,TRUE,TRUE,TRUE
"169",0.6,0.2,5.78533520550613,2.52818707047108,3.89972541212441,6.11204306027279,4.32133204707057,0.694583172411536,4.38833501659735,0.462090857566992,2.66893880545912,8.90173160555314,-0.94580466479671,8.74525548904553,2.68786559367583,5.95479850046532,3.05600510221322,5.72066493098148,TRUE,TRUE,TRUE,TRUE
"170",1.7,0.2,4.98303393256203,1.13324125957749,2.41697885840537,7.87533702350048,5.26495915500926,0.929050250053274,5.71411637401919,0.718529568273369,2.8965776946844,7.06949017043965,-3.0832741244005,7.91723184121125,3.37580371462452,7.15411459539399,4.05273088354046,7.37550186449793,TRUE,TRUE,TRUE,TRUE
"171",0.9,0.3,2.06791099680065,2.17699716986174,1.58026989457712,15.2269122290129,2.24592928199646,2.59783249137922,2.92910805189952,1.77260033790166,-0.823947398901245,4.95976939250254,-6.06783812597782,9.22837791513206,-0.913100084548667,5.40495864854158,0.319630862193174,5.53858524160586,FALSE,TRUE,TRUE,TRUE
