"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"115",2,2,1.35646691762311,0.0424174944777799,0.0424477320450586,0.00386104831928835,0.0217374270258299,0.0549858019097146,0.0481666829981162,0.073789573014498,0.0666571196451096,-0.168592400165105,0.0403527760204733,-0.361390894096493,0.446225883052053,-0.246552107362222,0.331387096317781,-0.375165717053884,0.485137320873313,-0.432234715160259,0.579813861189255,-0.5623099732849,0.225125172954691,TRUE,TRUE,TRUE,TRUE,TRUE
"116",1.9,0.8,1.0010705519879,0.468269019691437,0.0785804223449919,0.160416731612427,0.152870782082488,-0.318914841598709,0.242014190632687,0.2402386369687,0.0310849905144854,0.240982145415365,0.0305731232609627,-0.0811519997017404,1.01769003908462,-0.298051288180658,1.23458932756353,-1.28311790493085,0.645288221733433,-0.105321359273722,0.585798633211123,-0.101720924350568,0.583685215181297,TRUE,TRUE,TRUE,TRUE,TRUE
"117",2.1,2.1,1.83430634254468,0.0503984241446354,0.0479611870244041,0.106408097621326,0.0492336353341346,0.0632004934196096,0.0345033600762578,0.0646083620494593,0.0274043571294788,0.106934387569476,0.0213709656473251,-0.378834525366301,0.479631373655571,-0.384491197172256,0.485288045461527,-0.300864386661573,0.427265373500792,-0.259849199767935,0.389065923866853,-0.179589057357232,0.393457832496183,TRUE,TRUE,TRUE,TRUE,TRUE
"118",0.8,0.8,1.40178330445771,-0.342532914079974,0.127636169709313,-0.202206364746642,0.0742516457637416,-0.254042878095998,0.0958737087637485,-0.224837647090707,0.0418596023686482,-0.0349746344710059,0.0294541315816796,-1.04275365782401,0.357687829664063,-0.876606541560475,0.191540713400527,-0.860915932534207,0.352830176342211,-0.625838817599961,0.176163523418547,-0.371347691611926,0.301398422669914,TRUE,TRUE,TRUE,TRUE,TRUE
"119",2.5,2.5,0.451982282392052,0.0381503872273529,0.0322412056232848,Inf,Inf,0.0298564155769994,0.0383259536482799,0.0856417908923894,0.0391736105567796,0.0502267634720018,0.0291048169205843,-0.313777536830089,0.390078311284795,-Inf,Inf,-0.353846037768948,0.413558868922947,-0.302280639255414,0.473564221040193,-0.28414571698096,0.384599243924963,TRUE,TRUE,TRUE,TRUE,TRUE
"120",1,1,1.24189707306476,-0.151055239541771,0.015402548290217,-0.114295658167875,0.00892782029270988,-0.20545072066309,0.0341250594270216,-0.219087925136604,0.0227580829226454,-0.257636568951472,0.0203417595499806,-0.394300496413557,0.0921900173300149,-0.336246637865242,0.0341361587816996,-0.56751426555907,0.15661282423289,-0.514763826057332,0.0765879757841245,-0.537175531623426,0.0219023937204817,TRUE,TRUE,TRUE,TRUE,TRUE
"121",2.3,2.3,3.39560062484168,0.0377115434063074,0.00677783948730237,0.0462275596120291,0.00933594004820347,0.0126632557394516,0.0311153179185565,0.0995830882970825,0.0370591313321421,-0.0310002349543428,0.027692561653955,-0.12364765615711,0.199070742969724,-0.151665406742444,0.227088493555059,-0.333065268506004,0.358391779984907,-0.27772464677221,0.476890823366375,-0.357159452566235,0.295158982657549,TRUE,TRUE,TRUE,TRUE,TRUE
"122",1.7,1.7,1.4447641550661,0.291367654647833,0.0470281333463487,0.152999275837891,0.08618686662609,0.251596535360918,0.0321571264206288,0.197432067236394,0.0233464557881014,-0.0141816921943834,0.019794865993974,-0.13366956450375,0.716404873799415,-0.284030728239,0.866766037534665,-0.0998722071137159,0.603065277835552,-0.102041551834047,0.496905686306835,-0.289937313310272,0.261573928921505,TRUE,TRUE,TRUE,TRUE,TRUE
"123",1.7,1.7,1.47890836813181,0.00512455739848372,0.0449063591454714,0.134148807784676,0.0530971001086292,0.00417594949988864,0.0706374965808081,0.0554679837531784,0.0706596782932995,-0.0804528094878847,0.0421569108987156,-0.41021377389858,0.420462888695547,-0.446506180666999,0.456755295463966,-0.516737703913128,0.525089602912905,-0.465527452356587,0.576463419862944,-0.482875519116811,0.321969900141042,TRUE,TRUE,TRUE,TRUE,TRUE
"124",1.6,1.6,2.0376464150939,-0.00234079181483571,0.0248979499104737,-0.103538384417745,0.0361806944059456,0.00337424476072834,0.0433951848652012,-0.0883048356367145,0.0262582885417928,-0.0544254112918865,0.0186262932380873,-0.311605159792768,0.306923576163096,-0.375149922154422,0.37046833852475,-0.404915867385132,0.411664356906589,-0.405905424639949,0.22929575336652,-0.32191772605305,0.213066903469277,TRUE,TRUE,TRUE,TRUE,TRUE
"125",2.3,2.3,Inf,0.0885565219920033,0.0187083042589966,-0.017800212203584,0.0102182396513591,0.10136829636343,0.0229736944334026,0.152523899413659,0.0377189782203134,0.132383771351601,0.025816979522077,-0.179524026380966,0.356637070364972,-0.109567042584954,0.28668008656896,-0.195704928827138,0.398441521553998,-0.228128043431761,0.533175842259078,-0.182536637178494,0.447304179881696,TRUE,TRUE,TRUE,TRUE,TRUE
"126",0.9,1.3,1.78038770915926,Inf,Inf,0.237541540709944,0.0231156277404841,0.358236150017814,0.0389325672190622,0.289570450045421,0.0348430914167812,0.244800774078788,0.02476978737146,NA,Inf,Inf,Inf,-0.0284909550006133,0.74496325503624,-0.0762823904017266,0.655423290492569,-0.0636665956458115,0.553268143803388,NA,FALSE,TRUE,TRUE,TRUE
"127",2.5,2.5,Inf,0.0584246254117002,0.0323180808747658,0.0512752801080028,0.0253729075430387,0.0584333893536803,0.0336066276030132,-0.0495314445315478,0.0555653970692006,0.0660904997799985,0.0331953547781924,-0.293922613607247,0.410771864430647,-0.253775597983259,0.37062484880666,-0.300869374397697,0.417736153105057,-0.51154030234366,0.412477413280564,-0.291006949691092,0.423187949251089,TRUE,TRUE,TRUE,TRUE,TRUE
"128",1.3,1.3,0.429550467071905,-0.393658643872012,0.181845162186965,-0.541442699613355,0.161478616568857,-0.0488519879734923,0.0492441696178699,0.0601942931837632,0.0329870676358176,0.0911436248158696,0.0289257397182357,-1.22945210058466,0.442134812840632,-1.1812584508628,0.393941163118771,-0.48378813242038,0.386084156473395,-0.295781073855088,0.416169660222615,-0.242198598710822,0.424485848342562,TRUE,TRUE,TRUE,TRUE,TRUE
"129",0.5,0.4,2.17240104046036,-0.365539744540785,0.0914247171985708,-0.209384903547122,0.0156556044618376,Inf,Inf,-0.310099588760396,0.0277438935570708,-0.329731039005126,0.0180735738699629,-0.958164656531426,0.227085167449857,-0.610775059805989,-0.12030442927558,NA,Inf,-0.636560956498155,0.0163617789773636,-0.593224662769033,-0.0662374152412181,TRUE,FALSE,NA,TRUE,FALSE
"130",2,0.8,0.450001623385183,0.0275440219572954,0.0285853008959563,Inf,Inf,-0.165297678316187,0.146295646409465,0.0259633004798842,0.0337722474737433,0.0922508981664723,0.0204122302844176,-0.303830775317583,0.358918819232174,-Inf,Inf,-0.914956735040501,0.584361378408126,-0.334223731425314,0.386150332385082,-0.187771854616432,0.372273650949377,TRUE,TRUE,TRUE,TRUE,TRUE
"131",1,1,2.4433232543671,-0.0197943826162661,0.10055363138574,0.0662557547356383,0.0124028390915389,0.0134051878150853,0.0373231453739917,0.0558558506459674,0.0304883948053141,0.078313173449004,0.0267994217319139,-0.641302736735158,0.601713971502626,-0.238071719116971,0.198482953884439,-0.365244156582828,0.392054532212999,-0.286372016649609,0.398083717941544,-0.242543297580587,0.399169644478595,TRUE,TRUE,TRUE,TRUE,TRUE
"132",2.3,2.2,5.18716107179669,-0.344890969673509,0.0443145310262859,-0.268372727608061,0.0305474551021351,-0.308273331421146,0.0334913251521795,-0.292839583025578,0.0319139527350729,-0.23229546873506,0.023693035215394,-0.757483318240287,0.0677013788932683,-0.687450148286278,-0.00233179106074083,-0.666959191781678,0.0504125289393854,-0.642976892144959,0.0572977260938033,-0.533983750107061,0.0693928126369414,TRUE,FALSE,TRUE,TRUE,TRUE
"133",2.2,2.2,1.4602113790389,-0.0919402185475788,0.0605967167697802,-0.0512639375802133,0.069929712876028,-0.0375821734742452,0.0345308564617806,-0.026217366010502,0.0546824095341064,-0.0523483520363641,0.031322163995102,-0.574412800297439,0.390532363202281,-0.610237538969193,0.426357101874035,-0.401792089787942,0.326627742839451,-0.484540641048549,0.432105909027545,-0.399224126863913,0.294527422791185,TRUE,TRUE,TRUE,TRUE,TRUE
"134",2.6,0.4,0.383482592929671,-0.319310637506713,0.0725402969169235,Inf,Inf,0.811217486699279,0.208976083334385,-0.439620997517312,0.0319763457345734,-0.106082112960784,0.0214039452012064,-0.847193733890075,0.20857245887665,-Inf,Inf,-0.0847585278451861,1.70719350124374,-0.790100405436867,-0.0891415895977569,-0.392826553344251,0.180662327422684,TRUE,TRUE,TRUE,FALSE,TRUE
"135",2.7,0.6,0.93595352486299,-0.237000212351946,0.0482846103836552,0.480980631037726,0.11703603013653,0.264266221216565,0.261628251642724,0.449463964507399,0.0896562285895692,-0.129053032867398,0.049143719914355,-0.667677983385083,0.193677558681191,-0.907514261650688,0.433513836946796,-0.738247696400403,1.26678013883353,-0.137401190486122,1.03632911950092,-0.563545353106456,0.305439287371661,TRUE,TRUE,TRUE,TRUE,TRUE
"136",2.2,2.2,1.81166590996929,0.117956429283107,0.0370081951192511,0.0867952339909097,0.0496821963095238,0.116727178066259,0.0342817461256771,0.105593932557814,0.0350419492481226,0.113840691861629,0.0242700439094033,-0.259091919843124,0.495004778409338,-0.318909810251006,0.55482266881722,-0.246166630152176,0.479620986284695,-0.261301427229573,0.472489292345201,-0.191499076682219,0.419180460405478,TRUE,TRUE,TRUE,TRUE,TRUE
"137",1.8,1.8,Inf,0.249213600894217,0.0550003349948896,0.0924979228272134,0.0564635732310519,0.255409924785083,0.0705727015145636,0.166280605207686,0.0346540110646548,0.15267604313667,0.0301495222023184,-0.210440097021127,0.708867298809561,-0.216514314777941,0.714941516566375,-0.265264759382809,0.776084608952975,-0.198578211976098,0.53113942239147,-0.187644611546247,0.492996697819586,TRUE,TRUE,TRUE,TRUE,TRUE
"138",2.1,2.1,2.41518601385918,0.0166504595755166,0.0359514658033475,-0.0016881465447689,0.0312071556367846,0.0102969217686746,0.0588423715241624,-0.0156792522888036,0.0535210079437946,-0.0720165031058498,0.032869822684507,-0.354975798144726,0.388276717295759,-0.329587902380088,0.362888821531122,-0.465140295035032,0.485734138572381,-0.469109233717171,0.437750729139564,-0.42735869070261,0.283325684490911,TRUE,TRUE,TRUE,TRUE,TRUE
"139",2.2,0.4,0.623699825431888,-0.146021023448558,0.111386848903308,0.807394045557774,0.156314277885425,1.94869518773176,1.85319139508137,0.107763709966653,0.0216792611538015,0.105901441941453,0.0199247127121721,-0.800152503526482,0.508110456629367,-0.920924153899969,0.628882107002854,-0.719442445725289,4.6168328211888,-0.18081901471624,0.396346434649545,-0.170757126329927,0.382560010212833,TRUE,TRUE,TRUE,TRUE,TRUE
"140",2.3,0.9,2.8906194920787,-0.228929263869513,0.0322675073240725,-0.165104303364521,0.023975386674884,-0.109858813261764,0.0591174626762071,-0.255119208122821,0.026671139203791,-0.213876345589642,0.0222500567205119,-0.581000706380647,0.123142178641621,-0.532409840878629,0.0745513131396022,-0.586406081069032,0.366688454545503,-0.575206825740815,0.0649684094951743,-0.506233450257811,0.078480759078528,TRUE,TRUE,TRUE,TRUE,TRUE
"141",1.5,2.9,Inf,0.192296282227147,0.0222682855484926,0.21450715379341,0.0136090998886102,0.153502361516789,0.0149700904453352,0.206826379260716,0.0190188099129083,0.225199143140762,0.0152345651669858,-0.100180557782437,0.484773122236732,-0.0363492880531645,0.420941852507459,-0.0863037809979966,0.393308504031575,-0.0634697085745438,0.477122467095975,-0.0167160377391431,0.467114324020667,TRUE,TRUE,TRUE,TRUE,TRUE
"142",0.7,0.7,2.12906323048334,0.466533241635217,0.0953268117403078,0.0289820086982691,0.0363458781488151,0.680807306602268,0.116538315837079,0.23584680824441,0.0575457032568289,0.0840039311776805,0.0356075786844313,-0.138606429687407,1.07167291295784,0.0928740463641254,0.840192436906308,0.0117205100495464,1.34989410315499,-0.234322788145012,0.706016404633831,-0.285840694605727,0.453848556961088,TRUE,FALSE,FALSE,TRUE,TRUE
"143",2.7,2.7,Inf,0.165470230342608,0.0298832764111513,0.093762683263594,0.0311509115028876,0.172902685668852,0.0373353343446597,0.147061091753967,0.0359387681294423,0.0942164976956424,0.0306027596258264,-0.173344432505472,0.504284893190688,-0.18045598110346,0.511396441788676,-0.205808483220919,0.551613854558624,-0.224499532957166,0.5186217164651,-0.248652633172409,0.437085628563694,TRUE,TRUE,TRUE,TRUE,TRUE
"144",1.6,1.8,1.41523311508224,0.0304742604400626,0.035717231827653,-0.0125694333681142,0.0482755479411814,-0.0112436873385257,0.0530170781987071,0.040022473338169,0.0396970493098616,0.123661303722818,0.0252756966937373,-0.33993939381031,0.400887914690435,-0.400163092169407,0.461111613049533,-0.462533973843624,0.440046599166573,-0.350483071087128,0.430528017763465,-0.187940281660418,0.435262889106055,TRUE,TRUE,TRUE,TRUE,TRUE
"145",1.5,1.6,1.43448529524467,0.200060516018696,0.0426756461889715,0.209413447880968,0.0351406155865967,0.238687058949701,0.0565991423945372,0.251104782654163,0.0669918604214478,0.0729784776213181,0.0425691232445481,-0.204830503246299,0.60495153528369,-0.16735100762986,0.567472039667251,-0.227599628395346,0.704973746294748,-0.256188498526142,0.758398063834469,-0.33140690042416,0.477363855666797,TRUE,TRUE,TRUE,TRUE,TRUE
"146",1.1,0.6,0.924203437771772,0.0108188032353936,0.10363767623851,-0.0880546486479016,0.115107471531841,0.292353177516883,0.191589101659849,-0.183326930510526,0.0516612712542653,-0.156890456097036,0.0309560752110421,-0.620148601265555,0.641786207736343,-0.654147821373531,0.675785427844319,-0.565540548139209,1.15024690317298,-0.628809417425522,0.26215555640447,-0.501733156720854,0.187952244526782,TRUE,TRUE,TRUE,TRUE,TRUE
"147",0.4,1.1,0.832655624771533,-3.68287622620755e-11,1.87273380485128e-10,0,4.86344655749196e-12,0.110250017080087,0.0369685853065584,-0.139296963648448,0.0341036832339779,-0.00813682296055973,0.0238446566416919,-2.68217254285839e-05,2.68216517710594e-05,-4.32238916021929e-06,4.32231550269476e-06,-0.26659650090099,0.487096535061164,-0.501247091120897,0.222653163824002,-0.310788878269375,0.294515232348256,TRUE,TRUE,TRUE,TRUE,TRUE
"148",2,2,Inf,0.0870817855645619,0.0293502522154536,0.0265265743641009,0.0228410177454625,0.0845223942075569,0.0387275073299311,0.0799210375841234,0.0414532672749321,0.0488645406374888,0.0269487421728016,-0.24869758435362,0.422861155482744,-0.209132375291968,0.383295946421091,-0.301184910151669,0.470229698566782,-0.319129108663035,0.478971183831282,-0.272884559324454,0.370613640599432,TRUE,TRUE,TRUE,TRUE,TRUE
"149",2,2,0.698353910438015,-0.150299115722796,0.065521188953805,-0.375736218181328,0.130185752950343,-0.0488612904424037,0.0375448547657748,-0.124380320333537,0.0565034780258808,-0.0059040745617166,0.0352286987479728,-0.651993195066932,0.351394963621341,-0.857478872927287,0.556880641481695,-0.428633608432624,0.330911027547817,-0.590272780094818,0.341512139427743,-0.373775785280244,0.361967636156811,TRUE,TRUE,TRUE,TRUE,TRUE
"150",2.5,2.5,3.27891360810714,-0.154475747420923,0.0408439419551841,-0.231439725517339,0.0360090902198257,-0.129275321295907,0.0269610865788168,-0.216563856104474,0.0357429658797418,-0.1302123585417,0.0201012576235267,-0.550582199142756,0.241630704300911,-0.526399714449293,0.217448219607447,-0.451098104600156,0.192547462008343,-0.58711092673991,0.153983214530962,-0.408093904177501,0.147669187094101,TRUE,TRUE,TRUE,TRUE,TRUE
"151",1.8,1.4,2.14154705039984,0.139633697368738,0.0216624017662296,0.137113384218382,0.0236553033826795,0.113094402912789,0.0714920686669121,0.0796957656449958,0.0515269210922646,0.231557180248411,0.0331538561092826,-0.148836793916424,0.4281041886539,-0.161814264700322,0.441081659437798,-0.41096078291231,0.637149588737888,-0.365207083899812,0.524598615189803,-0.125316989440328,0.588431349937151,TRUE,TRUE,TRUE,TRUE,TRUE
"152",2.7,2.7,0.912539818369228,-0.0584803226587203,0.0184683987542799,-0.00537976879320468,0.0713807850791054,-0.0762863144095471,0.0204990908595223,-0.0808668290291147,0.0310006323843858,-0.0708666801187723,0.0206591904867337,-0.324836462626855,0.207875817309415,-0.58212748102989,0.465166835712449,-0.356904227947728,0.204331599128634,-0.425957618126846,0.264223960068617,-0.352578287127897,0.210844926890352,TRUE,TRUE,TRUE,TRUE,TRUE
"153",1.4,1.7,1.40272730867894,Inf,Inf,Inf,Inf,-0.211542427482413,0.0436696240083718,-0.192260764578698,0.0387289664321285,-0.081150258738377,0.0235307329515399,NA,Inf,NA,Inf,-0.621121555787746,0.198036700822919,-0.577975334846748,0.193453805689352,-0.381803450396292,0.219502932919538,NA,NA,TRUE,TRUE,TRUE
"154",2,0.7,10.0369521481353,-0.411254356207939,0.0362066560336201,-0.440055919355002,0.0299439722076669,-0.419490889448558,0.0932346895542993,-0.384384960880215,0.0372954527784957,-0.309151583781755,0.023360642843977,-0.784197218035576,-0.0383114943803017,-0.750412927032504,-0.0720957853833736,-1.0179532697057,0.178971490808582,-0.762893806282451,-0.00587611547797945,-0.608716180338292,-0.00958698722521806,FALSE,FALSE,TRUE,FALSE,FALSE
"155",1.1,1.1,Inf,0.256524922432212,0.0376989353481278,-0.0205027011696978,0.0345612126249853,0.271632594700045,0.0612208128018088,0.256771062679143,0.059158224979256,0.0285428322157355,0.0333187704702825,-0.124025872763177,0.637075717627602,-0.107845047642347,0.620894892506772,-0.213318156766093,0.756583346166183,-0.219940469762826,0.733482595121112,-0.329217820620416,0.386303485051887,TRUE,TRUE,TRUE,TRUE,TRUE
"156",2,2,2.13945257510929,-0.0403896640439178,0.0263819441713413,-0.0518907848869919,0.0293165310970289,-0.0423076918989127,0.0468821268438346,-0.115969133183337,0.0502330242825573,-0.137024194362573,0.0303976879849196,-0.358737197635838,0.277957869548003,-0.375976086556563,0.295196758468727,-0.466684599490677,0.382069215692852,-0.555250471530838,0.323312205164164,-0.478742596908261,0.204694208183116,TRUE,TRUE,TRUE,TRUE,TRUE
"157",1.5,2.3,1.66727964973293,-0.0255465571093929,0.00584425163950118,0.0121794158953373,0.00200375206701971,0.0651210145821484,0.0213783123331967,0.0651680191334298,0.0236831405684056,-0.0075762455059204,0.0204715819737636,-0.175381306119487,0.124288191900701,-0.113280991924561,0.0621878777057749,-0.221451675121376,0.351693704285673,-0.236457260374506,0.366793298641366,-0.288005807333266,0.272853316321425,TRUE,TRUE,TRUE,TRUE,TRUE
"158",1.7,2.5,6.56453964462239,Inf,Inf,0.032223121675067,0.0200463605833517,0.0566464435153546,0.0227302636276092,-0.0448643747900423,0.0260741433059643,0.11548834236796,0.021945575875181,NA,Inf,Inf,Inf,-0.238848686239743,0.352141573270453,-0.361349363051317,0.271620613471232,-0.174861491489279,0.405838176225199,NA,FALSE,TRUE,TRUE,TRUE
"159",3,2.6,1.55990349899725,0.45577661970241,0.0367396161624896,0.483814088901613,0.0837088290401012,0.463342065319616,0.0504814461531001,0.458911890321008,0.0522560473328179,0.476754010103396,0.040028890473559,0.08009893527557,0.83145430412925,-0.111289531364706,1.02284277076953,0.0229758579351009,0.903708272704131,0.0108723229151113,0.906951457726904,0.0846196780279549,0.868888342178837,FALSE,TRUE,FALSE,FALSE,FALSE
"160",2.4,2.4,3.4388828199455,0.15440794443669,0.0160442478686526,0.153323282115073,0.01374037035802,0.158624208092195,0.0320970729482444,0.181581920079464,0.0337125729602379,0.154120007866239,0.0255010115265051,-0.093852639419142,0.402668528292522,-0.0753377125656136,0.384153601438993,-0.192516196867838,0.509764613052228,-0.178286751475035,0.541450591633963,-0.158867349170935,0.467107364903413,TRUE,TRUE,TRUE,TRUE,TRUE
"161",1.3,1.3,1.26726360210478,0.0128209893485152,0.0353397447513458,0.0251467902123219,0.0335333416657112,-0.0154932893352845,0.05389788455882,-0.0154932893352845,0.05389788455882,0.205579886434133,0.0361882792338693,-0.355630057869614,0.381272036566644,-0.346089795010351,0.371731773707381,-0.470516919551598,0.439530340881029,-0.470516919551598,0.439530340881029,-0.167268319232314,0.57842809210058,TRUE,TRUE,TRUE,TRUE,TRUE
"162",2.6,0.6,0.585973812449836,-0.249000126779246,0.022767093544794,-0.267687493839017,0.385312732663232,-0.129612211210126,0.362345147168629,-0.154155717025135,0.0192175520559834,-0.154155717025135,0.0192175520559834,-0.544734555480433,0.0467343019219398,-1.46561962177961,0.967619368221113,-1.30941472083902,1.05019029841877,-0.425860400197152,0.117548966146881,-0.425860400197152,0.117548966146881,TRUE,TRUE,TRUE,TRUE,TRUE
"163",1.3,1.3,Inf,0.0738351327567076,0.0669265429264741,-0.0740835132625579,0.0218711441991921,0.0511332626374541,0.0439491161381761,0.0361105736269411,0.0309833525225571,-0.0758039967090667,0.0231711140808597,-0.433210781006009,0.580881046519424,-0.216021900628131,0.363692166141547,-0.35975445907093,0.462020984345839,-0.308884024653166,0.381105171907048,-0.374150909834087,0.222542916415954,TRUE,TRUE,TRUE,TRUE,TRUE
"164",1.3,1.3,Inf,0.0339194640056588,0.0303934344123085,-0.0281593464240206,0.0212049743246885,0.0433324644606887,0.0573503583793868,0.00334603036638548,0.0509348496115374,-0.0833198188638689,0.0215618965703812,-0.307775029239917,0.375613957251235,-0.251489077671298,0.319328005682616,-0.426038433728009,0.512703362649386,-0.438993349884762,0.445685410617533,-0.37112033618652,0.204480698458782,TRUE,TRUE,TRUE,TRUE,TRUE
"165",0.6,0.6,Inf,-0.12504888605292,0.115997179539658,-0.0764427459741385,0.0337910359026006,-0.186386558992359,0.638094881517584,-0.0350397785195706,0.0386571722727174,-0.0765017245539806,0.0328640720052509,-0.792580449739806,0.542482677633966,-0.485336094996613,0.235238322890774,-1.75202228004802,1.37924916206331,-0.420396672074263,0.350317115035122,-0.431812826672248,0.278809377564287,TRUE,TRUE,TRUE,TRUE,TRUE
"166",1,1,2.54657961907722,0.0503830046140337,0.076672452885908,-0.0705666832773005,0.0334316860946006,0.0371671642163299,0.0696582283463608,-0.129447108742203,0.0344720856077641,-0.0710845611035987,0.026452863129997,-0.492326927525434,0.593092936753501,-0.307983351840894,0.408749361068961,-0.480123098320143,0.554457426752803,-0.493346953927204,0.234452736442799,-0.389859692510271,0.247690570303074,TRUE,TRUE,TRUE,TRUE,TRUE
"167",1.2,1.2,0.923128978981386,0.0936924016853388,0.0194706637684234,0.413541519245811,0.26201712551844,0.153431690646672,0.0691003902350464,0.0258870463546224,0.0351783507278241,0.0648765749867938,0.0267262623185664,-0.179795720685596,0.367180524056274,-0.909566287783997,1.09695109115467,-0.361783122399134,0.668646503692479,-0.341721693613392,0.393495786322637,-0.255541645668402,0.38529479564199,TRUE,TRUE,TRUE,TRUE,TRUE
"168",1.4,1.4,3.54716867271048,-0.113881250570747,0.0162723474638329,-0.140120060097946,0.0171840793619675,-0.205346930582679,0.0437276467736728,-0.0877132316414172,0.0358622891474539,-0.190612401887801,0.0244923639757079,-0.363900355237452,0.136137854095958,-0.370809126132232,0.143046624990738,-0.615198067468893,0.204504206303536,-0.45887829866116,0.283451835378325,-0.497347479168073,0.11612267539247,TRUE,TRUE,TRUE,TRUE,TRUE
"169",1.8,1.8,1.416624732111,0.180407084135204,0.030180902737477,0.148086786427248,0.0736214796432696,0.196023491396011,0.0467701438587527,0.138278189938721,0.0305419052416787,0.138278189938721,0.0305419052416787,-0.160090632505294,0.520904800775701,-0.351395400221715,0.712209568492123,-0.227846278310839,0.619893261102862,-0.204249869191405,0.480806249068846,-0.204249869191405,0.480806249068846,TRUE,TRUE,TRUE,TRUE,TRUE
"170",1.2,1.2,0.979775524123207,-0.480734783789285,0.131209562600221,-0.437562386243851,0.139696717764093,-0.535008035086109,0.0968505631871961,-0.531251021759923,0.0946336722978409,-0.0481256704759405,0.0641547011095057,-1.19068980462514,0.22922023704657,-1.21329139503301,0.251821827454442,-1.14496495999528,0.0749488898230583,-1.13418663621906,0.0716845926992146,-0.544560603237633,0.448309262285752,TRUE,TRUE,TRUE,TRUE,TRUE
"171",2,2,0.556379779414124,-0.0548297788792348,0.181771462114568,0.283501679092685,0.185930449959822,0.121446103839719,0.0150905449086669,0.0452050224066205,0.0241149053124545,0.231192745101193,0.0181795736616121,-0.890453848955292,0.780794291196823,-0.899959453564598,0.790299895806128,-0.119322886789223,0.36221509446866,-0.259157287550989,0.34956733236423,-0.0330724315658401,0.495457921768227,TRUE,TRUE,TRUE,TRUE,TRUE
"172",2,0.5,0.75309757158995,-0.122950845479265,0.0224646207256444,-0.253617016451235,0.0585866547423188,Inf,Inf,-0.0198724339509931,0.0360206734750327,-0.154823303157761,0.0229968229608901,-0.416714211881672,0.170812520923142,-0.597353861526636,0.351452170568105,NA,Inf,-0.391856215651227,0.352111347749241,-0.452046028417881,0.142399422102359,TRUE,TRUE,NA,TRUE,TRUE
"173",2.5,2.5,0.410308971987392,0.301956776916067,0.0381563282833943,0.448923868405663,0.396235242282009,0.268824113718087,0.0233762582941686,0.265469368803764,0.0222250898388156,0.231317209018344,0.0179191199120254,-0.0808956278687874,0.684809181700921,-0.931786051445702,1.53569960527784,-0.0308405882722513,0.568488815708425,-0.0267236622596707,0.557662399867199,-0.0310481111844715,0.493682529221159,TRUE,TRUE,TRUE,TRUE,TRUE
"174",2.5,0.8,1.79879667997581,-0.179969851184501,0.0446647036023373,-0.297985288754991,0.0718920196699064,Inf,Inf,-0.1757650276337,0.0288508176019702,-0.118961092570303,0.0203860460358486,-0.594189140482919,0.234249438113918,-0.705488864254891,0.34554916188589,NA,Inf,-0.508675267430143,0.157145212162744,-0.398804184969396,0.160881999828789,TRUE,TRUE,NA,TRUE,TRUE
"175",2,1.9,0.372754218964024,-0.0426060813900643,0.116032880240051,-0.2650288626083,0.080143504838602,0.0514820447033644,0.0491933495318604,0.179020345054803,0.0502966857081765,0.198924125892743,0.0183445499732706,-0.710240360983832,0.625028198203703,-0.597464598116256,0.512252435336128,-0.383229614305978,0.486193703712706,-0.260539260647716,0.618579950757323,-0.0665374218057596,0.464385673591246,TRUE,TRUE,TRUE,TRUE,TRUE
"176",2,2,1.7898497475214,0.122704512637144,0.0303817036766511,0.0721230968647291,0.031117827435812,0.12289247705265,0.0387168447282665,0.157970752747307,0.0330446501486822,0.0946575561644847,0.0249916913626579,-0.218924033559433,0.46433305883372,-0.223037953201431,0.468446978475718,-0.262761726465014,0.508546680570315,-0.198315175673121,0.514256681167735,-0.215188459186927,0.404503571515897,TRUE,TRUE,TRUE,TRUE,TRUE
"177",0.7,1.1,Inf,-0.502426829289116,0.0607259363734343,-0.241552109995985,0.0368563248767159,-0.47664908076225,0.0996582842055506,-0.191040418095255,0.0392663625252797,-0.213638882293766,0.0339239649438047,-0.985413561950211,-0.019440096628022,-0.87870073789298,-0.126152920685253,-1.09538423809263,0.142086076568133,-0.579421821717144,0.197340985526634,-0.574634054513972,0.147356289926441,FALSE,FALSE,TRUE,TRUE,TRUE
"178",1.8,1.8,7.37303499312358,-0.0330531629521832,0.0742744135626529,-0.0740321195809733,0.032400961175007,0.0049824697828228,0.0424725106718249,-0.035016719778359,0.0273597801361484,-0.0587486655213182,0.0269243236418153,-0.567208665715317,0.50110233981095,-0.385851913098351,0.319745587193985,-0.39894376204337,0.408908701609016,-0.359210286550217,0.289176846993499,-0.380351962371762,0.262854631329126,TRUE,TRUE,TRUE,TRUE,TRUE
