"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"82",1.2,1.1,0.808024130795579,0.326051894004467,0.820406439833429,0.285125839983986,0.668914458165975,0.182652317083761,0.668914458165975,0.182652317083761,-0.31113400111764,1.9271822627088,-0.226158977622309,1.86697185728917,-0.168731860146017,1.50656077647797,-0.168731860146017,1.50656077647797,TRUE,TRUE,TRUE,TRUE
"83",2.5,1.8,-0.383842800699423,0.0958883731865062,-0.622387280333391,0.231188472318233,-0.374264200924029,0.260883246567363,0.125671516702043,0.269201587404342,-0.99076226568577,0.223076664286925,-1.56477838610088,0.3200038254341,-1.3753497360795,0.626821334231441,-0.89124874196098,1.14259177536507,TRUE,TRUE,TRUE,TRUE
"84",3,2.7,-0.146615522884375,0.112813874982745,0.00241641185187613,0.305546645994268,0.412968800186047,0.400877383463408,0.194544846464256,0.321011513367723,-0.804923851214764,0.511692805446013,-1.08097864923535,1.0858114729391,-0.827980014520784,1.65391761489288,-0.915929155739673,1.30501884866818,TRUE,TRUE,TRUE,TRUE
"85",0.9,0.5,-0.286156074080332,0.139940642824029,-0.274519094090147,0.692838122572076,-0.483572243978459,0.187749215308305,0.458988187031626,0.262607057280874,-1.01935196656062,0.447039818399959,-1.90593232110152,1.35689413292122,-1.33282537421967,0.365680886262747,-0.545399286291364,1.46337566035462,TRUE,TRUE,TRUE,TRUE
"86",1.8,0.6,0.0784998102496939,0.311553168873937,1.70112024698248,0.969015173616306,0.060241245257389,0.420314740856322,0.385761608705191,0.279959512946045,-1.01549226864576,1.17249188914515,-0.228240239312083,3.63048073327705,-1.21043643563981,1.33091892615459,-0.651278863235908,1.42280208064629,TRUE,TRUE,TRUE,TRUE
"87",2.5,1.3,0.0857771187639702,0.115883289347711,-0.0104375168263146,0.322928678668039,-0.332768274155385,0.28753255412621,0.0552105326877927,0.209808608107863,-0.581426661228179,0.752980898756119,-1.1242226043205,1.10334757066787,-1.38374137860899,0.718204830298216,-0.84254841506684,0.952969480442425,TRUE,TRUE,TRUE,TRUE
"88",2.9,1.7,-0.16057513529395,0.139247640248425,-0.168554243151242,0.413029549159979,-0.341707499356689,0.361430819556033,-0.156629861142487,0.334259684871112,-0.891953338341563,0.570803067753662,-1.42817164729741,1.09106316099492,-1.52002053495217,0.836605536238789,-1.28978687358629,0.976527151301319,TRUE,TRUE,TRUE,TRUE
"89",1.8,2.2,-0.329165919439717,0.104202353549901,-0.208182060455413,0.370617219708626,-0.134560924184422,0.346861039843417,-0.159569286171684,0.362829428066573,-0.961849924438542,0.303518085559108,-1.40137558530829,0.985011464397465,-1.28887994467297,1.01975809630412,-1.34015994633029,1.02102137398693,TRUE,TRUE,TRUE,TRUE
"90",1.9,1.9,0.152533389412909,0.236926265650073,0.214246222342271,0.37102743360538,0.214246222342271,0.37102743360538,0.450388303596172,0.329762647456537,-0.801480495724824,1.10654727455064,-0.979607456942964,1.40809990162751,-0.979607456942964,1.40809990162751,-0.675120306236449,1.57589691342879,TRUE,TRUE,TRUE,TRUE
"91",1.9,1.3,-0.102839601173134,0.131623758835448,-0.25860699115056,0.238779505494174,-0.189758578006813,0.270403685648619,0.058320178293449,0.201074156228456,-0.813914315525535,0.608235113179266,-1.21634476193209,0.699130779630971,-1.20894679584643,0.829429639832801,-0.820553015664264,0.937193372251162,TRUE,TRUE,TRUE,TRUE
"92",1.1,0.3,0.38213062558729,0.30880071691149,0.944734545151744,0.881585454923676,0.231590578337595,0.283458583370204,-0.306688930194495,0.211522855855398,-0.707018233759455,1.47127948493403,-0.895530170048815,2.7849992603523,-0.811910487971841,1.27509164464703,-1.20810800055197,0.594730140162978,TRUE,TRUE,TRUE,TRUE
"93",2.8,0.9,0.602151209812794,0.206046526754886,0.529181862964281,0.353663192631125,0.438556308435742,0.201607637350865,0.637270199768635,0.201881932090391,-0.287522465011827,1.49182488463742,-0.636400648438357,1.69476437436692,-0.441482007105565,1.31859462397705,-0.243366574825412,1.51790697436268,TRUE,TRUE,TRUE,TRUE
"94",1.2,1,0.0086722006667444,0.148531385944809,-0.141632364683188,0.13089703830873,-0.167491780172243,0.124960979539812,0.175662462453041,0.150115787783614,-0.746693407954413,0.764037809287901,-0.850741370699757,0.567476641333381,-0.86033552669507,0.525351966350584,-0.58372124629163,0.935046171197711,TRUE,TRUE,TRUE,TRUE
"95",2.4,2.5,0.116962915712375,0.117544093047209,0.240886910986585,0.189675257479637,0.144530988227005,0.179365181194276,0.0547761532865139,0.174817456534217,-0.555004935495324,0.788930766920075,-0.612711174128758,1.09448499610193,-0.685543681561293,0.974605658015302,-0.764707867555064,0.874260174128092,TRUE,TRUE,TRUE,TRUE
"96",2.4,1.5,1.04922905502003,0.483879037859074,0.624641195949168,0.412204656967416,0.65758355887236,0.312788218916544,0.950306346624995,0.284337988070933,-0.314149615097966,2.41260772513803,-0.633717741492242,1.88300013339058,-0.438574761155436,1.75374187890016,-0.094812150165443,1.99542484341543,TRUE,TRUE,TRUE,TRUE
"97",1.6,0.9,0.561466633898669,0.409903478710053,0.756670515940316,0.549469008017162,0.615975476642166,0.305672082689595,1.06278985945803,0.290120875432365,-0.693374923400077,1.81630819119741,-0.696175851555427,2.20951688343606,-0.467641945831232,1.69959289911556,0.00709700829479498,2.11848271062126,TRUE,TRUE,TRUE,FALSE
"98",0.8,1,0.363401266252358,0.250925520343044,0.471447250377748,0.359424548941811,0.263628779482921,0.287726756562495,-0.078675191436056,0.255823459662331,-0.618393036776057,1.34519556928077,-0.70359087832554,1.64648537908104,-0.787699184069228,1.31495674303507,-1.07000525032681,0.9126548674547,TRUE,TRUE,TRUE,TRUE
"99",2.9,2.5,-0.431358672878672,0.0795389320693594,-0.441324402935721,0.207356204410081,-0.35780034363611,0.193020617410448,-0.241655851604803,0.2145629810673,-0.984120404718379,0.121403058961034,-1.33382108105657,0.451172275185133,-1.21889311060561,0.50329242333339,-1.1495296623381,0.666217959128498,TRUE,TRUE,TRUE,TRUE
"100",1.2,1.4,1.05884160054129,0.646038725933971,0.66028161554954,0.441453475946057,0.585227954928549,0.432826143885195,0.42264477772916,0.384307502924864,-0.516509522938501,2.63419272402108,-0.641956975914813,1.96252020701389,-0.704223016708141,1.87467892656524,-0.792386681521855,1.63767623698018,TRUE,TRUE,TRUE,TRUE
"101",0.8,2.2,0.178341767303914,3.3453346914836,-0.0234172659075429,0.288080725645586,-0.123163174698683,0.292975717708255,-0.131534548134281,0.297521159540217,-3.40648256015953,3.76316609476736,-1.07539171645432,1.02855718463924,-1.1840374156149,0.937711066217537,-1.20060670784049,0.937537611571932,TRUE,TRUE,TRUE,TRUE
"102",1.1,0.4,0.686787049842472,0.498409921878137,0.917469463548555,0.739339351185337,0.66530091347569,0.178089087320174,0.442479481101865,0.211094075914233,-0.696911324341815,2.07048542402676,-0.767802524024129,2.60274145112124,-0.161815701854608,1.49241752880599,-0.45802548829975,1.34298445050348,TRUE,TRUE,TRUE,TRUE
"103",1.2,2.3,0.0331433960428349,0.0312621587630856,0.280972056489278,0.224515908943497,0.449259931673889,0.237332528928958,0.354288854511646,0.250118739663146,-0.313399956994552,0.379686749080222,-0.647719829335701,1.20966394231426,-0.505571538634766,1.40409140198254,-0.6259258355945,1.33450354461779,TRUE,TRUE,TRUE,TRUE
"104",2.5,1.5,0.123219671927874,0.089952932652419,0.034391507381931,0.282331650482591,-0.290132330761151,0.281538321122485,0.447565411836989,0.283855347910596,-0.464615752816959,0.711055096672708,-1.00703319422039,1.07581620898425,-1.3300928430112,0.749828181488898,-0.596665707232136,1.49179653090611,TRUE,TRUE,TRUE,TRUE
"105",1.5,0.6,-0.244823865205118,0.228544105815,-1.02706172487309,0.51170619990108,-1.00465129392546,0.297436113445208,-0.168126972869279,0.220312062927927,-1.181809868943,0.692162138532763,-2.42909535329071,0.374971903544527,-2.0735706461626,0.0642680583116861,-1.0880833400084,0.751829394269838,TRUE,TRUE,TRUE,TRUE
"106",2.5,1,0.197546695807069,0.278967993932372,-0.405467289582484,0.457726293866625,0.35160630575926,0.343675565960619,-0.120268156697372,0.228255539750348,-0.837655729317049,1.23274912093119,-1.73149018117885,0.920555602013879,-0.797400018991158,1.50061263050968,-1.05666244146542,0.81612612807068,TRUE,TRUE,TRUE,TRUE
"107",1.6,0.4,0.413221575656174,0.244783423761841,1.02382658754069,1.35918300796616,0.371272980861699,0.148159792809148,1.09239317888125,0.23016599312877,-0.55648221539016,1.38292536670251,-1.26117791024245,3.30883108532382,-0.383147156037439,1.12569311776084,0.152088342922004,2.03269801484049,TRUE,TRUE,TRUE,FALSE
"108",1.1,1.1,0.17824592817223,0.13030797486571,0.146376039633802,0.202679440023422,0.481406539872434,0.271660508340909,0.851019895753353,0.249555256049025,-0.529265710922612,0.885757567267072,-0.735998440193963,1.02875051946157,-0.540147499814372,1.50296057955924,-0.128090026369851,1.83012981787656,TRUE,TRUE,TRUE,TRUE
"109",1,2,-0.0668404053104589,0.150414647592088,0.103023929590539,0.333865434634902,0.191728881888524,0.308893031158934,0.295222315314174,0.331894889560917,-0.826979652260794,0.693298841639876,-1.02946462169955,1.23551248088063,-0.897582762773568,1.28104052655062,-0.833919195324367,1.42436382595272,TRUE,TRUE,TRUE,TRUE
"110",1.6,2.7,-0.272420737189584,0.24345458287809,0.0751348867663166,0.329245970938668,-0.365891731064009,0.334235977943439,0.374649547910713,0.341466332592413,-1.23948886035126,0.694647385972092,-1.04949164646165,1.19976141999428,-1.49900855896136,0.76722509683334,-0.770657771243058,1.51995686706449,TRUE,TRUE,TRUE,TRUE
"111",1.1,1.4,-0.607552905004052,0.472537495421538,-0.0817695994799708,0.33806362702639,-0.552018839972469,0.219767300443253,0.239719542954571,0.340401868047292,-1.95485885759826,0.739753047590152,-1.22135614818804,1.0578169492281,-1.47083712167341,0.366799441728473,-0.903801230180323,1.38324031608947,TRUE,TRUE,TRUE,TRUE
"112",1.8,3,-0.363513983689031,0.169151485956352,0.340963295833396,0.242321024168261,-0.369084169339886,0.171677329312011,0.462035505236408,0.239843899683053,-1.1696085611181,0.442580593740035,-0.62385079803692,1.30577738970371,-1.18117492227261,0.443006583592835,-0.497834519312302,1.42190552978512,TRUE,TRUE,TRUE,TRUE
"113",1.7,2.3,0.223985243282783,0.103412135746187,-0.00346592699855169,0.225100357582793,0.227869073277284,0.23720313735818,0.227869073277284,0.23720313735818,-0.4062952189156,0.854265705481167,-0.933365789444945,0.926433935447841,-0.726702078759534,1.1824402253141,-0.726702078759534,1.1824402253141,TRUE,TRUE,TRUE,TRUE
"114",1.5,1.5,0.149071828474248,0.278063310910357,0.0349235754462245,0.252003126751538,0.157779506637519,0.279052789265863,-0.199069515535128,0.211168350333654,-0.884450671720114,1.18259432866861,-0.948976640074738,1.01882379096719,-0.877580237009415,1.19313925028445,-1.09973289440686,0.701593863336603,TRUE,TRUE,TRUE,TRUE
"115",0.8,0.6,0.559052787531309,0.184750887895205,-0.00439717686721508,0.312719894309882,0.746486363508513,0.579128757751213,-0.317897324383513,0.285673423536304,-0.283391826633984,1.4014974016966,-1.1004357694374,1.09164141570297,-0.745056218780382,2.23802894579741,-1.36546722309263,0.729672574325601,TRUE,TRUE,TRUE,TRUE
"116",1.7,1.1,0.0558211253627332,0.100235716862556,0.191582152752554,0.217328240784503,0.307197097904087,0.247859712129298,0.307197097904087,0.247859712129298,-0.564703957684088,0.676346208409554,-0.722123208700231,1.10528751420534,-0.668580990317716,1.28297518612589,-0.668580990317716,1.28297518612589,TRUE,TRUE,TRUE,TRUE
"117",2.4,1.8,-0.334705083152376,0.100258975211545,0.0087583827849641,0.345548700777761,-0.110185141683352,0.295466823685608,-0.0191630724779538,0.30155833902571,-0.955302154270298,0.285891987965545,-1.143374901424,1.16089166699392,-1.17556002221581,0.955189738849108,-1.09546411837737,1.05713797342147,TRUE,TRUE,TRUE,TRUE
"118",1.1,2.3,0.332964514886913,0.403569939066506,0.0616468973883545,0.188924852772186,0.105126613380378,0.178378047829835,-0.00259102822572377,0.203747424407506,-0.912144838621453,1.57807386839528,-0.790260986205905,0.913554780982614,-0.722660753794381,0.932913980555138,-0.887287213751536,0.882105157300089,TRUE,TRUE,TRUE,TRUE
"119",0.6,0.9,-0.579860104680019,1.14505625645801,-0.264408070755518,0.336012643720418,0.162919816449246,0.221056267339739,0.685084612324929,0.305269500104287,-2.67716467401696,1.51744446465693,-1.40053250675914,0.871716365248105,-0.758589026721538,1.08442865962003,-0.397818990893982,1.76798821554384,TRUE,TRUE,TRUE,TRUE
"120",2.5,1.6,-0.208646642283595,0.25652406653814,-0.489021643518362,0.267183149706052,-0.453863068012724,0.186407838021547,-0.453863068012724,0.186407838021547,-1.20133321825975,0.784039933692562,-1.50212236268658,0.524079075649852,-1.30007700881871,0.39235087279326,-1.30007700881871,0.39235087279326,TRUE,TRUE,TRUE,TRUE
"121",3,2.8,-0.314232138025556,0.0657963515095147,0.0754250931634357,0.254561922246338,-0.35449396553502,0.206966580192471,-0.0541060748244944,0.244683138923627,-0.816978570012613,0.1885142939615,-0.913457681297747,1.06430786762462,-1.24615174465729,0.537163813587254,-1.02361120750472,0.915399057855727,TRUE,TRUE,TRUE,TRUE
"122",2.1,1.5,0.0394847010905469,0.0829570320480137,0.26152648788847,0.299351909780239,0.596533825434576,0.312447158306156,0.581277087575234,0.326706385716552,-0.525029269063822,0.603998671244916,-0.810829812189508,1.33388278796645,-0.499026712498403,1.69209436336755,-0.539003737569938,1.70155791272041,TRUE,TRUE,TRUE,TRUE
"123",0.9,2.2,-0.387419662457276,0.540384992602098,-0.318267310681624,0.215102132537107,-0.0953202429751105,0.252095607176083,-0.119691553156039,0.220128940823324,-1.82820649485201,1.05336716993746,-1.22728105336365,0.590746432000404,-1.07940097840529,0.888760492455069,-1.03926550962491,0.799882403312833,TRUE,TRUE,TRUE,TRUE
"124",1.7,2,0.45472879455817,0.362801303505733,0.252140094657587,0.267950557036611,0.488712886405999,0.28894883893678,0.0210924312910333,0.269561506160305,-0.725816108235207,1.63527369735155,-0.762414502610689,1.26669469192586,-0.564845401522591,1.54227117433459,-0.99650740438068,1.03869226696275,TRUE,TRUE,TRUE,TRUE
"125",1,1,0.132550369947667,0.158111662413178,0.211735964063146,0.26244912468772,0.32124638946118,0.208692551189046,0.0969975086620017,0.219814873982086,-0.646795150493501,0.911895890388834,-0.792349443168278,1.21582137129457,-0.574121602806984,1.21661438172934,-0.821920217023084,1.01591523434709,TRUE,TRUE,TRUE,TRUE
"126",1.9,1.8,-0.189053355272709,0.150774301933877,0.0318197904768579,0.235340698350678,-0.321772849150493,0.26503361813725,0.13470927190859,0.244333217545502,-0.950100838743938,0.571994128198521,-0.918996491224043,0.982636072177758,-1.33079005919887,0.687244360897887,-0.834102368054898,1.10352091187208,TRUE,TRUE,TRUE,TRUE
"127",1.3,1.1,-0.148074240021207,0.179015885225602,-0.198953516719868,0.174917719938572,-0.143208249839374,0.181024552924679,0.4237413494639,0.231176613496015,-0.977340271728919,0.681191791686506,-1.01867250402816,0.620765470588424,-0.977113739445191,0.690697239766443,-0.518625585998324,1.36610828492612,TRUE,TRUE,TRUE,TRUE
"128",1.6,1.8,-0.202364707920346,0.170702475436048,-0.182035612471126,0.22670233595716,-0.458258563358718,0.294835219562496,-0.387939652712705,0.196798740752944,-1.01214648715357,0.60741707131288,-1.1152385315271,0.75116730658485,-1.52249413635919,0.605977009641751,-1.2574189558401,0.481539650414685,TRUE,TRUE,TRUE,TRUE
"129",0.6,2.4,0.6608178440522,0.399652002856928,-0.385537005953591,0.326343714111914,-0.0403664466120006,0.616712477436954,-0.620401610487382,0.393106977704336,-0.57823288597576,1.89986857408016,-1.5051958554043,0.73412184349712,-1.57954661354578,1.49881372032178,-1.84926460813144,0.608461387156672,TRUE,TRUE,TRUE,TRUE
"130",2.7,1.3,-0.515227609487953,0.164468903092783,-0.993839709752474,0.281792639249375,-0.547647763604243,0.287219634337701,-0.542928458744497,0.240091396089783,-1.31008641362593,0.279631194650026,-2.03426982256697,0.046590403062024,-1.59804882881843,0.502753301609944,-1.50329360351073,0.417436686021735,TRUE,TRUE,TRUE,TRUE
"131",1.3,1.5,-0.0630191435742186,0.346253636771542,-0.532218277838708,0.258979818917746,-0.394044085917481,0.276668699117718,-0.197527039435623,0.250941549630169,-1.21632703272328,1.09028874557484,-1.52964512215529,0.465208566477877,-1.42497153954151,0.636883367706548,-1.17935270079586,0.784298621924612,TRUE,TRUE,TRUE,TRUE
"132",2,0.2,0.534932789466322,0.244141814693263,2.46412691565735,4.0151009316021,0.720303135864086,0.222032521427911,0.278222045164071,0.236236252894456,-0.433499308077799,1.50336488701044,-1.4631934035527,6.39144723486739,-0.203238302253451,1.64384457398162,-0.674401614761052,1.23084570508919,TRUE,TRUE,TRUE,TRUE
"133",0.8,0.8,-0.562431247031412,1.32607496752162,0.0115786324815056,0.232510471059167,0.687958133471361,0.215735826235634,0.153080428390132,0.209374891394586,-2.81943421133775,1.69457171727493,-0.933503057085054,0.956660322048065,-0.222393607688401,1.59830987463112,-0.743750114900855,1.04991097168112,TRUE,TRUE,TRUE,TRUE
"134",1.1,1.1,0.697050576463973,0.628006473708456,0.598629182117442,0.538313355988903,0.111732499396389,0.285631080911943,0.252540234815042,0.308694649657814,-0.856159328178784,2.25026048110673,-0.839393275864708,2.03665164009959,-0.935759760829709,1.15922475962249,-0.836421557365516,1.3415020269956,TRUE,TRUE,TRUE,TRUE
"135",2.4,1.6,-0.0246218630385882,0.0743814747634531,-0.0268152056359202,0.215373394865208,0.0983722408958119,0.230495612725856,0.167850623150623,0.219947176819751,-0.559162200455985,0.509918474378809,-0.93640194006414,0.8827715287923,-0.842605657163987,1.03935013895561,-0.751343601418375,1.08704484771962,TRUE,TRUE,TRUE,TRUE
"136",1.3,1.4,1.45198162129897,1.2833878826581,1.2555378177404,0.510817741164545,1.07546047728822,0.394654884518231,0.230732124541722,0.190637706438248,-0.768397108154396,3.67236035075233,-0.145278129328872,2.65635376480968,-0.155819542553967,2.30674049713041,-0.625028881203519,1.08649313028696,TRUE,TRUE,TRUE,TRUE
"137",1.1,1.1,0.679547249404884,0.602881969653802,0.447855399990348,0.32885670389861,0.24812514243325,0.29052638466206,0.573129391958154,0.305638650614122,-0.842276084679611,2.20137058348938,-0.67610611444674,1.57181691442744,-0.808305235303232,1.30455552016973,-0.510428770000246,1.65668755391655,TRUE,TRUE,TRUE,TRUE
"138",2.5,2.5,0.200707369769113,0.0823147720557919,0.396929815535976,0.224558365525108,0.00489521155266326,0.186694712253048,0.338943474498988,0.212579545549698,-0.361617098120333,0.763031837658559,-0.531849875244932,1.32570950631689,-0.841969623684592,0.851760046789919,-0.564724368433932,1.24261131743191,TRUE,TRUE,TRUE,TRUE
"139",1.7,1.5,-0.0104929941339882,0.209773590232851,0.0261939486992923,0.261084973702876,0.00216228282140485,0.197504091591976,0.510469497169586,0.229909332552489,-0.908177019027303,0.887191030759327,-0.975278554758295,1.02766645215688,-0.868873786907729,0.873198352550539,-0.429310920531091,1.45024991487026,TRUE,TRUE,TRUE,TRUE
"140",1.1,1.6,0.699736927275399,0.465396359164348,0.963076643726791,0.277544782710247,0.702606617192074,0.334695907164107,0.702606617192074,0.334695907164107,-0.63734981225604,2.03682366680684,-0.0694817583405739,1.99563504579416,-0.431289561840988,1.83650279622514,-0.431289561840988,1.83650279622514,TRUE,TRUE,TRUE,TRUE
"141",1.2,1.1,-0.372072166738909,0.122920655647855,-0.13755746883886,0.306830890928651,-0.356669466183146,0.26498952237955,0.0776112721504592,0.266624042139332,-1.05923636610028,0.315092032622465,-1.22322695464902,0.948112016971302,-1.36560273361784,0.652263801251546,-0.934428884407204,1.08965142870812,TRUE,TRUE,TRUE,TRUE
"142",1.3,1.3,-0.444335244196707,0.216005198190312,-0.343642970816049,0.428476165210948,-0.15293897991259,0.363547404889017,-0.0812015397270824,0.319540928499316,-1.35525514951438,0.466584661120965,-1.62659797560257,0.939312033970475,-1.33469715536617,1.02881919554099,-1.18912902758741,1.02672594813324,TRUE,TRUE,TRUE,TRUE
"143",1.1,1.6,-1.07397289339034,0.54295965785662,-1.14019460365531,0.248436609790803,-0.905924251529924,0.254190336271288,-0.426488890964787,0.288653828243278,-2.51818796288463,0.37024217610394,-2.1171076018615,-0.163281605449106,-1.89408502256091,0.0822365195010591,-1.47950921110693,0.626531429177358,TRUE,FALSE,TRUE,TRUE
"144",1.9,1.4,-0.359023460137993,0.0723395624880419,-0.416645056034978,0.173562481942284,-0.28055356362128,0.194768714025927,0.241991586477735,0.237472913715841,-0.886175668143274,0.168128747867287,-1.23318233454635,0.399892222476391,-1.14553679726812,0.584429670025564,-0.713122238712569,1.19710541166804,TRUE,TRUE,TRUE,TRUE
"145",0.8,2.1,-0.408121717093985,0.283276385926728,0.156011808727516,0.204772202177264,0.0240126814420918,0.208069914384566,0.190793864999528,0.199719052779441,-1.45128736617019,0.635043931982221,-0.730906441330973,1.042930058786,-0.870018642356836,0.918044005241019,-0.6851128177928,1.06670054779186,TRUE,TRUE,TRUE,TRUE
"146",1.2,2.4,-0.964322692734255,0.195244844216914,-0.995588693699692,0.293988384734632,-1.30938490454614,0.345336534664591,-0.772155218768145,0.299248169282351,-1.83036254690502,-0.0982828385634928,-2.05829480251834,0.0671174151189556,-2.4611644308424,-0.157605378249883,-1.84432569003951,0.300015252503217,FALSE,TRUE,FALSE,TRUE
"147",1.2,0.9,0.634219182561208,0.36212538837521,0.222666300114443,0.441879536128863,0.631184134936253,0.270651839935277,1.22833066493821,0.339007928945088,-0.545225503454731,1.81366386857715,-1.0802005548429,1.52553315507179,-0.388471639262306,1.65083990913481,0.0871536414526515,2.36950768842376,TRUE,TRUE,TRUE,FALSE
"148",1.5,1.6,0.360768251096356,0.257805783521488,0.58074931298329,0.316481516147402,0.188530067797482,0.281389376167273,0.590547500471505,0.311971240249855,-0.634395203384655,1.35593170557737,-0.521861548468333,1.68336017443491,-0.851155317849247,1.22821545344421,-0.504178343135327,1.68527334407834,TRUE,TRUE,TRUE,TRUE
"149",2,1.1,0.206070036744432,0.425580535461867,-0.523480646880714,0.347447993051958,-0.529777824399102,0.280709746721329,0.0935076724586017,0.207929937525205,-1.07254253235761,1.48468260584647,-1.67877591547741,0.631814621715983,-1.56820689400254,0.508651245204336,-0.800222875633258,0.987238220550461,TRUE,TRUE,TRUE,TRUE
"150",0.9,2.1,0.871512176986621,0.549520290340483,0.694714917215755,0.267365971591281,0.243731196887287,0.257241909269221,0.873440164669172,0.273687194475261,-0.581401986506475,2.32442634047972,-0.318732353204755,1.70816218763626,-0.750343348312641,1.23780574208722,-0.151917376546583,1.89879770588493,TRUE,TRUE,TRUE,TRUE
"151",1.8,0.8,-0.31712310275771,0.108788760845078,-0.661741964916003,0.456943091260952,-0.599992826422126,0.300508595202604,-0.112793839728667,0.412089160804533,-0.963580792742684,0.329334587227264,-1.98662991054749,0.663145980715485,-1.67441890286268,0.474433250018427,-1.37097647419992,1.14538879474258,TRUE,TRUE,TRUE,TRUE
"152",1.7,2.1,-0.159727750172788,0.0461194936681608,-0.325439640675384,0.176668866768202,-0.0469017521124224,0.200027657593096,-0.0159140811535535,0.190522969636073,-0.580638828379936,0.261183328034359,-1.14925161958122,0.498372338230448,-0.923484896853287,0.829681392628442,-0.871417524894917,0.83958936258781,TRUE,TRUE,TRUE,TRUE
"153",1.6,0.8,-0.73757975220203,0.224331224085178,-0.537111358495721,0.37906322754982,-0.824546148305422,0.193071634214111,0.0793815622291475,0.261888288024051,-1.66588959245964,0.190730088055586,-1.74382415741353,0.669601440422083,-1.68575270441007,0.036660407799224,-0.923630438729203,1.0823935631875,TRUE,TRUE,TRUE,TRUE
"154",0.8,2.7,-0.910277066803781,0.408565448766097,-0.423041537736338,0.23297303556677,-0.117974302036992,0.276034456078674,-0.34857821009094,0.244056446845369,-2.16306888789513,0.342514754287568,-1.36906284957971,0.522979774107034,-1.14771941424628,0.9117708101723,-1.31684097942652,0.61968455924464,TRUE,TRUE,TRUE,TRUE
"155",2.7,1.3,-0.404576774293162,0.0776021737912319,-0.361059921511837,0.309023701524465,-0.436047557369329,0.257951138144278,-0.219911917921447,0.279952015622099,-0.950567209205135,0.141413660618812,-1.45060194641253,0.728482103388856,-1.43149151607942,0.559396401340766,-1.25693850378249,0.817114667939596,TRUE,TRUE,TRUE,TRUE
"156",1.1,2.3,-0.217614775138016,0.374529191263475,-0.260640625159763,0.236532813369632,-0.41652499962264,0.21892060825082,-0.119528817917236,0.242435949100781,-1.41708902054161,0.981859470265575,-1.21386203821256,0.692580787893032,-1.33357161871942,0.50052161947414,-1.0845716745441,0.845514038709632,TRUE,TRUE,TRUE,TRUE
"157",1.7,1.9,-0.212353404972021,0.0911428736516802,-0.10941205385347,0.265358375973039,-0.0767038356247874,0.28705762681619,0.836516142492434,0.334412106571722,-0.804064141677598,0.379357331733556,-1.119047272151,0.900223164444057,-1.12680861733972,0.973400946090149,-0.296899199091067,1.96993148407594,TRUE,TRUE,TRUE,TRUE
"158",1.6,1.6,0.166077187736089,0.414435967911895,0.0810532894200179,0.273899782206934,-0.148379564254334,0.244093906163378,-0.377037245563013,0.203141069171675,-1.09568297352597,1.42783734899815,-0.944702399984153,1.10680897882419,-1.11671663826782,0.819957509759148,-1.2604160159751,0.506341524849072,TRUE,TRUE,TRUE,TRUE
"159",2.1,0.9,-0.095161637390967,0.0625717313687625,-0.695962478263228,0.44182304230023,0.469630302765646,0.379128677916409,0.357365145102303,0.418712365478088,-0.585433734692696,0.395110459910762,-1.9987460454877,0.606821088961249,-0.737186669256246,1.67644727478754,-0.910888106302755,1.62561839650736,TRUE,TRUE,TRUE,TRUE
"160",1.1,1.5,0.704538147474985,0.412441202354429,0.529874780857896,0.253129711656499,0.391941497493844,0.2527219813629,0.131996204941745,0.260334731951721,-0.554181795483778,1.96325809043375,-0.456222254743884,1.51597181645968,-0.593361037004982,1.37724403199267,-0.868036370722158,1.13202878060565,TRUE,TRUE,TRUE,TRUE
"161",2.1,2.1,0.0374008685708254,0.186734245092485,0.174508740728667,0.286348437717374,0.0563485388444416,0.269769119922422,-0.0290198558711451,0.233106512200694,-0.809553624265822,0.884355361407473,-0.874298072684265,1.2233155541416,-0.961643094361293,1.07434017205018,-0.975312129671686,0.917272417929395,TRUE,TRUE,TRUE,TRUE
"162",1.4,0.8,-0.487648257475102,0.275659322932552,-0.00481642838130752,0.528440582865845,-0.56023003392466,0.174237311024059,0.430163464943035,0.304234506616072,-1.51669341566099,0.541396900710786,-1.42959105556371,1.41995819880109,-1.37835316361077,0.25789309576145,-0.650902827658781,1.51122975754485,TRUE,TRUE,TRUE,TRUE
"163",0.6,1.3,-0.206130770394929,0.229347883968141,-0.447798516872705,0.442018283563343,-0.312959836199747,0.278375862753455,-0.0327746925084371,0.275935262317777,-1.14476299436604,0.732501453576179,-1.75086990183305,0.855272868087644,-1.34706302904009,0.721143356640598,-1.06233476718654,0.996785382169661,TRUE,TRUE,TRUE,TRUE
"164",1.3,0.6,-0.0764788413004518,0.815190310786778,-1.81516247572697,0.932795029881833,0.494458577016805,0.377229219781555,0.81777733239381,0.406671197383434,-1.84608897065557,1.69313128805467,-3.70812145453217,0.077796503078222,-0.709331485142465,1.69824863917607,-0.432106925572035,2.06766159035966,TRUE,TRUE,TRUE,TRUE
