"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"254",0.7,0.7,1.3902012379447,0.0864530755983201,0.0305243296718639,0.00484562178392511,0.0154788300234858,0.0791662517010792,0.0261239860302256,-0.0520791663254817,0.00877189241161493,0.026888829120115,0.00518557883661441,-0.255976414171117,0.428882565367757,-0.15739377824184,0.33029992943848,-0.237621084800082,0.395953588202241,-0.235646220773653,0.13148788812269,-0.11425006545653,0.16802772369676,TRUE,TRUE,TRUE,TRUE,TRUE
"255",0.7,0.7,2.03866392775817,0.0543094011088652,0.0163800790917815,-0.0213976380140579,0.00627538957423004,0.0694691831231172,0.0227597106370126,-0.0616135109484134,0.00627858619947447,-0.098390389918662,0.00501527548987425,-0.196535968214133,0.305154770431864,-0.100953764623442,0.209572566841173,-0.226217291344346,0.365155657590581,-0.216916216454337,0.0936891945575101,-0.237192314504701,0.0404115346673771,TRUE,TRUE,TRUE,TRUE,TRUE
"256",1.2,1.2,9.51755074967878,-0.108086976205371,0.00672499230514324,-0.033386518244078,0.00311740454486938,-0.136708997426795,0.00979430763390879,-0.059607880762184,0.00754993631263655,-0.0765111528302479,0.00543523002546708,-0.268815881538832,0.0526419291280899,-0.217519061018557,0.00134510860781559,-0.330679174136697,0.0572611792831074,-0.229909875594472,0.110694114070104,-0.221007562210661,0.0679852565501657,TRUE,TRUE,TRUE,TRUE,TRUE
"257",2.4,2.4,3.11836755293403,0.0739645844876178,0.00592043827639391,0.0088806395883847,0.00455034212282617,0.0760359124835608,0.00671174611180846,0.0315402200643486,0.00745115576297807,0.00492144187065446,0.00523396598385046,-0.0768436375668461,0.224772806542082,-0.0582471845985972,0.206176353573833,-0.0845346212499549,0.236606446217076,-0.137644022789583,0.20072446291828,-0.136874414189653,0.146717297930962,TRUE,TRUE,TRUE,TRUE,TRUE
"258",1.6,1.6,1.91136049536784,0.00125169736502972,0.0139574820043201,-0.0650737745725414,0.0117511831093073,0.0013710088981318,0.010602493371424,-0.0713100270199284,0.00569538508317921,-0.0840916205700083,0.00508545465654001,-0.230301951624087,0.232805346354146,-0.211214031656948,0.213717426387007,-0.200443365423936,0.203185383220199,-0.219224148269485,0.0766040942296281,-0.22386130486387,0.0556780637238529,TRUE,TRUE,TRUE,TRUE,TRUE
"259",1.2,1.2,2.98335110995075,0.0465116250832777,0.00949595072568353,-0.0545669735367921,0.00512091067562508,0.0499101559573978,0.0149544804007001,0.0437977715711984,0.0098909748618521,-0.0206322077897718,0.0057530393506482,-0.144481316346645,0.2375045665132,-0.0937444531624322,0.186767703328988,-0.189770925157,0.289591237071796,-0.151127272043843,0.238722815186239,-0.169293109708696,0.128028694129152,TRUE,TRUE,TRUE,TRUE,TRUE
"260",1.2,1.5,2.14099230087591,0.141709066244295,0.00943785320786519,0.117156862506465,0.00404461943526185,0.131816081276675,0.00732969195678048,0.139593899164656,0.00656329461247884,0.0591083817324186,0.00438325632374818,-0.0486987184016325,0.332116850890223,0.0170606045372308,0.26635752795136,-0.0359835308216405,0.29961569337499,-0.0191909426242282,0.298378740953541,-0.0706533178103422,0.188870081275179,TRUE,FALSE,TRUE,TRUE,TRUE
"261",0.4,0.4,0.771486710755307,-0.290578971075061,0.0609615058727226,-0.238675568138242,0.0277762592076746,-0.270881752436504,0.0481571035820665,-0.192651262238697,0.0118689960559162,-0.0132490256748783,0.0083892768220762,-0.774501603793935,0.193343661643814,-0.617230706014901,0.0360727638647799,-0.700990494889398,0.15922699001639,-0.406179385894068,0.0208768614166729,-0.19276799806334,0.166269946713584,TRUE,TRUE,TRUE,TRUE,TRUE
"262",1.8,1.8,2.48518649667324,0.122414472301059,0.00797111436030525,0.0596684869651171,0.00513031306572722,0.120303674116675,0.00730415862432433,0.0541470412858527,0.00518667761177278,0.0591513947202604,0.00465592985908903,-0.0525732631839065,0.297402207786024,-0.0179703074268737,0.262799252028991,-0.0472034140174085,0.287810762250759,-0.0870068054978652,0.195300888069571,-0.0745855217453539,0.192888311185875,TRUE,TRUE,TRUE,TRUE,TRUE
"263",2.4,2.4,2.3382712071764,0.0442945080510959,0.00507082710531736,0.0450702464444972,0.00507957772631029,0.0416927299353449,0.00585812910424616,0.052899182355199,0.00868673735779063,0.0268169234281244,0.00646614056262729,-0.0952740181714597,0.183863034273652,-0.0953943915155341,0.183983407617726,-0.108319808608176,0.191705268478866,-0.12977469056082,0.235573055271218,-0.130788319822704,0.184422166678952,TRUE,TRUE,TRUE,TRUE,TRUE
"264",1.6,1.7,1.43997985241933,0.119799474086354,0.00895007323711415,0.0703249121432743,0.00974937616241046,0.153839771783802,0.00854724950332975,0.107246513093143,0.00946765689820298,0.0800373187691995,0.00604457283722721,-0.065622579031851,0.30522152720456,-0.0737252712444604,0.313324219417169,-0.027361516835345,0.33504106040295,-0.0834616778764828,0.29795470406277,-0.0723437090620059,0.232418346600405,TRUE,TRUE,TRUE,TRUE,TRUE
"265",0.8,0.8,0.866565241167938,-0.228755428634883,0.0205745751455727,-0.15129544919009,0.021056923830071,-0.211360932099358,0.018461763202207,-0.0581130509536191,0.0125502658123648,0.0429825447844332,0.00794531011535831,-0.509889530399493,0.0523786731297276,-0.513165881649027,0.0556550243792616,-0.477669217923671,0.0549473537249555,-0.277683835228223,0.161457733320985,-0.131721724269856,0.217686813838722,TRUE,TRUE,TRUE,TRUE,TRUE
"266",0.9,0.9,1.37571051632919,-0.0751144999695516,0.020291812364087,-0.0364671016669187,0.0104861305144825,-0.0627211279711285,0.0159325287843551,0.000531542119631578,0.0101058496537338,0.0316015507313289,0.00588965720777607,-0.354310061527919,0.204081061588816,-0.275818357829356,0.125589357890253,-0.31011585959374,0.184673603651483,-0.196499433346015,0.197562517585278,-0.118814125418719,0.182017226881377,TRUE,TRUE,TRUE,TRUE,TRUE
"267",0.5,2.3,2.99259363270667,0.0716910985565611,0.0414072758566383,-0.00415096176716045,0.00399382249168716,-0.0173464968056741,0.00521466333789984,0.0182941957874689,0.00706418915767988,-0.0143549610891274,0.00441942231945893,-0.327137617912549,0.470519815025671,-0.0521721511948411,0.195554348307963,-0.158880642778742,0.124187649167393,-0.146438289626979,0.183026681201916,-0.144650889081747,0.115940966903493,TRUE,TRUE,TRUE,TRUE,TRUE
"268",2,0.3,1.50133433025819,-0.178148275744616,0.0113664544801515,-0.196427196798394,0.0156617988544723,-0.421439296395662,0.09468797695629,-0.187541174047994,0.0126165891061641,-0.100798812728403,0.00693138449198814,-0.387107043980831,0.0308104924915996,-0.423432101867436,0.067135550378204,-1.02454788055976,0.181669287768436,-0.407691367118424,0.0326090190224357,-0.263975490278751,0.0623778648219454,TRUE,TRUE,TRUE,TRUE,TRUE
"269",1.4,1.4,2.17336583889524,0.0880726912844404,0.0139715331097782,0.032050533776291,0.00759583372516518,0.0863987102179324,0.0109930941360217,-0.00367273375298849,0.00578089091028481,0.0160098687126474,0.0050424449864258,-0.143597481813388,0.319742864382269,-0.0827461673467473,0.258891549915628,-0.119099509812172,0.291896930248037,-0.152693049075377,0.1453475815694,-0.123167517277212,0.155187254702507,TRUE,TRUE,TRUE,TRUE,TRUE
"270",1.1,1.1,7.03509049542164,-0.0752548854751132,0.00899558079420957,-0.0484333083269098,0.00417128941638842,-0.0837626001725791,0.0106598206463967,-0.0716958009143298,0.00744813709270365,-0.0509222270502526,0.00486657878016606,-0.261147739531376,0.11063796858115,-0.201840178942614,0.0513304079923877,-0.286121840260888,0.11859663991573,-0.240845769677276,0.0974541678486159,-0.187651016928872,0.0858065628283672,TRUE,TRUE,TRUE,TRUE,TRUE
"271",1.9,1.9,3.4883627837148,0.08307224264852,0.0088793266510719,0.0599716563942343,0.00481324266410617,0.084900343248815,0.00794427829317816,0.0939852915125434,0.00725181517827178,0.0559265832251952,0.0054587657910716,-0.101615514621919,0.267759999918959,-0.0529052315454506,0.219049716842491,-0.0897925814029238,0.259593267900554,-0.0729205184001606,0.260891101425247,-0.0888823391456841,0.200735505596074,TRUE,TRUE,TRUE,TRUE,TRUE
"272",0.9,0.3,Inf,0.10055657816,0.0313369902279172,-0.143080408577027,0.00619405700260427,0.632844947802064,0.0742771987168755,0.0191059480506779,0.0158995896930888,-0.109218448746505,0.00928569202828737,-0.24640128315033,0.447514439470329,-0.0536971573167674,0.254810313636766,0.098679430207198,1.16701046539693,-0.22803291791729,0.266244814018646,-0.298085077742507,0.0796481802494978,TRUE,TRUE,FALSE,TRUE,TRUE
"273",0.6,1,1.65918799691477,-0.186229122913425,0.0226200904775279,-0.00571086299464263,0.0067468261766146,-0.0685701363924589,0.0141017557918686,-0.0284380736617293,0.00891153182942154,-0.00653929011600429,0.00585284386706778,-0.481007253190755,0.108549007363905,-0.347218734155412,-0.0252395116714379,-0.301317454688392,0.164177181903474,-0.213460457583318,0.156584310259859,-0.156484142309379,0.143405562077371,TRUE,FALSE,TRUE,TRUE,TRUE
"274",0.4,0.4,Inf,0.31346500952318,0.0519929784138363,-0.0151132708859685,0.00647410528348507,0.283968875137468,0.0440714831467304,0.147106469483621,0.0164956811475537,-0.0153135467912651,0.0102188167582273,-0.133445368004564,0.760375387050924,0.155762730378755,0.471167288667605,-0.127490463892624,0.69542821416756,-0.104622511461418,0.39883545042866,-0.213442706111515,0.182815612528985,TRUE,FALSE,TRUE,TRUE,TRUE
"275",1.5,1.5,Inf,-0.0205852972411951,0.00582105227687424,-0.0462144022995647,0.00460386401064083,-0.0295536405534634,0.00974765985388475,-0.0315353565734338,0.00944684679784787,-0.0729044055646025,0.00585546903959209,-0.170122358248559,0.128951763766169,-0.153572341771677,0.112401747289287,-0.223061350805101,0.163954069698174,-0.222033842024995,0.158963128878128,-0.222882881325101,0.0770740701958958,TRUE,TRUE,TRUE,TRUE,TRUE
"276",1,1,3.01288936827802,0.0660072336814622,0.0156080159205599,-0.0317642751544432,0.00627730306806231,0.0767802350333983,0.0212264413981646,-0.0276723554099778,0.00615653662303669,-0.0302087852330722,0.00609777421174577,-0.178855075446687,0.310869542809611,-0.0892796016941685,0.221294069057093,-0.20877273823238,0.362333208299176,-0.181458186732277,0.126113475912321,-0.183258935616245,0.122841365150101,TRUE,TRUE,TRUE,TRUE,TRUE
"277",2.1,2.1,2.22748794566078,0.043655836520648,0.00633422520336035,0.0308404218756126,0.00634993313033595,0.0414782332376017,0.00716511615558635,0.0119826460555694,0.00744253999239167,0.0311398474479866,0.00529757275923941,-0.112333474907128,0.199645147948424,-0.112526770175318,0.199838443216614,-0.124426856067022,0.207383322542225,-0.157103754645793,0.181069046756932,-0.111515007373885,0.173794702269858,TRUE,TRUE,TRUE,TRUE,TRUE
"278",0.5,2.7,1.5861472625237,0.138275310822732,0.0571929846005327,0.0140712362107053,0.00864533412673364,0.00956925802315867,0.00545333600323726,0.0687544582889786,0.00791861445246408,0.0293559274298393,0.00487079486190373,-0.330451150106816,0.60700177175228,-0.0439627067229734,0.320513328368438,-0.135167626328566,0.154306142374884,-0.105656067012948,0.243164983590906,-0.107432076013634,0.166143930873313,TRUE,TRUE,TRUE,TRUE,TRUE
"279",1.2,1.3,1.35559836431628,0.00152869320194271,0.00946702706123954,-0.0160161257633611,0.00929931669704231,0.00634176593408831,0.0123933359289288,-0.0216452921865158,0.00685446075592348,0.049650756453702,0.00461370966219125,-0.189173154220017,0.192230540623903,-0.18747644469722,0.190533831101105,-0.21185193155053,0.224535463418706,-0.183913985198889,0.140623400825858,-0.0834784126939581,0.182779925601362,TRUE,TRUE,TRUE,TRUE,TRUE
"280",1.8,1.8,3.30796851568183,-0.0983686500174882,0.0102338889720674,-0.00565767351732793,0.00504235399904404,-0.0828876781556773,0.00819692603395757,-0.0226279785946883,0.0063454870934933,-0.00478804423681789,0.00481511541379388,-0.296643870511005,0.0999065704760286,-0.237544780322544,0.0408074802875681,-0.260336695666972,0.0945613393556169,-0.178755898477394,0.133499941288017,-0.140791969102899,0.131215880629264,TRUE,TRUE,TRUE,TRUE,TRUE
"281",0.8,0.8,2.19175812779972,0.0479429021773669,0.00468592867682429,0.0247988174181403,0.00561021501522911,0.0594318314694104,0.016167097307208,0.0142337160461757,0.00639283696784394,-0.015506083250207,0.00508489924483949,-0.0862241654984612,0.182109969853195,-0.0988610826331365,0.19474688698787,-0.189777394996614,0.308641057935435,-0.142475632620021,0.170943064712372,-0.155268134810813,0.124255968310399,TRUE,TRUE,TRUE,TRUE,TRUE
"282",0.9,0.9,1.34351107243189,-0.01794669535284,0.0135637914710669,0.0179827097154426,0.00875882588070608,-0.0222283577802598,0.015957377369551,-0.0273810059188195,0.00850571446578979,0.044860836167071,0.0052253669230785,-0.246211336479287,0.210317945773607,-0.201376978944079,0.165483588238399,-0.269815934309064,0.225359218748544,-0.208141487941063,0.153379476103424,-0.096818491393527,0.186540163727669,TRUE,TRUE,TRUE,TRUE,TRUE
"283",2,1.7,10.8712932931994,0.069930724544137,0.00645821643406015,0.0654841664223217,0.00393953324518912,0.131657975664504,0.00714321650279703,0.0822576055200021,0.00578501034507813,0.0612614311125422,0.00461201515071402,-0.0875779180332535,0.227439367121527,-0.0530877892419981,0.192949238330272,-0.0339933812354552,0.297309332564462,-0.0668157959234048,0.231331006963409,-0.0718432881196672,0.194366150344752,TRUE,TRUE,TRUE,TRUE,TRUE
"284",1.1,1.6,2.91404960520484,0.0513590842420693,0.00897303312508039,0.0154886854039182,0.00260381899428205,0.00827233405992234,0.00660401716079144,0.0241493334999997,0.00601345855917144,-0.0224891739083796,0.00439624715955699,-0.134300650883026,0.237018819367165,-0.0486532322148336,0.151371400698972,-0.151004343373836,0.167549011493681,-0.127838999687149,0.176137666687148,-0.152443021212073,0.107464673395314,TRUE,TRUE,TRUE,TRUE,TRUE
"285",0.6,0.8,Inf,-0.0109782800132793,0.0334947140855437,-0.131868889952808,0.00621955514648311,-0.0117918537928208,0.0267359626843959,-0.159707257256225,0.0100108599461072,-0.143234611678697,0.00607941330463312,-0.369682287337618,0.34772572731106,-0.165549186002249,0.143592625975691,-0.332268217482441,0.308684509896799,-0.355810052347746,0.036395537835296,-0.296054164955521,0.00958494159812748,TRUE,TRUE,TRUE,TRUE,TRUE
"286",1.4,2.4,5.31649041574809,0.184292350085846,0.0121398643011421,0.113885267168644,0.00648542953726755,0.133930385525905,0.0070108719621339,0.126167918735558,0.00688158367048055,0.115302235441514,0.00555492118502826,-0.0316585443361308,0.400243244507823,0.0264522078471666,0.342132492324526,-0.0301792605638252,0.298040031615635,-0.0364215037104058,0.288757341181522,-0.0307765138154792,0.261380984698507,TRUE,FALSE,TRUE,TRUE,TRUE
"287",0.9,0.9,1.45029334252256,-0.0190781807272046,0.0271439704126854,-0.101923514237351,0.0116385718356866,-0.0200251896559631,0.0165740618869948,-0.0294433758960484,0.00529679502512766,-0.0347161929204088,0.00486442114196791,-0.341990621754909,0.3038342603005,-0.230523432361004,0.192367070906595,-0.272351518505187,0.23230113919326,-0.172087758788209,0.113201006996112,-0.171414669515372,0.101982283674554,TRUE,TRUE,TRUE,TRUE,TRUE
"288",0.8,0.2,1.39215564947972,0.0283496445556533,0.00995927917186015,-0.0542510753842619,0.00885754715907363,-0.35056502113174,0.0610423866321934,-0.109891814520167,0.00852993801303635,-0.0755964783854947,0.0055740719680382,-0.167247290038163,0.223946579149469,-0.156111469676961,0.212810758788267,-0.834808569942109,0.133678527678629,-0.290909508738585,0.071125879698251,-0.221926816760024,0.0707338599890345,TRUE,TRUE,TRUE,TRUE,TRUE
"289",2,2,1.36551818051282,-0.00707374546621797,0.00804043127895817,-0.0195198567567016,0.0128390611499633,-0.00492536944918398,0.00738918295713069,0.0315848319479121,0.004970391780512,0.000523564829419287,0.00476407722121559,-0.182820681879741,0.168673190947305,-0.229156443360398,0.215008952427962,-0.173404573057203,0.163553834158835,-0.106594599761563,0.169764263657387,-0.134757647701762,0.1358047773606,TRUE,TRUE,TRUE,TRUE,TRUE
"290",2.3,0.4,0.880790147647958,-0.195441199717752,0.00621230250460064,-0.285762087710917,0.0163816352887706,-0.0851621215504019,0.0400260128853584,-0.200794440832836,0.00764351810017549,-0.171391505956165,0.00522824639281299,-0.349921956620087,-0.0409604428154166,-0.446298484597904,0.0554160851624009,-0.477282358538595,0.306958115437791,-0.37214863549131,-0.0294402461743618,-0.313109864761345,-0.0296731471509849,FALSE,TRUE,TRUE,FALSE,FALSE
"291",0.3,0.8,0.972122121901116,0.132076663543068,0.0606113478376649,-0.177899949480133,0.0200024258637441,-0.0697906783276043,0.023816108135666,-0.0264701000005395,0.0109974087111209,0.00282131875116542,0.00578677637243656,-0.350454161156409,0.614607488242545,-0.145120910886364,0.4092742379725,-0.37226150117232,0.232680144517111,-0.232008643096752,0.179068443095673,-0.146274835254499,0.15191747275683,TRUE,TRUE,TRUE,TRUE,TRUE
"292",0.6,2.3,1.62268577949667,-0.0946229355566809,0.0203529569411458,-0.0289981615890053,0.0125683078953525,0.0922041909419071,0.00771851797875407,-0.00851207365600726,0.0128584654768393,0.0730000685156986,0.00788360082600574,-0.37423882560725,0.184992954493889,-0.314351489062595,0.125105617949233,-0.0799886340310603,0.264397015914875,-0.230762530633255,0.21373838332124,-0.101024435310318,0.247024572341715,TRUE,TRUE,TRUE,TRUE,TRUE
"293",0.5,0.4,0.915948774950473,-0.436600062631327,0.0388083535054156,-0.352931118622333,0.0293126593700759,-0.256549154075812,0.048316489134117,-0.119093536536167,0.00812139680832797,-0.0998319438211955,0.0053571708543281,-0.82270975156699,-0.0504903736956634,-0.772164324577053,-0.1010358006856,-0.68736907396024,0.174270765808617,-0.295723124673909,0.0575360516015759,-0.243286993339587,0.0436231056971959,FALSE,FALSE,TRUE,TRUE,TRUE
"294",1.1,1.1,1.69850219135699,0.218402515606279,0.0126543562671354,0.111398993754395,0.00894547915696279,0.228841991690623,0.0145497922749319,0.103666779073653,0.0071722818375656,0.0791631999238902,0.00545909561650662,-0.00207693582308527,0.438881967035643,0.033028057244696,0.403776973967861,-0.00757380277709982,0.465257786158345,-0.062321248595275,0.26965480674258,-0.0656500971487266,0.223976496996507,TRUE,FALSE,TRUE,TRUE,TRUE
"295",1.5,1.5,Inf,0.171375745188288,0.0109461868598411,0.0320091303589435,0.0038186592616272,0.165013355455549,0.00944075518378706,0.0955246385191268,0.00864005902366981,0.0272627320798245,0.00610448379965243,-0.0336835780957376,0.376435068472315,0.0502591802444167,0.29249231013216,-0.0254237004836051,0.355450411394703,-0.0866577726730468,0.277707049711301,-0.125871598290472,0.180397062450121,TRUE,FALSE,TRUE,TRUE,TRUE
"296",1.4,0.9,1.72856332031234,-0.153777576285018,0.0101087188694019,-0.127125594621589,0.00842837804743591,-0.134083074369429,0.0197257615563795,-0.125187733023404,0.00570447966612436,-0.117905068968097,0.00505674340006747,-0.350836519920624,0.043281367350589,-0.333714418522697,0.0261592659526615,-0.409356939321522,0.141190790582664,-0.27321990429338,0.022844438246573,-0.257279641750137,0.0214695038139422,TRUE,TRUE,TRUE,TRUE,TRUE
"297",1.8,2.9,1.59231469627527,0.113963819249448,0.00826596270232898,0.0355553977834605,0.00937368086342236,0.0979343135975531,0.00468183247578591,0.0839415275119005,0.00494250458379929,0.0970970227128902,0.00452525201497941,-0.0642308926092103,0.292158531108106,-0.0757955258041369,0.303723164303033,-0.036174100236628,0.232042727431734,-0.0538497197781829,0.221732774801984,-0.0347497416342355,0.228943787060016,TRUE,TRUE,TRUE,TRUE,TRUE
"298",0.8,0.8,0.61840651992471,-0.231912671886652,0.0334053386510963,-0.185266477392458,0.0378023126072425,-0.1597629625576,0.0175907338991027,0.0246713670940636,0.00856830241385678,0.0302970701085186,0.00533359207378936,-0.590137786611358,0.126312442838053,-0.612984879227634,0.14915953545433,-0.419713111430785,0.100187186315585,-0.15675294463423,0.206095678822357,-0.11284193337356,0.173436073590597,TRUE,TRUE,TRUE,TRUE,TRUE
"299",1.4,1.4,1.65276474250117,-0.0702312558223748,0.00772106768136738,6.37159435323831e-05,0.00656675081033207,-0.0826585439205693,0.00850768104318528,-0.0436556533438169,0.00686463710823034,-0.0258802241004775,0.00487759336868572,-0.24245251917207,0.10199000752732,-0.229057899757359,0.0885953881126099,-0.26343992124411,0.0981228334029711,-0.206044756334983,0.118733449647349,-0.162763656516153,0.111003208315198,TRUE,TRUE,TRUE,TRUE,TRUE
"300",0.6,1.8,1.17961024123653,-0.12854651393317,0.0383790151580084,-0.0209041670590806,0.0146226933118459,0.102001320750446,0.00824273861067554,0.0120039186051821,0.0139209049127264,0.0942082744283081,0.00774791671289604,-0.512514489561718,0.255421461695377,-0.365553843366451,0.10846081550011,-0.0759428866367449,0.279945528137637,-0.219246125652191,0.243253962862555,-0.0783121678350883,0.266728716691705,TRUE,TRUE,TRUE,TRUE,TRUE
"301",2.5,2.5,3.10459612435577,-0.047410077104409,0.00519300710375087,-0.0123727550512763,0.00431089401450121,-0.0568439342876196,0.00598491315255253,-0.0208027397709738,0.0114071091041516,-0.0522735499215012,0.00625687642356453,-0.188650025223314,0.0938298710144961,-0.176096214030976,0.081276059822158,-0.208471100128577,0.0947832315533378,-0.230134867947142,0.188529388405194,-0.207307524028131,0.102760424185128,TRUE,TRUE,TRUE,TRUE,TRUE
"302",1.5,0.8,1.12883909566438,-0.0361831910225523,0.0124993606228083,0.0548055075890981,0.0120099916628337,0.105360543527481,0.0173142699576428,0.0575347414664239,0.0128459919269637,-0.0634764287312934,0.00745171623996855,-0.255308221809826,0.182941839764722,-0.250975854793118,0.178609472748014,-0.152538768322446,0.363259855377408,-0.164607890638267,0.279677373571115,-0.232667034496912,0.105714177034325,TRUE,TRUE,TRUE,TRUE,TRUE
"303",1.3,1.3,0.86003166491195,-0.0760630365947634,0.0144601158997885,-0.172468507333052,0.0181068488594748,-0.0471130318645429,0.00919968356870813,0.00387509431630861,0.00627663447420478,-0.0343207434068497,0.00490062083361836,-0.31174914091893,0.159623067729403,-0.339799105925837,0.18767303273631,-0.235102940084662,0.140876876355576,-0.151403471059621,0.159153659692238,-0.171526913560311,0.102885426746612,TRUE,TRUE,TRUE,TRUE,TRUE
"304",1.5,0.6,0.942308731661284,-0.0671192897770694,0.0127672980795242,0.165612925895762,0.0270026685742056,0.0332161906171393,0.0302828941754437,0.15379244018804,0.0197030317048987,-0.0286987589112914,0.0107260488281712,-0.288580459791182,0.154341880237043,-0.389190150577394,0.254951571023255,-0.307856369033157,0.374288750267436,-0.121322781014275,0.428907661390356,-0.231685642433784,0.174288124611202,TRUE,TRUE,TRUE,TRUE,TRUE
"305",0.5,0.5,1.14396517835638,0.139456320661334,0.0297839043527087,0.0514720507807672,0.0135840979518462,0.145503837197836,0.030615148081813,-0.0117133115531273,0.00555724515965736,-0.0284431004482317,0.00527873728029359,-0.198794536086174,0.477707177408842,-0.0889791251396456,0.367891766462314,-0.197434685930928,0.4884423603266,-0.157822614601651,0.134395991495397,-0.170844125330466,0.113957924434003,TRUE,TRUE,TRUE,TRUE,TRUE
"306",1.9,1.9,1.67976730756027,-0.175294100997837,0.00657167759202941,-0.157500682283626,0.00732715370921944,-0.192744360244489,0.0083330000346947,-0.138590167128963,0.0114546237614359,-0.179050728873906,0.00814870007128042,-0.334180314536518,-0.0164078874591561,-0.343064656360996,-0.00752354563467825,-0.371660196564593,-0.0138285239243842,-0.348357813552572,0.0711774792946457,-0.355976972732784,-0.00212448501502852,FALSE,FALSE,FALSE,TRUE,FALSE
"307",2.1,2.1,Inf,0.0520499174148155,0.00469015506178307,0.0847017363634615,0.00318131656913037,0.0426829037743141,0.00595153514846868,0.0506307161316579,0.0060994177375262,0.0780166206754292,0.00434908246136191,-0.0821776413520405,0.186277476181671,-0.0584982467305298,0.162598081560161,-0.108520856736978,0.193886664285606,-0.102440058573765,0.203701490837081,-0.0512382484132238,0.207271489764082,TRUE,TRUE,TRUE,TRUE,TRUE
"308",0.4,0.4,1.7930141711665,0.00443583768466538,0.0709411376889771,-0.046256422252726,0.0116262151971951,0.000450761525028764,0.0555674431668504,-0.0539209002931479,0.00800585099633873,-0.0532919659149607,0.00511324440116849,-0.517596210302235,0.526467885671566,-0.206897138730643,0.215768814099973,-0.461566602539047,0.462468125589105,-0.229289503318456,0.121447702732161,-0.193443019450899,0.086859087620978,TRUE,TRUE,TRUE,TRUE,TRUE
"309",1,1.9,4.13007511270294,0.146885073597132,0.0194000555325404,0.14325993203089,0.00584913475570817,0.189900818650691,0.00883913569323965,0.169451621834533,0.0085912470775614,0.146617585456518,0.00533562148221219,-0.126106710981512,0.419876858175777,-0.00301225893665139,0.296782406130916,0.00563151633446723,0.374170120966914,-0.0122154414071593,0.351118685076224,0.00345135268241381,0.289783818230623,TRUE,TRUE,FALSE,TRUE,FALSE
"310",0.8,0.8,1.27911148135935,0.0628998455542482,0.00914073022230214,0.0539677856338007,0.00761250983111508,0.0725922399117102,0.0140673403478268,0.0578760810923747,0.0086643189646804,-0.0523249645213569,0.00606572036186983,-0.12448675679514,0.250286447903637,-0.108106420524974,0.23390611163347,-0.159870894074876,0.305055373898297,-0.124561920738874,0.240314082923624,-0.20497231951963,0.100322390476916,TRUE,TRUE,TRUE,TRUE,TRUE
"311",0.7,0.7,Inf,-0.0639407964622183,0.00974760475209957,0.00399466224992517,0.00425913154885733,-0.100478447155002,0.0171336466306806,-0.048843962394355,0.0122299202925393,0.096474785046112,0.0070172703724115,-0.257447959780771,0.129566366856334,-0.191852009640949,0.0639704167165122,-0.357029023026669,0.156072128716666,-0.265594360742688,0.167906435953978,-0.0677097305736495,0.260659300665873,TRUE,TRUE,TRUE,TRUE,TRUE
"312",1.2,1.2,1.28512917460128,-0.0734815656294445,0.00991504848121736,-0.0893129814945918,0.0107461141058975,-0.0764478579085327,0.00930438633925398,-0.0914376488872858,0.00635252197921601,0.0245846768217152,0.00444074370146403,-0.268643678873236,0.121680547614347,-0.27665822477189,0.129695093513001,-0.265504508080044,0.112608792262978,-0.24765208993136,0.0647767921567887,-0.106025177563132,0.155194531206562,TRUE,TRUE,TRUE,TRUE,TRUE
"313",1.8,0.5,2.9574580979441,0.0483488040045378,0.00965587906497467,-0.0102652005507347,0.00633786833072962,-0.085722973528904,0.0400146664994398,0.0493797271604645,0.0100515675241621,0.0407609410179798,0.00585794788219631,-0.144245748892741,0.240943356901816,-0.10768535957344,0.204382967582516,-0.477787628377319,0.306341681319511,-0.147121373924224,0.245880828245153,-0.10924927717808,0.19077115921404,TRUE,TRUE,TRUE,TRUE,TRUE
"314",1.7,0.3,4.75143366797523,-0.0706476023443982,0.00726740734908887,-0.0741983389202532,0.00542813271390617,0.0496947677395784,0.0627276147371032,-0.0476997717783387,0.00906503119341395,-0.075106157223606,0.00534058998702423,-0.237732748496696,0.0964375438078997,-0.215049639358192,0.073754434669396,-0.441187650903571,0.540577186382727,-0.234308839183455,0.138909295626778,-0.218339032337404,0.0681267178901922,TRUE,TRUE,TRUE,TRUE,TRUE
"315",0.5,0.5,1.98148334693898,-0.00591347210197812,0.00728169689282415,-0.000294251524669331,0.00654896375966984,-0.0122978418068542,0.0203971566876719,0.000458534071926198,0.00481695823463064,-0.00607304387946861,0.00430198071408674,-0.173162803217413,0.161335859013457,-0.164524867029927,0.152697922825971,-0.292217182823043,0.267621499209334,-0.135571413731258,0.136488481875111,-0.134626074806726,0.122479987047789,TRUE,TRUE,TRUE,TRUE,TRUE
