"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"247",2.5,0.7,1.70982215788444,-0.256743988642739,0.0509898706173367,-0.24745705171852,0.0771013774756263,0.153931702045224,0.181396086674898,-0.174830581448753,0.0520476052456453,-0.435924602549248,0.038063934941994,-0.699322217037471,0.185834239751994,-0.800969830174921,0.287481852889444,-0.680829100338718,0.988692504429167,-0.621975672293872,0.272314509396367,-0.818313198918505,-0.0535360061799918,TRUE,TRUE,TRUE,TRUE,TRUE
"248",0.7,0.7,1.94460211974029,Inf,Inf,-0.521002951064536,0.0513881064394468,-0.294966013408236,0.171810397386149,-0.470406437343928,0.0591725770747372,-0.529095164202642,0.0415398667279918,NA,Inf,Inf,Inf,-1.10737143345785,0.517439406641375,-0.947175792637399,0.00636291794954325,-0.928561918079235,-0.129628410326049,NA,FALSE,TRUE,TRUE,TRUE
"249",1.6,0.9,1.68289459966587,-0.425674901287109,0.0467163531500724,-0.486694468094537,0.043033781417293,-0.549751679351753,0.108296074281697,-0.665114661739165,0.0452285598363354,-0.591200355734475,0.0314679177289989,-0.849300852898914,-0.00204894967530345,-0.832261299501907,-0.0190885030723099,-1.19474385744074,0.0952404987372294,-1.08194034488571,-0.248288978592622,-0.938882265141536,-0.243518446327414,TRUE,TRUE,TRUE,TRUE,TRUE
"250",2.2,0.6,2.10727693358084,-0.293380461201731,0.054101426889769,-0.341714231858128,0.0526848101020109,0.31292350259719,0.244093212258778,-0.201276451718784,0.0528660970366052,-0.378143580642676,0.0430482150385396,-0.749262467358853,0.16250154495539,-0.743254364071152,0.156493441667689,-0.655412195032018,1.2812592002264,-0.65192369156048,0.249370788122911,-0.784798158109763,0.0285109968244116,TRUE,TRUE,TRUE,TRUE,TRUE
"251",1.6,1.6,2.40295960195353,-0.0614587866802975,0.0529905473911114,-0.21341815997155,0.0348796465746972,-0.0655984564050279,0.0524585355705138,-0.216515081896709,0.0426748420304751,-0.314492411544717,0.0338144377003547,-0.512636141707115,0.38971856834652,-0.427503491596328,0.304585918235733,-0.514505244266436,0.38330833145638,-0.621402286361973,0.188372122568556,-0.674904356367359,0.0459195332779249,TRUE,TRUE,TRUE,TRUE,TRUE
"252",1.8,1.8,Inf,-0.337754323921921,0.0714780646911017,-0.0240175641533568,0.0382369497985623,-0.333413800405241,0.0795403332218401,-0.037898138426178,0.0503434149758082,-0.0233801156910776,0.0412132154384428,-0.861758180867438,0.186249533023596,-0.721010984764398,0.0455023369205563,-0.886180400930261,0.21935280011978,-0.477661888094887,0.401865611242531,-0.421273154050853,0.374512922668698,TRUE,TRUE,TRUE,TRUE,TRUE
"253",1.5,0.9,1.0302739755167,-0.510125364661211,0.0429904789902936,-0.691626267237475,0.0369496306489568,-0.639027516975223,0.0976126710322065,-0.391182207773037,0.0336082714616336,-0.528842016831237,0.0297455474958582,-0.916507149099354,-0.103743580223069,-0.886875261247561,-0.133375468074862,-1.2513795857626,-0.0266754481878437,-0.750493759013148,-0.0318706565329258,-0.866874997181292,-0.190809036481182,TRUE,TRUE,TRUE,TRUE,TRUE
"254",1.7,0.7,4.05895155895089,-0.657296953491823,0.0435177790285028,-0.561661038540097,0.0251618191135182,-0.708951101472072,0.23739944978964,-0.614741990045154,0.0545575731637217,-0.596793019491044,0.0399625457813916,-1.0661633816882,-0.248430525295451,-0.968195798742709,-0.346398108240937,-1.66391717962477,0.246014976680625,-1.0725418051013,-0.156942174989006,-0.988602251119548,-0.204983787862539,TRUE,TRUE,TRUE,TRUE,TRUE
"255",2.9,0.6,0.807591711814604,-0.345290187228975,0.0249925734617364,Inf,Inf,-0.412111596392032,0.142705036162875,-0.305475523990232,0.073340161582333,-0.522233290913658,0.0492729646111816,-0.655141670647134,-0.0354387038108166,-Inf,Inf,-1.1525138653819,0.328290672597841,-0.836260989712105,0.22530994173164,-0.957296578869989,-0.0871700029573275,TRUE,TRUE,TRUE,TRUE,TRUE
"256",0.8,0.5,1.82919159757278,-0.533031645483099,0.132292601150582,-0.623204520196089,0.0388365144376016,Inf,Inf,-0.641484924114039,0.0558094952387544,-0.615142498579083,0.0388265939492277,-1.2459107233094,0.1798474323432,-0.919281397523588,-0.146781893442609,NA,Inf,-1.10450746974589,-0.178462378482187,-1.00134291520725,-0.228942081950916,TRUE,TRUE,NA,TRUE,TRUE
"257",2,1.1,2.88761929076459,-0.20265609195343,0.036123153841022,-0.245224067950572,0.0251086713040807,-0.53714824203259,0.105420209943272,-0.3322124750971,0.0390068165955539,-0.230175166475406,0.0288999084225023,-0.575168652753579,0.169856468846719,-0.513226417092472,0.107914233185613,-1.17351872796512,0.0992222438999421,-0.719308173443373,0.0548832232491724,-0.563368515939157,0.103018182988346,TRUE,TRUE,TRUE,TRUE,TRUE
"258",2.3,2.3,1.18972873797898,0.0312869773413985,0.0241315645206371,0.158155339170068,0.0623503545663862,0.0573845707986789,0.0572190478160659,0.0174594158166207,0.0602013325645542,-0.084535737248416,0.042638102986359,-0.273180445193346,0.335754399876143,-0.458117067924321,0.520691022607118,-0.411448678816518,0.526217820413875,-0.463436560458547,0.498355392091789,-0.489248619196363,0.320177144699531,FALSE,TRUE,TRUE,TRUE,TRUE
"259",2.4,0.9,2.06704460618574,-0.456263653019947,0.0359058949729393,-0.449798602362314,0.0452453563774292,-0.723891556798443,0.12634207742974,-0.42907964325553,0.0642159163086725,-0.489046562942612,0.0430308482028242,-0.827654305781583,-0.0848730002583106,-0.873166727308833,-0.0393605787310606,-1.42055351770007,-0.0272295958968192,-0.925751363945269,0.0675920774342084,-0.895619104306006,-0.0824740215792175,TRUE,TRUE,TRUE,TRUE,TRUE
"260",1.6,1.6,1.07492893275456,-0.0783069104828903,0.055430747306047,0.0606673783657078,0.0882860234417742,-0.0812915034468673,0.0543976044804589,-0.0624017750017841,0.0487117159664653,-0.155291353587933,0.0320913362021321,-0.539755643471162,0.383141822505381,-0.660670305189676,0.504056484223896,-0.538419666609113,0.375836659715379,-0.494980150525255,0.370176600521687,-0.506400377285048,0.195817670109182,TRUE,TRUE,TRUE,TRUE,TRUE
"261",0.8,0.8,3.50731347179062,-0.351869707914155,0.137824150896499,-0.527811397087612,0.024751216184613,-0.408959473183092,0.202699016342413,-0.626472043064295,0.0603027276695219,-0.607424100106866,0.0378527470648296,-1.07949997128013,0.375760555451817,-0.660221419009276,-0.0435179968190341,-1.29137656519491,0.473457618828722,-1.10777282752034,-0.145171258608254,-0.988750428990269,-0.226097771223463,TRUE,TRUE,TRUE,TRUE,TRUE
"262",2.4,1.2,Inf,-0.250554030983841,0.0390869004598445,-0.273175234721456,0.0359650552212906,-0.332347240915306,0.13013790695485,-0.21159980151409,0.0693953793514935,-0.277234934339708,0.0415127854449996,-0.638046893556899,0.136938831589217,-0.62225051821042,0.121142456242738,-1.03939703447894,0.374702552648331,-0.727913167722258,0.304713564694077,-0.676571453855863,0.122101585176447,TRUE,TRUE,TRUE,TRUE,TRUE
"263",1.5,1.4,2.6643444998098,-0.245841078984868,0.128735025242217,-0.351429218914253,0.0535671188657989,-0.297562688195696,0.105168172658181,-0.371206287583396,0.0863359822872286,-0.371444922351701,0.0439131785899841,-0.949069561235834,0.457387403266097,-0.69946634422722,0.207784186257483,-0.933172005712403,0.33804662932101,-0.94710221628976,0.204689641122969,-0.78216461659488,0.0392747718914785,TRUE,TRUE,TRUE,TRUE,TRUE
"264",2,2,2.96056506233313,-0.743973488793636,0.0193165759635344,-0.804625416630259,0.00836283042805915,-0.806455855445556,0.0322720541504624,-0.806455855445556,0.0322720541504624,-0.803157382530771,0.0215001852419621,-1.01637729038372,-0.471569687203556,-0.923209279621911,-0.564737697965361,-1.1585521023415,-0.454359608549608,-1.1585521023415,-0.454359608549608,-1.09054575432805,-0.515769010733489,FALSE,FALSE,FALSE,FALSE,FALSE
"265",1.2,1.2,1.193451257465,0.362520856855761,0.070838332985253,0.362520856855761,0.070838332985253,0.414807977260456,0.137227005537187,0.390044598399876,0.0705526210954597,0.121590109890553,0.0442889838748469,-0.159132801321259,0.884174515032782,-0.159132801321259,0.884174515032782,-0.311244287289602,1.14086024181051,-0.130556005355291,0.910645202155042,-0.290883292604214,0.534063512385321,FALSE,FALSE,FALSE,FALSE,FALSE
"266",0.8,0.8,1.27982901822206,-0.58170877257087,0.0680508275139235,-0.256015302565326,0.0439743357927739,-0.791310584847555,0.0977006308390373,-0.269389957811732,0.0458988401653409,-0.0963583470529921,0.0339862528422039,-1.09299582659131,-0.0704217185504347,-0.992714368780115,-0.170703176361626,-1.40393848996125,-0.178682679733855,-0.68929292804745,0.150513012423987,-0.457684779469754,0.26496808536377,TRUE,TRUE,TRUE,TRUE,TRUE
"267",1.1,1.1,1.74485585882956,Inf,Inf,-0.491078178984699,0.0282350410254223,-0.859576058797774,0.0506330944323146,-0.544909121707809,0.041354904916029,-0.599725659027318,0.0302600316826929,NA,Inf,Inf,Inf,-1.30060320901197,-0.41854890858358,-0.943485543826135,-0.146332699589483,-0.940669445628517,-0.258781872426118,NA,FALSE,FALSE,TRUE,TRUE
"268",2.3,2.3,1.33130113387314,-0.325371495307037,0.0451650758229867,-0.196419759019366,0.0821558497530122,-0.331337354542925,0.0507218225390771,-0.240173780459529,0.0450547986417718,-0.255357691648679,0.0364466383449323,-0.74190454190422,0.0911615512901462,-0.887152870670558,0.236409880056485,-0.772750757822005,0.110076048736155,-0.6561980028998,0.175850441980742,-0.629534468526653,0.118819085229295,TRUE,TRUE,TRUE,TRUE,TRUE
"269",1.4,0.6,2.59089317677692,-0.710425441967912,0.0376762112522311,-0.746282018754124,0.0153532513684222,0.0215118645353275,0.256450494833777,-1.04802582832299,0.0499177306636944,-0.688088082950088,0.0364664077073595,-1.09086152601518,-0.329989357920646,-0.953281125235896,-0.467569758699927,-0.971032348812665,1.01405607788332,-1.48592639553783,-0.610125261108144,-1.06236632643542,-0.313809839464758,TRUE,FALSE,TRUE,FALSE,TRUE
"270",2,1,2.1501499585497,-0.00129137016054215,0.112648229380897,0.0465650469969343,0.104210285738153,0.0615569072363284,0.12287531148926,-0.251612806114828,0.0381833139160158,-0.414609220347529,0.0311193842513316,-0.65911622100674,0.656533480685656,-0.633999455580576,0.631416715259492,-0.625480536551095,0.748594351023752,-0.634600570992521,0.131374958762866,-0.760360334773567,-0.0688581059214901,TRUE,TRUE,TRUE,TRUE,TRUE
"271",2.1,0.6,2.19735630104449,-0.189112089654105,0.0509047184386064,-0.270235947768176,0.0318391739319256,Inf,Inf,-0.478843972153751,0.0475458479715998,-0.428631759753467,0.0357127455834537,-0.631320614742592,0.253096435434382,-0.538838948137136,0.160614768828926,NA,Inf,-0.906214323345646,-0.0514736209618553,-0.799022150466783,-0.0582413690401506,TRUE,TRUE,NA,TRUE,TRUE
"272",1.8,1.8,1.54229873702315,-0.660519410217661,0.0310467881334628,-0.79851490699394,0.0187077401277067,-0.710741783996913,0.0694757345946635,-0.620519518989849,0.0524198458343141,-0.512540488223072,0.037078328934904,-1.00586700052272,-0.3151718199126,-0.928595916701972,-0.392442903733351,-1.22735399202424,-0.194129575969583,-1.06926073523776,-0.171778302741941,-0.889945938294457,-0.135135038151686,TRUE,FALSE,TRUE,TRUE,TRUE
"273",2.5,0.7,1.22209634152706,-0.330058001564905,0.0500944043371693,-0.431926740396288,0.0755144514121835,-0.558704198436804,0.181155837744455,-0.36640941342153,0.0377758666434001,-0.37584751213383,0.0361394289903514,-0.768732814391487,0.108616811261678,-0.868654005511471,0.208538002381662,-1.39291202075908,0.27550362388547,-0.747348301074989,0.0145294742319282,-0.748443980541456,-0.00325104372620511,TRUE,TRUE,TRUE,TRUE,TRUE
"274",1.2,1.2,1.07567241905369,-0.491427458823381,0.0651884523401423,-0.425570957947997,0.129411323944813,-0.534358467949915,0.111014940744376,-0.297428859398223,0.0809325403155435,-0.151981614995691,0.0527290115350726,-0.991846038863569,0.00899112121680729,-1.196500697477,0.213645779830242,-1.18739699924138,0.118680063341552,-0.855012055770143,0.260154336973697,-0.602044195608529,0.298080965617147,TRUE,TRUE,TRUE,TRUE,TRUE
"275",1.8,0.7,2.63499502265781,-0.681043897587022,0.0261410428163725,-0.669023152281882,0.0205997575096583,-0.356581812645408,0.0700533129387766,-0.723866120312119,0.0564277859731477,-0.7107246489523,0.0396962068226575,-0.9979346350804,-0.364153160093644,-0.962349994551942,-0.399737800622102,-0.875336973494444,0.162173348203628,-1.18944642075318,-0.258285819871058,-1.10122604952213,-0.320223248382474,TRUE,FALSE,TRUE,TRUE,TRUE
"276",2.4,0.8,Inf,-0.657392667443055,0.026430489067933,-0.723567184654213,0.0160686166764843,-0.924675974508099,0.0968061011994923,-0.7443906070347,0.0413871517495049,-0.779389743178277,0.0374055318392424,-0.976032958940021,-0.33875237594609,-0.905841715073014,-0.408943619813097,-1.53449287436395,-0.314859074652251,-1.14312239552358,-0.345658818545819,-1.15845676921274,-0.400322717143813,TRUE,FALSE,TRUE,TRUE,FALSE
"277",2.9,0.4,1.25223790381708,-0.433284543459807,0.0314184930772974,-0.178141344471871,0.0984730831596718,-0.586984914053559,0.551309715639056,-0.335298455531377,0.0617401898778884,-0.380250966884886,0.0397010423151114,-0.780693304668705,-0.0858757822509091,-1.04832949621096,0.181760409291345,-2.04226274666011,0.868292918552992,-0.822301943196244,0.15170503213349,-0.770776150697832,0.01027421692806,TRUE,TRUE,TRUE,TRUE,TRUE
"278",1.6,0.5,1.4766747153478,-0.387419778219645,0.0507842092209588,-0.343358149640989,0.053169212273378,Inf,Inf,-0.511691071259601,0.0499922912135315,-0.657847780331908,0.0348730781223873,-0.829104562272513,0.0542650058332217,-0.839357096303609,0.0645175398643186,NA,Inf,-0.949918555620098,-0.0734635868991033,-1.02385801728984,-0.291837543373978,TRUE,TRUE,NA,TRUE,TRUE
"279",2.5,0.4,3.24688976324834,-0.567182920122461,0.0278920925152193,-0.605283801569748,0.0197710480344774,0.0115649835873188,0.114933821129253,-0.545799451520963,0.0509409538078763,-0.645723052889497,0.0342033699346403,-0.894515052398237,-0.239850787846686,-0.842772591312095,-0.291593248932827,-0.652899869488486,0.676029836663124,-0.988165336665645,-0.10343356637628,-1.00820179313903,-0.283244312639964,TRUE,TRUE,TRUE,TRUE,TRUE
"280",2.1,2.1,1.65830628403641,-0.416065084323692,0.041447199285793,-0.322066524753387,0.0624693657886143,-0.390268298939828,0.0425482166626385,-0.366937393796753,0.0473948721684005,-0.311199008782661,0.0318265020267192,-0.815086022733541,-0.017044145913843,-0.905935981838374,0.0738058131909897,-0.794554363754703,0.0140177658750469,-0.793628675342289,0.0597538877487837,-0.660856265167224,0.038458247601902,TRUE,TRUE,TRUE,TRUE,TRUE
"281",2.1,2.1,Inf,-0.29016848398158,0.042932631570838,-0.279150366142639,0.0317891261270948,-0.289924634909506,0.0477064826858866,-0.25530699177666,0.0545737361140344,-0.277478900678894,0.0341958882264035,-0.696276765408352,0.115939797445193,-0.639620367598032,0.0592833996348725,-0.718016317517322,0.138167047698309,-0.713174614538404,0.202560630985084,-0.639917994126039,0.0849601927682504,TRUE,TRUE,TRUE,TRUE,TRUE
"282",1.3,1.3,Inf,-0.363884635565532,0.0424511809507695,-0.37978692824957,0.0300099227860153,-0.695624178749374,0.100625560415691,-0.160256713276687,0.0562609171957507,-0.370511001540582,0.0400260953090213,-0.767709428653098,0.0399401575220347,-0.703416493562227,-0.0243527775688366,-1.31735478491747,-0.0738935725812807,-0.625148094807855,0.304634668254481,-0.762631642265835,0.0216096391846723,TRUE,TRUE,TRUE,TRUE,TRUE
"283",1.5,1.1,3.02511538218054,-0.772029727633255,0.0381857781698679,-0.714254769318537,0.0181816867626134,-0.742996777477641,0.122082874380106,-0.827957641783112,0.0641587047682343,-0.809933011739424,0.0373678247130727,-1.15502985083912,-0.38902960442739,-1.03631026227275,-0.507749192993757,-1.42781524586408,-0.0581783090912006,-1.32440806464147,-0.331507218924753,-1.18880892791012,-0.431057095568727,TRUE,FALSE,TRUE,TRUE,FALSE
"284",1.2,0.5,1.26664301403317,-0.600030453297629,0.0548982046282087,-0.607648102280856,0.0536084638280897,-0.935633848705687,0.18060265032264,-0.492289837168767,0.0376563377745495,-0.492289837168767,0.0376563377745495,-1.05925718641462,-0.140803720180639,-1.05383074663852,-0.14623015995674,-1.76856700576131,-0.102700691650068,-0.872625571618056,-0.111954102719477,-0.872625571618056,-0.111954102719477,TRUE,TRUE,TRUE,TRUE,TRUE
"285",1.2,0.9,1.95934679624384,-0.740936791720527,0.030969864710485,-0.4476386125215,0.0433627670794676,-1.0009981389676,0.0926350739438295,-0.752332280274827,0.0803652252008644,-0.428495336809815,0.0535370960403171,-1.08585628952805,-0.396017293913001,-1.14907437157213,-0.332799211868922,-1.59753298447721,-0.404463293457989,-1.30795778655125,-0.196706773998405,-0.881993462294832,0.0250027886752023,FALSE,TRUE,FALSE,TRUE,TRUE
"286",1.8,1.8,Inf,-0.389994004997379,0.042469996261306,-0.259625913570265,0.0310484792547337,-0.385811722095849,0.0438451807792732,-0.305593920174843,0.0432176464307168,-0.25868627163562,0.0307858520212878,-0.793908280249988,0.0139202702552295,-0.73535100073112,-0.0446370092636382,-0.796213301587775,0.0245898573960763,-0.713047977819281,0.101860137469595,-0.602579544032391,0.0852070007611518,TRUE,TRUE,TRUE,TRUE,TRUE
"287",1.2,1.1,3.54649387076531,-0.326930184163556,0.0814671773517958,-0.351648445693348,0.0274333223962529,-0.274660288420921,0.0805299476781662,-0.354647305059529,0.0463273394664441,-0.364336181473623,0.0342288690142415,-0.886352034858636,0.232491666531524,-0.651559169776411,-0.00230119855070071,-0.830854928666876,0.281534351825034,-0.776505772833571,0.0672111627145138,-0.726950012976424,-0.00172234997082221,TRUE,TRUE,TRUE,TRUE,TRUE
"288",2.8,1.7,1.38435101070054,-0.320678683659546,0.0285972482456473,-0.122621712353168,0.0576035369178086,-0.205302355950555,0.0558975345588125,-0.109345640511401,0.0598861340049227,-0.395049821152001,0.0394096758300777,-0.652122723462378,0.0107653561432857,-0.791084481876464,0.149727114557371,-0.668689966041723,0.258085254140614,-0.588981041321725,0.370289760298924,-0.784139331211252,-0.00596031109275025,TRUE,TRUE,TRUE,TRUE,TRUE
"289",1.7,1.7,1.30237980287541,-0.234420344256362,0.0593425892614913,-0.152698267787343,0.074162974569936,-0.247436127497814,0.0740222830568895,-0.314129168610205,0.0552086771275088,-0.225287491258174,0.0431798738106743,-0.711874125225142,0.243033436712419,-0.76817498154825,0.299334293035526,-0.78068424252196,0.285811987526333,-0.774652631346169,0.146394294125758,-0.632563450684303,0.181988468167955,TRUE,TRUE,TRUE,TRUE,TRUE
"290",1,0.6,1.71734750508099,0.159285019371549,0.111642760048927,-0.139668920237634,0.079897786764333,-0.188357527384809,0.612183179571865,-0.341836279421749,0.0430499828373523,-0.272162213037955,0.0406381300328699,-0.495597462724734,0.814167501467832,-0.394722252890996,0.713292291634094,-1.72187520744165,1.34516015267203,-0.748499206550935,0.0648266477074373,-0.667269417567666,0.122944991491756,TRUE,TRUE,TRUE,TRUE,TRUE
"291",0.9,0.4,1.92313187864239,-0.826461569960097,0.0463854636790432,-0.692745827040133,0.0300999349949088,Inf,Inf,-0.787391412409552,0.063008866345653,-0.653868077458279,0.0449048599211308,-1.24858459539445,-0.404338544525749,-1.16650224515722,-0.486420894762979,NA,Inf,-1.27937308422817,-0.295409740590931,-1.06919947554427,-0.23853667937229,FALSE,FALSE,NA,TRUE,TRUE
"292",1.8,2.2,1.42768648295149,-0.646001612368185,0.0282166236078632,Inf,Inf,-0.687419245596013,0.0351984594142529,-0.788657203701866,0.0428431534357802,-0.878369713104582,0.0329825441327907,-0.975232530795711,-0.316770693940659,-Inf,Inf,-1.05513303700412,-0.319705454187905,-1.19434206867988,-0.382972338723852,-1.23432067192875,-0.522418754280418,TRUE,TRUE,TRUE,TRUE,FALSE
"293",1.2,1.2,1.68786811060832,0.0492576056110001,0.0676238185537892,-0.00757850528183535,0.0357707994842253,0.0802025848105185,0.118811181550489,-0.0361395409253418,0.0666122903259539,-0.106283425164345,0.0367475510266132,-0.460422798438903,0.558938009660903,-0.32143371233691,0.41994892355891,-0.595377359655135,0.755782529276172,-0.54199364068067,0.469714558829986,-0.4820016760254,0.26943482569671,TRUE,FALSE,TRUE,TRUE,TRUE
"294",1.5,1.5,1.87731023328731,-0.365850687557928,0.0534655506134954,-0.361918104265599,0.0444672622011474,-0.367338603349903,0.0633273283470557,-0.377992185261776,0.0392891021716422,-0.407964130886486,0.0341695354780457,-0.819045690848432,0.0873443157325759,-0.779153429642609,0.0474520545267529,-0.860562005136345,0.125884798436539,-0.766486030894378,0.0105016603708259,-0.770263542231798,-0.0456647195411739,TRUE,TRUE,TRUE,TRUE,TRUE
"295",1.2,0.7,3.90509578051708,-0.48222682004576,0.106780439185273,-0.549584745594445,0.0242776989487695,-0.574899678033786,0.342206979613309,-0.407364081354324,0.0577358695019508,-0.580200318227307,0.0401163735211112,-1.1226896682937,0.158236028202176,-0.787614738557458,-0.176838901534063,-1.72144842114881,0.571649065081237,-0.87830990113481,0.0635817384261611,-0.972762920772344,-0.18763771568227,TRUE,TRUE,TRUE,TRUE,TRUE
"296",2.4,0.6,1.55798758230548,-0.115309266160263,0.0508047472729412,0.383302448676592,0.0845021521902733,0.602978331223918,0.296812771340015,0.586330585796835,0.101344740003529,0.146066628824521,0.0742797372990867,-0.557083353839448,0.326464821518921,-0.685056173039943,0.454437640719417,-0.464820356993468,1.6707770194413,-0.0376178459004569,1.21027901749413,-0.388108016817163,0.680241274466205,TRUE,TRUE,TRUE,FALSE,FALSE
"297",1.4,0.5,2.40779233918175,0.0970587795825245,0.0385723171558282,-0.130408744679836,0.0197666983403352,-0.208788642667697,0.154260430899763,-0.0955466681704815,0.0629857830216994,-0.102247669909856,0.0458515303680368,-0.287874939352135,0.481992498517184,-0.178500574632644,0.372618133797693,-0.978584130420107,0.561006845084713,-0.587438212890487,0.396344876549524,-0.521934178836006,0.317438839016294,FALSE,FALSE,TRUE,TRUE,TRUE
"298",0.8,1,1.29103493087526,-0.899650788943173,0.0387757230337493,-0.601475229430544,0.0729800766267237,-0.903942089760621,0.165820663804051,-0.448054232679845,0.0613055419535305,-0.456489071998976,0.0396457038069826,-1.28559812120081,-0.513703456685534,-1.42913162815519,-0.370169949731157,-1.70206065966326,-0.105823519857987,-0.933340452239831,0.0372319868801418,-0.846741988185339,-0.066236155812614,FALSE,TRUE,TRUE,TRUE,TRUE
"299",2,1.5,1.93168040962144,-0.486882525523882,0.041548993987022,-0.476531417486459,0.0432354053863203,-0.515157307325227,0.0644587609683703,-0.582958042106422,0.0539279465084738,-0.421914889375773,0.0339322148349213,-0.886393162982276,-0.0873718880654868,-0.894420289893721,-0.0793447611540425,-1.01276727094429,-0.0175473437061694,-1.03810855105582,-0.127807533157022,-0.782953953721027,-0.0608758250305191,TRUE,TRUE,TRUE,TRUE,TRUE
"300",2.2,2.2,1.57760286054027,-0.214251219959647,0.0544930995545772,-0.201560331829049,0.0649877300983497,-0.208679197758731,0.0542866336972046,-0.240899088656054,0.0499975855795617,-0.15346117717854,0.0417542977659693,-0.671780451758986,0.243278011839692,-0.71389878477228,0.285396344852986,-0.665340853541124,0.247982458023663,-0.679149777346918,0.19735160003481,-0.553957638405068,0.247035284047988,TRUE,TRUE,TRUE,TRUE,TRUE
"301",1.7,0.7,2.17775785366336,-0.59573116988414,0.0276483537835676,-0.624258833908685,0.0222151650651751,-0.862162005196405,0.0623534332840004,-0.62196058423312,0.0311129798013507,-0.731500885222142,0.0282369773224006,-0.921629946377022,-0.269832393391258,-0.887858953213273,-0.303603386555007,-1.35157813313804,-0.372745877254766,-0.967676118590454,-0.276245049875787,-1.06085052558156,-0.402151244862728,TRUE,TRUE,TRUE,TRUE,FALSE
"302",2.4,2.4,2.48787529858891,-0.248644926476936,0.0411068011689828,-0.207061582388253,0.0432245097440866,-0.249952033338414,0.0458866558700972,-0.162511990360811,0.0397437295804121,-0.248037115754909,0.0372611064052093,-0.646023944469971,0.148734091516098,-0.656131336344309,0.158841483390436,-0.669799266203346,0.169895199526518,-0.553247067572924,0.228223086851303,-0.626371631585958,0.130297400076139,TRUE,TRUE,TRUE,TRUE,TRUE
"303",2.2,0.5,1.6147397527191,-0.0706535945494853,0.0742850175088345,-0.162856355927691,0.0869293066193561,-0.113045164820235,0.190968787356368,-0.100509452971498,0.0432721047322616,-0.206404109728653,0.0347800757342813,-0.604847225880606,0.463540036781636,-0.648524991738989,0.507217802640019,-0.969548949206141,0.743458619565671,-0.508220145023775,0.307201239080778,-0.57192596778076,0.159117748323453,TRUE,TRUE,TRUE,TRUE,TRUE
"304",2.2,2.2,3.08311949654024,-0.295835800658497,0.0389672437307279,-0.378501524291902,0.0324699501234499,-0.305804010408166,0.0576735645906776,-0.305804010408166,0.0576735645906776,-0.380915055991073,0.0402720325597718,-0.68273509265519,0.0910634913381965,-0.649009945110246,0.0573383437932524,-0.776495654074942,0.164887633258609,-0.776495654074942,0.164887633258609,-0.774238529361296,0.0124084173791499,TRUE,TRUE,TRUE,TRUE,TRUE
"305",1.3,1.3,1.19725934076297,-0.0656300540857391,0.0848303155953875,-0.118472319898376,0.0841504262287283,-0.0688453881906949,0.103449828187076,-0.266734109296277,0.0694480508743019,-0.288111269136402,0.0410637890225622,-0.636482192652433,0.505222084480955,-0.634189986811849,0.502929878640371,-0.69924070462994,0.56154992824855,-0.783243380859819,0.249775162267265,-0.685282333731803,0.109059795458999,TRUE,TRUE,TRUE,TRUE,TRUE
"306",1.4,1,0.97438879625113,-0.237773493811979,0.0632203288685036,0.0016901258320684,0.16788086606036,-0.0696545278890506,0.108232498388676,-0.0447818424834344,0.0805029598713046,-0.387953520931875,0.0556488819862743,-0.730580037984331,0.255033050360373,-1.04083478272668,0.565287795102721,-0.71445735482217,0.575148299044069,-0.600883276836564,0.511319591869695,-0.850309323932053,0.0744022820683035,TRUE,TRUE,TRUE,TRUE,TRUE
"307",1.1,1.1,2.58071002612602,-0.399281615075224,0.0833592054049046,-0.185009512389513,0.035983344319757,-0.395044973785443,0.0935688533438271,-0.266872455252654,0.0445461022536064,-0.156769341639816,0.0322515791172051,-0.965162304698686,0.166599074548237,-0.771072598606569,-0.02749063154388,-0.994578873594185,0.2044889260233,-0.680541426085201,0.146796515579893,-0.508753876926669,0.195215193647037,TRUE,TRUE,TRUE,TRUE,TRUE
"308",1.1,0.5,1.74141281488254,-0.322200613141757,0.106341984932029,-0.0599474211464505,0.101396666779344,-1.1396153472749,0.256761990024889,-0.160033022675962,0.103557718705404,-0.167949413291908,0.0529330129881773,-0.961347197289136,0.316945971005622,-0.946308872972129,0.301907646688615,-2.13276216995526,-0.146468524594548,-0.790756981291642,0.470690935939718,-0.618881769249374,0.282982942665557,TRUE,TRUE,TRUE,TRUE,TRUE
"309",1.8,0.5,1.85808914853116,-0.74970868065405,0.0216388283894396,-0.690563293720144,0.0266655174854007,-0.581258227651813,0.126648778227628,-0.748479747413505,0.0499674920101251,-0.550672046723295,0.0343921009576296,-1.03802217008196,-0.461395191226137,-1.06976256260624,-0.429654798701861,-1.27876526435657,0.116248809052947,-1.18659852460784,-0.310360970219172,-0.914149473238187,-0.187194620208402,FALSE,FALSE,TRUE,TRUE,TRUE
