"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",2.1,2.5,-0.597721208660006,0.431234325550203,-0.293731302659092,0.937540827708415,-0.321182065519428,1.00361680582813,-0.177694164685008,0.898542365643387,-1.88479886897072,0.689356451650711,-2.19149959261479,1.6040369872966,-2.2846872555674,1.64232312452855,-2.0355729272172,1.68018459784718,TRUE,TRUE,TRUE,TRUE
"87",2.2,1,-1.48058024628925,0.834832631965676,-1.64134800002802,1.52194538625658,-2.12612864471682,1.01399257315892,-1.51855995631819,0.51836107937281,-3.27138318851038,0.310222695931871,-4.05929972176484,0.776603721708809,-4.09975746348686,-0.15249982594677,-2.92968104986799,-0.107438862768378,TRUE,TRUE,FALSE,FALSE
"88",2.3,1.5,-0.103675525250991,0.203692824265847,-0.683616027503675,1.29688058330345,-0.16850406565754,1.09482829838168,1.2038908505564,1.23329749367587,-0.988253162594451,0.780902112092469,-2.91563604446544,1.54840398945809,-2.21929362676903,1.88228549545395,-0.9727261427663,3.38050784387909,TRUE,TRUE,TRUE,TRUE
"89",3,0.9,-1.51022541110521,0.867769069397522,-4.18055157735365,10.3562074274356,-4.47020664185392,6.23204799221227,-3.0774761235879,2.46291900189719,-3.33601267854976,0.31556185633934,-10.4879238012723,2.12682064656501,-9.3630744850184,0.422661201310544,-6.15338280690798,-0.00156944026782213,TRUE,TRUE,TRUE,FALSE
"90",0.1,1.3,Inf,Inf,-0.913963898796497,0.771040428019227,-0.415289684996377,0.69075280769632,-0.029706955939487,0.649442944742091,NA,Inf,-2.63498686590828,0.807059068315282,-2.04424593549676,1.213666565504,-1.60920318215121,1.54978927027224,NA,TRUE,TRUE,TRUE
"91",1.9,1.1,0.00394150246954306,0.54989665999166,1.06788442938359,0.645729656777325,0.92359392850737,0.569834111619338,0.39506024891018,0.393955800517611,-1.44947013054954,1.45735313548863,-0.507089819869725,2.64285867863691,-0.555931087980187,2.40311894499493,-0.8351287548051,1.62524925262546,TRUE,TRUE,TRUE,TRUE
"92",1.8,2,3.34172653467677,11.2092089841396,1.38929486965075,0.619828626158622,0.950889179448628,0.528511555693026,1.59953201565685,0.622822522870927,-3.22026361505119,9.90371668440472,-0.153769012136316,2.93235875143781,-0.473981122528274,2.37575948142553,0.0527459689750525,3.14631806233864,TRUE,TRUE,TRUE,FALSE
"93",1.4,1.4,0.127738752941468,0.246274674588308,0.314269725636062,1.13090082663804,-0.711942527637939,0.763962814063338,0.151909828224733,1.00536932415702,-0.844914330645291,1.10039183652823,-1.77003086588595,2.39857031715807,-2.42504838857179,1.00116333329591,-1.81330895306611,2.11712860951558,TRUE,TRUE,TRUE,TRUE
"94",2.4,0.7,0.216998758480896,0.581097130442792,-0.494699757025113,0.896553115154314,-0.131267192902391,0.597413247197935,0.750267235530738,0.794834503055366,-1.27707643956621,1.711073956528,-2.3505208347237,1.36112132067347,-1.64617259854593,1.38363821274115,-0.997109087060954,2.49764355812243,TRUE,TRUE,TRUE,TRUE
"95",1.6,1,-0.173941508395442,0.371179776912531,-0.697957908038593,1.18398425207533,0.241594460294016,1.7389720301194,0.175782685347005,1.32436099515975,-1.36804025979079,1.0201572429999,-2.83061511178647,1.43469929570928,-2.34301178516051,2.82620070574854,-2.07976120175421,2.43132657244822,TRUE,TRUE,TRUE,TRUE
"96",2,0.5,2.29534897792044,4.76112972516425,1.47494389008382,1.07208093799107,1.12076208192975,0.990017175035391,1.42023924318603,1.14327735502395,-1.9812950076366,6.57199296347748,-0.554429110560424,3.50431689072806,-0.829394375813671,3.07091853967318,-0.675435559820532,3.5159140461926,TRUE,TRUE,TRUE,TRUE
"97",2.3,2.3,-0.0140740244419751,0.327918007575939,-0.00654290920835621,0.405509916218941,0.110149362210777,0.491484701353271,0.110149362210777,0.491484701353271,-1.13643026141268,1.10828221252873,-1.25464132060795,1.24155550219124,-1.26390239854998,1.48420112297153,-1.26390239854998,1.48420112297153,TRUE,TRUE,TRUE,TRUE
"98",2.6,1,0.65782053997151,0.973222098034888,0.0320639182040492,2.20852365980731,0.465146491821042,0.992588737029294,0.0887040765859248,0.736962852709823,-1.2757235151228,2.59136459506582,-2.88065863873103,2.94478647513913,-1.48754108154619,2.41783406518828,-1.59385720047535,1.7712653536472,TRUE,TRUE,TRUE,TRUE
"99",3,1.1,0.536658782762656,0.829341896874923,-0.18067527445922,1.73163238882744,-0.173516418825695,0.603037236634139,0.55445681342117,1.05257629336006,-1.24824534494879,2.3215629104741,-2.75982135684013,2.39847080792169,-1.69553570644173,1.34850286879034,-1.45637099784998,2.56528462469232,TRUE,TRUE,TRUE,TRUE
"100",3,3,-0.0804890259472682,0.451420906674808,0.032460725949838,0.512024026432758,-0.144490208777381,0.697810829430852,-0.425745089104467,0.384478365829551,-1.3973469620177,1.23636891012317,-1.37000824438335,1.43492969628303,-1.78174753916043,1.49276712160567,-1.64104661950011,0.789556441291176,TRUE,TRUE,TRUE,TRUE
"101",1.4,2.6,Inf,Inf,-0.256085836027708,0.433002180815763,0.103291642391149,0.658238439278368,0.299401874449231,0.714663999735137,NA,Inf,-1.54579900060133,1.03362732854591,-1.48686428036794,1.69344756515024,-1.35750860159197,1.95631235049043,NA,TRUE,TRUE,TRUE
"102",0.9,0.9,0.801004613746067,0.418177276325152,2.00708406047362,0.93478583014072,0.281347730328529,1.0082188338018,-0.0821729011505119,0.860389108901056,-0.466438003003543,2.06844723049568,0.112106152250424,3.90206196869681,-1.68665408173819,2.24934954239525,-1.90017986802856,1.73583406572754,TRUE,FALSE,TRUE,TRUE
"103",1.2,2,-0.268441925844579,0.337929053791979,0.272073369733969,1.16083653147609,0.68361565898626,1.14299119433072,0.095117774429821,0.983945997573468,-1.40780163395173,0.870917782262574,-1.83963345963955,2.38378019910749,-1.41179685539783,2.77902817337035,-1.84904992190331,2.03928547076295,TRUE,TRUE,TRUE,TRUE
"104",2.7,1,0.188042784435134,0.170879229883926,-0.754631740917772,0.602785291944745,-0.754631740917772,0.602785291944745,-0.0322923924603178,0.415376060149912,-0.622158131949825,0.998243700820093,-2.27633305087509,0.767069569039547,-2.27633305087509,0.767069569039547,-1.29548280968491,1.23089802476428,TRUE,TRUE,TRUE,TRUE
"105",1.7,2,NA,NA,-0.33296514864087,0.516869540973901,-1.1383344260801,0.58607395385286,0.0621479744862933,0.722623869683067,NA,NA,-1.74205459126767,1.07612429398593,-2.63879400887704,0.362125156716832,-1.60396421808602,1.72826016705861,NA,TRUE,TRUE,TRUE
"106",2.5,0.4,-0.110139664269564,0.0189851408921692,0.647092709898871,1.7212326603915,-1.26222527306096,0.359295852485283,0.817919899004748,0.702133967584206,-0.380196393388362,0.159917064849234,-1.92429687274467,3.21848229254242,-2.43705301437813,-0.0873975317437907,-0.824401239836651,2.46024103784615,TRUE,TRUE,FALSE,TRUE
"107",0.1,1.3,Inf,Inf,-1.63867580908807,0.381861109360814,-1.33826331254573,0.45225421537499,-0.537752055766518,0.639575929468675,NA,Inf,-2.84983381976799,-0.427517798408151,-2.65633612724466,-0.0201904978468039,-2.10520368046218,1.02969956892915,NA,FALSE,FALSE,TRUE
"108",2.6,1.5,-0.861512324777167,0.628901004565885,0.00646638976099406,1.04207309567008,0.0361888467362409,1.02582157318501,-0.60724694154806,0.449650651938889,-2.41582802994553,0.692803380391193,-1.99430368327835,2.00723646280033,-1.94891853846232,2.0212962319348,-1.92152030090733,0.707026417811213,TRUE,TRUE,TRUE,TRUE
"109",2.9,2.8,-0.704800774637518,0.464122838728325,-0.631455395640121,0.97226239307946,-0.661525339844163,0.944889715793516,-0.661525339844163,0.944889715793516,-2.04005684472989,0.630455295454852,-2.56404587112226,1.30113507984202,-2.56671691375954,1.24366623407122,-2.56671691375954,1.24366623407122,TRUE,TRUE,TRUE,TRUE
"110",0.1,1,Inf,Inf,-1.97101979569687,1.69534576533526,-1.21434294948239,0.926293199636347,-0.18996661290413,0.48438189461041,NA,Inf,-4.52299960446761,0.580960013073882,-3.10069317738071,0.672007278415923,-1.55405352422455,1.17412029841629,NA,TRUE,TRUE,TRUE
"111",3,1.4,-0.258654745332851,0.30782029376765,-0.161342157375785,0.565369205189227,-0.771484762348165,0.512638417605743,0.0511667441460416,0.52524296848678,-1.34607324006356,0.828763749397855,-1.63505940305861,1.31237508830704,-2.17479491022648,0.631825385530151,-1.36929065905235,1.47162414734443,TRUE,TRUE,TRUE,TRUE
"112",2.6,0.6,0.96074944172964,0.763188379561743,1.66189435741152,11.6390704944641,0.869312502862252,1.10607517099167,1.89108753723794,1.25729795296078,-0.751487905287038,2.67298678874632,-5.02473483939907,8.34852355422211,-1.19198374512267,2.93060875084717,-0.306606324891602,4.08878139936748,TRUE,TRUE,TRUE,TRUE
"113",2.2,1.8,-0.398834321180509,0.873818768837816,-0.392336305321574,1.02944169879382,-0.92074645761939,1.06546307136442,0.479285100987876,0.959459516312328,-2.23097482268145,1.43330618032043,-2.3809433288991,1.59627071825595,-2.94384618665321,1.10235327141443,-1.44053890710164,2.3991091090774,TRUE,TRUE,TRUE,TRUE
"114",1.6,1.2,0.39366462018426,0.179187199849107,1.0093690414271,0.63074808649087,1.23335686516293,1.2110840499401,0.226198844405094,1.03911655428394,-0.435998112144867,1.22332735251339,-0.547227502474464,2.56596558532866,-0.923569073816979,3.39028280414285,-1.7717309474503,2.22412863626048,TRUE,TRUE,TRUE,TRUE
"115",1.8,2.1,-0.021922299046337,0.428178185989441,-0.622519699914717,0.734997142862769,0.336576095983115,1.01087044208907,-0.267551678861735,0.784505584567936,-1.30443111749475,1.26058651940208,-2.30283552071602,1.05779612088659,-1.63401193207907,2.3071641240453,-2.00353724842224,1.46843389069877,TRUE,TRUE,TRUE,TRUE
"116",2,0.8,0.572802407065594,0.189759693737538,1.00232470496949,1.43087315817733,0.367407782943212,0.269031232480289,1.16151540751024,1.33345047066323,-0.280985651717311,1.4265904658485,-1.3421667782257,3.34681618816467,-0.649190663373531,1.38400622925995,-1.10175547165734,3.42478628667782,TRUE,TRUE,TRUE,TRUE
"117",2.8,0.3,0.92370146436045,0.288100251532092,0.00960175893769863,0.125862980098148,0.0591852007152504,0.30657932699531,0.462346039740968,0.275422789959528,-0.128308636585426,1.97571156530633,-0.685738053741598,0.704941571616996,-1.02603913550681,1.14440953693731,-0.56625753108222,1.49094961056416,TRUE,TRUE,TRUE,TRUE
"118",1,1.3,Inf,Inf,1.8559747684653,0.505023723385274,1.68776463378767,0.792433081759216,1.15454933939819,0.571799617245027,NA,Inf,0.463125947933028,3.24882358899758,-0.0569700313502022,3.43249929892555,-0.327525113298239,2.63662379209463,NA,FALSE,TRUE,TRUE
"119",3,2.1,0.177034668178285,0.298817329449456,0.835232358526832,1.02594127753988,0.563034006158021,1.16115282941722,0.379521605021424,1.05849327474042,-0.894363701238934,1.2484330375955,-1.14999084557889,2.82045556263255,-1.54896049637713,2.67502850869317,-1.63695014704876,2.3959933570916,TRUE,TRUE,TRUE,TRUE
"120",1.2,1.3,0.66319833209466,0.425605663781148,1.15447940720888,1.03294194268899,0.996873448282186,0.807272716889699,-0.0181742217693003,0.512667735956604,-0.615451984164428,1.94184864835375,-0.837505516681745,3.14646433109951,-0.764121980162092,2.75786887672646,-1.42152449749371,1.38517605395511,TRUE,TRUE,TRUE,TRUE
"121",1,1.2,0.524187308663153,0.360453513224616,1.78943834641571,1.1489510429128,1.55705741620012,0.94943898644262,-0.324710861866329,0.707095660901054,-0.652531573579708,1.70090619090601,-0.311430073629463,3.89030676646088,-0.352715022909024,3.46682985530926,-1.97282459084346,1.3234028671108,TRUE,TRUE,TRUE,TRUE
"122",0.9,1.9,0.316501365133791,1.13476123709007,0.168995850838439,1.67885513877986,0.168995850838439,1.67885513877986,-0.739537878168515,1.25523266312257,-1.77135364985202,2.4043563801196,-2.37054207593752,2.7085337776144,-2.37054207593752,2.7085337776144,-2.93542598683333,1.4563502304963,TRUE,TRUE,TRUE,TRUE
"123",2.1,1.1,0.453586080404894,0.286110622459552,0.654839052744798,0.432596396679951,0.73927251438889,0.380518987721877,0.541969134401435,0.71583274803402,-0.594785120239959,1.50195728104975,-0.63426964857821,1.94394775406781,-0.469755203170061,1.94830023194784,-1.11629562855923,2.2002338973621,TRUE,TRUE,TRUE,TRUE
"124",1,1,0.401225484977792,49.8698015312456,0.389142180772751,1.38824756039649,-0.0283834672406988,0.89663869623915,-0.745488143234888,0.550192314394362,-13.4397567409507,14.2422077109063,-1.92016417313359,2.69844853467909,-1.88429311715461,1.82752618267321,-2.19929044038823,0.708314153918455,TRUE,TRUE,TRUE,TRUE
"125",2.8,1.9,-0.469837872849193,0.332753133834923,0.152674175885965,0.812343117954616,0.0867439225497215,0.871760281601934,-0.68364252646198,0.714284332338131,-1.60043835979574,0.660762614097357,-1.61384291599198,1.91919126776391,-1.74323728590313,1.91672513100257,-2.34011282469975,0.972827771775789,TRUE,TRUE,TRUE,TRUE
"126",0.1,1.7,Inf,Inf,-0.0354339510900749,1.15902821184696,-0.0225451630992504,1.14384587131298,0.260680204046925,0.877387451464424,NA,Inf,-2.14549535963553,2.07462745745538,-2.11874095831252,2.07365063211402,-1.57519772342929,2.09655813152314,NA,TRUE,TRUE,TRUE
"127",2.2,0.7,-0.490935557243833,0.186831668414254,-0.378054067456463,0.985016723059071,-1.15381821219099,0.437135621211557,-0.511640969841277,0.464060487373658,-1.33811095857164,0.356239844083976,-2.32327929331759,1.56717115840467,-2.44967255892242,0.142036134540442,-1.84680734619935,0.823525406516798,TRUE,TRUE,TRUE,TRUE
"128",0.1,1.5,Inf,Inf,0.0565622833239211,0.420401731462478,-0.37991384001247,0.619746839438517,0.218175829738094,0.32851278826006,NA,Inf,-1.2142468839241,1.32737145057195,-1.92287591438708,1.16304823436214,-0.905197816103941,1.34154947558013,NA,TRUE,TRUE,TRUE
"129",2.2,2.1,0.355357359291456,0.757678879541243,0.586401516257787,0.816545296632299,0.58915772131046,0.823861355746176,0.0782103153870578,0.871248847905463,-1.3506884241116,2.06140314269451,-1.18467869995051,2.35748173246609,-1.18983903868102,2.36815448130193,-1.75123401877729,1.90765464955141,TRUE,TRUE,TRUE,TRUE
"130",1.1,0.6,0.489818575714867,1.96917108911784,-0.663463859391373,10.0090623349351,-1.6871042021831,1.45948149040595,0.314455276145051,1.5293121065679,-2.26054315499394,3.24018030642368,-6.86422194154663,5.53729422276389,-4.05491712658396,0.680708722217755,-2.10934122549645,2.73825177778655,TRUE,TRUE,TRUE,TRUE
"131",1.3,0.7,433.794369551169,11607664.5171859,0.302034190530697,1.7004672241857,0.795656493429677,0.466216752472822,0.795656493429677,0.466216752472822,-6243.80738910455,7111.39612820689,-2.25379734101621,2.8578657220776,-0.542608224831284,2.13392121169064,-0.542608224831284,2.13392121169064,TRUE,TRUE,TRUE,TRUE
"132",1.7,2.4,0.112843387122029,0.104453585236182,0.386630790492154,0.823462904142746,0.798831847990458,0.900850523273999,0.571795782346939,0.897486593149603,-0.520602858709973,0.746289632954032,-1.39193572123395,2.16519730221825,-1.06143162495036,2.65909532093127,-1.28499117088955,2.42858273558343,TRUE,TRUE,TRUE,TRUE
"133",2,2,-0.175420681186392,0.587360060375281,-0.095214021827727,0.613754870342387,0.439270095285427,0.878398569187206,-0.205290532680611,0.543614585575063,-1.6775256991036,1.32668433673082,-1.63069898118771,1.44027093753226,-1.39766537763933,2.27620556821018,-1.6503763587876,1.23979529342637,TRUE,TRUE,TRUE,TRUE
"134",2.5,1.7,-0.979652080079109,0.417260431454562,-1.61128916856646,0.960005109066186,-1.04113613786572,1.21606482451068,-1.2823145431057,1.06976441160953,-2.24570451380283,0.286400353644613,-3.53165894913834,0.309080612005434,-3.20249287534624,1.12022059961479,-3.30949384820973,0.744864761998338,TRUE,TRUE,TRUE,TRUE
"135",0.1,1.3,Inf,Inf,0.475865662219665,1.54756618796287,0.279718585153808,1.12912469171577,-0.0952690727063734,1.25919385450196,NA,Inf,-1.96235331550936,2.91408463994869,-1.80294461533135,2.36238178563896,-2.29461928114076,2.10408113572802,NA,TRUE,TRUE,TRUE
"136",2.2,2.9,0.0491309756430063,0.234710132974156,0.259629806536345,0.433698677566967,0.555371317088759,0.642394222351098,0.66585555416426,0.529261400854388,-0.900410656208838,0.99867260749485,-1.03112021204316,1.55037982511585,-1.01553000120389,2.1262726353814,-0.760025183052222,2.09173629138074,TRUE,TRUE,TRUE,TRUE
"137",0.1,1.1,Inf,Inf,0.409009083082284,0.348424532920606,0.88356408384777,0.855068630103228,0.88356408384777,0.855068630103228,NA,Inf,-0.747908586993721,1.56592675315829,-0.928813065480946,2.69594123317649,-0.928813065480946,2.69594123317649,NA,TRUE,TRUE,TRUE
"138",2.4,2.1,1.73827507781299,1.16909784515406,1.8503369200936,1.39871494942159,1.9825542553659,1.19326391396543,1.9825542553659,1.19326391396543,-0.380932611282527,3.8574827669085,-0.467659171381162,4.16833301156837,-0.158444153722367,4.12355266445417,-0.158444153722367,4.12355266445417,TRUE,TRUE,TRUE,TRUE
"139",2,1.6,0.0546817787898124,0.495180198073135,0.366841744453767,0.830655208935208,-0.54943496093956,1.02132739112212,-0.0376620705830834,0.67790878561719,-1.324526087966,1.43388964554562,-1.41947507495976,2.1531585638673,-2.53018913938841,1.43131921750929,-1.65140265820403,1.57607851703786,TRUE,TRUE,TRUE,TRUE
"140",2.5,0.4,0.120792224551311,0.329679424253348,0,0,-0.432726575601457,0.968298376356654,0.638724379157914,0.774493885812293,-1.00457435230238,1.246158801405,0,0,-2.36137333924665,1.49592018804373,-1.086148476802,2.36359723511783,TRUE,FALSE,TRUE,TRUE
"141",1.7,0.9,-0.226671655943505,0.14655754290374,-1.49341354347681,0.945134288605716,-1.49341354347681,0.945134288605716,0.0516057575407373,0.744239601605984,-0.97700142739525,0.52365811550824,-3.39885166887078,0.412024581917166,-3.39885166887078,0.412024581917166,-1.63924189446674,1.74245340954821,TRUE,TRUE,TRUE,TRUE
"142",0.1,2.7,Inf,Inf,0.259142642926658,1.0395339756368,-0.694386333319013,0.91990953838279,-0.772265710306823,0.417373374256184,NA,Inf,-1.73918840074984,2.25747368660316,-2.57422531856781,1.18545265192978,-2.03848947807431,0.493958057460663,NA,TRUE,TRUE,TRUE
"143",1.3,2.1,-0.678551153328169,1.11951668824419,0.948104768710544,1.41393475497621,0.611755564045064,1.12883373800958,0.635568821129189,0.86695783596003,-2.75233447300501,1.39523216634868,-1.3824685805727,3.27867811799379,-1.47063928803607,2.6941504161262,-1.18936482865607,2.46050247091445,TRUE,TRUE,TRUE,TRUE
"144",2.5,1.1,1.78086198794842,1.59237477277782,1.17516457531777,1.42241332368192,0.641049623245965,0.854358576950908,1.82796763153821,1.96549468733629,-0.692403488448757,4.25412746434559,-1.16238589663588,3.51271504727143,-1.17057486639413,2.45267411288606,-0.919825465420774,4.57576072849719,TRUE,TRUE,TRUE,TRUE
"145",2.4,0.6,0.188419368103111,0.472519395294634,1.98379173066856,2.10086433984404,0.310171012102931,0.599088866184225,0.969431023907429,0.734142097615482,-1.15886078056814,1.53569951677436,-0.8570503714863,4.82463383282341,-1.20685740206176,1.82719942626762,-0.709907130404524,2.64876917821938,TRUE,TRUE,TRUE,TRUE
"146",1.5,1.4,0.178926208780888,0.163187062759603,0.472545606502367,0.694758705862896,0.48462029319457,0.725658266757914,0.763087843788998,0.642819002062479,-0.612829044855638,0.970681462417415,-1.16112723678391,2.10621844978864,-1.1849863519907,2.15422693837984,-0.808332763681421,2.33450845125942,TRUE,TRUE,TRUE,TRUE
"147",2.5,1.8,-1.12602287523055,0.764235242927815,-1.57075364597428,1.15332432078761,-1.27904688092658,0.765816073467986,-1.27904688092658,0.765816073467986,-2.83943415540538,0.58738840494429,-3.67561655961275,0.534109267664193,-2.99422935240095,0.43613559054779,-2.99422935240095,0.43613559054779,TRUE,TRUE,TRUE,TRUE
"148",3,1,0.284897727980463,0.0904968240356997,-0.177205775387755,0.315821721079081,0.996216477719314,0.698826483576487,1.26171451998787,0.923418950472495,-0.304712162486736,0.874507618447662,-1.27866668536415,0.924255134588644,-0.64223192228282,2.63466487772145,-0.621706801036367,3.1451358410121,TRUE,TRUE,TRUE,TRUE
"149",1.9,1,-1.62545198614726,1.45441983061825,-0.4094895502243,3.19880430973654,-1.85617842733971,1.66526955776044,-0.840763122046809,1.3507646884747,-3.98915541240888,0.738251440114361,-3.91492462041342,3.09594551996482,-4.38542029625858,0.673063441579162,-3.11868035654487,1.43715411245125,TRUE,TRUE,TRUE,TRUE
"150",1.1,1.1,0.346392309866398,0.20153912221388,0.561305688473455,0.65211208839678,0.473718160865775,0.630509790589154,0.946351900754273,0.86078173098743,-0.533496455116688,1.22628107484948,-1.02143299306974,2.14404437001664,-1.08258431506643,2.03002063679798,-0.872069825137171,2.76477362664572,TRUE,TRUE,TRUE,TRUE
"151",2.8,2.2,-0.381027348962116,0.520020385920116,-0.476483937260885,1.04846246006765,-0.215328174135742,0.888437370678782,-0.215328174135742,0.888437370678782,-1.79440518182691,1.03235048390268,-2.48337839522163,1.53041052069986,-2.06273055971077,1.63207421143929,-2.06273055971077,1.63207421143929,TRUE,TRUE,TRUE,TRUE
"152",2.4,2.2,0.184879439920408,0.173475973232233,0.209988449112345,0.559873256902773,0.570775173608637,0.789149596842888,0.246598130222925,0.743264468096119,-0.631454319978973,1.00121319981979,-1.25654830842219,1.67652520664688,-1.17034104297178,2.31189139018906,-1.44314144943909,1.93633770988494,TRUE,TRUE,TRUE,TRUE
"153",2.8,1.7,0.1835406576347,0.206327745162588,0.0412877166780363,0.291952518649265,0.260557278456109,0.422602748614721,0.816954730193116,0.500063982733336,-0.706739936677427,1.07382125194683,-1.0177323860533,1.10030781940937,-1.0135742125273,1.53468876943952,-0.569037765234766,2.202947225621,TRUE,TRUE,TRUE,TRUE
"154",1.6,2,-2.71135205715545,1.25964359864325,-1.97812301708556,0.795486012670713,-2.70227587024526,1.16288964418288,-1.4632361627698,0.844036377134682,-4.91109499962373,-0.511609114687166,-3.72621533733432,-0.230030696836793,-4.81584930903091,-0.588702431459611,-3.26388354244488,0.33741121690528,FALSE,FALSE,FALSE,TRUE
"155",1.3,0.6,1.37640003949385,2.78215205171384,4.87658385541613,4.27516254136702,1.24880173025741,0.985374996294031,1.5020982830678,0.669096240842695,-1.89277761544758,4.64557769443529,0.824070949275609,8.92909676155664,-0.69677722501661,3.19438068553143,-0.101118999860013,3.10531556599562,TRUE,FALSE,TRUE,TRUE
"156",2.5,1,0.11573726241736,0.805610032733058,-0.548373804817403,2.16842617194739,0.0173935967121994,0.805649615868302,0.260134734104819,0.807529472575956,-1.64344373062517,1.87491825545989,-3.43453385672916,2.33778624709436,-1.74183061391762,1.77661780734202,-1.50114071720806,2.0214101854177,TRUE,TRUE,TRUE,TRUE
"157",2,3,0.913563149130033,0.713608363480316,0.80148287847653,1.15855212627926,0.806106809672983,0.930773227028461,0.80148287847653,1.15855212627926,-0.742123156428045,2.56924945468811,-1.30814511828721,2.91111087524027,-1.08479959283202,2.69701321217799,-1.30814511828721,2.91111087524027,TRUE,TRUE,TRUE,TRUE
"158",1.3,1.3,0.240713994897325,0.264324525901541,1.00659790052424,1.15287022579052,1.24932468008302,0.695974692529201,1.32453499564668,1.06578371649785,-0.76695250824261,1.24838049803726,-1.09785060157283,3.11104640262132,-0.38577718879127,2.8844265489573,-0.698869130743507,3.34793912203687,TRUE,TRUE,TRUE,TRUE
"159",2.7,2.7,-0.536188364616255,0.161798934899018,-0.23421797078083,0.868916711576151,-1.11570021219499,0.807446533114277,-0.40572054909811,0.766981728191705,-1.32456894888171,0.252192219649203,-2.06121215964207,1.59277621808041,-2.87688521294611,0.64548478855613,-2.12220787065724,1.31076677246102,TRUE,TRUE,TRUE,TRUE
"160",2.8,1.7,0.429361521910043,0.306044385960572,-0.0947859134719075,0.565892084553701,-0.0237253156131082,0.420662955314436,0.433453882929026,0.585804123254551,-0.654915613315153,1.51363865713524,-1.56918448230253,1.37961265535872,-1.29492924112306,1.24747860989684,-1.06666025155381,1.93356801741186,TRUE,TRUE,TRUE,TRUE
"161",1.6,1.2,-1.18057279614882,1.15618469267135,-1.21884675027392,1.24773070935588,-1.20006689792401,0.763591984280495,0.0824961453061851,0.662857689020913,-3.28804423984952,0.926898647551875,-3.40816311373218,0.97046961318433,-2.91275693509525,0.512623139247239,-1.5132295567975,1.67822184740987,TRUE,TRUE,TRUE,TRUE
"162",2.1,2.2,0.0699771046900195,0.934511760045268,-0.131343321672469,0.508092892509782,-0.273492156414602,0.530324394473757,0.218081764343039,0.569714631665274,-1.82472298864092,1.96467719802096,-1.52841809549944,1.26573145215451,-1.7008040785187,1.15381976568949,-1.26128813432635,1.69745166301243,TRUE,TRUE,TRUE,TRUE
"163",0.1,2.8,Inf,Inf,0.260408425777156,0.565073013460852,-0.128760103283068,0.264697257055199,0.264831506901921,0.565921477791459,NA,Inf,-1.21292273587504,1.73373958742935,-1.13713682501371,0.879616618447572,-1.20960535260826,1.7392683664121,NA,TRUE,TRUE,TRUE
"164",1.2,1.6,1.10345688944944,1.42306287466261,1.00538201611603,0.620323607476947,1.00538201611603,0.620323607476947,1.20219274910931,0.576495860488627,-1.23462724767544,3.44154102657432,-0.538297870915962,2.54906190314803,-0.538297870915962,2.54906190314803,-0.285955465406872,2.69034096362548,TRUE,TRUE,TRUE,TRUE
"165",2.3,2,0.0871278836202048,0.482450465108157,0.0869374211425233,0.817647684447759,0.952297124419517,0.814361558153053,0.478076652494424,0.816364696194992,-1.2742367239474,1.44849249118781,-1.68533792700233,1.85921276928738,-0.816413250628149,2.72100749946718,-1.29280769243088,2.24896099741973,TRUE,TRUE,TRUE,TRUE
"166",1.6,1.2,-1.27723117706389,0.589176690206226,-1.0585149470917,1.04382542270541,-1.01733384740164,0.510549733317691,-0.786705459363809,0.580980579080463,-2.78165731135566,0.227194957227874,-3.06096653884529,0.94393664466189,-2.41778226717878,0.383114572375491,-2.28063081565194,0.707219896924323,TRUE,TRUE,TRUE,TRUE
"167",1.6,1.7,0.0904890252856661,0.62206944675519,0.194901325367869,0.69224650558563,-0.207473214746467,0.58617715923081,-0.613155468270923,0.441419468941774,-1.45536160246659,1.63633965303792,-1.43581521804996,1.8256178687857,-1.70806490431982,1.29311847482689,-1.91534390033154,0.689032963789695,TRUE,TRUE,TRUE,TRUE
"168",1.5,1.6,0.56307176628781,2.20534450816989,0.550589431357039,0.799193170856096,0.807259132234009,0.796874159571302,0.553244877464925,0.899918323810685,-2.34755361558094,3.47369714815656,-1.20157142188209,2.30275028459616,-0.942357759907923,2.55687602437594,-1.30605584670716,2.41254560163701,TRUE,TRUE,TRUE,TRUE
"169",1.3,2.2,0.570528774764016,0.37276379724791,0.706566497089742,0.879540596110131,1.83208157641729,0.959233165881726,0.706566497089742,0.879540596110131,-0.626115189401358,1.76717273892939,-1.1315627097632,2.54469570394268,-0.087515961135491,3.75167911397007,-1.1315627097632,2.54469570394268,TRUE,TRUE,TRUE,TRUE
"170",1.6,2.4,-0.00583755567333716,0.336370675671548,-0.262972093663173,0.787204153974563,-0.0112650039659166,0.795771958727175,0.0838768926686342,0.757339749231676,-1.14256711853396,1.13089200718729,-2.00194085156903,1.47599666424268,-1.75967148133711,1.73714147340528,-1.62178704256254,1.78954082789981,TRUE,TRUE,TRUE,TRUE
