"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"170",1.5,0.1,2.61963499957489,0.0217576500211416,3.16187735758921,0.334641701116722,2.53091973037461,0.0165172853418032,2.44979974754599,0.0125038903604374,2.33053101034041,2.90873898880937,2.02807300298172,4.2956817121967,2.27902596016544,2.78281350058379,2.2306350151685,2.66896447992347,FALSE,TRUE,FALSE,FALSE
"171",0.4,0.1,2.08630787656045,0.063847604961492,2.23453362055698,0.499289721417048,2.11992338085668,0.0192796624601234,2.27368540054955,0.0127964296987062,1.59106253810736,2.58155321501354,0.849614523851532,3.61945271726242,1.84777998222749,2.39206677948587,2.05197171639927,2.49539908469982,TRUE,TRUE,TRUE,TRUE
"172",0.4,0.1,1.78237383153704,0.060160150589347,2.10384625257685,0.374432522538058,2.13457083196649,0.022856762780839,2.20987546488599,0.0142710114374016,1.30164236685459,2.26310529621949,0.904526813703876,3.30316569144982,1.83825459380704,2.43088707012593,1.97573554354315,2.44401538622884,TRUE,TRUE,TRUE,TRUE
"173",0.2,0.2,2.44153355687944,0.17369042112532,2.4456784066679,0.247203447020405,2.37578231739169,0.0131014908058261,2.37285232218422,0.0119440270701141,1.62469538422714,3.25837172953173,1.47119297216284,3.42016384117297,2.15144142183253,2.60012321295084,2.15865034240088,2.58705430196755,TRUE,TRUE,TRUE,TRUE
"174",0.3,0.1,2.23488356120537,0.0967597035602951,2.86488039686128,0.308487791889172,2.16172546590186,0.0195193566283219,2.2559391503596,0.0126913803302136,1.62521281668055,2.84455430573018,1.77628352509051,3.95347726863206,1.8878955831386,2.43555534866512,2.03513739557427,2.47674090514493,TRUE,TRUE,TRUE,TRUE
"175",0.6,0.1,2.17606427701488,0.051067918705811,2.30860951044928,0.355342637972396,1.93072201754066,0.0251445336354541,2.17696476375043,0.0159943317828479,1.73314746003123,2.61898109399853,1.140262767822,3.47695625307656,1.61992998011667,2.24151405496465,1.92909066887901,2.42483885862186,TRUE,TRUE,TRUE,TRUE
"176",0.5,0.1,1.7674366367264,0.0542082309136786,1.92004685855819,0.412142777109527,1.73922430935394,0.0233055823389466,1.91418601967498,0.0151712879277289,1.31110486400224,2.22376840945056,0.661782376617778,3.17831134049859,1.44001295454373,2.03843566416415,1.67277376267202,2.15559827667794,TRUE,TRUE,FALSE,FALSE
"177",0.9,0.1,1.90292368386183,0.0297330431022239,2.26853291333011,0.32823439887703,1.9009691411896,0.0180379803667796,2.06958137741413,0.0118209361936915,1.56496176190742,2.24088560581624,1.14563535485855,3.39143047180168,1.6377351031408,2.16420317923839,1.85648600062215,2.28267675420612,TRUE,TRUE,FALSE,TRUE
"178",2.6,0.1,2.11202453110547,0.0111739198974967,1.49718770150021,0.256618296809934,2.11706115722257,0.019346446103319,2.2018092788085,0.0134995827707198,1.90484308127956,2.31920598093139,0.504318817995429,2.49005658500498,1.8444468215161,2.38967549292904,1.97408556175146,2.42953299586553,TRUE,TRUE,TRUE,TRUE
"179",0.9,0.1,2.18293487922646,0.0333830630466119,2.20444647900056,0.347618325123356,2.15878859211078,0.0174720751561936,2.22187434788245,0.0123417566711525,1.82482922163055,2.54104053682236,1.04886806051048,3.36002489749064,1.89971667695093,2.41786050727062,2.00413516898425,2.43961352678064,TRUE,TRUE,TRUE,TRUE
"180",0.5,0.1,2.64739818700424,0.0621988685388686,2.75865384961201,0.470384670840987,2.19973290521516,0.0175550592987836,2.25952934431445,0.0124420947656671,2.15858902978045,3.13620734422803,1.41442048336885,4.10288721585516,1.94004648394689,2.45941932648343,2.04090685076567,2.47815183786322,TRUE,TRUE,TRUE,TRUE
"181",0.4,0.1,2.13456209075728,0.0874132259422199,1.94112632473996,0.593412034526568,2.00929527422247,0.024225806995405,2.11068481636615,0.015205609407592,1.55508447441557,2.71403970709899,0.431302528948502,3.45095012053142,1.70423390339533,2.3143566450496,1.86899964432859,2.3523699884037,TRUE,TRUE,TRUE,TRUE
"182",1,0.1,2.3144827629693,0.0282810494593068,1.86294810191615,0.278289969723501,2.3361265226218,0.0132195791968391,2.33030676514555,0.0121444000777275,1.98487619916338,2.64408932677521,0.829004457946591,2.8968917458857,2.11077686295585,2.56147618228776,2.11431553198868,2.54629799830242,TRUE,TRUE,TRUE,TRUE
"183",1.1,0.1,2.20783118238303,0.0218659102179646,1.92184930559179,0.250388134394752,2.22524470872042,0.0120341523236313,2.22524470872042,0.0120341523236313,1.91800883390157,2.49765353086448,0.941106878923158,2.90259173226041,2.01023610286198,2.44025331457886,2.01023610286198,2.44025331457886,TRUE,TRUE,TRUE,TRUE
"184",1.5,0.1,2.15351991466263,0.0185919805876884,1.57343445566188,0.42410089838268,2.17177804906351,0.0140238766841354,2.20866214364259,0.0126395266796064,1.88627409556951,2.42076573375574,0.297046529929092,2.84982238139467,1.93967431193591,2.40388178619111,1.98831191956108,2.4290123677241,TRUE,TRUE,TRUE,TRUE
"185",0.1,0.1,2.18518519345847,0.193803225136531,2.20689818667255,0.211407937921997,2.16404479731065,0.0149729425320716,2.25132369125472,0.0121567166490238,1.32234852949495,3.04802185742199,1.30572401488598,3.10807235845912,1.92421581206998,2.40387378255133,2.03522295918268,2.46742442332676,TRUE,TRUE,TRUE,TRUE
"186",1,0.1,2.56857073838676,0.0310429404456786,2.99581188559293,0.326798380984107,2.25421802379468,0.0138939426618867,2.28137715781363,0.0119854541781476,2.22324454853818,2.91389692823533,1.87537334501162,4.11625042617423,2.02319203263195,2.48524401495741,2.06680402652112,2.49595028910613,FALSE,TRUE,TRUE,TRUE
"187",1.3,0.1,2.29321088322213,0.0214644410672269,2.16922228837302,0.344644295541608,2.30694853677539,0.021750798748254,2.2639971068241,0.0139059185745812,2.00606150316192,2.58036026328235,1.01859773226871,3.31984684447732,2.01789006914535,2.59600700440542,2.03287157044142,2.49512264320677,TRUE,TRUE,TRUE,TRUE
"188",0.9,0.1,2.18087923917782,0.0260713365980176,2.60640935312308,0.362886581096434,2.1968186969163,0.0159940152014627,2.23796677208241,0.0125226326859,1.86441128512601,2.49734719322963,1.4257257130804,3.78709299316576,1.9489470551862,2.4446903386464,2.01863784606132,2.45729569810349,TRUE,TRUE,TRUE,TRUE
"189",0.8,0.1,2.13604246488543,0.0344766196363564,2.35760238531962,0.342596226148615,2.16080024469406,0.0187322981549015,2.20849083912254,0.0127078686948456,1.7721186890617,2.49996624070915,1.21040175122151,3.50480301941774,1.89254784120246,2.42905264818566,1.98754570047939,2.42943597776568,TRUE,TRUE,TRUE,TRUE
"190",0.2,0.2,1.67462231002821,0.147718147664375,1.69312291803995,0.219230780829634,2.1908511326079,0.0161309369136808,2.26030379282289,0.0118550485773198,0.921327426651249,2.42791719340517,0.775426880789243,2.61081895529066,1.9419207610316,2.43978150418421,2.04690116648689,2.47370641915889,TRUE,TRUE,TRUE,TRUE
"191",0.4,0.1,1.78142037642672,0.0647462393616937,2.03953182910267,0.305773798664708,2.27667260146908,0.0124567783791047,2.29644034980427,0.0119947102253748,1.28270200670012,2.28013874615331,0.955734128414162,3.12332952979117,2.05792114162974,2.49542406130843,2.08178437994334,2.5110963196652,TRUE,TRUE,TRUE,TRUE
"192",1.6,0.1,2.55762804662379,0.021000495533681,2.65146157241669,0.359613168850595,2.46875448340363,0.0273021161468872,2.50981828353943,0.0175195812574667,2.27359893049869,2.84165716274889,1.47611516411024,3.82680798072314,2.14490273507413,2.79260623173313,2.25039440268733,2.76924216439152,FALSE,TRUE,TRUE,FALSE
"193",1.9,0.1,2.38850454949233,0.0147239590048751,2.14297072662273,0.472369638013802,2.37110796320184,0.0125345640626203,2.37110796320184,0.0125345640626203,2.15067796940757,2.6263311295771,0.795904094055431,3.49003735919004,2.15167457540065,2.59054135100303,2.15167457540065,2.59054135100303,TRUE,TRUE,TRUE,TRUE
"194",0.7,0.1,2.01773893003659,0.0328952413634935,1.15018457984901,0.270698685561107,2.24754583673519,0.0131981547632572,2.24123327679472,0.011624976794471,1.66225937352925,2.37321848654393,0.130440566187238,2.16992859351078,2.02237885862295,2.47271281484744,2.02991155607609,2.45255499751336,TRUE,TRUE,TRUE,TRUE
"195",0.4,0.1,2.00123139048966,0.0659741351045134,2.06945717549005,0.238857796999441,2.14515165570607,0.0169058639720868,2.1401079784288,0.012234702152286,1.4978061991902,2.50465658178912,1.11156240508201,3.02735194589809,1.89031213703397,2.39999117437817,1.92331520986521,2.35690074699238,TRUE,TRUE,TRUE,TRUE
"196",0.1,0.1,2.15700236344636,0.323910549516866,2.17359952762652,0.317333096209811,2.25186645858446,0.0293493616296025,2.35790591993321,0.018143705934825,1.04152531860973,3.27247940828298,1.06950622471532,3.27769283053771,1.91609218304541,2.58764073412352,2.09390156541721,2.62191027444922,TRUE,TRUE,TRUE,TRUE
"197",1,0.1,2.4796798634176,0.0296289654306181,2.68068923241782,0.20179371100246,2.52573019417463,0.0184688685773264,2.46403826415322,0.0125316673873175,2.14230996167548,2.81704976515972,1.80024489511364,3.561133569722,2.25937066627181,2.79208972207744,2.24463023279836,2.68344629550808,TRUE,TRUE,FALSE,FALSE
"198",0.1,0.1,2.08020406581411,0.240338661861821,2.09853377166547,0.415609135126679,2.19809501585695,0.0179045076454855,2.33691089864191,0.011946536863407,1.11934451699185,3.04106361463637,0.834989004712815,3.36207853861812,1.93583669125135,2.46035334046255,2.12268641495557,2.55113538232826,TRUE,TRUE,TRUE,TRUE
"199",1.2,0.1,2.2937446718434,0.0257609514141179,2.76792915883426,0.445611564410347,2.15193045479103,0.0130248555862673,2.19018950706589,0.0119730494380964,1.97916616965478,2.60832317403202,1.45957199249648,4.07628632517204,1.92824664585499,2.37561426372706,1.97572744427953,2.40465156985226,TRUE,TRUE,TRUE,TRUE
"200",1.2,0.1,2.57564487312197,0.0240908049818858,4.01869890492813,0.417982271804909,2.5131883212768,0.0240078497052736,2.42219103564876,0.0154797141562912,2.27143469036129,2.87985505588265,2.75155183969902,5.28584597015724,2.20950235516012,2.81687428739348,2.17833721778341,2.66604485351412,FALSE,FALSE,FALSE,FALSE
"201",1,0.1,1.99909094356466,0.0284020668304095,1.82719105285738,0.340180478235616,1.96599786628809,0.0250982928220346,1.94952909592765,0.0153489458757772,1.66877992323439,2.32940196389492,0.684042200456194,2.97033990525857,1.65549173374709,2.27650399882909,1.70670746690161,2.1923507249537,TRUE,TRUE,TRUE,TRUE
"202",2.1,0.1,2.14839528178149,0.0130963730386929,1.94202610395617,0.278217927153939,2.15230400359548,0.0195600087359753,2.22383219006555,0.0127753642492976,1.92409820706006,2.37269235650291,0.908216300200787,2.97583590771155,1.87818912240209,2.42641888478887,2.00230107332787,2.44536330680323,TRUE,TRUE,TRUE,TRUE
"203",1.9,0.1,2.0205719118321,0.0139004019649491,2.13530923500615,0.309450575706836,2.06638157219403,0.0187981562217068,2.16606567596321,0.0125336630518492,1.78949222484199,2.25165159882221,1.04501494279973,3.22560352721257,1.79765802832289,2.33510511606516,1.94664017496997,2.38549117695645,TRUE,TRUE,TRUE,TRUE
"204",0.5,0.1,1.80316798358743,0.0474070183237178,1.32184984477561,0.378794507262221,1.90928425038961,0.0216224407560539,1.92913444127975,0.0145147685077334,1.37642203023526,2.2299139369396,0.115564844805481,2.52813484474575,1.62107995519733,2.19748854558189,1.69300336430265,2.16526551825685,TRUE,TRUE,TRUE,FALSE
"205",0.9,0.1,2.34306010485317,0.0312690625580498,2.17522354883061,0.298018691955177,2.49982225737637,0.0142679090349549,2.52243653968413,0.0124596725821605,1.99647848938799,2.68964172031836,1.10525787978186,3.24518921787936,2.2657077874793,2.73393672727345,2.30365966900604,2.74121341036223,TRUE,TRUE,FALSE,FALSE
"206",1.6,0.1,2.23314790846325,0.0169108690259224,2.18506902392125,0.236263588310991,2.23870580297171,0.0188867587362207,2.29520777782715,0.0124552535096653,1.97827066941427,2.48802514751223,1.23239025050069,3.13774779734181,1.96934970791987,2.50806189802356,2.07646970738973,2.51394584826457,TRUE,TRUE,TRUE,TRUE
"207",1.9,0.1,2.07067416895501,0.0147305125785232,3.0773039931687,0.341559300096079,2.07784755164228,0.016854012171504,2.17058981404232,0.0117032441307271,1.83279466694167,2.30855367096835,1.93184077414149,4.22276721219592,1.82339914091761,2.33229596236695,1.95855790513067,2.38262172295397,TRUE,TRUE,TRUE,TRUE
"208",1.3,0.1,1.90911570202123,0.0173539058979242,1.35370761118401,0.252340155142084,1.97739393789317,0.0238729636405532,2.13510760934916,0.0156379585458301,1.6509213665197,2.16731003752276,0.369149682575498,2.33826553979252,1.67456229035099,2.28022558543536,1.89001053920443,2.38020467949388,TRUE,TRUE,TRUE,TRUE
"209",1.8,0.1,2.2902003360988,0.0170246341030716,1.71853326613722,0.360178747438122,2.25870118944603,0.012818837631408,2.24862934542669,0.0119599751394309,2.03446721183772,2.54593346035988,0.542262962859643,2.89480356941481,2.03679346788092,2.48060891101114,2.03428440848007,2.4629742823733,TRUE,TRUE,TRUE,TRUE
"210",0.3,0.2,2.94091624361863,0.0964328070848338,2.69736085487546,0.162874101735828,2.4299814153374,0.0167067298978352,2.44462555928352,0.0123064266293601,2.33227623722706,3.5495562500102,1.90636518183058,3.48835652792035,2.17664721920314,2.68331561147166,2.22719825849868,2.66205286006836,FALSE,TRUE,FALSE,FALSE
"211",1.7,0.1,2.35905272269968,0.0177948542444878,3.25031694690599,0.332443039707591,2.22684386484087,0.0135982465337545,2.29752102624877,0.0121630473042734,2.09759871182883,2.62050673357053,2.12024338856428,4.3803905052477,1.99828948598746,2.45539824369427,2.08136403387165,2.51367801862588,TRUE,TRUE,TRUE,TRUE
"212",1.4,0.1,2.23240238900218,0.0212663964197519,2.07083089655341,0.491277066171578,2.15730245591645,0.0158619029869685,2.28246157797964,0.0126582832545575,1.94658079060375,2.51822398740061,0.697069410978294,3.44459238212852,1.91045665963407,2.40414825219884,2.06194791884927,2.50297523711001,TRUE,TRUE,TRUE,TRUE
"213",0.4,0.1,1.98106672501179,0.0643163144563467,1.14218244662641,0.25900044301601,2.01354512131207,0.0258833036482267,2.13159304516518,0.0171777117215012,1.48400689613515,2.47812655388842,0.144715887594208,2.13964900565861,1.69822045512152,2.32886978750263,1.87471277692353,2.38847331340683,TRUE,FALSE,TRUE,TRUE
"214",0.5,0.1,2.31133295681551,0.0563625549632015,3.18292058148348,0.552549211242206,2.22886415073573,0.0174416297067955,2.29732517421302,0.0121671842793771,1.84602184162455,2.77664407200646,1.7260077352933,4.63983342767365,1.97001805305517,2.48771024841628,2.08113142459702,2.51351892382901,TRUE,TRUE,TRUE,TRUE
"215",1.2,0.1,2.15567617306963,0.0227405997774674,2.40365161906653,0.565669235379877,2.28540541618707,0.0169074165370166,2.41241952906551,0.012150653119928,1.86011386558941,2.45123848054984,0.929543389035459,3.87775984909759,2.03055419607763,2.54025663629651,2.19637269709442,2.62846636103659,TRUE,TRUE,TRUE,FALSE
"216",1.3,0.1,2.00675685821275,0.0223621895322371,2.89175313409258,0.466318621984166,2.05759860997104,0.02114039049548,2.15472278383981,0.0138352186316304,1.71366398858156,2.29984972784394,1.55334221674507,4.23016405144009,1.77262503305244,2.34257218688964,1.92418553598449,2.38526003169514,TRUE,TRUE,TRUE,TRUE
"217",2.2,0.1,2.27527116174775,0.0146338185985575,2.34943620336467,0.462671281946254,2.28423459823521,0.0147303978420125,2.22434155681958,0.0111871203160793,2.03817368910018,2.51236863439533,1.0162697932289,3.68260261350044,2.04635602264982,2.5221131738206,2.01703776520841,2.43164534843076,TRUE,TRUE,TRUE,TRUE
"218",0.6,0.1,2.50701889905623,0.0459396445461016,2.3362410667307,0.297445026979169,2.51691709776071,0.0178698912563751,2.33580068076897,0.0122746222268362,2.08692932198823,2.92710847612424,1.26730569798256,3.40517643547885,2.25491241957414,2.77892177594728,2.11865451841751,2.55294684312043,TRUE,TRUE,FALSE,TRUE
"219",1.6,0.1,2.3497610852081,0.0181264234773092,2.08656808211444,0.510027591492639,2.36996849241458,0.0221638300102783,2.51961332243724,0.0143666897838846,2.08588249692449,2.6136396734917,0.68683596840954,3.48630019581933,2.07817843039507,2.66175855443409,2.28468983022227,2.75453681465222,TRUE,TRUE,TRUE,FALSE
"220",0.5,0.1,2.35097445902776,0.0760386113903531,1.62802304411134,0.452836929541692,2.32234981706569,0.0164480691965086,2.41015506721933,0.0124350296505195,1.81051243960474,2.89143647845078,0.309101356775819,2.94694473144686,2.07098438487917,2.57371524925221,2.19159465374841,2.62871548069026,TRUE,TRUE,TRUE,FALSE
"221",0.2,0.2,1.82553319695915,0.135979004228588,1.83332691208516,0.201283663024293,1.99990270531653,0.0201313589509351,2.21081201611523,0.0139451784587711,1.10278998860427,2.54827640531404,0.953995971661533,2.71265785250878,1.72181317582174,2.27799223481131,1.9793604471065,2.44226358512395,TRUE,TRUE,TRUE,TRUE
"222",0.6,0.1,2.13665170699913,0.0397784761630184,2.93572106785977,0.483620095496242,2.17511264160131,0.0246850214891384,2.3161859009089,0.0165039491120277,1.74574586394968,2.52755755004858,1.57270724485248,4.29873489086707,1.86717353473362,2.48305174846901,2.06439384207327,2.56797795974454,TRUE,TRUE,TRUE,TRUE
"223",1.2,0.1,2.20072793997213,0.0242625183566085,1.75630919117688,0.42764570941842,2.26166287540188,0.0151491072060258,2.2533575323959,0.0117635044467795,1.89543551433198,2.50602036561228,0.474598076074344,3.03802030627941,2.02042715768531,2.50289859311845,2.04078044539131,2.46593461940049,TRUE,TRUE,TRUE,TRUE
"224",0.1,0.1,1.85144707081943,0.377759368759022,1.88679865119535,0.389690246526281,2.43870393450476,0.0200301407999764,2.48107367570182,0.0133728552911844,0.646811416681966,3.05608272495689,0.663287705246416,3.11030959714428,2.16131438701637,2.71609348199315,2.25442135844875,2.70772599295489,TRUE,TRUE,TRUE,FALSE
"225",0.1,0.1,2.19782312796805,0.27111706653122,2.20345940837722,0.45009558002241,2.41798197958222,0.0146957205703816,2.41615586833396,0.0122756068311821,1.17729138095228,3.21835487498383,0.888535974852473,3.51838284190198,2.18038356752619,2.65558039163825,2.19900099700702,2.63331073966089,TRUE,TRUE,FALSE,FALSE
"226",0.2,0.1,2.40034234624337,0.181353110793112,2.32113887004143,0.457969377002837,1.8429151702337,0.0210333157726213,1.91643413798256,0.0140263990220928,1.56568043437934,3.2350042581074,0.994763921961013,3.64751381812186,1.5586641959114,2.12716614455601,1.68430952867541,2.1485587472897,TRUE,TRUE,FALSE,FALSE
"227",2,0.1,2.21825617731774,0.014801358713456,1.78494207344626,0.2738332781876,2.20572351345705,0.0163556315247547,2.27797042580084,0.0111419997551277,1.97980532286748,2.45670703176801,0.759310920500259,2.81057322639226,1.95506540968062,2.45638161723347,2.07108511158181,2.48485574001987,TRUE,TRUE,TRUE,TRUE
"228",0.9,0.1,2.20397159099996,0.0288427085152267,2.42825008104023,0.225892186042977,2.20874419008243,0.0144144539717103,2.29263000469076,0.0121784468168628,1.87110813995956,2.53683504204036,1.49671611461675,3.35978404746372,1.97343050294308,2.44405787722178,2.07633621849478,2.50892379088673,TRUE,TRUE,TRUE,TRUE
"229",1.2,0.1,2.15042517090867,0.0226440274709583,1.91971970306614,0.229339681264433,2.25714011685486,0.0171228701824973,2.37192797456008,0.0117498158008331,1.8554911120678,2.44535922974955,0.98110426449269,2.8583351416396,2.00067023422114,2.51360999948858,2.15947460661869,2.58438134250148,TRUE,TRUE,TRUE,TRUE
"230",0.5,0.1,2.28246329270973,0.0423442854083263,2.14272385162471,0.274122631507835,2.29324040598147,0.0254194542986427,2.16266887052099,0.0163637382300482,1.8791472520074,2.68577933341206,1.11655096133884,3.16889674191058,1.98075394718245,2.60572686478049,1.91194865481562,2.41338908622637,TRUE,TRUE,TRUE,TRUE
"231",0.3,0.1,2.70719254060463,0.123093808550601,1.6651381282631,0.34632313761912,2.23170346345533,0.012302834367137,2.24022581676453,0.0122127678971715,2.01954452262629,3.39484055858297,0.511714497580329,2.81856175894588,2.01430789864506,2.44909902826561,2.02362746736251,2.45682416616655,TRUE,TRUE,TRUE,TRUE
"232",0.4,0.1,1.85850334350015,0.0716494470390958,1.94438281672632,0.301046666390642,2.45904026906253,0.019327724487147,2.44660958538264,0.0126265966250264,1.33387166286488,2.38313502413543,0.868995271677148,3.0197703617755,2.18655787015372,2.73152266797133,2.22637209770047,2.66684707306481,TRUE,TRUE,FALSE,FALSE
"233",0.1,0.1,1.86291962799407,0.322177158921161,1.86592704018412,0.330960865108711,2.1729660584484,0.0127825363637616,2.18770145153549,0.0119735041198459,0.750431295936667,2.97540796005148,0.738375473923662,2.99347860644458,1.95137276643482,2.39455935046198,1.97323531664283,2.40216758642816,TRUE,TRUE,TRUE,TRUE
"234",1.4,0.1,2.25074042245897,0.0194899300377612,2.08919840067452,0.269379473193046,2.3460633520769,0.0178947927559892,2.29290576656994,0.0118231803678262,1.97711702496111,2.52436381995682,1.07194221199275,3.10645458935629,2.08387618710313,2.60825051705068,2.0797901629351,2.50602137020478,TRUE,TRUE,TRUE,TRUE
"235",0.9,0.1,2.05933377090583,0.0305406859715933,2.34903497245963,0.27343774812516,2.07951207558244,0.0173250143037799,2.23636018986495,0.0118580730229386,1.71681254891276,2.4018549928989,1.32414480788289,3.37392513703637,1.82153275661305,2.33749139455182,2.02293034375526,2.44979003597463,TRUE,TRUE,TRUE,TRUE
"236",0.5,0.1,2.40776400751663,0.0553642184565783,1.71400178001871,0.280925546468425,2.41367302045391,0.0173408017759295,2.23793313635571,0.012153413782741,1.94659227666048,2.86893573837278,0.675173633288249,2.75282992674917,2.15557618602921,2.67176985487862,2.02186176255238,2.45400451015903,TRUE,TRUE,TRUE,TRUE
"237",0.1,0.1,1.42285605155307,0.189697542480894,1.44429578713873,0.327511498969597,1.91098823628631,0.0378851249670304,2.21708194335359,0.0231586017083573,0.569207823166678,2.27650427993947,0.322635438996075,2.5659561352814,1.5294988557294,2.29247761684323,1.9188155945854,2.51534829212179,TRUE,TRUE,TRUE,TRUE
"238",0.2,0.1,1.83801049356372,0.110515468172769,1.34357912482295,0.289338573313219,2.16900181552341,0.0166688794996977,2.27233742763592,0.0123352523560919,1.18644267665176,2.48957831047569,0.289310556278336,2.39784769336757,1.91595475629292,2.4220488747539,2.05465563241915,2.4900192228527,TRUE,TRUE,TRUE,TRUE
"239",0.1,0.1,1.69926733131974,0.319499003329929,1.73670271105901,0.398777172042633,2.04872950676689,0.0187852809862237,2.18764656354141,0.0120146110529987,0.591412528313167,2.80712213432632,0.49900885350189,2.97439656861614,1.7800980057404,2.31736100779338,1.97281259600659,2.40248053107622,TRUE,TRUE,TRUE,TRUE
"240",0.2,0.1,2.6393383557051,0.153088686133055,2.05621712437754,0.255119203789476,2.24703324018193,0.0183483542349695,2.18089631724776,0.0127690858304006,1.87247208072993,3.40620463068027,1.06625252110854,3.04618172764653,1.98154416842728,2.51252231193657,1.95941964263982,2.4023729918557,TRUE,TRUE,TRUE,TRUE
"241",0.1,0.1,0.825621790082173,0.171108619567191,0.621302243316938,0.397713907296432,2.13507574285496,0.0180526228130947,2.25560544794099,0.0123743718543622,0.0148772458925853,1.63636633427176,-0.614740473297906,1.85734495993178,1.87173488551979,2.39841660019014,2.03757875253309,2.47363214334889,FALSE,FALSE,TRUE,TRUE
"242",0.3,0.1,2.57292542267482,0.128489034227277,2.39364332300064,0.450537544395323,2.27810018026305,0.0333590979305621,2.10909266930434,0.0203565245876317,1.87036913746001,3.27548170788964,1.07807446354429,3.709212182457,1.92012308463295,2.63607727589314,1.82945227355324,2.38873306505545,TRUE,TRUE,TRUE,TRUE
"243",0.9,0.1,2.20629469998183,0.0314047014045192,2.61192641067582,0.39474545104296,2.25383066528864,0.0155456731696345,2.35189572488489,0.0117440865514615,1.8589621975844,2.55362720237925,1.3805051201185,3.84334770123314,2.00945786950089,2.49820346107638,2.13949415974446,2.56429729002533,TRUE,TRUE,TRUE,TRUE
"244",1.2,0.1,1.85751759016333,0.0236987617181638,2.43415166952572,0.485883896136241,1.96289586428084,0.0177072329829932,2.15027760153837,0.012815553129862,1.55579285262633,2.15924232770032,1.06795147239288,3.80035186665855,1.70208634311145,2.22370538545023,1.92839831090316,2.37215689217357,FALSE,TRUE,TRUE,TRUE
"245",1.3,0.1,2.2216276906632,0.0200524703446372,2.35904681410683,0.268826038716344,2.30252609636277,0.0196234107162192,2.2310326480405,0.0127290910556531,1.94408356969841,2.49917181162798,1.34283612844211,3.37525749977155,2.02796731542884,2.5770848772967,2.00990309525491,2.4521622008261,TRUE,TRUE,TRUE,TRUE
"246",1.2,0.1,2.12994193272983,0.0199925119051384,2.06008221198616,0.31000238895312,2.15015855978535,0.0141828337570096,2.18401199037295,0.0111019260117787,1.85281306161419,2.40707080384546,0.968816244643542,3.15134817932877,1.91674311077157,2.38357400879912,1.97749905711055,2.39052492363535,TRUE,TRUE,TRUE,TRUE
"247",1,0.1,2.26156505175531,0.0281919640203037,2.50458497582855,0.344990880980166,2.10251433809117,0.014311095039333,2.18408471423306,0.0118154050923086,1.93247802852515,2.59065207498547,1.35338201248963,3.65578793916746,1.86804582789708,2.33698284828526,1.97103919770684,2.39713023075928,TRUE,TRUE,TRUE,TRUE
"248",1.4,0.1,2.2925369472399,0.0212771059649684,1.8701399442143,0.451882763708831,2.21315259741199,0.0166430843493848,2.27569658201306,0.0112189159820253,2.00664338944615,2.57843050503366,0.552608529572153,3.18767135885644,1.96030140960086,2.46600378522312,2.06809840341368,2.48329476061243,TRUE,TRUE,TRUE,TRUE
"249",0.5,0.1,2.35654067759028,0.056188657875284,1.82218113035698,0.373120825610443,2.24155435148569,0.0120762043950083,2.26264442397951,0.0116964384835392,1.89194793612957,2.82113341905098,0.624964238258516,3.01939802245545,2.0261704108269,2.45693829214448,2.05067417421955,2.47461467373946,TRUE,TRUE,TRUE,TRUE
"250",0.6,0.1,1.81217917434725,0.0459166145232785,1.68511555213777,0.315238318007338,2.02724740736602,0.0170685117100591,2.25715406866589,0.0117361681205265,1.39219490812188,2.23216344057261,0.584672451686839,2.78555865258871,1.77118494454742,2.28330987018462,2.04482412130155,2.46948401603024,TRUE,TRUE,TRUE,TRUE
"251",0.4,0.1,1.9406470674583,0.0520956868215293,1.74087511541894,0.336629540917139,2.21677547349346,0.018835639292633,2.46664550150153,0.0126674214958421,1.49329548798117,2.38799864693543,0.603708232651786,2.87804199818609,1.94778414890455,2.48576679808238,2.24605226035245,2.6872387426506,TRUE,TRUE,TRUE,FALSE
"252",0.2,0.2,1.17052325060067,0.0910126579307825,1.09692887053718,0.141944892128194,2.02977491966994,0.0183620262725104,2.09805003455558,0.0120029009187051,0.579235353208023,1.76181114799332,0.35850117744981,1.83535656362454,1.76418695346975,2.29536288587013,1.88332078734394,2.31277928176721,FALSE,FALSE,TRUE,TRUE
"253",0.5,0.1,2.4955434140231,0.0568369515677341,1.88677932882046,0.310615988970793,2.435670950006,0.0152146988562336,2.40317946072041,0.0122739305419037,2.02827816928385,2.96280865876236,0.794433902373092,2.97912475526783,2.1939135527552,2.67742834725681,2.18603941663645,2.62031950480437,TRUE,TRUE,FALSE,FALSE
"254",1.1,0.1,2.18799361272161,0.0239572978660385,1.83136034892564,0.325274628119786,2.23381193441147,0.0164711104210019,2.3847591042525,0.0115325493120136,1.88462754143563,2.49135968400759,0.713536977663996,2.94918372018729,1.98227050161483,2.4853533672081,2.1742791449221,2.59523906358289,TRUE,TRUE,TRUE,FALSE
