"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"166",2.8,1.1,-0.473584619181386,0.0928968516836191,-0.283443183700049,0.238835647549482,-0.702003797926467,0.174128797932808,-0.115928104513123,0.136358708428081,-1.0709617448857,0.123792506522931,-1.24129353995365,0.674407172553552,-1.51987212886724,0.115864533014309,-0.839679693989451,0.607823484963204,TRUE,TRUE,TRUE,TRUE
"167",1.9,1.7,0.0249697596403986,0.137143612710694,0.141817661130983,0.221119973878687,0.276700394750015,0.274656006612313,0.443271823906759,0.198516819672588,-0.700861860468119,0.750801379748916,-0.779823957985653,1.06345928024762,-0.750470350188476,1.30387113968851,-0.429994566141209,1.31653821395473,TRUE,TRUE,TRUE,TRUE
"168",0.5,1.4,-0.873360238667545,0.351575825335051,0.0924507180606944,0.182137831699592,0.196954422213613,0.172291238804983,0.436873372158429,0.118754856470576,-2.03549794796716,0.288777470632065,-0.744015049418465,0.928916485539854,-0.616587032806178,1.0104958772334,-0.238546416483537,1.1122931608004,TRUE,TRUE,TRUE,TRUE
"169",1.9,0.9,0.243675041328554,0.157997136699278,0.372955389674293,0.455925296518781,0.426628278371552,0.20545737445552,0.711545007240799,0.139021487676973,-0.535388174603156,1.02273825726026,-0.950456206122591,1.69636698547118,-0.461772556487812,1.31502911323091,-0.0192390375376352,1.44232905201923,TRUE,TRUE,TRUE,TRUE
"170",2.1,1.6,0.202778821215504,0.150049011683747,0.397601994594628,0.260597997423243,0.551497086879027,0.176929540467367,0.723753226745314,0.142915858369611,-0.556435970176868,0.961993612607877,-0.60293609856162,1.39814008775088,-0.272922432461537,1.37591660621959,-0.0171957490627472,1.46470220255337,TRUE,TRUE,TRUE,TRUE
"171",2.3,1.2,0.39604020411147,0.119135374385327,0.315852246345001,0.21440499963347,0.466851327074288,0.141441427840417,0.75060342653021,0.111977025038975,-0.280460819383108,1.07254122760605,-0.591687271826474,1.22339176451648,-0.270265638263738,1.20396829241231,0.0947412988302971,1.40646555423012,TRUE,TRUE,TRUE,FALSE
"172",0.2,1.5,0.406616850941156,1.64183589602708,0.645318646556627,0.219228365037596,0.331251443182427,0.181456379639443,1.19927544766271,0.135237749188568,-2.10476623113244,2.91799993301475,-0.272372334449519,1.56300962756277,-0.503648077800285,1.16615096416514,0.478504856898047,1.92004603842738,TRUE,TRUE,TRUE,FALSE
"173",1.7,1.7,-0.0167313346775062,0.159002460195637,0.244535848077366,0.224631610724168,0.0569366337774562,0.188477562566677,0.326106907008144,0.148873770999609,-0.798269179718036,0.764806510363023,-0.684395302451608,1.17346699860634,-0.793962182313323,0.907835449868235,-0.430128810725714,1.082342624742,TRUE,TRUE,TRUE,TRUE
"174",0.9,0.9,0.300400767121714,0.329582927611924,0.325092031018487,0.266772457307309,0.0474918893923166,0.137831322305447,0.448338243277119,0.10629180021628,-0.824801101177933,1.42560263542136,-0.687229760331185,1.33741382236816,-0.680157304133103,0.775141082917737,-0.190657510627621,1.08733399718186,TRUE,TRUE,TRUE,TRUE
"175",1.6,1.6,0.246202242833228,0.129971929942494,0.482635101378508,0.188097574165403,0.405596264758039,0.186428811468052,0.396708487655551,0.144431449234082,-0.460396523596654,0.952801009263109,-0.367405536137636,1.33267573889465,-0.440665280064524,1.2518578095806,-0.348158926483301,1.1415759017944,TRUE,TRUE,TRUE,TRUE
"176",0.9,0.9,-0.607601486779447,0.354814583281244,-0.607654249619934,0.371483777059949,-0.042522063773875,0.247436273616171,0.425697108962051,0.171645299046714,-1.77507979949307,0.559876825934174,-1.80224189066253,0.58693339142266,-1.01746629594437,0.932422168396625,-0.386317883543432,1.23771210146753,TRUE,TRUE,TRUE,TRUE
"177",1.3,0.9,-0.390224374638021,0.231167905166245,-0.206921542184479,0.343584701421318,-0.564443059755374,0.20156531421241,0.0742539679259631,0.152603648862833,-1.33257356064194,0.552124811365901,-1.35577596374122,0.941932879372264,-1.44438899799661,0.31550287848586,-0.691396496054982,0.839904431906908,TRUE,TRUE,TRUE,TRUE
"178",1.3,1.3,0.0111187020894672,0.197784155594505,0.11939210813641,0.225899762462982,0.248271564973506,0.203547198735043,0.718066455068031,0.142783395813688,-0.860534720494332,0.882772124673266,-0.812157479972633,1.05094169624545,-0.635989811548341,1.13253294149535,-0.022539064285662,1.45867197442172,TRUE,TRUE,TRUE,TRUE
"179",1.3,2.2,0.535826528218537,0.232876266121088,0.939666964273018,0.154467640480003,0.598839931902336,0.244185948043041,0.977532339496591,0.158988144201919,-0.409998289927597,1.48165134636467,0.169354637983405,1.70997929056263,-0.369679693092169,1.56735955689684,0.196029678637236,1.75903500035595,TRUE,FALSE,TRUE,FALSE
"180",1.9,1.9,0.671887209412408,0.129892173880831,0.950827401609072,0.181636316389137,0.571076756173956,0.143610195955961,0.787083458045633,0.130825745900362,-0.0344947248792709,1.37826914370409,0.115514029423855,1.78614077379429,-0.171669939541776,1.31382345188969,0.0781675846425662,1.4959993314487,TRUE,FALSE,TRUE,FALSE
"181",2.7,1.4,0.0469856635300485,0.105672872763556,-0.200363718553641,0.260623587201539,-0.159045052399757,0.212504038913482,0.480550585608272,0.152036504764414,-0.590146967235046,0.684118294295143,-1.20095093511015,0.800223498002865,-1.06255239311002,0.744462288310501,-0.283675802508995,1.24477697372554,TRUE,TRUE,TRUE,TRUE
"182",2.2,1.7,-0.306991516435508,0.138767442217822,-0.243891591129468,0.210798179458055,-0.0365893616820037,0.181872357515919,0.388309855017007,0.140648064783039,-1.03710754483977,0.423124511968755,-1.14376520773649,0.655982025477557,-0.872445313398543,0.799266590034536,-0.346736911572958,1.12335662160697,TRUE,TRUE,TRUE,TRUE
"183",1,1.9,0.759903814221847,0.278127167398872,1.10354328776399,0.196675936291493,1.01786742930262,0.207206949136152,1.35603853206446,0.152912736272794,-0.273737351985782,1.79354498042948,0.234335309035526,1.97275126649246,0.125692019157178,1.91004283944807,0.589613076099175,2.12246398802975,TRUE,FALSE,FALSE,FALSE
"184",0.6,1.3,1.04295729174525,0.534400267324269,0.252817299714269,0.284898306257248,0.0792953283125284,0.202126535676666,0.270612175309462,0.134587583906873,-0.389829021943611,2.47574360543411,-0.793330448728904,1.29896504815744,-0.801874782035907,0.960465438660964,-0.448423749630987,0.989648100249911,TRUE,TRUE,TRUE,TRUE
"185",1.6,1.7,0.875696267921845,0.193340681700625,0.849243170895721,0.183119193976441,0.82406459012225,0.131979082105053,0.82406459012225,0.131979082105053,0.013889870221132,1.73750266562256,0.010526983536018,1.68795935825542,0.112030736222331,1.53609844402217,0.112030736222331,1.53609844402217,FALSE,FALSE,FALSE,FALSE
"186",2.4,1.5,0.0751073194826084,0.10761079171238,0.121191217734093,0.208787512171194,0.205711505228027,0.206542314416631,0.66280597754144,0.137481722917421,-0.567840909401648,0.718055548366864,-0.774380460179413,1.0167628956476,-0.685031889674426,1.09645490013048,-0.0639198147525663,1.38953176983545,TRUE,TRUE,TRUE,TRUE
"187",0.4,1.2,0.136370642994677,0.670741830532955,0.370085349748146,0.257056663097269,0.276959346315366,0.137527934579828,0.403352383139759,0.125659496452859,-1.46881692277742,1.74155820876677,-0.623631202329558,1.36380190182585,-0.449888572704509,1.00380726533524,-0.291425121571509,1.09812988785103,TRUE,TRUE,TRUE,TRUE
"188",0.7,1.2,0.205662355734707,0.517552566543979,0.247193511048192,0.298753904667382,0.409491296897084,0.295998801000235,0.672876225026213,0.19575414200914,-1.20435781146974,1.61568252293915,-0.824091148741785,1.31847817083817,-0.656842236767331,1.4758248305615,-0.194292429566664,1.54004487961909,TRUE,TRUE,TRUE,TRUE
"189",1.1,1.1,0.0567196708438593,0.3051385371002,0.0825501157027833,0.309665038912023,0.817856509190687,0.203910256737198,1.07097949174475,0.164853508929333,-1.02595162039705,1.13939096208477,-1.00812192262459,1.17322215403015,-0.0671931246565411,1.70290614303792,0.275191852987424,1.86676713050208,TRUE,TRUE,TRUE,FALSE
"190",1.8,1.8,0.00335333315311148,0.151464833272399,0.179295462838301,0.17058525834236,0.434042126774411,0.216418501989434,0.100696862450378,0.138327182868513,-0.759434920426624,0.766141586732847,-0.630208240266042,0.988799165942644,-0.477748837991483,1.3458330915403,-0.628260047642405,0.829653772543161,TRUE,TRUE,TRUE,TRUE
"191",2.2,2.2,0.00789410969653614,0.116028254678698,0.309098103132937,0.168823158917461,0.334736854512339,0.172114687700967,0.535004159866795,0.131265672829228,-0.659726862401576,0.675515081794649,-0.496213769970227,1.1144099762361,-0.478387665619661,1.14786137464434,-0.175102646708235,1.24511096644182,TRUE,TRUE,TRUE,TRUE
"192",0.5,1.6,0.349025141564518,0.593654958221563,0.395077574455717,0.183579775250879,0.473990060238334,0.122002809143541,0.473990060238334,0.122002809143541,-1.16110765912191,1.85915794225094,-0.444692719695328,1.23484786860676,-0.210603810121251,1.15858393059792,-0.210603810121251,1.15858393059792,TRUE,TRUE,TRUE,TRUE
"193",0.6,0.6,0.100325593671182,0.428889876604171,0.0368204935516028,0.388154621367371,0.325001520533997,0.14509623280771,0.374297207145868,0.101615151208754,-1.18324863464111,1.38389982198348,-1.18427737068569,1.25791835778889,-0.421578149272693,1.07158119034069,-0.250483089380066,0.999077503671803,TRUE,TRUE,TRUE,TRUE
"194",0.6,0.6,-1.07305438055205,0.471333676783018,-1.05948679970566,0.369559550804849,-0.601239714086716,0.224668903922335,-0.0341787483171183,0.19384089730659,-2.41864306591186,0.272534304807747,-2.25097653789523,0.132002938483908,-1.53024797169702,0.327768543523588,-0.897099268857489,0.828741772223253,TRUE,TRUE,TRUE,TRUE
"195",0.5,0.5,-0.320141978891839,0.504391884993033,-0.251213658808716,0.646144266181117,-0.881884485737221,0.35526122275716,-0.149372792969267,0.215413146105895,-1.71211922572205,1.07183526793837,-1.82669345581101,1.32426613819358,-2.05009737635736,0.286328404882924,-1.05904346425749,0.760297878318953,TRUE,TRUE,TRUE,TRUE
"196",0.3,2.3,0.29625813293859,2.97226982146849,0.48097259813688,0.159513839838426,-0.2713351412991,0.245922547514299,0.491848837353539,0.161850807083505,-3.08277310739688,3.67528937327406,-0.301821019025467,1.26376621529923,-1.24329261946179,0.700622336863589,-0.296658112842458,1.28035578754954,TRUE,TRUE,TRUE,TRUE
"197",2,1.5,0.286551051528485,0.157731954498007,0.429714171239281,0.215632942413304,0.482129252475509,0.199242130859582,0.803453479030079,0.145894319489676,-0.491858100467877,1.06496020352485,-0.480420471912937,1.3398488143915,-0.392730988388387,1.3569894933394,0.0548233831263789,1.55208357493378,TRUE,TRUE,TRUE,FALSE
"198",0.5,0.6,-0.965284555746658,0.667540624409073,-0.927789574999532,0.600124459395948,-0.273258592718299,0.187297877563561,0.184934925835482,0.130252291489362,-2.56663705279654,0.636067941303225,-2.44612860106086,0.590549451061794,-1.12149033219981,0.574973146763211,-0.52242552970146,0.892295381372425,TRUE,TRUE,TRUE,TRUE
"199",0.3,0.5,-0.644790112661893,0.937871494430774,-0.521329185335,0.700988668963805,-0.180388275833702,0.168210946150029,0.330689465810456,0.130071793739163,-2.54289304057668,1.25331281525289,-2.16231032648125,1.11965195581125,-0.98423864923993,0.623462097572526,-0.3761807057082,1.03755963732911,TRUE,TRUE,TRUE,TRUE
"200",2.5,2,0.323910490224347,0.124366255996013,0.698886042620072,0.137904476349685,0.497190639795458,0.199886128207097,0.539161988329057,0.13280907713219,-0.367282573320556,1.01510355376925,-0.0289562253794584,1.4267283106196,-0.379082337270222,1.37346361686114,-0.17510728919707,1.25343126585518,TRUE,TRUE,TRUE,TRUE
"201",1.1,1.1,0.360098640743977,0.226414501857611,0.483510321500404,0.251545170604481,0.310596163028175,0.170853615701385,0.283009911631612,0.137193666164022,-0.572511666562342,1.2927089480503,-0.499495484393737,1.46651612739455,-0.499544027978029,1.12073635403438,-0.442954150171137,1.00897397343436,TRUE,TRUE,TRUE,TRUE
"202",0.3,1.8,0.116763124609858,0.831054693025429,-0.282477093215973,0.157667983115601,-0.317791541747875,0.171017194747828,-0.161213501632504,0.131538168730158,-1.66998318670627,1.90350943592598,-1.06072837942145,0.495774192989503,-1.12831946307718,0.492736379581433,-0.872056985478573,0.549629982213566,TRUE,TRUE,TRUE,TRUE
"203",1.7,1.7,-0.221254100278161,0.138981260107826,0.0357970088531805,0.258569100115422,-0.272009631324221,0.213141228975434,0.32860898152994,0.152356182670342,-0.951932406752625,0.509424206196304,-0.960838606804484,1.03243262451084,-1.17687053450286,0.632851271854419,-0.436420430849917,1.0936383939098,TRUE,TRUE,TRUE,TRUE
"204",1.2,1.2,0.365443560254316,0.199579046302856,0.447814330505872,0.196527954428226,0.698662357835839,0.141201836104827,1.08628177781793,0.114400969030915,-0.510156055920695,1.24104317642933,-0.421066584263974,1.31669524527572,-0.0378300309931915,1.43515474666487,0.423358998318116,1.74920455731775,TRUE,TRUE,TRUE,FALSE
"205",1.5,0.7,-0.27210620209683,0.260183813102347,-0.451181782561227,0.606161218298794,0.139146711112513,0.275359368973756,0.525378380621778,0.17035627240178,-1.27184887090908,0.727636466715421,-1.97713832152182,1.07477475639937,-0.889338425778148,1.16763184800317,-0.283581819436538,1.33433858068009,TRUE,TRUE,TRUE,TRUE
"206",0.8,0.8,1.09546407505844,0.373406362075127,1.07000657900741,0.267110358971032,0.798559900080088,0.232010325866428,0.315250847718028,0.18021405627454,-0.102210823775466,2.29313897389234,0.057043872602067,2.08296928541276,-0.145504776089775,1.74262457624995,-0.516785735665717,1.14728743110177,TRUE,FALSE,TRUE,TRUE
"207",1.6,1.6,-0.145556080461091,0.169739346940855,-0.00435605713700582,0.196410788698349,0.205997411472749,0.167956850830859,0.458646612298524,0.129959497290491,-0.953050174262902,0.66193801334072,-0.872977929256723,0.864265814982711,-0.597245594173868,1.00924041711937,-0.247918357962196,1.16521158255924,TRUE,TRUE,TRUE,TRUE
"208",0.7,0.7,0.445185889969991,0.487564782106328,0.50448248982201,0.567719110291761,-0.411694217706104,0.257008038131222,-0.134911398717811,0.147867246711279,-0.923375410404296,1.81374719034428,-0.972294265109792,1.98125924475381,-1.40531677938054,0.581928343968336,-0.888586354631033,0.61876355719541,TRUE,TRUE,TRUE,TRUE
"209",0.5,1.3,0.335070445590904,0.420203640541534,0.250905777117674,0.231788200501666,0.0133088257605261,0.156512470560565,0.524558593433623,0.144863154793773,-0.935439287329729,1.60558017851154,-0.692706869761299,1.19451842399665,-0.762085403379407,0.788703054900459,-0.221421194346258,1.2705383812135,TRUE,TRUE,TRUE,TRUE
"210",0.4,1.2,1.1909413831077,1.21901314255929,-0.0817054821351788,0.222635849663608,-0.0067767936380374,0.173274750835045,0.251542908051166,0.115740386603432,-0.973033845268648,3.35491661148405,-1.00650083706134,0.843089872790978,-0.822636965480528,0.809083378204453,-0.41524936022157,0.918335176323903,TRUE,TRUE,TRUE,TRUE
"211",0.7,0.7,0.433469562310171,0.298994138587388,0.560318498078695,0.402508351944559,0.465644415767473,0.232030054763719,0.04865791674619,0.157900957338317,-0.63824573151201,1.50518485613235,-0.683152152552224,1.80378914870961,-0.478460398613974,1.40974923014892,-0.730168139163167,0.827483972655548,TRUE,TRUE,TRUE,TRUE
"212",0.7,0.7,0.160579119872617,0.392328788637183,0.199361202383221,0.385715361706236,0.245958045206437,0.14536170852409,0.356975093957926,0.13979270228098,-1.06706695523313,1.38822519497836,-1.01789377440005,1.41661617916649,-0.501304303236887,0.993220393649762,-0.37583314101623,1.08978332893208,TRUE,TRUE,TRUE,TRUE
"213",0.7,1,-0.260560058910904,0.409389525206052,-0.122765714532225,0.359443354623213,0.366315022298709,0.129451222192034,0.366315022298709,0.129451222192034,-1.51461468399809,0.993494566176285,-1.29783458279367,1.05230315372922,-0.33886689702369,1.07149694162111,-0.33886689702369,1.07149694162111,TRUE,TRUE,TRUE,TRUE
"214",1.7,1.7,0.200460378995699,0.162603998655577,0.324012947316569,0.18062490468881,0.514910815015114,0.175529065793447,0.519178892606039,0.134306600923215,-0.589879146091844,0.990799904083242,-0.508971526340573,1.15699742097371,-0.30623940149855,1.33606103152878,-0.199106062543328,1.23746384775541,TRUE,TRUE,TRUE,TRUE
"215",0.4,2.1,0.698050191033319,1.00998044191595,0.0469909443544907,0.17421851824341,-0.00736051976675123,0.183306393164524,0.473465664690612,0.125758568730513,-1.27167016407462,2.66777054614126,-0.771088063831398,0.86506995254038,-0.846505299236591,0.831784259703088,-0.221585673792882,1.16851700317411,TRUE,TRUE,TRUE,TRUE
"216",0.3,1.2,0.0798570871936259,0.605839356550851,-0.536102670956688,0.213777352985775,-0.42166351604224,0.18326331746577,-0.00239846937052191,0.158912520402673,-1.4456942689219,1.60540844330915,-1.44231285534652,0.370107513433141,-1.26070969319136,0.417382661106877,-0.783715244577342,0.778918305836298,TRUE,TRUE,TRUE,TRUE
"217",0.8,1,-0.833144743258172,0.320289756836395,-0.333771596977069,0.27142064330144,-0.0338938828826034,0.239953588044937,0.513174620521858,0.171437691100352,-1.94236965804198,0.276080171525636,-1.3548745419972,0.687331348043065,-0.993983372124323,0.926195606359117,-0.298349150341869,1.32469839138558,TRUE,TRUE,TRUE,TRUE
"218",0.6,0.6,1.07307925689811,0.537943636424628,1.01994194761808,0.429803024187312,0.69605519516115,0.13670995223052,1.24340680054289,0.122637011917211,-0.364449291402644,2.51060780519886,-0.264997980326165,2.30488187556232,-0.0286279437848317,1.42073833410713,0.557035886843204,1.92977771424257,TRUE,TRUE,TRUE,FALSE
"219",0.2,1.9,2.20374642083606,1.25205439606711,0.966394358806677,0.195974156011168,0.92246642082802,0.123401802172834,0.92246642082802,0.123401802172834,0.0106400842073802,4.39685275746474,0.0987385225229646,1.83405019509039,0.233958656567962,1.61097418508808,0.233958656567962,1.61097418508808,FALSE,FALSE,FALSE,FALSE
"220",1.5,1.5,-0.272450358345104,0.198848385398989,-0.198513204078889,0.283332750647674,0.131555799008616,0.22164477808034,0.680279126080439,0.149348517565383,-1.14644571535321,0.601544998663003,-1.24178262957119,0.844756221413413,-0.791178879985034,1.05429047800227,-0.0771614195461683,1.43771967170705,TRUE,TRUE,TRUE,TRUE
"221",1.8,1.8,0.862853934079046,0.190862667355508,0.994126648448251,0.193246638558218,0.963329356059245,0.166446950343824,1.22433836735626,0.12573475092426,0.00658815930229817,1.71911970885579,0.132529872537989,1.85572342435851,0.163705003268561,1.76295370884993,0.529352850956262,1.91932388375626,FALSE,FALSE,FALSE,FALSE
"222",1.9,1.4,-0.294269623642782,0.130471020645324,0.0763852554178577,0.233293581866655,-0.0279471680111594,0.213739436590094,0.231576314483374,0.139059904536371,-1.00222375570428,0.413684508418714,-0.870286645439555,1.02305715627527,-0.934076984328452,0.878182648306133,-0.49930869486223,0.962461323828979,TRUE,TRUE,TRUE,TRUE
"223",0.2,0.7,-1.4532443917288,1.69480038374884,-1.50662341534777,0.411661926943755,-1.72256554202847,0.349097465147878,-0.881663824105126,0.280697176189505,-4.00481368991918,1.09832490646159,-2.76415366961684,-0.249093161078703,-2.88059988382248,-0.564531200234466,-1.92006964237518,0.15674199416493,TRUE,FALSE,FALSE,TRUE
"224",1.2,2.5,0.194625587293607,0.224547687155262,0.262897684200558,0.148432702648547,0.449571102987893,0.197810896850028,0.0925919114584244,0.143335361951784,-0.73413202020635,1.12338319479357,-0.492216952704812,1.01801232110593,-0.422141243221541,1.32128344919733,-0.649443728175594,0.834627551092443,TRUE,TRUE,TRUE,TRUE
"225",1.1,1.3,0.0491589360620175,0.297749461754983,0.348139335561816,0.250307332800218,0.353035821648823,0.156574088965013,0.758072593804344,0.125553051355079,-1.02032332008607,1.11864119221011,-0.632444832916248,1.32872350403988,-0.422511027449796,1.12858267074744,0.0635894215150279,1.45255576609366,TRUE,TRUE,TRUE,FALSE
"226",2.4,1.5,0.287070887466482,0.131329694671736,0.43648621192682,0.241180776440204,0.343079598316843,0.161386006131595,0.738615119889524,0.121385469734499,-0.423209067210408,0.997350842143372,-0.526055226681452,1.39902765053509,-0.44429432606141,1.1304535226951,0.0557554832029709,1.42147475657608,TRUE,TRUE,TRUE,FALSE
"227",1.4,1.4,-0.557482743551591,0.223786174702848,-0.542760399030124,0.204008889400851,-0.116803809351953,0.133070576501906,0.0286572410630002,0.103989095372354,-1.48466415771047,0.369698670607284,-1.42802405901449,0.34250326095424,-0.831775934597476,0.59816831589357,-0.603379013968411,0.660693496094411,TRUE,TRUE,TRUE,TRUE
"228",0.3,1.7,-1.66065071435681,1.08000295045356,-0.71419371266126,0.215750703468063,-0.545764287014833,0.206023558870934,-0.00251641431346883,0.148242295218325,-3.69750781793465,0.376206389221028,-1.6245768423975,0.196189417074982,-1.43538837475951,0.343859800729842,-0.757146570460424,0.752113741833487,TRUE,TRUE,TRUE,TRUE
"229",2,2,0.290808044677431,0.133445730598124,0.527828888565122,0.169638654499182,0.585431681196014,0.139893108701868,0.600473599787451,0.125626984411319,-0.425171200056753,1.00678728941162,-0.279425659676363,1.33508343680661,-0.14763967711579,1.31850303950782,-0.0942140187750692,1.29516121834997,TRUE,TRUE,TRUE,TRUE
"230",0.6,0.6,-1.30470560479599,0.652560532925717,-1.22358513959893,0.487396082969484,-0.171950024065193,0.279906991518246,-0.288510023963969,0.181011605062642,-2.88798840178596,0.278577192193967,-2.59190965596735,0.1447393767695,-1.20889321515221,0.864993167021823,-1.12238569030511,0.545365642377175,TRUE,TRUE,TRUE,TRUE
"231",1.2,1.2,-0.586104387362733,0.204454318497229,-0.557574782226856,0.237817191822947,-0.220175247154233,0.178820865026317,0.403973763392979,0.122827986237905,-1.47233395424718,0.30012517952171,-1.51338069832121,0.398231133867498,-1.04898945388545,0.608638959576985,-0.282931361905775,1.09087888869173,TRUE,TRUE,TRUE,TRUE
"232",1.5,1.4,-0.459142374551703,0.167697451030873,-0.3722564888496,0.235326373604303,-0.251272825017156,0.216714168390955,0.127434552834889,0.151342477199957,-1.26176485895546,0.343480109852059,-1.32304383290936,0.578530855210159,-1.16368641201311,0.661140761978799,-0.635045541321985,0.889914646991764,TRUE,TRUE,TRUE,TRUE
"233",0.7,0.7,-0.202566854898241,0.3806694480658,-0.195062329416597,0.382240354814644,0.156587708126787,0.236419852102298,0.545575610598681,0.161459607837354,-1.41183357859535,1.00669986879886,-1.40682162177955,1.01669696294636,-0.796406062181065,1.10958147843464,-0.241977838198679,1.33312905939604,TRUE,TRUE,TRUE,TRUE
"234",0.4,1.1,0.365400112679306,0.48705488985814,-0.0697745561107612,0.303734360508048,-0.342253191512953,0.185871386973381,0.32491580834606,0.123691201801255,-1.002445384008,1.73324560936662,-1.14995187411069,1.01040276188917,-1.18724862286365,0.502742239837742,-0.364398820979105,1.01423043767122,TRUE,TRUE,TRUE,TRUE
"235",0.8,0.8,-0.0382845130470399,0.407448369829908,-0.0535585902564035,0.323509773139633,0.527771752460132,0.133080937838422,0.609670109801455,0.117620817489838,-1.28936250192725,1.21279347583317,-1.16834532843012,1.06122814791731,-0.187228207348015,1.24277171226828,-0.0625170120951117,1.28185723169802,TRUE,TRUE,TRUE,TRUE
"236",0.3,1.9,0.420635948618982,1.19075285704023,0.303377787077305,0.187577289325119,0.244732824786725,0.179593553824695,0.652846215186997,0.132425860840359,-1.71810855831585,2.55938045555381,-0.545486414453112,1.15224198860772,-0.585870113734251,1.0753357633077,-0.0603918174593351,1.36608424783333,TRUE,TRUE,TRUE,TRUE
"237",0.6,1.1,-1.30695252552936,0.454732247218786,-0.98327771997398,0.259181249350909,-0.850107177625993,0.236011405698705,-0.235292027922748,0.175423586836557,-2.62863145860375,0.0147264075450355,-1.98109238035815,0.0145369404101875,-1.80227738100652,0.102063025754533,-1.05619548449428,0.585611428648786,TRUE,TRUE,TRUE,TRUE
"238",0.2,1.9,-1.23707030444036,0.825469827972224,-0.180964604894004,0.172010212987207,-0.0198821565952252,0.234292275119097,0.116513865904001,0.144957838223196,-3.01780283682156,0.543662227940836,-0.9938423016782,0.631913091890192,-0.968578170541077,0.928813857350626,-0.629709670491928,0.86273740229993,TRUE,TRUE,TRUE,TRUE
"239",1.7,1.7,0.50133199516214,0.165919628026976,0.674688829540896,0.204822562688057,0.748115986004057,0.158886963031812,0.999995885779042,0.12041241213469,-0.297024703695277,1.29968869401956,-0.21233847562801,1.5617161347098,-0.0331379583903719,1.52936993039849,0.319878746812628,1.68011302474546,TRUE,TRUE,TRUE,FALSE
"240",2,1.7,-0.469315479592954,0.128055543610912,-0.517562289884675,0.202868209700841,-0.172854755822545,0.18011109402987,0.100926716038738,0.138860072919031,-1.17068563688717,0.232054677701266,-1.40034758291675,0.365223003147397,-1.00465362025187,0.658944108606779,-0.629432956969732,0.831286389047209,TRUE,TRUE,TRUE,TRUE
"241",1,1,0.162912860929282,0.260081715554995,0.202488717843071,0.276901417438814,0.455162130671251,0.136520523901317,0.482244247928566,0.121026859328071,-0.83663363639838,1.16245935825694,-0.828872224059925,1.23384965974607,-0.269018765753459,1.17934302709596,-0.199605952853634,1.16409444871077,TRUE,TRUE,TRUE,TRUE
"242",0.3,0.6,-1.22103663323844,0.941618670758348,-1.15657726211564,0.412630741499892,0.184445265858142,0.200502646374064,0.345591311089458,0.161674863292398,-3.122927626044,0.680854359567124,-2.4155863969611,0.102431872729818,-0.693178035727545,1.06206856744383,-0.442486939897777,1.13366956207669,TRUE,TRUE,TRUE,TRUE
"243",1.2,1.2,0.345809365201657,0.271498822786859,0.48484277261332,0.243831154751554,0.456297887982791,0.173590692702174,0.735421781636865,0.126350317216081,-0.67544062750466,1.36705935790797,-0.48297298473949,1.45265852996613,-0.36030574761478,1.27290152358036,0.0387371036316608,1.43210645964207,TRUE,TRUE,TRUE,FALSE
"244",0.5,0.9,-0.622453559720386,0.387246131643674,-0.881561679629572,0.295746484378724,-0.881561679629572,0.295746484378724,0.516161438974263,0.212846450143233,-1.84212157528129,0.597214455840516,-1.94744063199983,0.18431727274069,-1.94744063199983,0.18431727274069,-0.388073526815135,1.42039640476366,TRUE,TRUE,TRUE,TRUE
"245",0.4,0.4,0.54293816907012,1.02223535926709,0.458971114849613,0.850174833802298,-0.125622455875927,0.17816030577227,0.506335004892361,0.146552080350532,-1.43869626686451,2.52457260500476,-1.34821222240259,2.26615445210181,-0.952904438096288,0.701659526344433,-0.243980783128672,1.25665079291339,TRUE,TRUE,TRUE,TRUE
"246",0.7,0.7,-0.379978864723408,0.394536639836938,-0.397696309063335,0.305390743578456,-0.728251157056969,0.162924781241165,0.0885644501622416,0.131970708499139,-1.61107441551897,0.851116686072153,-1.48081493861312,0.685422320486447,-1.51936988266554,0.0628675685516048,-0.623446815364695,0.800575715689179,TRUE,TRUE,TRUE,TRUE
"247",0.4,0.5,1.39078895855859,0.922994846017757,0.899655075436178,0.468109535078737,1.02813973247225,0.293415979547651,0.356296476832658,0.241890116426906,-0.492199807390407,3.27377772450759,-0.44132348612968,2.24063363700204,-0.0335313101609827,2.08981077510548,-0.607659394245923,1.32025234791124,TRUE,TRUE,TRUE,TRUE
"248",1.2,1.2,0.177256918486014,0.286657362966967,0.197377414102028,0.32995374727358,0.0764275582735432,0.218347851616514,0.338806564458186,0.152762932148625,-0.87211549180805,1.22662932878008,-0.92845726864903,1.32321209685309,-0.839418651835922,0.992273768383008,-0.42724337724107,1.10485650615744,TRUE,TRUE,TRUE,TRUE
