"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"85",2,0.7,3.92078501104973,5.32209932304955,5.91703954155001,15.8673158148806,3.50128371617648,3.84605839933995,4.16163974760037,2.81663034416478,-0.600788320119293,8.44235834221875,-1.89024169443812,13.7243207775381,-0.342474205838011,7.34504163819097,0.872267546066086,7.45101194913466,TRUE,TRUE,TRUE,TRUE
"86",2.1,0.5,6.85555118275956,3.31268027454922,3.15012446918363,11.2883859816433,7.24849593709153,2.49557671344537,6.91315376828441,2.2949319464788,3.28826581979705,10.4228365457221,-3.43500042717055,9.73524936553781,4.15226352033345,10.3447283538496,3.94399790024822,9.88230963632059,TRUE,TRUE,TRUE,TRUE
"87",1.1,0.3,4.63763120322551,10.4257928403241,8.6909438138938,71.7426344040747,5.36255993548219,5.48467632285617,7.67702951227308,3.55511803478054,-1.69089578725124,10.9661581937023,-7.91015180511179,25.2920394328994,0.772444660340612,9.95267521062377,3.98151337331272,11.3725456512334,TRUE,TRUE,TRUE,TRUE
"88",1.3,1.4,4.15413188584222,3.48843098898167,4.88517895693795,3.79584647571485,4.54588744310103,3.09320993830602,4.28326803793879,2.60288005070286,0.493440148887801,7.81482362279664,1.06659441209211,8.70376350178379,1.09879611826433,7.99297876793772,1.12117118142391,7.44536489445366,TRUE,TRUE,TRUE,TRUE
"89",2.5,0.8,3.43689191193617,2.36822257159114,4.51210868594282,5.86047376871389,2.47938879724118,2.25798115745976,4.51491194908022,1.8973771788337,0.420697374608437,6.45308644926391,-0.232653547538695,9.25687091942434,-0.465766824162372,5.42454441864472,1.81515338583527,7.21467051232517,TRUE,TRUE,TRUE,TRUE
"90",1.3,0.4,3.356121084715,5.05746030202346,5.6412743025544,27.7271114753723,3.32439384725188,1.52291657484754,3.17581072813698,1.37398368924529,-1.05160230582556,7.76384447525556,-4.67921778597694,15.9617663910857,0.905670773059761,5.74311692144399,0.878398757562012,5.47322269871195,TRUE,TRUE,TRUE,TRUE
"91",2.5,0.8,5.80950914047542,3.94350536203472,2.93186875162049,13.8101014790413,5.88084660493707,3.68843171570977,3.76845873950396,1.99192283171817,1.91736147402662,9.70165680692422,-4.35173860609341,10.2154761093344,2.11667889495904,9.6450143149151,1.00225384252945,6.53466363647848,TRUE,TRUE,TRUE,TRUE
"92",1,1,4.86568712433952,7.10562314306365,5.21174169445708,7.02383992598535,5.94464980171567,2.34686937972735,5.16724557807265,1.71901677655756,-0.358866320640264,10.0902405693193,0.0173416483670596,10.4061417405471,2.94208388574137,8.94721571768997,2.59751170873361,7.73697944741169,TRUE,TRUE,TRUE,TRUE
"93",1.1,0.4,6.75170963474352,2.91058031781668,9.32022398452219,9.53413051059229,6.72411345264059,3.13668630190958,5.88237667982677,2.29925872216689,3.40792817728917,10.0954910921979,3.26836726550085,15.3720807035435,3.25288150098121,10.1953454043,2.91042316415296,8.85433019550057,TRUE,TRUE,TRUE,TRUE
"94",1.5,0.7,5.30668556128595,5.45853014596056,7.38751010408892,6.28340160129541,3.43194299607413,2.87496524401562,3.90321743907556,2.57363774748904,0.727524199505284,9.88584692306662,2.47452440237354,12.3004958058043,0.10868245921987,6.75520353292838,0.758933192007059,7.04750168614406,TRUE,TRUE,TRUE,TRUE
"95",1.3,0.4,3.26054933898808,2.94898007606309,4.64623614169031,17.8905218173998,4.40071734492126,2.66826210033161,5.88830158451687,2.68159674692916,-0.105217367907064,6.62631604588323,-3.64386053098313,12.9363328143638,1.19915226183414,7.60228242800839,2.67874655662972,9.09785661240402,TRUE,TRUE,TRUE,TRUE
"96",1,0.3,Inf,Inf,Inf,Inf,4.53990287738092,3.8691988593546,4.39542249387034,3.1857051899059,NA,Inf,NA,Inf,0.684598986986886,8.39520676777496,0.897172173796743,7.89367281394394,NA,NA,TRUE,TRUE
"97",2.8,0.5,3.86224836537346,1.79860640344208,-2.75615142588916,4.25515485455585,3.75332106860861,2.11355852994217,4.03038179570529,1.82404974328575,1.23369887307556,6.49079785767135,-6.79917036592061,1.28686751414229,0.903909189307964,6.60273294790926,1.38330567747032,6.67745791394026,TRUE,FALSE,TRUE,TRUE
"98",1.3,0.7,1.03041708519213,2.4029029156993,1.21107676845971,7.51547947043461,0.898126242125906,4.12933654376416,3.29023038110819,3.05896965243297,-2.00778182218452,4.06861599256879,-4.16204196310082,6.58419550002024,-3.08467130352682,4.88092378777864,-0.137729063455631,6.718189825672,FALSE,TRUE,FALSE,TRUE
"99",2.2,0.5,2.21117607768648,1.74637019938235,-1.9202184018295,5.40516563121098,-1.44853496798337,4.09287658768285,1.09792244412418,3.62230100378741,-0.378922222883344,4.80127437825629,-6.47694103891508,2.63650423525608,-5.41371048361527,2.51664054764854,-2.63234834258934,4.8281932308377,FALSE,FALSE,FALSE,FALSE
"100",1,0.6,9.42116176313021,6.09699891755532,10.6348424488949,26.3445606464259,11.87072701553,5.61766985655396,8.84599609621914,2.30494970778765,4.58159873826884,14.2607247879916,0.574944592926228,20.6947403048637,7.22529405161729,16.5161599794427,5.87036685415332,11.821625338285,TRUE,TRUE,FALSE,FALSE
"101",2.6,0.4,3.61099357409716,2.83460599733903,11.783435861468,20.2227053763187,7.74161244612257,5.66000181165929,4.18685585231567,3.95299096835444,0.311141727169717,6.91084542102461,2.96954398862556,20.5973277343104,3.07870950004453,12.4045153922006,0.29002996147716,8.08368174315419,TRUE,TRUE,TRUE,TRUE
"102",0.9,0.7,Inf,Inf,0.19775198675775,14.950998740884,2.24504250608247,7.30144529495874,3.77558036068083,3.75163374871766,NA,Inf,-7.38074694055995,7.77625091407545,-3.05101276478989,7.54109777695483,-0.0207002606675428,7.57186098202921,NA,TRUE,TRUE,TRUE
"103",2,0.7,2.23040766872462,2.20433161727837,1.43393455245122,9.24154340079132,2.56201088711495,2.45331500344423,3.0960831905263,2.32117780228878,-0.679549226992034,5.14036456444128,-4.52433771506034,7.39220681996279,-0.507892785628228,5.63191455985813,0.109997300435124,6.08216908061748,FALSE,TRUE,TRUE,TRUE
"104",1.4,0.5,2.14850585516212,21.018894511203,6.99581227117644,9.50472544242181,0.962346443880353,4.4477447352113,3.77580147770962,3.25981884263286,-6.83721713863754,11.1342288489618,0.953295296515369,13.0383292458375,-3.17115428132502,5.09584716908572,0.237092695272602,7.31451026014665,TRUE,TRUE,FALSE,TRUE
"105",1.4,1.2,7.47136536523238,5.04543885015327,9.5996002941035,5.9450048931452,6.59513765651221,4.63075241462355,5.43650270020054,2.71353113978783,3.06888361340261,11.8738471170621,4.82074148829616,14.3784590999108,2.37745527046105,10.8128200425634,2.20789338159816,8.66511201880292,TRUE,TRUE,TRUE,TRUE
"106",2.7,0.6,8.57484450828961,4.79928081711297,13.5298776729766,18.5954788940909,7.7343964687563,3.56058304490666,7.48057897219427,2.31410839732954,4.28110026487144,12.8685887517078,5.07802779127984,21.9817275546733,4.0360410038678,11.4327519336448,4.49904377787509,10.4621141665134,TRUE,TRUE,TRUE,TRUE
"107",0.9,0.3,5.71706867270545,9.8521932546235,4.61138452761513,68.5887586583441,7.24710873318609,3.03744896702895,4.39693875170986,2.434014646633,-0.434906187545251,11.8690435329561,-11.6207099752072,20.8434790304375,3.83122888652847,10.6629885798437,1.33913446856696,7.45474303485275,TRUE,TRUE,TRUE,TRUE
"108",2.4,0.5,7.11877947713335,2.10459893895962,11.1058915916849,6.73702382810353,7.9532203833228,2.36373702032161,7.18816526632534,2.01306187559624,4.27541348625389,9.96214546801281,6.0186526932553,16.1931304901144,4.93988362376278,10.9665571428828,4.40732109618343,9.96900943646725,TRUE,FALSE,TRUE,TRUE
"109",3,0.6,3.71160060847665,2.39835488726276,-1.16111195466854,9.88250282542796,3.72456447541108,3.95177910861171,3.8845723356266,2.38956736885327,0.676278296624017,6.74692292032928,-7.32254260422346,5.00031869488639,-0.171664048971342,7.6207929997935,0.854815803044441,6.91432886820875,TRUE,FALSE,TRUE,TRUE
"110",2.1,0.8,7.49218195221737,3.4987566191344,6.71235099826312,9.55566933940629,8.3958961789907,5.66246066846925,6.32431753603859,3.2781104952351,3.8260764605497,11.158287443885,0.65366217381449,12.7710398227117,3.7319804977498,13.0598118602316,2.77569435554578,9.8729407165314,TRUE,TRUE,TRUE,TRUE
"111",2.1,0.5,2.69809558981083,4.24603859221312,3.67205170072639,15.1133325560547,1.81222056619087,4.06144126078539,3.66295335476389,2.2301899079273,-1.34059013738616,6.73678131700783,-3.94747877414803,11.2915821756008,-2.13769833879631,5.76213947117805,0.735978347417515,6.58992836211027,TRUE,TRUE,TRUE,TRUE
"112",1.6,1.5,4.88848632912987,3.43232625878084,4.80629220135367,5.04693696270815,3.84033864994503,3.43705274605331,2.77404793851305,2.53209460037975,1.25735152272379,8.51962113553595,0.403156896496189,9.20942750621116,0.206704575286787,7.47397272460326,-0.344755860615829,5.89285173764194,TRUE,TRUE,TRUE,TRUE
"113",1.1,0.6,0.846712112124901,3.63274244281873,2.74095785213342,11.4367635347914,2.62440142591619,2.86779344684228,3.5788454232854,2.25201992632924,-2.88893113908043,4.58235536333023,-3.88730407396132,9.36921977822815,-0.694711472480168,5.94351432431255,0.637580081569965,6.52011076500083,FALSE,TRUE,TRUE,TRUE
"114",2.7,0.4,5.91102303392097,4.88759253255665,9.40868979274404,29.2583018875884,6.98839348395229,3.16884798207164,5.82205315062107,2.28925252591204,1.57795420846383,10.2440918593781,-1.19294035853968,20.0103199440278,3.49941096290581,10.4773760049988,2.85657354211572,8.78753275912643,TRUE,TRUE,TRUE,TRUE
"115",2.8,0.4,5.80970613299608,2.73424142633646,-3.12784869432055,20.4863410629786,4.69859509644246,5.41215368597611,6.72116808722476,3.22626522523477,2.56879949362686,9.0506127723653,-11.9990062050475,5.74330881640641,0.138927837097197,9.25826235578772,3.2007185410195,10.24161763343,TRUE,TRUE,TRUE,TRUE
"116",1.1,0.5,1.17213043891607,1.21026497033615,3.09600476311391,11.2735125579675,0.36715707922882,3.96626043439976,2.89008468508389,3.06560843588615,-0.984065991299623,3.32832686913177,-3.48478046784525,9.67678999407306,-3.5362037971052,4.27051795556284,-0.54159253849486,6.32176190866264,FALSE,TRUE,FALSE,TRUE
"117",2.8,0.4,8.3225722729464,2.91983049909708,7.68890290242883,22.7888510934492,6.52881456876959,4.56162011498084,8.11470344214018,2.37026629728148,4.97348155669398,11.6716629891988,-1.66750843132598,17.0453142361836,2.34273336705493,10.7148957704843,5.09720772961863,11.1321991546617,TRUE,TRUE,TRUE,TRUE
"118",1.3,0.3,6.39321034494643,6.00879108345781,-0.989538296840308,38.7588044875141,5.88442600386131,2.81467352091978,6.69348070793049,2.34559849029569,1.58878285467694,11.1976378352159,-13.1916017034171,11.2125251097365,2.59619662860303,9.1726553791196,3.69172788493636,9.69523353092461,TRUE,TRUE,TRUE,TRUE
"119",1.8,1,9.00141764790843,10.618278826163,7.40875478715257,18.759259195073,7.07161684317766,4.91859816439043,6.8303482231326,3.98393067602928,2.61473769214477,15.3880976036721,-1.08023347438959,15.8977430486947,2.72482580793712,11.4184078784182,2.91830200197589,10.7423944442893,TRUE,TRUE,TRUE,TRUE
"120",1.5,0.4,6.24365613444367,8.39009101538354,3.21295669837691,37.693051178146,6.02634047714739,3.45791149412049,5.03312907640652,2.89860796052071,0.566492305781363,11.920819963106,-8.82017688881325,15.2460902855671,2.38169720101339,9.67098375328138,1.69623184729136,8.37002630552169,TRUE,TRUE,TRUE,TRUE
"121",0.9,0.8,Inf,Inf,7.92521508369042,7.17185129792077,6.66071370219826,2.79117165823419,5.03685840366708,2.13519797264232,NA,Inf,2.67637031278089,13.1740598546,3.38624107495045,9.93518632944607,2.17289697132637,7.90081983600779,NA,TRUE,TRUE,TRUE
"122",2.7,0.9,1.96916724247577,2.51156404364175,2.44943432482146,7.68798839089528,2.18376532261761,2.26312827301213,2.63078403765702,1.84436494661333,-1.13696698662409,5.07530147157563,-2.98500132367036,7.88386997331328,-0.764745160104931,5.13227580534015,-0.0309920597536637,5.2925601350677,FALSE,TRUE,FALSE,TRUE
"123",2.7,0.3,5.78239920120332,5.10174006229913,0.975039428141528,138.283901139275,7.2401548719589,6.42001890178971,5.06097623598256,3.29005876586669,1.35542231361879,10.2093760887878,-22.072995451029,24.0230743073121,2.27404590826276,12.206263835655,1.50589181128311,8.61606066068201,TRUE,TRUE,TRUE,TRUE
"124",2.3,0.6,7.78393582931975,4.8677562726745,14.6158866578514,6.99604275317677,7.55503547517297,4.36490903845154,5.79657744448309,2.62342153747661,3.45966880811782,12.1082028505217,9.43177534113146,19.7999979745714,3.46020723368503,11.6498637166609,2.62202774325955,8.97112714570662,TRUE,FALSE,TRUE,TRUE
"125",2.9,1,4.98689008208937,2.66285269627637,3.91186410139266,7.33279063344992,3.65660230859465,2.71722528030353,5.06552932499447,2.14883418369744,1.78857193369951,8.18520823047924,-1.39554706217565,9.21927526496096,0.425796059245262,6.88740855794404,2.19243725734791,7.93862139264102,TRUE,TRUE,TRUE,TRUE
"126",1.8,0.7,3.08367488357028,3.72083079751829,0.927500703213445,8.73114494968364,3.15612985127549,3.17812135133941,4.27895118176085,1.95441658306816,-0.696988852790968,6.86433861993152,-4.86390100809282,6.71890241451971,-0.337954048452606,6.65021375100359,1.53891271080135,7.01898965272035,TRUE,TRUE,TRUE,TRUE
"127",1.7,0.5,8.86687787827425,2.10160218722909,8.53937109384622,9.20316131032868,9.46012256079076,2.65183856184851,7.36938652085825,1.38199002460148,6.02553695192957,11.7082188046189,2.59348468441717,14.4852575032753,6.26842573394931,12.6518193876322,5.06529065260176,9.67348238911474,FALSE,TRUE,FALSE,TRUE
"128",1.9,0.6,7.39330004411405,4.46770701865398,11.799280686923,12.0586742048117,7.8400784350652,3.90670938461311,5.95086979227265,2.401460830299,3.25053375392999,11.5360663342981,4.99318779966745,18.6053735741786,3.96613171041726,11.7140251597131,2.91358269864723,8.98815688589807,TRUE,TRUE,TRUE,TRUE
"129",1.5,0.4,10.1209362844644,6.68434431754147,10.573191197453,43.5139476152959,8.65012489191382,5.87413705327352,8.16050912839996,2.89241990865892,5.05362600788015,15.1882465610486,-2.35573133654028,23.5021137314464,3.89983483789988,13.4004149459278,4.82717566604293,11.493842590757,TRUE,TRUE,TRUE,TRUE
"130",1.1,0.6,7.7529406409222,10.6515860464534,6.86119644022919,11.5962583151436,6.02818956102147,3.0347799349666,6.92702407323145,2.95832066923918,1.35625171832087,14.1496295635235,0.186876340641826,13.5355165398165,2.61381082543238,9.44256829661056,3.55593121937966,10.2981169270832,TRUE,TRUE,TRUE,TRUE
"131",2.6,0.4,6.63131656517318,3.53755399946591,-4.54946133192593,118.043648864118,9.04278815389341,6.94675935470305,7.6982384054513,3.36214222746731,2.94494056496239,10.317692565384,-25.8440572697686,16.7451346059167,3.87696876115779,14.208607546629,4.10441997429309,11.2920568366095,TRUE,TRUE,TRUE,TRUE
"132",2.9,0.3,6.82087941759077,2.00120714854689,3.16795191737289,40.1528146111028,6.22692910000229,2.50958623946182,6.70675649408549,1.69039457205088,4.04823539918134,9.5935234360002,-9.25160459095367,15.5875084256995,3.12201811965628,9.3318400803483,4.15850589038531,9.25500709778567,TRUE,TRUE,TRUE,TRUE
"133",2.5,0.4,6.48087707906261,3.78242148139953,-1.4785400942708,14.8503152639249,5.42565769661747,5.48247814377948,6.42002145606308,3.48784094799728,2.66905122216605,10.2927029359592,-9.03147823519934,6.07439804665773,0.836462339620292,10.0148530536146,2.75963932097632,10.0804035911498,TRUE,TRUE,TRUE,TRUE
"134",2.5,0.7,3.71549678705062,3.9464017140811,4.20833752347635,17.5112011470134,4.12721749369658,4.67753801566209,3.59000322978909,3.10807768360195,-0.178079932953654,7.6090735070549,-3.99340363966358,12.4100786866163,-0.111717475065888,8.36615246245904,0.134637484592888,7.04536897498529,TRUE,TRUE,TRUE,TRUE
"135",1.3,0.6,3.07826239403252,5.64439114701552,8.0684904137604,30.8983199414753,4.53442099816913,3.3684706990462,5.19288983606507,2.46614530850855,-1.57820581257543,7.73473060064046,-2.82621580916316,18.963196636684,0.937221882315145,8.13162011402312,2.11496916644351,8.27081050568662,TRUE,TRUE,TRUE,TRUE
"136",1.7,0.7,2.60988720429318,3.89416280770966,0.932421767166942,9.14453005128972,0.566995451766088,5.91375270413065,4.6231962780595,4.39702763639535,-1.25783383876244,6.4776082473488,-4.99449443155136,6.85933796588524,-4.19928585431378,5.33327675784596,0.513330027356592,8.7330625287624,TRUE,TRUE,TRUE,TRUE
"137",1.6,0.3,4.45432211593258,3.12918023006869,5.66066450417047,21.0621189697027,4.93348106347919,3.2000716083601,4.45412152981546,2.25412265234825,0.987245970772364,7.9213982610928,-3.33429312211513,14.6556221304561,1.42735167242874,8.43961045452963,1.51148336894864,7.39675969068228,TRUE,TRUE,TRUE,TRUE
"138",3,0.3,4.50855831104415,3.30803160762786,-0.0236218171981134,0.612094600016064,2.55791519906475,8.81187517400881,3.61307242790534,4.4541182994407,0.943776803257594,8.07333981883071,-1.55702854743343,1.5097849130372,-3.26019923896856,8.37602963709806,-0.523388865253538,7.74953372106421,TRUE,FALSE,TRUE,TRUE
"139",2.1,0.4,6.10047218946018,3.2124202211832,7.69376438830249,30.3101274442358,5.1767827056154,1.99872544630464,4.23796766981968,1.6484095762576,2.58758448922831,9.61335988969205,-3.09674562869961,18.4842744053046,2.4058584020927,7.94770700913809,1.72156199766914,6.75437334197022,TRUE,TRUE,TRUE,TRUE
"140",1.9,0.4,6.16111775965404,3.53331511796471,-0.679290738067474,16.2911602200533,6.06794698130515,2.4919333209054,5.99141494464254,2.29212528060274,2.4769510253439,9.84528449396418,-8.59015801837657,7.23157654224162,2.97397554701982,9.16191841559048,3.0240752476568,8.95875464162828,TRUE,TRUE,TRUE,TRUE
"141",1.7,0.4,5.06781577140718,17.01213656908,-1.77503787253397,NA,-0.305109310028408,10.0074692161295,4.80925373329167,5.49229880912256,-3.0162068709501,13.1518384137645,NA,NA,-6.50537389253823,5.89515527248142,0.215949943404516,9.40255752317882,TRUE,NA,TRUE,TRUE
"142",1.3,0.6,1.89777256075463,5.82066692334336,6.49094377125261,22.1924570679805,2.99976251786197,4.48955777095635,1.31145063961072,2.57177700483454,-2.83084798809467,6.62639310960393,-2.7422252381758,15.724112780681,-1.15312217837704,7.15264721410097,-1.83169674161084,4.45459802083228,TRUE,TRUE,TRUE,FALSE
"143",1.6,0.6,4.23931197584369,7.02588446815661,2.54965525996696,31.1172698178222,5.19127787931603,2.58343659046435,5.19127787931603,2.58343659046435,-0.955844024064116,9.43446797575149,-8.38358353819308,13.482894058127,2.04101356054161,8.34154219809044,2.04101356054161,8.34154219809044,TRUE,TRUE,TRUE,TRUE
"144",1.3,0.6,9.60805086116787,3.16310820784774,10.0973455367055,5.16358099489126,7.80807041933262,2.72481015935595,7.62553624613579,2.58522561483618,6.12222959124501,13.0938721310907,5.64361858512957,14.5510724882814,4.572758066348,11.0433827723172,4.47418134044889,10.7768911518227,FALSE,FALSE,TRUE,TRUE
"145",1.8,0.3,6.90618976323306,7.08692248016059,8.54803660814006,76.5876121042151,5.94686933486923,2.3666078503613,5.92838015218482,1.88854776530667,1.68851586838409,12.123863658082,-8.60446052999225,25.7005337462724,2.93170323631107,8.96203543342738,3.23491055492936,8.62184974944028,TRUE,TRUE,TRUE,TRUE
"146",1.9,0.6,3.51212277215358,3.25416565480536,9.10552672332876,7.11571589580074,2.62885801674422,3.63758252391906,3.46781759104401,2.07013317494378,-0.0235162590049973,7.04776180331215,3.87726414447169,14.3337893021858,-1.10927299654459,6.36698903003304,0.647829763960478,6.28780541812755,TRUE,TRUE,TRUE,TRUE
"147",2.3,0.5,3.45149866300048,5.80907246166183,-1.20394185739418,28.0882077110882,3.63748020882017,2.7354581445336,4.72150653898818,2.27833575907492,-1.2724099567658,8.17540728276676,-11.5914195718949,9.1835358571065,0.395852559327075,6.87910785831327,1.76310612690715,7.67990695106921,TRUE,TRUE,TRUE,TRUE
"148",2.9,0.4,5.85079681355932,2.95476988028207,5.89058563826324,19.2218830227935,6.59899544471265,3.20164216996246,5.28412104746135,2.27704895769948,2.4817276810346,9.21986594608404,-2.70243897989425,14.4836102564207,3.09200577342638,10.1059851159989,2.32655620392756,8.24168589099513,TRUE,TRUE,TRUE,TRUE
"149",1.8,0.3,3.57666516750286,4.86275125069789,13.0642405369698,42.8679768037487,3.69326195737667,3.65184924725211,4.01999472135123,2.38430086959624,-0.745378178512406,7.89870851351812,0.231642685479585,25.89683838846,-0.0521924212938014,7.43871633604714,0.993578754122149,7.04641068858032,TRUE,TRUE,TRUE,TRUE
"150",1.3,0.7,5.26549790107356,6.57471408355285,3.5154578717462,12.6404203179448,4.14714751750977,2.50518475531295,4.14714751750977,2.50518475531295,0.239914013622677,10.2910817885244,-3.45287436255852,10.4837901060509,1.04496053478849,7.24933450023105,1.04496053478849,7.24933450023105,TRUE,TRUE,TRUE,TRUE
"151",1.9,1.9,6.22342412299543,4.07633605287311,6.06223758458922,3.64125935803168,5.98267623457693,4.05896637965373,5.15542281810328,2.40479114732484,2.26626894706122,10.1805792989296,2.32221781467545,9.80225735450298,2.03396097489794,9.93139149425593,2.11603041750441,8.19481521870215,TRUE,TRUE,TRUE,TRUE
"152",2.5,1.3,3.92176253904944,2.51124432596188,4.94335004479552,4.58916987903729,3.15391802584312,2.36248640756849,4.23149106934485,1.84449784197175,0.815826018950493,7.02769905914838,0.744647017491542,9.1420530720995,0.141378524172814,6.16645752751342,1.5696190767814,6.89336306190829,TRUE,TRUE,TRUE,TRUE
"153",2,0.3,5.1076923388755,3.74336155911225,9.445139666832,36.8357790770486,4.90429612463105,2.40597242776523,5.68152492829213,2.39779110342657,1.31559934419577,8.89978533355522,-2.45036908448537,21.3406484181494,1.86415731119085,7.94443493807125,2.64655939563119,8.71649046095307,TRUE,TRUE,TRUE,TRUE
"154",1.8,0.3,6.64275056077019,6.77540088825505,Inf,Inf,6.89743248056267,8.47118127540477,5.27456056615519,3.84779837713256,1.54104265988777,11.7444584616526,NA,Inf,1.19289971861779,12.6019652425076,1.42993327393447,9.11918785837591,TRUE,NA,TRUE,TRUE
"155",1.7,0.7,7.59862555353388,6.25979451108942,7.3355501725309,17.193433583694,7.20241033193984,2.42165754983537,7.20241033193984,2.42165754983537,2.69487771740312,12.5023733896646,-0.79143371437941,15.4625340594412,4.15237791317515,10.2524427507045,4.15237791317515,10.2524427507045,TRUE,TRUE,TRUE,TRUE
"156",1.1,0.8,2.52528261223676,5.00838849289043,1.37318241084625,7.59792677002919,3.16809711827195,3.27704103687928,4.0814780902742,1.90284397252982,-1.86100490153578,6.9115701260093,-4.02932837671509,6.77569319840758,-0.379947159481148,6.71614139602505,1.37783300212388,6.78512317842451,TRUE,TRUE,TRUE,TRUE
"157",1.8,1,Inf,Inf,6.96180412769892,8.36852029840253,10.1043754374881,4.54638053072041,7.87643566570061,2.72820672255725,NA,Inf,1.29194291983357,12.6316653355643,5.92529257255614,14.2834583024201,4.6391074804459,11.1137638509553,NA,TRUE,FALSE,TRUE
"158",2.4,1.8,4.99388322511089,3.40942329235075,4.49190963372795,4.43765216559024,5.84642257578062,5.89453602159819,5.09554842852262,2.94617216735706,1.37488347657805,8.61288297364373,0.36310132446013,8.62071794299577,1.08789156358078,10.6049535879805,1.73138448192648,8.45971237511876,TRUE,TRUE,TRUE,TRUE
"159",1.9,0.3,4.15385308662431,3.86660988100837,Inf,Inf,2.03021238546231,8.34352974444835,3.69702829420246,3.94891826914411,0.299839252505047,8.00786692074357,NA,Inf,-3.63117666074666,7.69160143167127,-0.197789662673545,7.59184625107847,TRUE,NA,TRUE,TRUE
"160",1.4,0.4,4.19791598145067,3.93057335891769,4.67506239504517,14.8842303238545,4.94226026185996,2.81674711117702,5.13543597894487,1.41212207607772,0.312155348061157,8.08367661484019,-2.88649550441005,12.2366202945004,1.65281987846712,8.23170064525281,2.80635701827273,7.46451493961702,TRUE,TRUE,TRUE,TRUE
"161",2.9,0.5,8.46747394967453,3.18764540817468,7.83015373652949,121.364289500079,6.21612139399615,4.19036995135512,7.34954651160914,2.76359343097897,4.96815850655172,11.9667893927973,-13.7618799892999,29.4221874623589,2.20399806443551,10.2282447235568,4.09129078772151,10.6078022354968,TRUE,TRUE,TRUE,TRUE
"162",1.5,0.3,6.15726559282827,8.28383794257149,5.07115507141434,39.6447259138218,7.10779545002986,2.81114704213888,7.10779545002986,2.81114704213888,0.516164429607395,11.7983667560491,-7.26957351549055,17.4118836583192,3.82162661667809,10.3939642833816,3.82162661667809,10.3939642833816,TRUE,TRUE,TRUE,TRUE
"163",2.9,0.5,2.40910780563358,2.93593516581306,-0.609465970073435,14.2397550833811,3.2201259068764,3.32096073494783,3.2201259068764,3.32096073494783,-0.949206360685384,5.76742197195254,-8.00550766611451,6.78657572596764,-0.351615112352761,6.79186692610556,-0.351615112352761,6.79186692610556,TRUE,TRUE,TRUE,TRUE
"164",1.6,0.6,4.60767397188003,7.17346758974238,3.07709013497376,12.0208316305673,3.51084928180996,2.14881982404653,3.51084928180996,2.14881982404653,-0.641762221424849,9.85711016518492,-3.71831490809185,9.87249517803937,0.637766813942752,6.38393174967717,0.637766813942752,6.38393174967717,TRUE,TRUE,TRUE,TRUE
"165",1,1,Inf,Inf,5.39732019327467,6.0546437498635,5.42125208157014,2.89043901342584,6.32727755367304,1.8396773812891,NA,Inf,0.574596415255276,10.2200439712941,2.08906024378482,8.75344391935546,3.66888614088513,8.98566896646095,NA,TRUE,TRUE,TRUE
"166",0.9,0.6,5.5657543201736,4.81443228847163,4.61588556382253,4.88487106278587,5.90559743217928,3.39987086271261,5.54470809221625,2.16165563880884,1.2652376789799,9.8662709613673,0.284023258521005,8.94774786912406,2.29167104737448,9.51952381698408,2.66305732902419,8.42635885540831,TRUE,TRUE,TRUE,TRUE
"167",2.4,0.4,5.10090039957017,3.79232549546365,3.16498104216345,21.7787180150717,4.86733809040201,3.54532168590956,4.9115687542206,2.20222508547977,1.28408730151414,8.9177134976262,-5.98171499642925,12.3116770807561,1.1769170761361,8.55775910466792,2.00300261610888,7.82013489233232,TRUE,TRUE,TRUE,TRUE
"168",2.6,0.7,4.369214114183,2.23500638256553,7.48868451164674,11.4266177849586,4.2589073949676,3.53883256305241,4.45494071841259,2.33543490590832,1.43908016116754,7.29934806719847,0.863363260512616,14.1140057627809,0.571865279084294,7.94594951085091,1.45969832096653,7.45018311585866,TRUE,TRUE,TRUE,TRUE
"169",1.8,1.1,3.79081132126215,6.54632380818239,3.61623855809304,11.1480012804396,3.25838441079282,4.10046461385678,6.25869900152021,2.75503346616916,-1.22391033961417,8.80553298213848,-2.92781124702414,10.1602883632102,-0.710465039595076,7.22723386118071,3.00549325796155,9.51190474507887,TRUE,TRUE,TRUE,TRUE
"170",2.8,0.5,3.43016227587976,2.64383560782585,10.3179787392031,26.5889536125328,5.97743469310978,5.19417912393216,4.62871728315569,2.81661311018858,0.243285181270084,6.61703937048945,0.211526820359854,20.4244306580464,1.5105313796392,10.4443380065804,1.33935514489596,7.91807942141542,TRUE,TRUE,TRUE,TRUE
"171",1.8,0.5,4.60984845515868,2.98562993727524,3.80472646489086,11.1487407766775,4.38504157603405,2.1971884602712,4.33525115687616,2.06118209401541,1.22323149159838,7.99646541871899,-2.73954038451251,10.3489933142942,1.47980337729094,7.29027977477717,1.52136662901928,7.14913568473303,TRUE,TRUE,TRUE,TRUE
