"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"172",0.4,0.1,3.00167514464669,4.01708074663698,7.92461414965324,38.3637691820529,3.62500459538824,0.572025951433713,4.1075299822745,0.397960653413719,-0.926613320780614,6.92996361007399,-4.21510740891104,20.0643357082175,2.14263684857203,5.10737234220446,2.87110389780955,5.34395606673945,TRUE,TRUE,FALSE,TRUE
"173",0.8,0.2,3.31439265685064,1.91233374656249,4.60915075915095,5.51169519819369,4.11538983216317,0.867544181922882,4.13909428626844,0.50532965947584,0.604014207474327,6.02477110622694,0.00774335096825407,9.21055816733364,2.28983916182024,5.9409405025061,2.74582364574241,5.53236492679448,TRUE,TRUE,TRUE,TRUE
"174",2.6,0.1,6.83788188332938,0.623825774897939,5.69783694477841,24.3561418900786,7.37236909470915,0.738746629121422,7.0358890600955,0.513512321140617,5.28985054464207,8.38591322201669,-3.97496596346488,15.3706398530217,5.68777277668618,9.05696541273212,5.63138329806362,8.44039482212737,FALSE,TRUE,FALSE,FALSE
"175",1.8,0.1,7.34013143856755,0.755735792098462,9.2062037753894,19.8294515594332,7.46985170825756,0.44660335753307,7.46985170825756,0.44660335753307,5.63627465917824,9.04398821795685,0.478430771781229,17.9339767789976,6.16003935255655,8.77966406395856,6.16003935255655,8.77966406395856,FALSE,TRUE,FALSE,FALSE
"176",1.9,0.1,4.22074180601415,1.03202858628666,8.08977619819623,79.5757690920369,4.16664574531259,0.458547487485722,3.84887435869976,0.410724520199045,2.2296377615204,6.21184585050791,-9.39413183439545,25.5736842307879,2.8394338969217,5.49385759370347,2.59277669888425,5.10497201851526,TRUE,TRUE,TRUE,FALSE
"177",0.8,0.2,4.29302038115556,1.85491187923079,3.13225657965329,8.40391522485986,5.20320273267081,0.582593565877882,4.94570084342814,0.463857560840262,1.62364449902853,6.96239626328259,-2.54958240688123,8.8140955661878,3.7072050078994,6.69920045744222,3.61082642287934,6.28057526397694,TRUE,TRUE,TRUE,TRUE
"178",3,0.2,7.43364463682182,0.614501674055938,8.04274893010291,11.2069533689986,7.49593720200878,0.550213506122594,6.9673382958046,0.416855480681522,5.89722578893772,8.97006348470591,1.48141904413867,14.6040788160671,6.042106907112,8.94976749690557,5.70190036243184,8.23277622917735,FALSE,TRUE,FALSE,FALSE
"179",2.3,0.1,5.61767266498949,0.783951477512235,3.44822121705374,11.1420335521181,4.991528997073,0.79046577616499,5.52539434405356,0.497849455390688,3.88230027893353,7.35304505104545,-3.0940767790065,9.99051921311398,3.24896142928522,6.73409656486078,4.14247417940619,6.90831450870094,TRUE,TRUE,TRUE,TRUE
"180",0.9,0.1,4.38657846430665,1.635876436136,2.91839721158058,5.31206095316685,3.08507385205421,0.858902996894208,4.07285656788022,0.537454583064471,1.87975737672175,6.89339955189154,-1.5989098849768,7.43570430813795,1.26863764520854,4.90151005889988,2.63598160852032,5.50973152724011,TRUE,TRUE,FALSE,TRUE
"181",0.6,0.1,4.87594150343804,4.49799808844,-0.604783076652277,28.941878940313,4.62723642204603,0.618316921824542,5.25560335491946,0.429387608660242,0.719154952230109,9.03272805464598,-11.1489300854305,9.93936393212596,3.08605538357997,6.1684174605121,3.9712845406118,6.53992216922713,TRUE,TRUE,TRUE,TRUE
"182",1.9,0.1,6.22700677190331,0.842869250468224,7.36239572775219,13.3779955570265,6.47657437143929,0.511015963934494,6.12289149454735,0.462066960386984,4.4276047832129,8.02640876059372,0.193642765364213,14.5311486901402,5.07548665749284,7.87766208538573,4.79059603154753,7.45518695754717,TRUE,TRUE,TRUE,TRUE
"183",2.2,0.2,5.13298591975588,0.658912630683231,5.05585027115702,9.50860996361957,5.6488200574985,0.707630251041443,5.50601330471831,0.477544791237909,3.54201585806242,6.72395598144933,-0.987901346612066,11.0996018889261,4.00008342915147,7.29755668584554,4.15158772515427,6.86043888428236,TRUE,TRUE,TRUE,TRUE
"184",1.3,0.2,7.91038761047969,0.925994436334341,5.66585727075717,4.07754484858919,7.17553566753082,0.692701530797436,7.06934184156086,0.469755630945335,6.02434161544928,9.79643360551009,1.70811541138978,9.62359913012456,5.54428326352029,8.80678807154135,5.7260075897584,8.41267609336333,FALSE,TRUE,FALSE,FALSE
"185",1.3,0.1,5.3598665845872,1.47194687074029,1.98408743517933,32.9905503117971,5.23946606250396,0.453177144035411,5.0179211465209,0.413620643217585,2.9819634557364,7.737769713438,-9.27343629319034,13.241611163549,3.92004901801355,6.55888310699437,3.75740273399795,6.27843955904385,TRUE,TRUE,TRUE,TRUE
"186",2.4,0.1,5.40543035026915,0.693439613902899,7.41433070664737,26.9489633478986,5.26575327243935,0.554510981006999,5.05193499536209,0.437085689998781,3.77330911658398,7.03755158395433,-2.76031095590507,17.5889723691998,3.80625640736527,6.72525013751344,3.75615465933094,6.34771533139323,TRUE,TRUE,TRUE,TRUE
"187",2.2,0.1,5.48724741103736,0.860696020651118,18.3944946851629,158.063651241248,5.58220653826099,0.648979584735169,5.00635660635361,0.447190092961486,3.66891621995402,7.3055786021207,-6.24683253744859,43.0358219077743,4.0032738765457,7.16113919997628,3.69568413501154,6.31702907769568,TRUE,TRUE,TRUE,TRUE
"188",1,0.2,7.03162840691263,2.43715414682504,3.90182134279929,10.9751153957849,5.28770069197399,0.462564063747167,5.51070797981194,0.434836006025925,3.9718527133834,10.0914041004419,-2.59128683782373,10.3949295234223,3.95468876298848,6.6207126209595,4.2182666423023,6.80314931732157,TRUE,TRUE,TRUE,TRUE
"189",1.6,0.1,4.53370191185933,1.1171970003204,3.58274166752977,28.1042683496583,4.20687707811773,0.673580548618532,5.30290547280193,0.517420012139627,2.46206819149903,6.60533563221962,-6.80770536572869,13.9731887007882,2.59829635588504,5.81545780035042,3.89306588276431,6.71274506283954,TRUE,TRUE,TRUE,TRUE
"190",0.8,0.2,8.22107447180741,2.06700824278417,10.1151395925929,14.160773205302,6.0725151266516,0.539044193841374,5.85711430104266,0.434228121598789,5.40321587942015,11.0389330641947,2.73963776984512,17.4906414153407,4.63351683854425,7.51151341475896,4.5655766717383,7.14865193034701,FALSE,TRUE,TRUE,TRUE
"191",1.2,0.2,3.95485990272481,1.02226578496139,0.0725934044495049,5.51133569912578,4.35119760756756,0.774709762954269,4.52933573485925,0.499397578699532,1.97319597644121,5.93652382900841,-4.52866393840942,4.67385074730842,2.62608437871024,6.07631083642488,3.14426706012554,5.91440440959296,TRUE,FALSE,TRUE,TRUE
"192",0.6,0.1,6.83090923699772,4.42292512800234,5.59959167781091,29.6981240211912,6.26853886469381,0.644789475911519,5.46994360807809,0.489462958453807,2.70895766689961,10.9528608070958,-5.08142515015416,16.280608505776,4.69471161250536,7.84236611688226,4.09872086936806,6.84116634678811,TRUE,TRUE,TRUE,TRUE
"193",1,0.2,4.37521637038282,1.31681145637566,3.68984988851659,3.99527961688071,5.0617612137904,0.472446332310007,5.19489127363912,0.418999397179043,2.12611055155496,6.62432218921068,-0.227764452559598,7.60746422959279,3.71458523027642,6.40893719730438,3.92620339627961,6.46357915099862,TRUE,TRUE,TRUE,TRUE
"194",0.4,0.2,5.29114780456544,3.59684146259749,6.14476676456115,11.7140363469808,4.73257792135833,1.01730565878844,6.41575806828833,0.58941003081075,1.5740093402177,9.00828626891318,-0.563361756199389,12.8528952853217,2.75572744742387,6.70942839529279,4.91103405310696,7.92048208346971,TRUE,TRUE,TRUE,TRUE
"195",0.6,0.1,4.73528811680578,3.17046963638927,6.27443272719012,12.1794820879042,5.82420459658416,0.494508750061111,5.71908266844491,0.437663261201256,1.24541296854468,8.22516326506689,-0.565668068709439,13.1145335230897,4.44593212721075,7.20247706595757,4.42244648383671,7.01571885305312,TRUE,TRUE,TRUE,TRUE
"196",1.9,0.1,5.30651589993312,0.663088041567969,-7.93365941331389,123.187016641163,5.14859546675204,0.625764346651267,5.19452728874807,0.377519455639743,3.7105129531382,6.90251884672804,-29.6872304229479,13.8199115963201,3.59816069897901,6.69903023452507,3.99027422445846,6.39878035303769,TRUE,TRUE,TRUE,TRUE
"197",1,0.1,5.50987896952311,1.87959897505782,14.7958696212232,91.9587496757473,5.18218297444835,0.438660520277582,5.18218297444835,0.438660520277582,2.82279838604529,8.19695955300093,-3.9992294761985,33.5909687186449,3.88407037343463,6.48029557546206,3.88407037343463,6.48029557546206,TRUE,TRUE,TRUE,TRUE
"198",0.9,0.1,4.33627737146064,1.14285528490518,3.07862582443733,6.90210076870047,5.08938632952191,1.15636255039581,6.22899450411828,0.718057006843144,2.24098944017867,6.43156530274262,-2.0705620609718,8.22781370984645,2.98175279421784,7.19701986482598,4.56815543223359,7.88983357600298,TRUE,TRUE,TRUE,TRUE
"199",0.6,0.1,6.14845448838272,2.99302877525685,5.2775417610232,26.4745493851228,3.60984534709365,1.11774353866681,5.68996248475212,0.693199503226108,2.75764384942015,9.53926512734529,-4.80714421620892,15.3622277382553,1.53770496191569,5.68198573227161,4.05812384500593,7.32180112449832,TRUE,TRUE,TRUE,TRUE
"200",1.6,0.2,5.3502798902307,1.10613201751831,5.0711227516369,6.98104652111492,5.35189723499567,0.570501124513646,5.612882242037,0.462238353697447,3.28893067295869,7.4116291075027,-0.107429433695687,10.2496749369695,3.87150655109535,6.83228791889599,4.28033970947971,6.94542477459429,TRUE,TRUE,TRUE,TRUE
"201",1.2,0.3,6.9206213245061,1.41944250832768,8.14322673614941,8.22066738255496,6.81035595814206,0.521304762916204,6.56273192304853,0.4445696493496,4.58551320193799,9.25572944707421,2.5236755771414,13.7627778951574,5.39523377975098,8.22547813653314,5.25590523182015,7.86955861427691,TRUE,TRUE,FALSE,FALSE
"202",2.2,0.2,5.9450237784719,0.854637019256648,10.1352419992393,13.5016838553037,5.80682087406821,0.853077079291835,6.15695492803235,0.519144050127647,4.13310410141246,7.75694345553134,2.9334253853439,17.3370586131347,3.99655557003745,7.61708617809898,4.74476850599958,7.56914135006512,TRUE,TRUE,TRUE,TRUE
"203",0.9,0.2,3.75811168575999,1.90317904953162,9.36095636748958,10.6907510329467,4.67331653501116,0.633025385257568,5.50906943049146,0.459194350920232,1.05422856195758,6.4619948095624,2.95251819150956,15.7693945434696,3.1139124982327,6.23272057178963,4.18092177689437,6.83721708408854,TRUE,TRUE,TRUE,TRUE
"204",1.4,0.1,4.20113718372437,0.91470715221769,-2.66799354762461,30.8657914205557,4.48505441190141,0.847665028667652,4.09680986285659,0.601104953337654,2.32662128402156,6.07565308342719,-13.5569635039703,8.22097640872107,2.68054054346778,6.28956828033503,2.5772309984465,5.61638872726668,TRUE,TRUE,TRUE,TRUE
"205",2.9,0.1,3.59303211039874,0.468710171588425,3.01999503545261,15.9611045878121,3.36125360620007,0.69441650197824,4.00113070346308,0.458970620026394,2.25119351243048,4.93487070836699,-4.81032590349187,10.8503159743971,1.72798314581702,4.99452406658313,2.67330664254994,5.32895476437621,FALSE,TRUE,FALSE,TRUE
"206",0.6,0.2,7.2604028630017,3.39702199102876,10.6209441138506,10.3545805877573,5.49584590143632,0.951346845511036,5.01330677825492,0.561158587313481,3.64799091369008,10.8728148123133,4.31406731677993,16.9278209109213,3.58415562023806,7.40753618263459,3.54508758309242,6.48152597341743,TRUE,TRUE,TRUE,TRUE
"207",0.6,0.2,4.88112288169646,4.12533477637164,4.77655205608801,19.0840571945514,4.40976501621675,0.692700695413548,4.87692541077864,0.502488817014714,0.900255681574222,8.8619900818187,-3.78561004496105,13.3387141571371,2.77851359583504,6.04101643659845,3.48757660705031,6.26627421450697,TRUE,TRUE,TRUE,TRUE
"208",2.5,0.1,5.19755991766193,0.765212566360309,8.66220705677348,16.6450930661976,6.88545225581921,1.64538061040399,4.51293629181527,1.04119485405143,3.48305341060201,6.91206642472185,0.665867920617534,16.6585461929294,4.37135960453615,9.39954490710226,2.51300950411598,6.51286307951457,TRUE,TRUE,TRUE,TRUE
"209",0.8,0.1,5.43804423917948,4.7521229866554,18.9705891787426,22.9029692155442,4.3071668664442,0.914406743138358,4.4643461755887,0.508072995518827,1.16544728134333,9.71064119701563,9.59078037935129,28.3503979781339,2.43295880725466,6.18137492563374,3.06729875685436,5.86139359432304,TRUE,FALSE,TRUE,TRUE
"210",1.4,0.1,5.9058315258079,1.35192034791987,-0.239395106995833,14.0133902137548,5.42705627638566,0.646980412408468,5.25417298398873,0.475671047657883,3.62694005287799,8.18472299873781,-7.57641503639886,7.09762482240719,3.85055743018791,7.00355512258341,3.90240719740653,6.60593877057093,TRUE,TRUE,TRUE,TRUE
"211",1.2,0.2,4.26523617918832,1.05166663148981,0.015773963833838,15.477120888501,4.8405745996547,0.746073636705453,5.65203951242657,0.492092260664371,2.25527745872508,6.27519489965156,-7.69491488711076,7.72646281477844,3.14764484546834,6.53350435384107,4.27713873225206,7.02694029260107,TRUE,TRUE,TRUE,TRUE
"212",1.7,0.2,6.89232371281055,0.711148394658624,7.18205782903189,6.41302509617473,7.11382746080189,0.715360718647629,6.66776925171254,0.498309736139348,5.23949363277091,8.54515379285019,2.21865457893894,12.1454610791248,5.4561095286352,8.77154539296859,5.28420995362292,8.05132854980217,FALSE,TRUE,FALSE,FALSE
"213",2,0.2,6.05691927623546,0.887648600137847,5.33581337730957,7.526732203683,5.91063059012274,0.449270468586597,5.91063059012274,0.449270468586597,4.21033715115239,7.90350140131854,-0.0413263656058573,10.712953120225,4.59691296276541,7.22434821748007,4.59691296276541,7.22434821748007,TRUE,TRUE,TRUE,TRUE
"214",0.7,0.1,3.24997795296892,2.31221155464758,4.40871803948392,17.7367758568146,4.58653125480882,0.5821863218752,4.26561487573573,0.416469371446288,0.269664970761883,6.23029093517596,-3.84568042835339,12.6631165073212,3.09105648689899,6.08200602271865,3.00076312928824,5.53046662218323,TRUE,TRUE,TRUE,TRUE
"215",1.3,0.1,5.12334992981478,0.886892275196491,5.0463218673654,30.4785275103388,5.59113478784809,0.471853233688707,5.54104320952475,0.410667195753354,3.27755466663984,6.96914519298972,-5.77412213213662,15.8667658668674,4.24480467727842,6.93746489841776,4.28503320896884,6.79705321008065,TRUE,TRUE,TRUE,TRUE
"216",1,0.1,5.06880809042868,1.8545629662631,5.85054804675559,28.9313735563463,4.8121547903964,0.60079351702986,4.73529415866135,0.428934122838549,2.39968327781986,7.7379329030375,-4.69168512002759,16.3927812135388,3.29296962873565,6.33133995205715,3.45165372237289,6.01893459494982,TRUE,TRUE,TRUE,TRUE
"217",1.1,0.2,4.84219558742673,1.20340603346027,7.9253435814088,6.52111953179341,3.99939936452383,0.653835584010062,4.83139459267854,0.461504163350269,2.69211774648411,6.99227342836936,2.92028492578762,12.93040223703,2.41457051840853,5.58422821063913,3.49991074407618,6.1628784412809,TRUE,TRUE,TRUE,TRUE
"218",1.2,0.1,5.40604222903318,1.08756872350243,7.30943913406423,22.2692297251324,5.39309036308822,0.66411323754115,5.35389536414119,0.449950149515803,3.36206315232778,7.45002130573857,-1.93968671423482,16.5585649823633,3.79585410808642,6.99032661809003,4.03918438041506,6.66860634786732,TRUE,TRUE,TRUE,TRUE
"219",1.9,0.1,5.56509491824436,1.04827226255047,2.94409619356599,16.0995485207984,5.30994881383437,0.67463322216237,5.48980989233183,0.446467159285466,3.5583825000181,7.57180733647063,-4.92011086591648,10.8083032530485,3.70011163510823,6.91978599256051,4.1801972751097,6.79942250955397,TRUE,TRUE,TRUE,TRUE
"220",1.4,0.2,4.21790419538324,0.957822413889009,3.60000913554553,7.64665816412394,4.04643431962804,0.686512865610447,4.63173085273651,0.441122184915779,2.29971876104889,6.1360896297176,-1.81979920547601,9.01981747656707,2.42248515074397,5.67038348851211,3.32998098880389,5.93348071666913,TRUE,TRUE,TRUE,TRUE
"221",2.3,0.2,4.12550648241126,0.570709434928344,3.86122900787779,6.67780136044177,4.09866027026215,0.561535686652856,4.82282218022011,0.427798424572203,2.6448455513204,5.60616741350212,-1.20360059823062,8.9260586139862,2.629947835295,5.56737270522931,3.54088223172333,6.1047621287169,TRUE,TRUE,TRUE,TRUE
"222",1,0.1,4.57554750275466,1.59230852644983,4.1683995404945,16.2377084290298,4.29325944094095,0.592050763304799,4.43575028549019,0.406152418816479,2.10233347356164,7.04876153194768,-3.72947917929829,12.0662782602873,2.78516838699364,5.80135049488826,3.18666350235268,5.68483706862771,TRUE,TRUE,TRUE,TRUE
"223",2.8,0.1,5.48260036106723,0.7790065365025,Inf,Inf,5.05287084353246,0.850655097628581,5.27049145305793,0.497129575722441,3.75270974862207,7.2124909735124,NA,Inf,3.24517713934646,6.86056454771847,3.88857148660296,6.6524114195129,TRUE,NA,TRUE,TRUE
"224",2.2,0.2,5.61899185869484,0.820357847321694,8.79419767898686,9.36170860992837,5.4695579893288,0.484503676132702,5.4695579893288,0.484503676132702,3.8437817616304,7.39420195575929,2.79731364505912,14.7910817129146,4.10529961191684,6.83381636674075,4.10529961191684,6.83381636674075,TRUE,TRUE,TRUE,TRUE
"225",0.9,0.2,6.38035465211102,1.73444389995901,4.953947145619,15.4410358837688,5.49888329140525,0.970980120682579,5.56033956871588,0.559065464515346,3.79911564370893,8.96159366051312,-2.74774770008595,12.655641991324,3.5675676389769,7.4301989438336,4.09486116218512,7.02581797524664,TRUE,TRUE,TRUE,TRUE
"226",2.6,0.1,4.85271171827762,0.645359178090878,0.58694963760661,8.53413338613338,3.99858316083584,0.836404320791848,4.52056744056458,0.492958686402648,3.27818934397069,6.42723409258454,-5.13874001283222,6.31263928804544,2.20609529315793,5.79107102851376,3.14445680034729,5.89667808078187,TRUE,TRUE,TRUE,TRUE
"227",0.9,0.1,1.81517661723766,1.05609285626871,2.09996560886297,4.28768410649425,2.62248670639923,0.893160459399961,3.87058237653313,0.550826176714467,-0.199007390787798,3.82936062526312,-1.9584776802865,6.15840889801244,0.770180272501964,4.47479314029649,2.41594287644762,5.32522187661863,FALSE,TRUE,FALSE,TRUE
"228",0.7,0.1,5.53925947177438,2.37037755667067,6.50531081194568,25.8756702188203,5.17289332443745,0.603127665240754,5.24585097636116,0.396398491644286,2.52169294003926,8.55682600350951,-3.46466018116456,16.4752818050559,3.65075992369895,6.69502672517595,4.01185402246022,6.4798479302621,TRUE,TRUE,TRUE,TRUE
"229",0.9,0.1,9.07101912665984,1.37774354044723,-1.53603625963386,11.5909600425355,8.61662342255392,1.37546751298006,6.98441398479654,0.742118503080809,6.77046591577656,11.3715723375431,-8.20883145323234,5.13675893396463,6.31797125001553,10.9152755950923,5.29597752769781,8.67285044189526,FALSE,FALSE,FALSE,FALSE
"230",1.9,0.2,4.80267603440861,0.769305878242098,3.36414276241372,7.64539041812034,5.08048714161734,1.02971934431012,4.97008378742073,0.637755461379537,3.0835899831055,6.52176208571173,-2.05521628265229,8.78350180747972,3.09161196754546,7.06936231568923,3.40486452400673,6.53530305083473,TRUE,TRUE,TRUE,TRUE
"231",1.4,0.2,6.33542326354493,0.991545769815128,5.05130189630916,5.07453918902043,5.92836159564637,0.527662235496889,5.69630052379526,0.459486659224762,4.38376185756841,8.28708466952146,0.636142405574928,9.46646138704339,4.50463664015226,7.35208655114048,4.36773020948358,7.02487083810694,TRUE,TRUE,TRUE,TRUE
"232",0.9,0.1,5.90900308625123,1.13307533997687,0.770494833748551,19.4514090070383,5.57216996737916,0.876632799454831,5.15232157367351,0.587139636024003,3.82269959460263,7.99530657789982,-7.87368162818328,9.41467129568039,3.73708174062396,7.40725819413436,3.65049843702142,6.65414471032561,TRUE,TRUE,TRUE,TRUE
"233",0.6,0.4,4.69285182452266,2.50482551465408,6.09540790476867,2.99785285995411,4.82792709678008,0.796246068378711,4.86738365969182,0.469345018917678,1.59088727482716,7.79481637421816,2.70186575650915,9.48895005302819,3.07899985906651,6.57685433449365,3.52463663851838,6.21013068086527,TRUE,TRUE,TRUE,TRUE
"234",2.7,0.2,6.8389683785687,0.608032005116488,10.2609014261952,7.35531496594645,6.9422842814773,0.664646409463483,6.60649106515695,0.465248873764858,5.31065888461171,8.36727787252568,4.94534505315967,15.5764577992307,5.34440699824302,8.54016156471159,5.26961620566485,7.94336592464905,FALSE,TRUE,FALSE,FALSE
"235",2.3,0.2,5.44805490002222,0.641031881140806,3.79687428701805,5.51584110016697,5.13874268458682,0.911145016020814,5.50015086150256,0.574285616108435,3.87882019031354,7.01728960973091,-0.806263387197616,8.40001196123371,3.2678803008919,7.00960506828174,4.01485811406268,6.98544360894244,TRUE,TRUE,TRUE,TRUE
"236",1.6,0.1,5.56278176384433,1.39573618968185,8.52772787506727,80.7844520044983,5.43341603054476,0.570636008694996,4.87972821802669,0.443379412349604,3.2472552368498,7.87830829083886,-9.08846200037461,26.1439177505091,3.95285035182359,6.91398170926593,3.57465206910489,6.18480436694849,TRUE,TRUE,TRUE,TRUE
"237",1.4,0.2,5.25066043655893,1.13453219789625,5.45883777872949,8.68982379960601,5.50027784168514,1.11135039334164,4.62564399592617,0.718057496203508,3.16301613760137,7.3383047355165,-0.318843441732073,11.2365189991911,3.4340719537388,7.56648372963148,2.96480435810544,6.28648363374691,TRUE,TRUE,TRUE,TRUE
"238",1,0.2,7.56074177764821,2.54100138978424,14.281094577895,16.5634453220935,6.18431603141756,0.921089829011187,5.66018586471506,0.552256406714712,4.436457507262,10.6850260480344,6.30439142849541,22.2577977272946,4.30327146833388,8.06536059450124,4.20365909020692,7.11671263922319,TRUE,FALSE,TRUE,TRUE
"239",0.5,0.2,4.80766967289713,3.15494415081568,4.32299252745043,9.53883831860244,5.23671105095949,1.01922141074567,5.75982393412853,0.618678881197487,1.32634980294145,8.28898954285281,-1.73035816437063,10.3763432192715,3.25800008708698,7.21542201483199,4.21819186214986,7.30145600610721,TRUE,TRUE,TRUE,TRUE
"240",1.4,0.2,4.93581176844882,1.18194520935271,4.81200858018296,9.76572517894337,4.74471278010628,0.619914966300957,5.11113298018665,0.453257545949426,2.80499177369442,7.06663176320322,-1.3129102869635,10.9369274473294,3.2015414301334,6.28788413007916,3.79159889652924,6.43066706384406,TRUE,TRUE,TRUE,TRUE
"241",1.3,0.1,5.93861105893479,1.55815743913691,7.57595200577802,16.8859002784138,6.63583935176096,0.477623132394208,6.63583935176096,0.477623132394208,3.49206295219283,8.38515916567674,-0.478021583070777,15.6299255946268,5.28130268008932,7.9903760234326,5.28130268008932,7.9903760234326,TRUE,TRUE,FALSE,FALSE
"242",0.6,0.1,6.2569252369327,2.34618911512711,10.7703779887494,10.2154982289936,6.08844073842748,0.777620402203799,5.69998554532371,0.505546718820149,3.25479451504174,9.25905595882367,4.50600126160782,17.0347547158909,4.36008986166735,7.8167916151876,4.30641570413001,7.09355538651741,TRUE,TRUE,TRUE,TRUE
"243",1.1,0.2,5.16553303612953,1.38131706161054,7.74894784427418,7.38266298670082,5.94176999420303,0.652398677736229,5.27348497585972,0.425933719602477,2.86199822838317,7.4690678438759,2.42351867373084,13.0743770148175,4.35868356093445,7.5248564274716,3.99434196423123,6.5526279874882,TRUE,TRUE,TRUE,TRUE
"244",0.8,0.2,4.52493104166642,1.80087925314787,1.14505167393173,7.33664662690894,6.23654547410034,0.446621848056893,5.48651547692348,0.392701314992324,1.89472126067747,7.15514082265536,-4.16375477377901,6.45385812164247,4.92670600388544,7.54638494431525,4.25828669922144,6.71474425462552,TRUE,TRUE,TRUE,TRUE
"245",2.2,0.2,5.94346971159508,0.810635202315099,8.08304110701416,5.08269929764837,5.33070547955678,0.683570900994664,5.70875264899099,0.44151080256946,4.17881060902073,7.70812881416943,3.66433314541642,12.5017490686119,3.71023966159091,6.95117129752264,4.40642950669404,7.01107579128793,TRUE,TRUE,TRUE,TRUE
"246",1.8,0.2,6.78712048519015,0.87507233506858,6.14300992810136,7.85776287453666,6.13038861628151,0.627435088241964,5.64174018313414,0.452834667505631,4.95366627515528,8.62057469522503,0.648897396917482,11.6371224592852,4.57788545875168,7.68289177381134,4.32282178997799,6.96065857629029,TRUE,TRUE,TRUE,TRUE
"247",1.6,0.2,4.57806408776746,0.941366158565941,3.55683093968682,6.85027695327323,4.84708497252523,0.743807714212015,4.95363279056792,0.476179381899734,2.67642812541135,6.47970005012358,-1.5729894106129,8.68665128998654,3.15672799701382,6.53744194803664,3.60114490269927,6.30612067843657,TRUE,TRUE,TRUE,TRUE
"248",0.8,0.2,6.74938750265701,2.90595345972746,2.17805611694679,10.5248250730297,5.36515085542313,0.832910771595733,4.85013190648698,0.545392670967965,3.40826485444479,10.0905101508692,-4.18045645385565,8.53656868774924,3.57641039621794,7.15389131462831,3.40268467545166,6.2975791375223,TRUE,TRUE,TRUE,TRUE
"249",3,0.1,5.12258978411297,0.606434280461625,9.12443437854374,179.25970162684,5.18892933556291,1.22365302529059,5.38532791485856,0.678761623022365,3.59628957909084,6.6488899891351,-17.1171121080759,35.3659808651634,3.02083969085917,7.35701898026664,3.77057256995088,7.00008325976624,TRUE,TRUE,TRUE,TRUE
"250",1.8,0.1,5.69351777826631,0.905161106689458,3.74459595620545,18.1267614981751,5.15619347709663,0.608496183367481,5.02770915860115,0.467053975361098,3.82880892232083,7.55822663421178,-4.60005549534023,12.0892474077511,3.62730073038229,6.68508622381097,3.68824336456565,6.36717495263665,TRUE,TRUE,TRUE,TRUE
"251",0.7,0.1,4.12087228064837,1.85864709023882,3.44088384290226,16.7125898105405,3.75267846474321,0.556994644382712,4.01400870075178,0.466678904686566,1.44881010709114,6.79293445420559,-4.57165168240703,11.4534193682115,2.28991669680445,5.21544023268198,2.67508084801285,5.35293655349071,TRUE,TRUE,TRUE,TRUE
"252",0.7,0.2,0.867790231518735,1.03089690563478,-0.873320620495633,2.79455988758744,2.80697862931172,1.26806632664111,3.27014282674464,0.747028507327319,-1.12222183160476,2.85780229464223,-4.14978010141872,2.40313886042745,0.599893543570649,5.01406371505279,1.57613006150864,4.96415559198063,FALSE,FALSE,FALSE,FALSE
"253",1.2,0.1,3.0599101703097,1.34046880202617,12.035646440994,122.510756306525,2.76389347086328,0.828262936689655,3.92653564730763,0.467577890891196,0.790690986667731,5.32912935395167,-9.65813205523865,33.7294249372267,0.980150786505337,4.54763615522123,2.58631879421051,5.26675250040474,TRUE,TRUE,FALSE,TRUE
"254",0.5,0.2,2.29414499498586,1.99928846972737,3.66375388493982,5.68785528987152,4.11563049476022,1.09897465271499,4.89778087571106,0.643235019667033,-0.477169553589645,5.06545954356137,-1.01060830407685,8.33811607395649,2.06096120911076,6.17029978040968,3.32585185693213,6.46970989448998,FALSE,TRUE,TRUE,TRUE
"255",2.2,0.2,5.01754338046405,0.782595513888877,8.61174175071347,5.6662584217846,4.94024290696878,0.474981715601607,4.97532543323906,0.428309752214965,3.283672439516,6.7514143214121,3.94626231182439,13.2772211896026,3.58945695017688,6.29102886376069,3.69261959181028,6.25803127466783,TRUE,TRUE,TRUE,TRUE
"256",0.9,0.1,5.77591749774852,1.3792786852803,3.30849728068761,10.6382074095218,5.25109317957043,0.977056488373625,4.70570911714628,0.582785176088726,3.47408295292011,8.07775204257693,-3.08417318553235,9.70116774690757,3.31374389108905,7.1884424680518,3.20946540195286,6.2019528323397,TRUE,TRUE,TRUE,TRUE
"257",0.9,0.1,6.98769913435635,2.24238658603488,6.52799115809406,22.3693126543961,6.44680232916962,0.979471322382393,5.78183303091163,0.568806184440351,4.05273137808885,9.92266689062384,-2.74189521710464,15.7978775332928,4.50706040020516,8.38654425813409,4.30364307881354,7.26002298300972,TRUE,TRUE,TRUE,TRUE
